Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-18 00:00:00+05:30,1333.2641189603705,1349.3961403285743,1325.6725794929805,1344.9361572265625,3312380,0.0,0.0
2021-05-19 00:00:00+05:30,1341.804601906122,1361.7323930235395,1328.5194078278435,1331.793212890625,3215258,0.0,0.0
2021-05-20 00:00:00+05:30,1338.7680423436254,1354.0933700984285,1330.0851958393416,1337.7716064453125,1996254,0.0,0.0
2021-05-21 00:00:00+05:30,1342.7535064707895,1351.9582014874895,1335.2568382847915,1345.6478271484375,2185322,0.0,0.0
2021-05-24 00:00:00+05:30,1347.4982458075308,1383.5580580192816,1338.0088215412807,1369.5611572265625,5035538,0.0,0.0
2021-05-25 00:00:00+05:30,1385.4560177523783,1387.306409249226,1368.469924230202,1376.8680419921875,2892219,0.0,0.0
2021-05-26 00:00:00+05:30,1384.4120722008677,1401.2083061234432,1378.6235468050345,1397.697265625,3230579,0.0,0.0
2021-05-27 00:00:00+05:30,1400.5915561846793,1409.1795316520502,1387.1166197928512,1407.1392822265625,3747221,0.0,0.0
2021-05-28 00:00:00+05:30,1411.1723181321724,1423.0815924164915,1398.6463239150676,1402.6318359375,2315923,0.0,0.0
2021-05-31 00:00:00+05:30,1397.1280454165392,1400.6390862217154,1383.1311439790254,1392.7628173828125,2405318,0.0,0.0
2021-06-01 00:00:00+05:30,1391.1021632604654,1416.2966320961518,1388.3028293177017,1399.3580322265625,2077742,0.0,0.0
2021-06-02 00:00:00+05:30,1393.3323026869623,1399.3105708639796,1380.7588147099395,1395.94189453125,2469417,0.0,0.0
2021-06-03 00:00:00+05:30,1404.5297356578435,1437.6478512400902,1397.9820094054467,1433.709716796875,3025466,0.0,0.0
2021-06-04 00:00:00+05:30,1441.3960865675735,1468.2512042092442,1439.4508240497523,1459.0465087890625,5677538,0.0,0.0
2021-06-07 00:00:00+05:30,1466.5431625891351,1489.365276396235,1462.0831791064027,1478.2626953125,3131245,0.0,0.0
2021-06-08 00:00:00+05:30,1481.299143927921,1502.1758775386925,1467.1125008320448,1470.05419921875,3945382,0.0,0.0
2021-06-09 00:00:00+05:30,1470.8607575734934,1475.605469694698,1436.0346169389293,1441.728271484375,3025732,0.0,0.0
2021-06-10 00:00:00+05:30,1447.1372293821491,1455.6777113916178,1437.6478049271843,1442.1077880859375,1584311,0.0,0.0
2021-06-11 00:00:00+05:30,1443.3416100599354,1449.1776298756492,1422.1327673597334,1426.6876220703125,1909384,0.0,0.0
2021-06-14 00:00:00+05:30,1426.68745877484,1441.9180312045785,1402.5369201187016,1438.3594970703125,2005404,0.0,0.0
2021-06-15 00:00:00+05:30,1442.3923324203645,1445.903372683945,1428.9647753687825,1433.662109375,1831871,0.0,0.0
2021-06-16 00:00:00+05:30,1428.964963589276,1438.5967526136956,1412.0263640429941,1414.7783203125,1504791,0.0,0.0
2021-06-17 00:00:00+05:30,1405.3837459513,1423.2712876798992,1404.6720391251936,1411.599365234375,1675778,0.0,0.0
2021-06-18 00:00:00+05:30,1411.599369576771,1414.8256811948852,1385.5508301585287,1400.6390380859375,4649835,0.0,0.0
2021-06-21 00:00:00+05:30,1385.4560273135278,1394.3761098350053,1373.357010636646,1392.1461181640625,1970012,0.0,0.0
2021-06-22 00:00:00+05:30,1395.0403376010522,1427.9687116534824,1394.5184887318494,1422.654541015625,3862264,0.0,0.0
2021-06-23 00:00:00+05:30,1428.1584130603558,1430.0562979946553,1400.7339525921877,1403.72314453125,1818874,0.0,0.0
2021-06-24 00:00:00+05:30,1413.9242700657358,1435.9396888753022,1406.3327303606848,1427.2569580078125,2762042,0.0,0.0
2021-06-25 00:00:00+05:30,1433.3776611685025,1451.2178266892647,1430.530833638873,1446.0460205078125,2099002,0.0,0.0
2021-06-28 00:00:00+05:30,1448.0861861813935,1449.9365776333727,1433.235213594627,1437.1258544921875,1173658,0.0,0.0
2021-06-29 00:00:00+05:30,1435.749835929391,1451.6921144149073,1427.1144833487756,1433.757080078125,2174022,0.0,0.0
2021-06-30 00:00:00+05:30,1438.5969070911985,1445.619105135044,1419.1435847987384,1423.935791015625,2139362,0.0,0.0
2021-07-01 00:00:00+05:30,1420.6616656105157,1426.2604490237238,1404.5771380194788,1416.1068115234375,2060651,0.0,0.0
2021-07-02 00:00:00+05:30,1423.413687831464,1424.0305235970648,1400.1645975968834,1409.79638671875,1814564,0.0,0.0
2021-07-05 00:00:00+05:30,1413.924413140447,1436.6990345601591,1412.0265280221379,1430.9578857421875,1605396,0.0,0.0
2021-07-06 00:00:00+05:30,1429.107283709731,1441.4435351627367,1423.4136291929592,1428.6328125,1072506,0.0,0.0
2021-07-07 00:00:00+05:30,1418.6689131350702,1442.1077444952664,1418.6689131350702,1439.023681640625,1096808,0.0,0.0
2021-07-08 00:00:00+05:30,1426.2604948179292,1446.1882861626907,1420.5668401479975,1424.077880859375,1456033,0.0,0.0
2021-07-09 00:00:00+05:30,1421.420901806806,1426.1181205423343,1409.6539924017823,1423.0340576171875,1248405,0.0,0.0
2021-07-12 00:00:00+05:30,1427.5892740173795,1438.5969850361278,1415.4427623732793,1424.1256103515625,865284,0.0,0.0
2021-07-13 00:00:00+05:30,1437.647756413591,1437.647756413591,1424.694669302127,1436.3192138671875,995833,0.0,0.0
2021-07-14 00:00:00+05:30,1436.2719549460066,1470.7659913589266,1431.0052777808949,1465.8314208984375,4010254,0.0,0.0
2021-07-15 00:00:00+05:30,1470.8607119573687,1542.0313915682093,1470.8132185025504,1527.180419921875,9066480,0.0,0.0
2021-07-16 00:00:00+05:30,1527.180625130449,1539.9439715582985,1513.6581941873687,1536.1007080078125,4157388,0.0,0.0
2021-07-19 00:00:00+05:30,1518.307900374667,1555.6962555889331,1516.030415356565,1527.417724609375,3027093,0.0,0.0
2021-07-20 00:00:00+05:30,1527.65501294005,1539.8015228973181,1501.2269883046301,1509.150634765625,1847026,0.0,0.0
2021-07-22 00:00:00+05:30,1527.7972647895078,1563.0504981352644,1510.2893238355384,1558.3057861328125,3231269,0.0,0.0
2021-07-23 00:00:00+05:30,1560.0615266184852,1561.9119182255577,1524.8082882965168,1529.4581298828125,2259058,0.0,0.0
2021-07-26 00:00:00+05:30,1529.4579539934896,1544.2140550421404,1511.4755413689434,1516.0303955078125,2219416,0.0,0.0
2021-07-27 00:00:00+05:30,1527.9397326003482,1536.3378502448313,1503.3620995987487,1526.13671875,3984778,0.0,0.0
2021-07-28 00:00:00+05:30,1528.2479220617595,1536.7412146410677,1490.388455357962,1529.9273681640625,4119892,18.0,0.0
2021-07-29 00:00:00+05:30,1529.735418257558,1542.5471688765556,1522.0579506627898,1531.65478515625,1672177,0.0,0.0
2021-07-30 00:00:00+05:30,1533.5741487320984,1559.3896568933428,1521.098263917632,1536.885009765625,2536568,0.0,0.0
2021-08-02 00:00:00+05:30,1541.5397401147202,1552.7679908403584,1537.46108500899,1548.8812255859375,1083353,0.0,0.0
2021-08-03 00:00:00+05:30,1559.4856013644448,1572.6332177287125,1545.3783015531835,1568.4586181640625,1777140,0.0,0.0
2021-08-04 00:00:00+05:30,1573.8807847093844,1578.0074702117613,1548.545119379414,1557.758056640625,2067087,0.0,0.0
2021-08-05 00:00:00+05:30,1554.687259149479,1567.0191686086387,1543.9388508840404,1561.7889404296875,1831728,0.0,0.0
2021-08-06 00:00:00+05:30,1561.4048995803287,1572.9211004377128,1543.4588667704463,1545.4261474609375,1192143,0.0,0.0
2021-08-09 00:00:00+05:30,1554.6871730839327,1558.5259068446337,1525.8966698786746,1533.0462646484375,1223794,0.0,0.0
2021-08-10 00:00:00+05:30,1541.2516716513296,1544.994460659832,1508.6224332726588,1524.4091796875,1429931,0.0,0.0
2021-08-11 00:00:00+05:30,1526.0886413175447,1533.4782744913828,1499.7453763355222,1519.4669189453125,1370930,0.0,0.0
2021-08-12 00:00:00+05:30,1525.896682397317,1561.404969975116,1518.2192148129277,1557.998046875,1645811,0.0,0.0
2021-08-13 00:00:00+05:30,1560.4453822061375,1609.1973512157895,1559.4856986992459,1601.135986328125,5439442,0.0,0.0
2021-08-16 00:00:00+05:30,1606.510144823702,1609.4372262959782,1586.692657540519,1589.331787109375,1794407,0.0,0.0
2021-08-17 00:00:00+05:30,1591.1551810700323,1597.8729653085668,1559.5336578353317,1572.6812744140625,1838525,0.0,0.0
2021-08-18 00:00:00+05:30,1580.5987098681271,1594.1302236630906,1561.500984965145,1567.0191650390625,1570228,0.0,0.0
2021-08-20 00:00:00+05:30,1553.63160127974,1557.5662800979044,1525.8967254193888,1529.3515625,2416059,0.0,0.0
2021-08-23 00:00:00+05:30,1535.5896286989869,1553.7276712683358,1504.687865172593,1517.019775390625,1973841,0.0,0.0
2021-08-24 00:00:00+05:30,1525.8966473919538,1548.3052319600458,1518.986973584061,1541.0596923828125,1580003,0.0,0.0
2021-08-25 00:00:00+05:30,1549.840914698797,1560.4454648712776,1525.896856792947,1529.543701171875,1795313,0.0,0.0
2021-08-26 00:00:00+05:30,1529.5437029822574,1538.3247138267957,1521.0984408046763,1531.4150390625,2051262,0.0,0.0
2021-08-27 00:00:00+05:30,1539.3323116716465,1599.504419389291,1533.6222417890183,1572.0574951171875,4903187,0.0,0.0
2021-08-30 00:00:00+05:30,1580.3107500799688,1617.018643432089,1578.7752799316133,1593.1705322265625,3345934,0.0,0.0
2021-08-31 00:00:00+05:30,1593.1225327599905,1608.4294366851302,1578.679250207064,1604.7825927734375,3264644,0.0,0.0
2021-09-01 00:00:00+05:30,1604.8306123153627,1648.73612914205,1604.7825812844249,1618.41015625,3530101,0.0,0.0
2021-09-02 00:00:00+05:30,1619.8499161422592,1641.0588995428336,1614.1877596672784,1618.2183837890625,2400278,0.0,0.0
2021-09-03 00:00:00+05:30,1628.5828244364052,1635.5885605230474,1604.6866829580379,1623.3045654296875,2336258,0.0,0.0
2021-09-06 00:00:00+05:30,1631.4618406693448,1646.8167756403504,1622.056896140061,1625.8956298828125,1850835,0.0,0.0
2021-09-07 00:00:00+05:30,1625.8957016789432,1636.2603301015947,1611.7403703774778,1613.899658203125,1734879,0.0,0.0
2021-09-08 00:00:00+05:30,1614.1876590290717,1626.3755927103514,1591.155254857432,1599.360595703125,1644392,0.0,0.0
2021-09-09 00:00:00+05:30,1588.4680886709868,1612.8440730979057,1588.4680886709868,1602.719482421875,1225239,0.0,0.0
2021-09-13 00:00:00+05:30,1595.042004410446,1608.0936765510182,1593.55444812928,1604.3028564453125,1578773,0.0,0.0
2021-09-14 00:00:00+05:30,1608.429572670065,1630.3104036924262,1607.8537859902906,1628.0550537109375,1407269,0.0,0.0
2021-09-15 00:00:00+05:30,1631.4618705522896,1655.0700600728628,1628.5828201924915,1647.7764892578125,2757989,0.0,0.0
2021-09-16 00:00:00+05:30,1640.6747671589178,1658.8128074008828,1640.3389013884632,1651.8551025390625,2128381,0.0,0.0
2021-09-17 00:00:00+05:30,1654.4943672821396,1671.4807185089585,1637.31600906446,1647.0087890625,3473932,0.0,0.0
2021-09-20 00:00:00+05:30,1631.6537648376766,1665.05079596205,1631.413843973705,1635.636474609375,1820374,0.0,0.0
2021-09-21 00:00:00+05:30,1630.1182991259686,1660.9721457455246,1624.1683085430036,1651.519287109375,2029747,0.0,0.0
2021-09-22 00:00:00+05:30,1651.5193201281234,1660.2524163450212,1637.2200128812754,1641.9224853515625,1487933,0.0,0.0
2021-09-23 00:00:00+05:30,1649.0240509935293,1703.4380535051087,1645.9050799096467,1698.3516845703125,3702946,0.0,0.0
2021-09-24 00:00:00+05:30,1708.236624889576,1737.0271298034452,1679.4461199757068,1697.440185546875,3612494,0.0,0.0
2021-09-27 00:00:00+05:30,1700.5590997223105,1710.875696969497,1666.9701784524002,1669.46533203125,1650711,0.0,0.0
2021-09-28 00:00:00+05:30,1674.9355793229802,1688.131226817034,1649.6958576202644,1667.1141357421875,1442615,0.0,0.0
2021-09-29 00:00:00+05:30,1662.1717524331784,1671.7685870315224,1647.3926037219567,1651.615234375,1698747,0.0,0.0
2021-09-30 00:00:00+05:30,1650.607588242858,1664.3311091463959,1628.5828987870457,1634.29296875,1792078,0.0,0.0
2021-10-01 00:00:00+05:30,1629.0627251410958,1643.4579774987492,1619.4658902359938,1628.4869384765625,1563937,0.0,0.0
2021-10-04 00:00:00+05:30,1628.102981120361,1654.4462450959213,1616.154968967262,1646.0970458984375,1588493,0.0,0.0
2021-10-05 00:00:00+05:30,1645.3773905822043,1669.8493202759028,1637.2200806843048,1647.4886474609375,1705242,0.0,0.0
2021-10-06 00:00:00+05:30,1647.4887253366076,1665.9147200309908,1621.8652210703701,1626.711669921875,1845661,0.0,0.0
2021-10-07 00:00:00+05:30,1641.0587344663215,1659.5806723055152,1631.4618997618402,1643.409912109375,1378863,0.0,0.0
2021-10-08 00:00:00+05:30,1669.8491732915616,1670.808856724488,1650.655504633038,1657.27734375,1755402,0.0,0.0
2021-10-11 00:00:00+05:30,1663.8511847268846,1676.4230145169672,1645.857120003811,1647.6805419921875,1528151,0.0,0.0
2021-10-12 00:00:00+05:30,1641.538584684843,1655.9818678492734,1631.4619081930623,1648.9281005859375,1671988,0.0,0.0
2021-10-13 00:00:00+05:30,1657.3733346273905,1692.785677714227,1654.5423152812882,1681.4134521484375,2105025,0.0,0.0
2021-10-14 00:00:00+05:30,1703.4381010818297,1744.6085439687338,1696.1924442712063,1717.16162109375,4440909,0.0,0.0
2021-10-18 00:00:00+05:30,1734.2920994080255,1737.5070157754615,1710.1560354111418,1716.345947265625,1918546,0.0,0.0
2021-10-19 00:00:00+05:30,1736.8352522792682,1809.0034049155577,1729.3977051237798,1771.623779296875,6639827,0.0,0.0
2021-10-20 00:00:00+05:30,1780.2128666585677,1793.3125696731863,1723.8794928858445,1733.860107421875,3295376,0.0,0.0
2021-10-21 00:00:00+05:30,1741.8255587349008,1752.8619190244056,1718.8411856871737,1732.948486328125,2774633,0.0,0.0
2021-10-22 00:00:00+05:30,1742.7851578846423,1757.660251467909,1709.5321026703423,1719.99267578125,1520637,0.0,0.0
2021-10-25 00:00:00+05:30,1719.992650739883,1739.7141923533413,1689.3787254779995,1712.21923828125,2488386,0.0,0.0
2021-10-26 00:00:00+05:30,1713.034981936652,1738.8504905283826,1709.7241208479152,1723.8314208984375,1930107,0.0,0.0
2021-10-27 00:00:00+05:30,1728.3898953241371,1740.865780187665,1703.5340705124136,1712.6031494140625,1408879,0.0,0.0
2021-10-28 00:00:00+05:30,1726.9985340051749,1786.930723272573,1718.7931930081515,1741.1058349609375,6379424,0.0,0.0
2021-10-29 00:00:00+05:30,1748.543386558564,1751.3264922172177,1665.8187133734634,1695.4249267578125,3984689,0.0,0.0
2021-11-01 00:00:00+05:30,1704.3978001166342,1732.2286200509711,1680.5976037960029,1722.9676513671875,2316925,0.0,0.0
2021-11-02 00:00:00+05:30,1727.4303918869448,1750.8946078505276,1723.0158709818968,1742.449462890625,1687119,0.0,0.0
2021-11-03 00:00:00+05:30,1744.7046494091526,1837.7939513853285,1744.7046494091526,1813.322021484375,11580233,0.0,0.0
2021-11-04 00:00:00+05:30,1823.3986723977912,1843.4080501888043,1823.3986723977912,1831.98779296875,764191,0.0,0.0
2021-11-08 00:00:00+05:30,1866.1526549734824,1875.125672548499,1835.1067990613426,1846.958984375,3674523,0.0,0.0
2021-11-09 00:00:00+05:30,1855.5480647151035,1884.9143566617367,1852.4771243457444,1865.2408447265625,3550645,0.0,0.0
2021-11-10 00:00:00+05:30,1854.7803076166365,1875.2216136215982,1854.108576006616,1871.52685546875,3208195,0.0,0.0
2021-11-11 00:00:00+05:30,1869.319345392066,1901.8526370935524,1848.0144201090693,1853.8204345703125,7061537,0.0,0.0
2021-11-12 00:00:00+05:30,1861.7860015408658,1885.7780891895882,1850.3657443903007,1880.931640625,2026320,0.0,0.0
2021-11-15 00:00:00+05:30,1882.1792163049145,1894.895022355158,1864.6649928772206,1868.5517578125,1127678,0.0,0.0
2021-11-16 00:00:00+05:30,1871.3827470133574,1900.1252197810186,1865.6246462533163,1876.4691162109375,2279531,0.0,0.0
2021-11-17 00:00:00+05:30,1870.4232263753881,1899.1177877572525,1865.1929979225986,1874.166015625,2166686,0.0,0.0
2021-11-18 00:00:00+05:30,1874.1658603186097,1875.221488699262,1816.6807973939115,1820.51953125,1883794,0.0,0.0
2021-11-22 00:00:00+05:30,1821.7191511723463,1823.3985972487596,1763.7542460195082,1789.329833984375,2407464,0.0,0.0
2021-11-23 00:00:00+05:30,1775.414358616549,1819.1758999180827,1770.136099712554,1810.298828125,2028470,0.0,0.0
2021-11-24 00:00:00+05:30,1817.6404286388422,1825.7017929348049,1771.5275926578124,1787.410400390625,1361828,0.0,0.0
2021-11-25 00:00:00+05:30,1780.2127213246124,1791.5849462763492,1764.0899932153386,1775.318359375,1930012,0.0,0.0
2021-11-26 00:00:00+05:30,1746.6239113369245,1767.4970267608685,1697.2961576639007,1706.461181640625,2796595,0.0,0.0
2021-11-29 00:00:00+05:30,1706.3172076418607,1717.8814403012275,1665.1947944307701,1696.0006103515625,2111420,0.0,0.0
2021-11-30 00:00:00+05:30,1696.0006491567449,1726.3746550710619,1680.6937443376653,1693.6014404296875,3385628,0.0,0.0
2021-12-01 00:00:00+05:30,1692.8815931638437,1721.672096448943,1691.0102573098554,1713.99462890625,1359786,0.0,0.0
2021-12-02 00:00:00+05:30,1713.9467024486062,1721.6722014943448,1691.922012951243,1717.065673828125,2813690,0.0,0.0
2021-12-03 00:00:00+05:30,1727.3823694007253,1770.4242705974043,1724.1195390301064,1728.6300048828125,3612772,0.0,0.0
2021-12-06 00:00:00+05:30,1726.470586680466,1747.5836233158025,1706.317233528554,1710.77978515625,1566109,0.0,0.0
2021-12-07 00:00:00+05:30,1718.0252887353813,1737.027068163789,1700.6550414835156,1725.6068115234375,2097201,0.0,0.0
2021-12-08 00:00:00+05:30,1729.3495864103684,1766.7772411661977,1729.3495864103684,1751.4703369140625,3433206,0.0,0.0
2021-12-09 00:00:00+05:30,1761.0191945463573,1808.1876612523988,1754.253379119209,1804.0130615234375,3791595,0.0,0.0
2021-12-10 00:00:00+05:30,1804.0130915846248,1814.617523978683,1786.0190259454105,1797.87109375,1771926,0.0,0.0
2021-12-13 00:00:00+05:30,1817.352442810877,1819.7996823876706,1780.260772403773,1786.45068359375,1857829,0.0,0.0
2021-12-14 00:00:00+05:30,1775.414461337988,1798.446865160751,1771.767617206505,1790.4814453125,1685243,0.0,0.0
2021-12-15 00:00:00+05:30,1790.769294514352,1822.1989270949225,1788.5140618658227,1804.97265625,2176709,0.0,0.0
2021-12-16 00:00:00+05:30,1815.7212002431895,1831.076136397466,1791.0573809049295,1798.3509521484375,2469902,0.0,0.0
2021-12-17 00:00:00+05:30,1791.2492307574366,1799.1185885012726,1757.8521985079321,1772.63134765625,2352938,0.0,0.0
2021-12-20 00:00:00+05:30,1747.5836901957393,1755.8849760748226,1700.0793559482438,1726.8065185546875,2488158,0.0,0.0
2021-12-21 00:00:00+05:30,1744.6085382671702,1777.525609767241,1739.4262242932973,1753.8695068359375,2077840,0.0,0.0
2021-12-22 00:00:00+05:30,1753.8695496536557,1803.7730894447934,1753.8695496536557,1795.5677490234375,1692505,0.0,0.0
2021-12-23 00:00:00+05:30,1807.0840139711684,1811.7384554738228,1787.0266055748543,1802.7174072265625,1677127,0.0,0.0
2021-12-24 00:00:00+05:30,1812.60223454188,1812.60223454188,1775.4144984261964,1784.435546875,1203991,0.0,0.0
2021-12-27 00:00:00+05:30,1784.435526189797,1800.030383089792,1771.3838539986514,1790.9613037109375,1139744,0.0,0.0
2021-12-28 00:00:00+05:30,1796.6234716961544,1832.0358165671682,1796.6234716961544,1822.9188232421875,1916098,0.0,0.0
2021-12-29 00:00:00+05:30,1818.6001527062683,1831.9876900843246,1813.8497664492443,1818.4561767578125,1287946,0.0,0.0
2021-12-30 00:00:00+05:30,1816.0091758638605,1825.0301072531745,1805.0687602813368,1809.6751708984375,1805349,0.0,0.0
2021-12-31 00:00:00+05:30,1811.258526871483,1830.2122749142147,1811.2106129885378,1819.4638671875,1145546,0.0,0.0
2022-01-03 00:00:00+05:30,1818.6001102591058,1859.338625236238,1817.3045610509616,1845.3272705078125,1906676,0.0,0.0
2022-01-04 00:00:00+05:30,1845.3273966973534,1864.665042674679,1837.3620939273826,1859.434814453125,1643920,0.0,0.0
2022-01-05 00:00:00+05:30,1862.457661734197,1872.3424483260624,1849.9338627510097,1870.0391845703125,1711667,0.0,0.0
2022-01-06 00:00:00+05:30,1866.1045585983168,1874.2618683170547,1842.2084161101238,1846.910888671875,1372015,0.0,0.0
2022-01-07 00:00:00+05:30,1851.2774535604094,1856.9394923415327,1820.6635272905046,1828.10107421875,1447123,0.0,0.0
2022-01-10 00:00:00+05:30,1832.9953340027168,1880.9314740193192,1830.3562045951214,1874.357666015625,2397846,0.0,0.0
2022-01-11 00:00:00+05:30,1870.4230744165488,1890.576427193741,1859.5306905119812,1882.083251953125,2232435,0.0,0.0
2022-01-12 00:00:00+05:30,1898.7337414360024,1904.012000509997,1881.2675491779653,1894.6070556640625,1585970,0.0,0.0
2022-01-13 00:00:00+05:30,1895.9028525504527,1947.1978905858352,1895.9028525504527,1937.0252685546875,2373324,0.0,0.0
2022-01-14 00:00:00+05:30,1932.8024779064526,1967.3030512458845,1926.0846937230638,1962.312744140625,3124945,0.0,0.0
2022-01-17 00:00:00+05:30,1962.3127683376233,1988.4161117696958,1959.6736388044635,1985.9688720703125,1858651,0.0,0.0
2022-01-18 00:00:00+05:30,1991.9669098452289,1994.7501324995194,1929.491656242745,1940.671875,1460676,0.0,0.0
2022-01-19 00:00:00+05:30,1938.4646329518603,1945.2783620482564,1906.891023872662,1939.42431640625,2336679,0.0,0.0
2022-01-20 00:00:00+05:30,1938.5606073161032,1952.9558593506285,1904.1079473503664,1922.725830078125,2031107,0.0,0.0
2022-01-21 00:00:00+05:30,1902.2366808681768,1914.376700623453,1864.7130792918497,1877.18896484375,2209132,0.0,0.0
2022-01-24 00:00:00+05:30,1876.1811470342968,1880.0198808389705,1805.6924444055185,1823.3026123046875,2307120,0.0,0.0
2022-01-25 00:00:00+05:30,1818.6002536891508,1853.4368120045897,1775.5104406073233,1847.6787109375,2998042,0.0,0.0
2022-01-27 00:00:00+05:30,1837.362056397492,1844.511651475247,1791.7290599918242,1833.8111572265625,2932713,0.0,0.0
2022-01-28 00:00:00+05:30,1838.8494208513448,1869.4633460986456,1815.0493417652763,1821.04736328125,2233620,0.0,0.0
2022-01-31 00:00:00+05:30,1813.993674933433,1846.4310235581897,1775.8462564373635,1832.2276611328125,3161064,0.0,0.0
2022-02-01 00:00:00+05:30,1850.8934808872402,1919.2709256511137,1839.7131454364285,1910.2498779296875,5392787,0.0,0.0
2022-02-02 00:00:00+05:30,1914.6645029747133,1927.044443396425,1891.1522575249064,1902.764404296875,3579380,0.0,0.0
2022-02-03 00:00:00+05:30,1901.6127233923307,1904.9716154094253,1852.1890265693658,1855.69189453125,2262217,0.0,0.0
2022-02-04 00:00:00+05:30,1869.463558380875,1878.8685040454195,1845.7594215176268,1869.41552734375,1440816,0.0,0.0
2022-02-07 00:00:00+05:30,1854.5883676676197,1868.983620198028,1798.9747555846877,1808.5235595703125,2641464,0.0,0.0
2022-02-08 00:00:00+05:30,1813.801888262968,1820.4716419978263,1773.4951796349021,1799.982421875,2040523,0.0,0.0
2022-02-09 00:00:00+05:30,1808.5234607915054,1823.302609345283,1799.9822546601977,1812.650146484375,1390810,0.0,0.0
2022-02-10 00:00:00+05:30,1815.7210036452855,1833.954988354197,1805.1644861822315,1824.358154296875,1288856,0.0,0.0
2022-02-11 00:00:00+05:30,1812.8421212868445,1812.8421212868445,1775.4144649977036,1795.8077392578125,1744894,0.0,0.0
2022-02-14 00:00:00+05:30,1768.9365750578393,1772.487357075394,1722.6318471334987,1726.4705810546875,2290199,0.0,0.0
2022-02-15 00:00:00+05:30,1737.0271635637387,1806.1243766999758,1733.3324054577547,1800.414306640625,2602134,0.0,0.0
2022-02-16 00:00:00+05:30,1800.4143414398145,1811.21078120103,1767.8810461962453,1785.68310546875,1898439,0.0,0.0
