Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-29 00:00:00+05:30,2495.7775062924297,2495.7775062924297,2399.990109483048,2408.453125,1009327,0.0,0.0
2021-04-30 00:00:00+05:30,2387.14875830861,2408.3693139433,2362.0545194443903,2373.969970703125,670258,0.0,0.0
2021-05-03 00:00:00+05:30,2340.9596260339968,2398.2636853351833,2329.7598282398685,2352.159423828125,668727,0.0,0.0
2021-05-04 00:00:00+05:30,2352.791383495487,2374.475126560988,2329.844509765977,2338.265380859375,642256,0.0,0.0
2021-05-05 00:00:00+05:30,2346.811984154177,2357.843405177739,2330.896623404279,2347.90673828125,365152,0.0,0.0
2021-05-06 00:00:00+05:30,2373.0010256537466,2460.578068474183,2359.653865258078,2453.251953125,2249529,0.0,0.0
2021-05-07 00:00:00+05:30,2483.2726173987107,2522.0507679873,2374.6855311266063,2409.042724609375,2287493,0.0,0.0
2021-05-10 00:00:00+05:30,2409.043000759835,2424.3689460326395,2383.1066749817196,2388.411865234375,781259,0.0,0.0
2021-05-11 00:00:00+05:30,2383.5272301920836,2394.600591898741,2358.769954869237,2390.1376953125,684120,0.0,0.0
2021-05-12 00:00:00+05:30,2391.3589573244694,2406.6849012322778,2370.475156392184,2391.653564453125,486996,0.0,0.0
2021-05-14 00:00:00+05:30,2391.6532618537685,2401.547783901211,2360.159290933562,2368.243408203125,518143,0.0,0.0
2021-05-17 00:00:00+05:30,2387.316778864311,2428.915796761839,2368.790863825505,2403.947998046875,926624,0.0,0.0
2021-05-18 00:00:00+05:30,2422.01036811943,2458.6411492896573,2405.4634423086195,2447.904541015625,1288013,0.0,0.0
2021-05-19 00:00:00+05:30,2454.68359375,2479.0619711707427,2436.9997668310466,2454.68359375,717841,0.0,0.0
2021-05-20 00:00:00+05:30,2451.609850343645,2456.1991829655162,2409.842256645463,2412.663330078125,637388,0.0,0.0
2021-05-21 00:00:00+05:30,2420.158391779865,2433.7160766967922,2387.3169939790946,2428.916015625,1658538,0.0,0.0
2021-05-24 00:00:00+05:30,2458.893748217103,2495.692904632828,2435.3153150150215,2442.430908203125,1587246,0.0,0.0
2021-05-25 00:00:00+05:30,2463.020440861043,2479.8202427327183,2448.2839168246032,2467.0625,501532,0.0,0.0
2021-05-26 00:00:00+05:30,2477.4203080172447,2515.1037066521094,2459.315434930103,2496.53564453125,817054,0.0,0.0
2021-05-27 00:00:00+05:30,2500.998320732365,2550.2182634016403,2471.6515073600954,2518.934814453125,2097924,0.0,0.0
2021-05-28 00:00:00+05:30,2547.3132779837483,2554.3867268346576,2489.6724616209526,2519.1455078125,1077246,0.0,0.0
2021-05-31 00:00:00+05:30,2516.9982932479998,2538.8925574247974,2492.5777678200334,2532.576904296875,662303,0.0,0.0
2021-06-01 00:00:00+05:30,2540.155577306154,2572.575928616045,2497.630181432141,2506.6826171875,971553,0.0,0.0
2021-06-02 00:00:00+05:30,2502.6828979193924,2520.36672727885,2477.504575495044,2503.188232421875,793261,0.0,0.0
2021-06-03 00:00:00+05:30,2512.787580012079,2538.050189730699,2494.2616662184246,2533.29248046875,851280,0.0,0.0
2021-06-04 00:00:00+05:30,2530.4713302140613,2572.5756784705345,2530.345099404347,2567.017822265625,1023321,0.0,0.0
2021-06-07 00:00:00+05:30,2581.2073857928194,2590.765156251928,2560.5762526219773,2570.26025390625,612460,0.0,0.0
2021-06-08 00:00:00+05:30,2575.1022961977587,2591.944037834108,2560.2395414387474,2573.3759765625,555729,0.0,0.0
2021-06-09 00:00:00+05:30,2573.375977667931,2602.0490839336653,2535.1874518437053,2546.05029296875,845692,0.0,0.0
2021-06-10 00:00:00+05:30,2559.0605554578115,2563.228845491842,2525.419216877363,2533.840087890625,567660,0.0,0.0
2021-06-11 00:00:00+05:30,2542.2610548116345,2558.2607103404257,2522.050963617372,2529.924560546875,467264,0.0,0.0
2021-06-14 00:00:00+05:30,2534.6821490361367,2540.534613212889,2478.2623138250333,2514.17724609375,489598,0.0,0.0
2021-06-15 00:00:00+05:30,2513.6296944428364,2547.3131744353705,2502.935230662736,2532.19775390625,454939,0.0,0.0
2021-06-16 00:00:00+05:30,2532.99777357265,2538.7661519343646,2500.998466592677,2505.545654296875,444814,0.0,0.0
2021-06-17 00:00:00+05:30,2481.6306078993284,2491.693507319426,2443.7366895567866,2453.926025390625,782315,0.0,0.0
2021-06-18 00:00:00+05:30,2453.926035707886,2479.9464441774317,2401.6323459402497,2434.7685546875,904203,0.0,0.0
2021-06-21 00:00:00+05:30,2416.7896324848157,2452.99937262309,2412.5791975850166,2437.715576171875,577938,0.0,0.0
2021-06-22 00:00:00+05:30,2442.894346289248,2477.4620581807076,2439.147100319225,2447.989013671875,522538,0.0,0.0
2021-06-23 00:00:00+05:30,2491.693275835827,2522.0505531608515,2459.7361154533714,2465.925537109375,1911546,0.0,0.0
2021-06-24 00:00:00+05:30,2475.7355549532886,2475.7355549532886,2436.578513012701,2447.904541015625,844653,0.0,0.0
2021-06-25 00:00:00+05:30,2448.7889390473247,2483.5671724559998,2443.694271698285,2475.06201171875,631005,0.0,0.0
2021-06-28 00:00:00+05:30,2490.0517604018846,2491.2306002041996,2466.8100722868326,2478.809814453125,407079,0.0,0.0
2021-06-29 00:00:00+05:30,2478.809585233309,2490.5147191604724,2454.6838722913108,2465.2099609375,470337,0.0,0.0
2021-06-30 00:00:00+05:30,2463.1051030149592,2467.315539088489,2439.863413653995,2444.242431640625,758083,0.0,0.0
2021-07-01 00:00:00+05:30,2446.262987696482,2481.630645349925,2446.262987696482,2460.99951171875,634751,0.0,0.0
2021-07-02 00:00:00+05:30,2492.5777807581558,2500.1144190790633,2448.073395917322,2458.76806640625,928741,0.0,0.0
2021-07-05 00:00:00+05:30,2473.125470643039,2485.7567768819886,2463.1890075385318,2474.093994140625,480881,0.0,0.0
2021-07-06 00:00:00+05:30,2473.209740903593,2487.5252211880193,2452.4943166098856,2458.2626953125,452807,0.0,0.0
2021-07-07 00:00:00+05:30,2458.0518986628936,2460.5781596070487,2434.6418394628613,2453.294189453125,668763,0.0,0.0
2021-07-08 00:00:00+05:30,2451.3158550502953,2471.399717135236,2433.758254581689,2442.3896484375,524837,0.0,0.0
2021-07-09 00:00:00+05:30,2442.388811423117,2458.5989845726554,2421.8841183501736,2439.357421875,328728,0.0,0.0
2021-07-12 00:00:00+05:30,2453.841391987399,2463.9464354684733,2437.9260307397626,2440.536376953125,392467,0.0,0.0
2021-07-13 00:00:00+05:30,2458.0518965894967,2458.0518965894967,2438.936563245709,2445.5048828125,317264,0.0,0.0
2021-07-14 00:00:00+05:30,2458.8941667584777,2458.8941667584777,2438.684077716627,2442.641845703125,429264,0.0,0.0
2021-07-15 00:00:00+05:30,2450.473208725536,2453.3362223357226,2426.9369178211145,2429.126220703125,349469,0.0,0.0
2021-07-16 00:00:00+05:30,2431.1051113366834,2449.3362122192016,2425.2105024764974,2446.010009765625,459445,0.0,0.0
2021-07-19 00:00:00+05:30,2430.2630751925362,2437.336523737664,2416.8739741650993,2431.189453125,338468,0.0,0.0
2021-07-20 00:00:00+05:30,2431.947571080266,2441.210529280364,2381.4223445342773,2390.685302734375,481836,0.0,0.0
2021-07-22 00:00:00+05:30,2417.15844627877,2427.346952622655,2392.5609061913924,2419.88671875,613062,35.0,0.0
2021-07-23 00:00:00+05:30,2429.94736627149,2441.8410686728394,2405.1793487172067,2417.11572265625,430659,0.0,0.0
2021-07-26 00:00:00+05:30,2412.852729231997,2416.135315323054,2394.0955702061647,2396.013916015625,313614,0.0,0.0
2021-07-27 00:00:00+05:30,2405.8613249146247,2409.6553447731962,2379.174963145371,2382.03125,427442,0.0,0.0
2021-07-28 00:00:00+05:30,2384.119881016692,2392.3473686345696,2354.0231293296683,2368.261474609375,415048,0.0,0.0
2021-07-29 00:00:00+05:30,2374.315431559998,2374.315431559998,2336.1189918148825,2340.978759765625,611448,0.0,0.0
2021-07-30 00:00:00+05:30,2356.5811520401553,2388.9798798902007,2340.9785651552875,2355.984375,745920,0.0,0.0
2021-08-02 00:00:00+05:30,2361.782076569472,2384.54640417495,2357.6468925290706,2372.098388671875,464874,0.0,0.0
2021-08-03 00:00:00+05:30,2373.8893536653623,2406.0322661213263,2373.8893536653623,2403.559814453125,530085,0.0,0.0
2021-08-04 00:00:00+05:30,2414.387484317985,2416.5189796943246,2388.127419650714,2391.964111328125,308031,0.0,0.0
2021-08-05 00:00:00+05:30,2392.390412968173,2414.3021438296646,2374.4858517877274,2403.3037109375,316844,0.0,0.0
2021-08-06 00:00:00+05:30,2412.852614896989,2430.7998464724838,2397.2500280886197,2416.092529296875,445529,0.0,0.0
2021-08-09 00:00:00+05:30,2429.904673860134,2443.460900884344,2408.589720580659,2418.22412109375,422204,0.0,0.0
2021-08-10 00:00:00+05:30,2424.661153596952,2424.661153596952,2378.7486633387207,2384.759521484375,574570,0.0,0.0
2021-08-11 00:00:00+05:30,2395.8003697568265,2399.93555330067,2345.7102374709852,2371.586669921875,551805,0.0,0.0
2021-08-12 00:00:00+05:30,2387.274877548072,2388.340625261263,2365.9599232842497,2372.738037109375,410605,0.0,0.0
2021-08-13 00:00:00+05:30,2384.588932387956,2399.5518615983747,2346.349826696437,2363.572265625,1083905,0.0,0.0
2021-08-16 00:00:00+05:30,2365.959752499434,2368.432203754026,2337.653536911109,2342.385498046875,396756,0.0,0.0
2021-08-17 00:00:00+05:30,2348.0555485267423,2378.749085108791,2313.099020752742,2372.43994140625,877329,0.0,0.0
2021-08-18 00:00:00+05:30,2379.174793894824,2383.0114850156,2346.7760688749336,2356.239990234375,613650,0.0,0.0
2021-08-20 00:00:00+05:30,2285.986153232819,2336.971565016074,2285.986153232819,2299.883544921875,809463,0.0,0.0
2021-08-23 00:00:00+05:30,2302.8672818058135,2311.3079190514613,2264.926669425081,2285.474365234375,758426,0.0,0.0
2021-08-24 00:00:00+05:30,2285.8156018248437,2297.7519757247123,2261.0902558894013,2281.4248046875,567946,0.0,0.0
2021-08-25 00:00:00+05:30,2287.520742069915,2308.835694940488,2276.4369665772165,2279.8046875,407780,0.0,0.0
2021-08-26 00:00:00+05:30,2280.7001654776464,2284.963156441156,2252.990724214834,2257.29638671875,445529,0.0,0.0
2021-08-27 00:00:00+05:30,2257.6796714005386,2284.877466355654,2247.4484946419257,2279.889892578125,517155,0.0,0.0
2021-08-30 00:00:00+05:30,2284.9628467446123,2326.7401525246446,2284.9628467446123,2324.3955078125,518747,0.0,0.0
2021-08-31 00:00:00+05:30,2325.0353662639045,2341.2347325855085,2302.9531554344217,2337.696533203125,708031,0.0,0.0
2021-09-01 00:00:00+05:30,2352.318323341815,2356.581314141637,2328.1046188603646,2336.84375,442282,0.0,0.0
2021-09-02 00:00:00+05:30,2323.3301178860243,2335.1386863338876,2304.2320012794407,2327.8916015625,422436,0.0,0.0
2021-09-03 00:00:00+05:30,2329.298441457572,2399.1688270879426,2329.298441457572,2386.80615234375,981491,0.0,0.0
2021-09-06 00:00:00+05:30,2408.419282290323,2412.8527510147755,2388.1274048029636,2401.939453125,580935,0.0,0.0
2021-09-07 00:00:00+05:30,2402.834707176107,2408.589744619002,2379.601407869605,2385.3564453125,311022,0.0,0.0
2021-09-08 00:00:00+05:30,2386.4225138068764,2395.6306165841725,2370.2231469750327,2385.868408203125,341207,0.0,0.0
2021-09-09 00:00:00+05:30,2372.7808716729214,2392.646452042458,2355.7289070902916,2384.46142578125,403669,0.0,0.0
2021-09-13 00:00:00+05:30,2361.6966416706505,2398.2730154227206,2361.6966416706505,2378.578125,279930,0.0,0.0
2021-09-14 00:00:00+05:30,2387.274483259069,2439.2829630729275,2387.274483259069,2431.353759765625,880592,0.0,0.0
2021-09-15 00:00:00+05:30,2438.4304584106635,2459.7454099701977,2438.4304584106635,2451.1767578125,681873,0.0,0.0
2021-09-16 00:00:00+05:30,2463.156233787144,2494.7023676224244,2457.1027032220736,2489.927734375,1118060,0.0,0.0
2021-09-17 00:00:00+05:30,2507.4906265523673,2518.958027603392,2469.6778233698687,2499.902587890625,1024040,0.0,0.0
2021-09-20 00:00:00+05:30,2489.5862714137397,2489.5862714137397,2449.983134172185,2463.58203125,442234,0.0,0.0
2021-09-21 00:00:00+05:30,2464.008628195093,2468.271618901313,2399.552125455511,2430.288330078125,580932,0.0,0.0
2021-09-22 00:00:00+05:30,2429.9046503593554,2438.4306315886865,2408.6750403598567,2427.517333984375,561230,0.0,0.0
2021-09-23 00:00:00+05:30,2429.9049049156124,2457.188047707647,2427.5602598319215,2432.50537109375,448036,0.0,0.0
2021-09-24 00:00:00+05:30,2429.904484917082,2440.39148274591,2402.0672413601756,2415.7939453125,603710,0.0,0.0
2021-09-27 00:00:00+05:30,2422.231051600381,2496.407081691628,2422.231051600381,2483.575439453125,1187306,0.0,0.0
2021-09-28 00:00:00+05:30,2496.3645625935924,2505.78581321928,2464.8611044630616,2490.055419921875,788979,0.0,0.0
2021-09-29 00:00:00+05:30,2485.3236141763387,2490.0555755527953,2443.1200056337216,2460.72607421875,613787,0.0,0.0
2021-09-30 00:00:00+05:30,2436.1286054805432,2454.5021362622438,2410.4653192750143,2414.984130859375,920513,0.0,0.0
2021-10-01 00:00:00+05:30,2410.4653275531214,2430.757204139525,2389.1930464047646,2428.15673828125,329726,0.0,0.0
2021-10-04 00:00:00+05:30,2439.7518184055843,2446.956229785865,2429.9042699964166,2434.63623046875,386779,0.0,0.0
2021-10-05 00:00:00+05:30,2432.462469221185,2438.1321635342442,2421.3786935114495,2425.258056640625,316991,0.0,0.0
2021-10-06 00:00:00+05:30,2421.3785790031816,2429.9045599151646,2371.0752916224815,2385.697265625,468624,0.0,0.0
2021-10-07 00:00:00+05:30,2404.3264917996617,2437.8763082003093,2395.800511332287,2422.78515625,552458,0.0,0.0
2021-10-08 00:00:00+05:30,2445.0382478733795,2448.6617898674385,2421.378650147467,2423.169189453125,300133,0.0,0.0
2021-10-11 00:00:00+05:30,2425.641877198583,2454.2465884181115,2424.1071588089517,2436.55517578125,658779,0.0,0.0
2021-10-12 00:00:00+05:30,2450.2816549621834,2495.9809974772734,2434.3807832782186,2486.730224609375,956819,0.0,0.0
2021-10-13 00:00:00+05:30,2494.7023838765026,2512.479139969156,2478.545689289073,2494.020263671875,754779,0.0,0.0
2021-10-14 00:00:00+05:30,2501.523127775069,2510.1769162745745,2472.5347888710635,2496.237060546875,572466,0.0,0.0
2021-10-18 00:00:00+05:30,2505.785864442396,2515.164443724079,2469.294623424716,2476.0302734375,440831,0.0,0.0
2021-10-19 00:00:00+05:30,2476.0301638341753,2498.1123708129358,2443.1197947319,2452.11474609375,447221,0.0,0.0
2021-10-20 00:00:00+05:30,2440.9881224198775,2452.0718966397376,2388.979643388228,2400.916015625,424722,0.0,0.0
2021-10-21 00:00:00+05:30,2417.1158329482614,2417.1158329482614,2323.330033433514,2350.52783203125,737326,0.0,0.0
2021-10-22 00:00:00+05:30,2365.107365651255,2387.274918465578,2325.418878500994,2339.6572265625,387942,0.0,0.0
2021-10-25 00:00:00+05:30,2339.486892343582,2348.7803380253918,2284.153349986974,2290.760986328125,326076,0.0,0.0
2021-10-26 00:00:00+05:30,2299.371481881939,2308.8354030214314,2289.2256488598755,2302.44091796875,282346,0.0,0.0
2021-10-27 00:00:00+05:30,2313.908329362265,2327.0384636185017,2286.6678645528837,2293.616455078125,444512,0.0,0.0
2021-10-28 00:00:00+05:30,2313.7809867192404,2313.7809867192404,2267.911162921118,2274.518798828125,366561,0.0,0.0
2021-10-29 00:00:00+05:30,2285.8154877271813,2304.4448393239763,2250.0063678150063,2265.4384765625,614962,0.0,0.0
2021-11-01 00:00:00+05:30,2280.70004663872,2295.8763353088043,2252.5643077456066,2285.559814453125,502481,0.0,0.0
2021-11-02 00:00:00+05:30,2297.751663431377,2303.3362220920003,2282.0212715963476,2288.62890625,813089,0.0,0.0
2021-11-03 00:00:00+05:30,2299.4573303144293,2299.4573303144293,2250.859233233257,2252.095458984375,504184,0.0,0.0
2021-11-04 00:00:00+05:30,2259.3846106150795,2289.225539434524,2259.3846106150795,2282.8310546875,93301,0.0,0.0
2021-11-08 00:00:00+05:30,2308.579776722924,2310.28497288081,2276.863169817014,2287.435302734375,644351,0.0,0.0
2021-11-09 00:00:00+05:30,2297.7092276851104,2344.6447951237174,2288.032364059355,2314.249755859375,723569,0.0,0.0
2021-11-10 00:00:00+05:30,2313.951432467344,2329.2555279820376,2303.59244796747,2318.0439453125,390217,0.0,0.0
2021-11-11 00:00:00+05:30,2323.32992494002,2323.32992494002,2289.737641580406,2302.7822265625,264937,0.0,0.0
2021-11-12 00:00:00+05:30,2319.066936141447,2319.066936141447,2284.9630106099553,2287.5634765625,352693,0.0,0.0
2021-11-15 00:00:00+05:30,2331.8557352582848,2374.3151610264767,2290.0784295808967,2296.259765625,2023708,0.0,0.0
2021-11-16 00:00:00+05:30,2312.416603419511,2360.8442187686096,2302.867546007228,2345.412109375,1246961,0.0,0.0
2021-11-17 00:00:00+05:30,2345.4119366512014,2364.8085426539697,2329.1701100158994,2344.090576171875,570038,0.0,0.0
2021-11-18 00:00:00+05:30,2353.1708099537827,2355.728604312428,2274.0069912921717,2289.09814453125,559569,0.0,0.0
2021-11-22 00:00:00+05:30,2289.225989642418,2300.4802433797245,2232.698691731094,2246.255126953125,636253,0.0,0.0
2021-11-23 00:00:00+05:30,2238.026916899374,2256.741400017558,2216.7546399658454,2244.208251953125,626376,0.0,0.0
2021-11-24 00:00:00+05:30,2256.4007270613024,2266.1202615169477,2227.8386925415393,2234.7021484375,564230,0.0,0.0
2021-11-25 00:00:00+05:30,2250.859065076975,2250.859065076975,2200.6411184396347,2212.236328125,625134,0.0,0.0
2021-11-26 00:00:00+05:30,2199.703319034688,2207.973479804939,2135.88626157557,2156.561767578125,685448,0.0,0.0
2021-11-29 00:00:00+05:30,2152.810180275716,2156.177901105183,2085.5827375231975,2123.6513671875,594113,0.0,0.0
2021-11-30 00:00:00+05:30,2111.0326353800256,2142.280268631701,2066.7402111755723,2088.268310546875,1527406,0.0,0.0
2021-12-01 00:00:00+05:30,2114.4432268326927,2114.4432268326927,2077.824181127787,2087.33056640625,769987,0.0,0.0
2021-12-02 00:00:00+05:30,2070.108145600507,2117.171518153081,2053.823438953074,2108.21923828125,921229,0.0,0.0
2021-12-03 00:00:00+05:30,2118.7061077046396,2129.3209115631817,2089.7604461738047,2099.47998046875,499760,0.0,0.0
2021-12-06 00:00:00+05:30,2109.9668487296617,2110.520954154543,2056.167832988156,2063.287109375,347297,0.0,0.0
2021-12-07 00:00:00+05:30,2076.07611340192,2110.180033129261,2071.898466496843,2098.92578125,347226,0.0,0.0
2021-12-08 00:00:00+05:30,2097.519194678557,2131.495313233027,2097.519194678557,2123.5234375,308181,0.0,0.0
2021-12-09 00:00:00+05:30,2140.021513080183,2156.135536032669,2115.6371209444983,2149.357421875,402958,0.0,0.0
2021-12-10 00:00:00+05:30,2149.143848307939,2169.6915444339584,2142.493541932651,2154.387451171875,327197,0.0,0.0
2021-12-13 00:00:00+05:30,2174.1250714319262,2175.8302675663826,2122.9691873982338,2127.232177734375,332491,0.0,0.0
2021-12-14 00:00:00+05:30,2114.4434349734042,2121.264220247512,2097.391471788135,2117.683349609375,365318,0.0,0.0
2021-12-15 00:00:00+05:30,2117.939088310183,2151.9576702800955,2111.160766684605,2137.59130859375,470021,0.0,0.0
2021-12-16 00:00:00+05:30,2142.5794978988556,2152.810677355595,2096.795011460722,2106.855712890625,496003,0.0,0.0
2021-12-17 00:00:00+05:30,2105.0648030027305,2105.0648030027305,2064.1400923732726,2084.303955078125,492339,0.0,0.0
2021-12-20 00:00:00+05:30,2076.07679264896,2076.07679264896,1969.5020086320728,2009.275634765625,687713,0.0,0.0
2021-12-21 00:00:00+05:30,2037.7093094607876,2037.7093094607876,1989.153892859839,2001.3885498046875,401977,0.0,0.0
2021-12-22 00:00:00+05:30,2007.868708673031,2017.2472886286164,1992.777762557087,2002.5826416015625,367785,0.0,0.0
2021-12-23 00:00:00+05:30,2016.3947896938716,2048.7935220441327,2005.7373119470753,2040.01171875,472868,0.0,0.0
2021-12-24 00:00:00+05:30,2057.3192729202333,2057.3192729202333,2026.28478447257,2039.79833984375,343453,0.0,0.0
2021-12-27 00:00:00+05:30,2037.7098608215485,2054.9323042069223,2021.5104937271512,2047.9410400390625,223494,0.0,0.0
2021-12-28 00:00:00+05:30,2049.6459690392376,2067.5505303328414,2042.7398407073085,2061.411865234375,265463,0.0,0.0
2021-12-29 00:00:00+05:30,2064.140145197074,2082.726826714377,2054.7615654378146,2074.58447265625,270407,0.0,0.0
2021-12-30 00:00:00+05:30,2067.5505056589345,2078.506475105098,2056.7652223651794,2073.433349609375,366389,0.0,0.0
2021-12-31 00:00:00+05:30,2073.518357299855,2117.5124978133003,2073.518357299855,2099.181640625,253608,0.0,0.0
2022-01-03 00:00:00+05:30,2099.949016744028,2128.5110516855325,2099.949016744028,2111.54443359375,234912,0.0,0.0
2022-01-04 00:00:00+05:30,2124.6743791356976,2128.5964134983606,2104.552981529223,2118.620849609375,181575,0.0,0.0
2022-01-05 00:00:00+05:30,2118.663608197536,2142.536355011433,2112.695421494062,2136.61083984375,294097,0.0,0.0
2022-01-06 00:00:00+05:30,2122.9693720890928,2139.1687367757163,2100.80182041266,2128.0849609375,406402,0.0,0.0
2022-01-07 00:00:00+05:30,2139.1684202926954,2144.7103073918993,2116.1482738806176,2130.727783203125,308537,0.0,0.0
2022-01-10 00:00:00+05:30,2122.37249879844,2203.1134974977977,2122.37249879844,2198.083251953125,783876,0.0,0.0
2022-01-11 00:00:00+05:30,2203.6675840973053,2210.062069813047,2183.3332444135463,2189.68505859375,372092,0.0,0.0
2022-01-12 00:00:00+05:30,2195.4402461932723,2212.4922092705015,2184.356470193073,2208.655517578125,410716,0.0,0.0
2022-01-13 00:00:00+05:30,2215.902285956662,2216.7548839889655,2191.176943019862,2211.29833984375,243121,0.0,0.0
2022-01-14 00:00:00+05:30,2208.229170496654,2212.321683176992,2178.388235760213,2190.92138671875,267065,0.0,0.0
2022-01-17 00:00:00+05:30,2215.9021635477397,2322.8605391609435,2209.465007128681,2303.29345703125,2357848,0.0,0.0
2022-01-18 00:00:00+05:30,2304.572733024029,2325.035088034231,2263.8185009979416,2295.9189453125,1082632,0.0,0.0
2022-01-19 00:00:00+05:30,2297.751969750364,2336.1188857573275,2280.742678618045,2301.844482421875,763040,0.0,0.0
2022-01-20 00:00:00+05:30,2302.0147672890034,2352.5312024600676,2298.6470465750303,2310.07177734375,1022978,0.0,0.0
2022-01-21 00:00:00+05:30,2305.169546079551,2367.665031279934,2265.5664041658642,2344.730224609375,1170753,0.0,0.0
2022-01-24 00:00:00+05:30,2336.118636720602,2361.1849359114776,2274.3479501650854,2307.30078125,593277,0.0,0.0
2022-01-25 00:00:00+05:30,2305.510482271575,2377.895973831966,2261.814831981547,2371.970458984375,971148,0.0,0.0
2022-01-27 00:00:00+05:30,2330.1507216311293,2361.696852878971,2292.6364033904524,2314.803955078125,559824,0.0,0.0
2022-01-28 00:00:00+05:30,2319.237650013892,2348.90810987466,2270.5117447166945,2278.270263671875,466238,0.0,0.0
2022-01-31 00:00:00+05:30,2285.090821525772,2331.0459861613886,2285.090821525772,2322.733154296875,442531,0.0,0.0
2022-02-01 00:00:00+05:30,2342.9397322963464,2361.5264137248087,2283.257861386323,2324.822021484375,414159,0.0,0.0
2022-02-02 00:00:00+05:30,2304.572677280665,2339.017557453145,2300.3096867566533,2304.06103515625,283071,0.0,0.0
2022-02-03 00:00:00+05:30,2305.6809373262354,2402.5786219883066,2288.3731553624393,2371.50146484375,1436881,0.0,0.0
2022-02-04 00:00:00+05:30,2357.4342011078293,2370.223175074056,2312.8859417921385,2320.559326171875,585251,0.0,0.0
2022-02-07 00:00:00+05:30,2320.559100598511,2331.0034283223404,2238.0702265348,2257.72265625,688838,0.0,0.0
2022-02-08 00:00:00+05:30,2268.3798305246623,2294.895505536372,2259.384879280159,2278.099365234375,625615,0.0,0.0
2022-02-09 00:00:00+05:30,2285.3037620616547,2333.219939667822,2279.037291198418,2326.6123046875,359950,0.0,0.0
2022-02-10 00:00:00+05:30,2340.722815362022,2345.497448136304,2302.910213309635,2331.088623046875,448648,0.0,0.0
2022-02-11 00:00:00+05:30,2276.43693986001,2342.0869939308795,2263.647968287763,2317.873291015625,1235994,0.0,0.0
2022-02-14 00:00:00+05:30,2285.8156410578804,2304.700606826343,2242.9725840033643,2258.106201171875,576694,0.0,0.0
2022-02-15 00:00:00+05:30,2259.3851080935037,2376.9158468836044,2242.333145013553,2369.07177734375,1131545,0.0,0.0
2022-02-16 00:00:00+05:30,2358.456903091461,2425.3007213053693,2358.456903091461,2376.0205078125,1127829,0.0,0.0
2022-02-17 00:00:00+05:30,2387.274500171343,2448.9173797886733,2370.691510006273,2381.68994140625,1166885,0.0,0.0
2022-02-18 00:00:00+05:30,2370.222819625489,2402.621548814615,2343.7496058546594,2365.14990234375,662754,0.0,0.0
2022-02-21 00:00:00+05:30,2370.2914597520466,2394.7355827603715,2339.8344394874807,2364.5400390625,522214,60.0,0.0
2022-02-22 00:00:00+05:30,2331.076269157201,2398.2212788355914,2305.8915450449,2379.9208984375,644900,0.0,0.0
2022-02-23 00:00:00+05:30,2392.1212504052023,2407.327953143554,2322.405512688475,2327.3291015625,631227,0.0,0.0
2022-02-24 00:00:00+05:30,2281.970624001698,2287.1993046835114,2126.3301439374914,2170.2509765625,1934361,0.0,0.0
2022-02-25 00:00:00+05:30,2252.42836939155,2258.7899732098026,2182.712629477667,2229.50927734375,715496,0.0,0.0
2022-02-28 00:00:00+05:30,2202.1458393254325,2219.531158663735,2169.0744791846537,2209.509521484375,1008620,0.0,0.0
