Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-28 00:00:00+05:30,541.715026899788,545.3619590480123,535.9782196396055,537.3099975585938,563852,0.0,0.0
2021-05-31 00:00:00+05:30,540.0758645544239,540.4856194690371,530.6511451580519,533.5400390625,589953,0.0,0.0
2021-06-01 00:00:00+05:30,540.8954644609247,543.7638681276588,527.7828298625834,529.462890625,991355,0.0,0.0
2021-06-02 00:00:00+05:30,528.1516677503275,540.4447331047727,526.2257183441201,535.3430786132812,639400,0.0,0.0
2021-06-03 00:00:00+05:30,536.7977035178382,546.9189883957392,527.7827390853349,534.564453125,846751,0.0,0.0
2021-06-04 00:00:00+05:30,539.2563043000439,559.7447630919787,537.7401695153959,551.61083984375,3607949,0.0,0.0
2021-06-07 00:00:00+05:30,556.6919773084098,565.0102572239149,549.6029621008831,553.7825927734375,1447593,0.0,0.0
2021-06-08 00:00:00+05:30,557.2862376728251,558.5155025771832,546.6321927480221,548.4556884765625,522246,0.0,0.0
2021-06-09 00:00:00+05:30,551.4674038727896,564.2522444247688,534.8512746310745,543.3130493164062,1525857,0.0,0.0
2021-06-10 00:00:00+05:30,547.0010474697336,550.9347903498444,538.9490858460983,542.5345458984375,634512,0.0,0.0
2021-06-11 00:00:00+05:30,547.8615455889003,552.0411771469215,538.8466388536768,543.4974975585938,810489,0.0,0.0
2021-06-14 00:00:00+05:30,562.2033974373954,569.5382419828702,549.7054271940627,561.6502075195312,5142111,0.0,0.0
2021-06-15 00:00:00+05:30,563.4327201387542,564.6415536750068,547.4722331329339,551.2216186523438,853624,0.0,0.0
2021-06-16 00:00:00+05:30,555.1553856941889,555.2372891650087,542.1452064436052,546.7755737304688,1220490,0.0,0.0
2021-06-17 00:00:00+05:30,538.0270656276778,583.921227740785,538.0270656276778,566.0347900390625,7373475,0.0,0.0
2021-06-18 00:00:00+05:30,571.5052315618008,576.9551690094538,549.2548047294188,562.305908203125,1152109,0.0,0.0
2021-06-21 00:00:00+05:30,547.4518210059776,560.400530782094,547.4518210059776,553.3729858398438,549453,0.0,0.0
2021-06-22 00:00:00+05:30,556.0569993835128,563.0025817713212,550.9758350553896,552.9632568359375,552287,0.0,0.0
2021-06-23 00:00:00+05:30,555.6471734857834,572.5501157682262,548.2917776111755,549.869384765625,1497591,0.0,0.0
2021-06-24 00:00:00+05:30,554.0080726186571,556.1388696998544,545.9970928463338,548.7424926757812,392458,0.0,0.0
2021-06-25 00:00:00+05:30,549.5006560373897,558.515563282783,545.853723577306,550.72998046875,582522,0.0,0.0
2021-06-28 00:00:00+05:30,554.5817890085832,554.5817890085832,547.4722815767327,550.914306640625,424981,0.0,0.0
2021-06-29 00:00:00+05:30,551.1396638646025,559.1301528433506,546.0175783885016,547.267333984375,733744,0.0,0.0
2021-06-30 00:00:00+05:30,549.5005414382556,551.77477334396,542.9442250295199,547.6565551757812,418802,0.0,0.0
2021-07-01 00:00:00+05:30,550.0947433052876,565.440627447134,546.3248671006121,555.4012451171875,2481223,0.0,0.0
2021-07-02 00:00:00+05:30,557.6550405211199,564.662094357208,548.6811152199505,550.914306640625,843707,0.0,0.0
2021-07-05 00:00:00+05:30,554.4178176717774,555.1759148246998,543.0876981731791,544.9111938476562,645329,0.0,0.0
2021-07-06 00:00:00+05:30,546.2224137917401,554.827564711267,541.4691019475015,543.0671997070312,770681,0.0,0.0
2021-07-07 00:00:00+05:30,544.1735761976935,558.1467009947479,535.3635181622683,542.32958984375,2398544,0.0,0.0
2021-07-08 00:00:00+05:30,544.5833602892108,549.234278160368,537.6377789530738,540.8954467773438,503146,0.0,0.0
2021-07-09 00:00:00+05:30,542.0017809145776,543.4564435994345,533.6015374812096,534.3800659179688,535884,0.0,0.0
2021-07-12 00:00:00+05:30,538.4368824702658,540.895471794093,532.7000750590211,533.9498901367188,335215,0.0,0.0
2021-07-13 00:00:00+05:30,537.2075476227584,538.8056455003907,533.1098196385357,534.892333984375,215708,0.0,0.0
2021-07-14 00:00:00+05:30,536.306034007859,555.1554150005406,531.0609449626123,538.2933959960938,3552817,0.0,0.0
2021-07-15 00:00:00+05:30,541.2642010748957,552.430454197763,540.526654034765,542.2681274414062,1213893,0.0,0.0
2021-07-16 00:00:00+05:30,548.6811262822837,552.4919843677536,533.5606382577977,535.5070190429688,1443912,0.0,0.0
2021-07-19 00:00:00+05:30,531.0609409738589,539.2153554302499,529.6472596825445,531.9010009765625,427705,0.0,0.0
2021-07-20 00:00:00+05:30,532.7000506681345,535.8552649031561,517.9483966138315,521.1445922851562,479420,0.0,0.0
2021-07-22 00:00:00+05:30,524.5047924724324,541.6331961640901,523.0706200041952,524.689208984375,780208,0.0,0.0
2021-07-23 00:00:00+05:30,527.3729985220019,530.2823832051135,523.3777246858572,528.9301147460938,405805,0.0,0.0
2021-07-26 00:00:00+05:30,529.1759604814342,541.469022945245,527.270502242287,535.9985961914062,762277,0.0,0.0
2021-07-27 00:00:00+05:30,538.0269825010635,540.8953857503906,532.6999903190126,535.609375,384907,0.0,0.0
2021-07-28 00:00:00+05:30,536.3879365134425,537.2075058038427,524.6275715555787,527.7213134765625,328796,0.0,0.0
2021-07-29 00:00:00+05:30,528.9916775063543,532.0854197686301,523.6646844079361,524.85302734375,280795,0.0,0.0
2021-07-30 00:00:00+05:30,525.1192540798255,538.026979540707,525.1192540798255,533.9907836914062,469291,0.0,0.0
2021-08-02 00:00:00+05:30,536.3879863547197,544.788290243311,528.3974968461001,539.7481079101562,434978,0.0,0.0
2021-08-03 00:00:00+05:30,539.7276262743927,549.0908753267173,539.6661541163625,546.7346801757812,822137,0.0,0.0
2021-08-04 00:00:00+05:30,548.6810117186731,553.598189453817,546.2223634577235,549.1727294921875,671188,0.0,0.0
2021-08-05 00:00:00+05:30,550.3200907615136,551.9796011262637,539.2562923739957,549.1727294921875,392850,0.0,0.0
2021-08-06 00:00:00+05:30,549.172770440172,562.9000064783,542.9852272892393,550.1766967773438,1590477,0.0,0.0
2021-08-09 00:00:00+05:30,547.0418800618448,548.5989960937746,540.9363008206518,545.587158203125,273025,0.0,0.0
2021-08-10 00:00:00+05:30,541.7558328548822,548.3326393795559,530.6920944696701,534.236572265625,275535,0.0,0.0
2021-08-11 00:00:00+05:30,535.9782677611151,536.3675320551308,518.0713381222923,530.4668579101562,352544,0.0,0.0
2021-08-12 00:00:00+05:30,530.6512336147398,542.1657703277659,530.4668171454026,540.0349731445312,235169,0.0,0.0
2021-08-13 00:00:00+05:30,539.8709770334893,544.5833072063559,534.2161333113453,538.703125,260581,0.0,0.0
2021-08-16 00:00:00+05:30,538.8466776160523,542.8623837098041,526.9838570335617,532.8230590820312,321900,0.0,0.0
2021-08-17 00:00:00+05:30,530.6511510125092,538.0269771304336,529.6267340179852,534.1342163085938,360314,0.0,0.0
2021-08-18 00:00:00+05:30,533.929379257688,538.8466171130676,531.7371099714138,534.9537963867188,337932,0.0,0.0
2021-08-20 00:00:00+05:30,529.4219145251466,532.7000732077831,519.6284199152739,527.0452880859375,508648,0.0,0.0
2021-08-23 00:00:00+05:30,531.7575371014427,536.7977186640071,527.7212818295422,533.3351440429688,403062,0.0,0.0
2021-08-24 00:00:00+05:30,530.4462133441531,533.0892185409358,521.6362158193357,528.1515502929688,262890,0.0,0.0
2021-08-25 00:00:00+05:30,529.0121644589943,535.6094633236722,529.0121644589943,532.9254760742188,242153,0.0,0.0
2021-08-26 00:00:00+05:30,534.6259349988295,539.9939085680801,529.0530542729746,531.8599853515625,231685,0.0,0.0
2021-08-27 00:00:00+05:30,531.8599618398472,534.1751156402394,523.8284925566758,532.1262817382812,275993,0.0,0.0
2021-08-30 00:00:00+05:30,534.7487917817659,544.5832657008577,533.1302035098337,537.6991577148438,301748,0.0,0.0
2021-08-31 00:00:00+05:30,534.3390496378505,546.2223577253903,534.3390496378505,541.8992919921875,235283,0.0,0.0
2021-09-01 00:00:00+05:30,540.6905444284246,565.0718265330052,538.8466173527037,553.8236694335938,1630710,0.0,0.0
2021-09-02 00:00:00+05:30,556.4667219691651,562.5927939367843,543.354086578613,548.0050048828125,737185,0.0,0.0
2021-09-03 00:00:00+05:30,549.213660375082,555.2372173945909,544.1734794187179,550.8732299804688,446532,0.0,0.0
2021-09-06 00:00:00+05:30,553.5982261197297,560.3594498917727,551.242090672542,554.3563232421875,525858,0.0,0.0
2021-09-07 00:00:00+05:30,555.6471063985134,557.6959404407255,547.4517108362852,551.0371704101562,202941,0.0,0.0
2021-09-08 00:00:00+05:30,551.0986886628465,561.4248819957924,547.0829831071029,549.62353515625,661105,0.0,0.0
2021-09-09 00:00:00+05:30,549.5006325960442,552.9836985385155,543.5794680085548,545.3414916992188,192568,0.0,0.0
2021-09-13 00:00:00+05:30,548.2301790027371,560.9740370040619,546.2837987552554,550.1561279296875,663416,0.0,0.0
2021-09-14 00:00:00+05:30,552.6558223586476,591.2971005448962,550.6274787993451,587.3837890625,3683276,0.0,0.0
2021-09-15 00:00:00+05:30,589.9448665598144,612.1953530436293,580.2538252146312,604.0204467773438,3675364,0.0,0.0
2021-09-16 00:00:00+05:30,605.0149771512599,612.7876410610868,594.8223662894478,597.6730346679688,894536,0.6,0.0
2021-09-17 00:00:00+05:30,597.6728969773309,600.3799909233519,570.5404258989341,581.1636962890625,695206,0.0,0.0
2021-09-20 00:00:00+05:30,574.0680829375941,591.4590645555268,567.4028687107661,572.9606323242188,657875,0.0,0.0
2021-09-21 00:00:00+05:30,573.8218208436091,577.06212973208,564.7981931462144,570.3558959960938,429730,0.0,0.0
2021-09-22 00:00:00+05:30,570.130366034663,586.5370166582678,567.5873559958011,577.3493041992188,464549,0.0,0.0
2021-09-23 00:00:00+05:30,580.3844792131353,585.7986677070547,566.890029061688,569.4740600585938,406211,0.0,0.0
2021-09-24 00:00:00+05:30,573.4117021513628,574.8677723447619,562.8909232094608,565.1878662109375,271814,0.0,0.0
2021-09-27 00:00:00+05:30,567.6694045064282,585.7167222840093,557.9075146224931,575.9547729492188,848093,0.0,0.0
2021-09-28 00:00:00+05:30,577.5133570446819,586.5370450498849,567.7103872813741,576.6930541992188,575438,0.0,0.0
2021-09-29 00:00:00+05:30,574.1499257550378,597.6114289333458,570.1918668373432,588.3416748046875,1400684,0.0,0.0
2021-09-30 00:00:00+05:30,588.997942338861,593.8173844673138,584.4860988778225,587.9725341796875,369051,0.0,0.0
2021-10-01 00:00:00+05:30,586.4550992286312,587.6855536989873,575.1550362727206,584.0556030273438,571881,0.0,0.0
2021-10-04 00:00:00+05:30,584.0760145011005,590.2285236127125,581.5945359833964,586.1268310546875,380376,0.0,0.0
2021-10-05 00:00:00+05:30,581.2664194135066,603.3538393341801,581.2664194135066,596.0529174804688,1086193,0.0,0.0
2021-10-06 00:00:00+05:30,596.1963628500125,630.7938406467448,596.1963628500125,612.7055053710938,2957019,0.0,0.0
2021-10-07 00:00:00+05:30,618.1197813118214,638.9357242359418,607.0453360747791,630.8964233398438,1732437,0.0,0.0
2021-10-08 00:00:00+05:30,631.5320955098472,642.4425142011805,617.7095367292795,620.8267822265625,1218719,0.0,0.0
2021-10-11 00:00:00+05:30,627.1433658136524,651.3226795297936,616.9507557800474,639.3048095703125,1732758,0.0,0.0
2021-10-12 00:00:00+05:30,637.6027028968241,645.0882196373013,624.4773806938744,631.01953125,666474,0.0,0.0
2021-10-13 00:00:00+05:30,631.2450053911447,637.6846017733741,622.1393359669362,624.887451171875,451692,0.0,0.0
2021-10-14 00:00:00+05:30,627.1433999371884,689.0784641220285,618.9401337227441,680.7520751953125,3695760,0.0,0.0
2021-10-18 00:00:00+05:30,680.4649805713267,695.10790336832,667.0730225676748,672.2821655273438,1570225,0.0,0.0
2021-10-19 00:00:00+05:30,673.4922480856161,675.3174488577955,636.8233754145346,646.1546630859375,732298,0.0,0.0
2021-10-20 00:00:00+05:30,643.3449696739015,673.4922000424485,619.3503080958984,632.1474609375,1295221,0.0,0.0
2021-10-21 00:00:00+05:30,631.0399697124856,661.9869904106124,629.9530298348492,655.32177734375,800002,0.0,0.0
2021-10-22 00:00:00+05:30,658.7261869283144,673.2870676468734,640.330250729491,646.2366333007812,476874,0.0,0.0
2021-10-25 00:00:00+05:30,649.7024573464971,649.7024573464971,625.5436566895237,631.2655029296875,289788,0.0,0.0
2021-10-26 00:00:00+05:30,629.6044007598056,680.0547474307253,626.2205179188145,657.6392211914062,1196916,0.0,0.0
2021-10-27 00:00:00+05:30,657.6392263736541,671.8514868571316,656.4702443320383,665.227294921875,328352,0.0,0.0
2021-10-28 00:00:00+05:30,658.3160616648414,674.5996503325914,653.8042175203622,661.2897338867188,711298,0.0,0.0
2021-10-29 00:00:00+05:30,653.2298764762498,674.3123940611711,641.909306301322,658.47998046875,423843,0.0,0.0
2021-11-01 00:00:00+05:30,658.7262195870079,680.465018750504,658.3160681473399,663.484130859375,550990,0.0,0.0
2021-11-02 00:00:00+05:30,662.8277566482279,686.412323042224,658.7261239453651,662.3970947265625,894351,0.0,0.0
2021-11-03 00:00:00+05:30,666.109112602634,668.5496293387827,651.9788946461639,653.6810913085938,256587,0.0,0.0
2021-11-04 00:00:00+05:30,656.2652658420232,661.474409679714,652.2456742697523,656.2243041992188,62608,0.0,0.0
2021-11-08 00:00:00+05:30,654.214358500417,662.4176843361597,652.2455840801796,655.0962524414062,458237,0.0,0.0
2021-11-09 00:00:00+05:30,655.0757643471154,687.9300304531556,654.2554020100009,683.172119140625,1056330,0.0,0.0
2021-11-10 00:00:00+05:30,680.8341364523216,697.2818093310549,658.480080819199,671.6464233398438,1271956,0.0,0.0
2021-11-11 00:00:00+05:30,670.2723616630417,674.7226144619411,661.0231173813917,665.165771484375,287209,0.0,0.0
2021-11-12 00:00:00+05:30,668.0984858951389,671.1542001328733,661.3922516656957,664.242919921875,140678,0.0,0.0
2021-11-15 00:00:00+05:30,660.3668887302416,667.7498524916575,648.1439714895232,652.69677734375,301394,0.0,0.0
2021-11-16 00:00:00+05:30,653.8043709575999,670.2110267416693,653.8043709575999,659.2595825195312,450212,0.0,0.0
2021-11-17 00:00:00+05:30,661.2076622717,683.7052909086509,656.8804132187918,674.517578125,824305,0.0,0.0
2021-11-18 00:00:00+05:30,688.6272295765401,688.6272295765401,660.9000091610177,665.4938354492188,997491,0.0,0.0
2021-11-22 00:00:00+05:30,662.4177269407137,670.4569689415438,644.042299667143,645.3753662109375,386766,0.0,0.0
2021-11-23 00:00:00+05:30,645.6419529248057,654.1323675910681,635.838982241614,640.822509765625,373330,0.0,0.0
2021-11-24 00:00:00+05:30,638.6280678074579,647.6107348454944,638.6280678074579,639.8585815429688,266767,0.0,0.0
2021-11-25 00:00:00+05:30,641.0891477246931,672.4668343912019,641.0891477246931,664.1199340820312,463561,0.0,0.0
2021-11-26 00:00:00+05:30,657.9058683742891,728.9466077512587,654.1733653634458,679.9933471679688,3488556,0.0,0.0
2021-11-29 00:00:00+05:30,680.0547248165482,789.4459468881319,643.2629145384207,769.0812377929688,6761359,0.0,0.0
2021-11-30 00:00:00+05:30,759.2166749052004,787.518129128805,738.298242342577,757.8630981445312,2613383,0.0,0.0
2021-12-01 00:00:00+05:30,765.3692930994083,780.5249199653383,744.5943718811042,760.65234375,1282222,0.0,0.0
2021-12-02 00:00:00+05:30,760.857509559927,840.8398360037022,756.8788800023118,776.7924194335938,11342055,0.0,0.0
2021-12-03 00:00:00+05:30,781.3862718064063,794.7781707807212,761.6777792330415,774.8031005859375,2113702,0.0,0.0
2021-12-06 00:00:00+05:30,787.0670763966286,845.4131562502206,780.1147745002495,826.0738525390625,5395984,0.0,0.0
2021-12-07 00:00:00+05:30,842.4805299825207,855.195641443319,811.3079487972644,838.4403686523438,4481635,0.0,0.0
2021-12-08 00:00:00+05:30,829.2730408491195,838.3582005272215,817.0706354109527,825.45849609375,1148818,0.0,0.0
2021-12-09 00:00:00+05:30,826.4838972606519,835.9382466236248,814.178939214899,821.4799194335938,791541,0.0,0.0
2021-12-10 00:00:00+05:30,821.9720539949913,827.7143514839122,791.6197827303168,796.767333984375,958042,0.0,0.0
2021-12-13 00:00:00+05:30,795.7215623204166,815.2864817105659,785.8776304421682,794.3475341796875,727904,0.0,0.0
2021-12-14 00:00:00+05:30,789.5279843479382,805.9755959748402,781.4477226023583,800.0692138671875,772828,0.0,0.0
2021-12-15 00:00:00+05:30,799.3720087903604,800.3769064850297,764.3643171141043,777.3870849609375,349357,0.0,0.0
2021-12-16 00:00:00+05:30,781.3657274837441,788.4616025471256,754.7049345009402,758.9091796875,488693,0.0,0.0
2021-12-17 00:00:00+05:30,758.9092353454109,760.7959676487287,723.9425615915749,732.0433349609375,732480,0.0,0.0
2021-12-20 00:00:00+05:30,707.5358798622217,714.242054254366,680.8750882775734,700.4194946289062,740217,0.0,0.0
2021-12-21 00:00:00+05:30,709.0945379576618,748.1422720665611,704.8902927825752,712.2733154296875,1200742,0.0,0.0
2021-12-22 00:00:00+05:30,709.5867051784666,726.8136582969719,707.5563992925506,710.6736450195312,270607,0.0,0.0
2021-12-23 00:00:00+05:30,714.9189036878112,721.891715721632,697.4048017025992,701.3218994140625,526171,0.0,0.0
2021-12-24 00:00:00+05:30,701.4859518390529,706.6335035922002,677.0400600201993,678.6807250976562,460334,0.0,0.0
2021-12-27 00:00:00+05:30,658.7261787181227,671.8925206665067,644.0627454647789,656.6138305664062,1042877,0.0,0.0
2021-12-28 00:00:00+05:30,660.3667621652257,676.0556017394732,659.546399987379,664.3863525390625,567145,0.0,0.0
2021-12-29 00:00:00+05:30,666.1091551202137,677.5117689263218,664.9811941207128,667.2781372070312,622059,0.0,0.0
2021-12-30 00:00:00+05:30,669.8006303997176,678.7832972222702,660.3668505227121,669.1239013671875,717018,0.0,0.0
2021-12-31 00:00:00+05:30,670.2107958388017,688.668262374146,670.0672220443029,673.9432983398438,515179,0.0,0.0
2022-01-03 00:00:00+05:30,676.7734321511375,684.6280777261984,668.5701073730966,670.9695434570312,373052,0.0,0.0
2022-01-04 00:00:00+05:30,678.8242998393733,717.1337729728248,664.796634215456,709.6277465820312,1983109,0.0,0.0
2022-01-05 00:00:00+05:30,711.6375703109084,760.6318492303872,700.5015935388558,754.7049560546875,3743293,0.0,0.0
2022-01-06 00:00:00+05:30,741.641092142046,787.4361378041231,738.3598216319116,763.3388671875,3229154,0.0,0.0
2022-01-07 00:00:00+05:30,766.4768387892957,770.4554090747783,742.4000738146015,749.6600341796875,838903,0.0,0.0
2022-01-10 00:00:00+05:30,747.1167687385107,765.7793392358565,743.3227349078056,759.6268310546875,632957,0.0,0.0
2022-01-11 00:00:00+05:30,759.2988637346957,782.5757751291287,749.1472738721359,776.0746459960938,979840,0.0,0.0
2022-01-12 00:00:00+05:30,773.1623655180343,785.3853407306823,771.1115491047642,776.6693115234375,574274,0.0,0.0
2022-01-13 00:00:00+05:30,773.5725768304729,780.0942163344395,757.2480269776526,760.9805297851562,435475,0.0,0.0
2022-01-14 00:00:00+05:30,760.3241707829562,791.5377669016672,755.1970704483599,779.5198974609375,1153843,0.0,0.0
2022-01-17 00:00:00+05:30,776.8538133940599,801.873939017523,756.3455312455687,763.892578125,1099995,0.0,0.0
2022-01-18 00:00:00+05:30,762.8671975375488,767.3995517176295,746.501568529421,749.3317260742188,549195,0.0,0.0
2022-01-19 00:00:00+05:30,746.9118263022524,762.4981151437606,722.4249128774853,750.7879028320312,685627,0.0,0.0
2022-01-20 00:00:00+05:30,754.745816933878,767.0098115564249,741.5795369317339,750.0494384765625,720372,0.0,0.0
2022-01-21 00:00:00+05:30,750.0494755431009,763.8720340372195,730.1154299750528,740.3490600585938,872700,0.0,0.0
2022-01-24 00:00:00+05:30,740.4516696868866,749.8239172458609,718.7333837886032,730.505126953125,900361,0.0,0.0
2022-01-25 00:00:00+05:30,731.1408940958466,762.9082159778311,707.3102601861591,731.8587036132812,920722,0.0,0.0
2022-01-27 00:00:00+05:30,717.7900735001278,741.4771354622823,714.0985323663355,732.7816162109375,226819,0.0,0.0
2022-01-28 00:00:00+05:30,739.9390740631966,773.1624709510841,732.2894731037748,737.33447265625,983236,0.0,0.0
2022-01-31 00:00:00+05:30,741.2104572351884,759.4218570176877,739.6313238221275,745.6402587890625,437161,0.0,0.0
2022-02-01 00:00:00+05:30,755.5253026010637,757.7607140165275,726.4855836450273,737.78564453125,525986,0.0,0.0
2022-02-02 00:00:00+05:30,737.7856969241393,762.4981686072184,737.7856969241393,755.7714233398438,507323,0.0,0.0
2022-02-03 00:00:00+05:30,758.8066059923327,764.5489039517944,753.5154805184993,757.2684936523438,207057,0.0,0.0
2022-02-04 00:00:00+05:30,757.5759979107779,766.8867724112723,744.0405277748374,747.1782836914062,217534,0.0,0.0
2022-02-07 00:00:00+05:30,751.013361475961,751.0748930978737,736.4524827960488,747.4654541015625,210476,0.0,0.0
2022-02-08 00:00:00+05:30,750.5827695384859,762.498086841045,731.5715773748501,754.5819091796875,495983,0.0,0.0
2022-02-09 00:00:00+05:30,758.7656178748766,772.752262791302,756.7762735119761,764.2003173828125,627647,0.0,0.0
2022-02-10 00:00:00+05:30,764.1388590604244,789.5691411983674,753.5565471868991,763.2160034179688,1827928,0.0,0.0
2022-02-11 00:00:00+05:30,769.0607579036952,778.0433650027363,755.771352964411,762.1289672851562,490949,0.0,0.0
2022-02-14 00:00:00+05:30,751.0134726784661,752.6541378198757,697.2817933362928,709.8738403320312,414282,0.0,0.0
2022-02-15 00:00:00+05:30,711.5553622643387,723.9423604140543,698.1019349914855,719.6151123046875,389796,0.0,0.0
2022-02-16 00:00:00+05:30,719.6151529391715,737.4778714858,708.8893294853239,712.580810546875,323030,0.0,0.0
2022-02-17 00:00:00+05:30,713.2783034436125,719.3077499126216,708.7664590019789,709.8123779296875,415496,0.0,0.0
2022-02-18 00:00:00+05:30,709.8122476943076,712.6013841400693,603.3537364473195,684.7511596679688,304792,0.0,0.0
2022-02-21 00:00:00+05:30,672.6716998014646,675.1327268130951,623.4518135281047,630.4041137695312,932288,0.0,0.0
2022-02-22 00:00:00+05:30,615.2485655709601,630.4862341507,604.9944238022916,619.0631103515625,559256,0.0,0.0
2022-02-23 00:00:00+05:30,625.4822178832687,656.2651547697009,623.4724224372894,653.00439453125,649051,0.0,0.0
2022-02-24 00:00:00+05:30,635.7569080532427,635.7569080532427,598.8420299339389,603.8460083007812,585151,0.0,0.0
2022-02-25 00:00:00+05:30,614.8384582945174,640.3097599282961,614.8384582945174,633.5420532226562,525005,0.0,0.0
2022-02-28 00:00:00+05:30,631.6551625830396,646.0109360606991,623.5954117605199,640.5557861328125,227404,0.0,0.0
2022-03-02 00:00:00+05:30,636.1671232134258,648.5131037585127,631.6552789843104,637.4385986328125,188735,0.0,0.0
2022-03-03 00:00:00+05:30,642.0529827437427,662.0075426647455,641.9094089336523,646.9544677734375,287181,0.0,0.0
2022-03-04 00:00:00+05:30,642.3195306646696,646.0110123117387,623.4519115623222,625.1951293945312,334137,0.0,0.0
2022-03-07 00:00:00+05:30,607.0453830393466,618.1198291331724,581.2048899187066,590.6592407226562,325120,0.0,0.0
2022-03-08 00:00:00+05:30,592.2794208316872,620.991034844831,584.8964564529122,590.0234985351562,671171,0.0,0.0
2022-03-09 00:00:00+05:30,594.3302197517957,604.5228314208531,576.4880068317948,582.5379638671875,1009211,0.0,0.0
2022-03-10 00:00:00+05:30,596.3809909590949,616.8687654606598,588.6494075667244,604.3792114257812,926918,0.0,0.0
