Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-22 00:00:00+05:30,40.349998474121094,43.0,40.349998474121094,42.20000076293945,47618,0.0,0.0
2021-06-23 00:00:00+05:30,42.20000076293945,42.70000076293945,40.599998474121094,41.54999923706055,13965,0.0,0.0
2021-06-24 00:00:00+05:30,41.900001525878906,41.95000076293945,40.900001525878906,41.349998474121094,11621,0.0,0.0
2021-06-25 00:00:00+05:30,41.0,41.75,40.650001525878906,41.0,8093,0.0,0.0
2021-06-28 00:00:00+05:30,41.599998474121094,41.95000076293945,40.54999923706055,40.95000076293945,16532,0.0,0.0
2021-06-29 00:00:00+05:30,40.54999923706055,42.95000076293945,40.5,42.75,42414,0.0,0.0
2021-06-30 00:00:00+05:30,42.54999923706055,42.54999923706055,40.70000076293945,40.849998474121094,15721,0.0,0.0
2021-07-01 00:00:00+05:30,40.599998474121094,42.849998474121094,39.25,42.599998474121094,62332,0.0,0.0
2021-07-02 00:00:00+05:30,44.0,44.70000076293945,41.04999923706055,43.29999923706055,103654,0.0,0.0
2021-07-05 00:00:00+05:30,44.0,45.45000076293945,43.0,45.45000076293945,54981,0.0,0.0
2021-07-06 00:00:00+05:30,47.650001525878906,47.70000076293945,43.25,44.400001525878906,75313,0.0,0.0
2021-07-07 00:00:00+05:30,44.29999923706055,44.29999923706055,42.20000076293945,43.349998474121094,20995,0.0,0.0
2021-07-08 00:00:00+05:30,43.70000076293945,44.900001525878906,41.54999923706055,42.0,20926,0.0,0.0
2021-07-09 00:00:00+05:30,42.0,42.0,40.5,41.099998474121094,18712,0.0,0.0
2021-07-12 00:00:00+05:30,41.900001525878906,41.900001525878906,40.5,40.79999923706055,14791,0.0,0.0
2021-07-13 00:00:00+05:30,41.70000076293945,41.79999923706055,39.70000076293945,40.650001525878906,22092,0.0,0.0
2021-07-14 00:00:00+05:30,40.650001525878906,41.5,40.650001525878906,41.29999923706055,8066,0.0,0.0
2021-07-15 00:00:00+05:30,40.5,41.95000076293945,40.5,40.54999923706055,8373,0.0,0.0
2021-07-16 00:00:00+05:30,40.900001525878906,42.54999923706055,40.0,41.54999923706055,24329,0.0,0.0
2021-07-19 00:00:00+05:30,41.900001525878906,43.20000076293945,40.099998474121094,40.599998474121094,32968,0.0,0.0
2021-07-20 00:00:00+05:30,41.70000076293945,41.70000076293945,40.0,40.04999923706055,17047,0.0,0.0
2021-07-22 00:00:00+05:30,41.70000076293945,42.04999923706055,39.099998474121094,40.650001525878906,52270,0.0,0.0
2021-07-23 00:00:00+05:30,41.0,41.75,39.79999923706055,39.900001525878906,18872,0.0,0.0
2021-07-26 00:00:00+05:30,41.650001525878906,41.650001525878906,39.04999923706055,39.5,16400,0.0,0.0
2021-07-27 00:00:00+05:30,39.75,40.0,38.849998474121094,39.150001525878906,25252,0.0,0.0
2021-07-28 00:00:00+05:30,40.5,40.5,38.04999923706055,38.900001525878906,18854,0.0,0.0
2021-07-29 00:00:00+05:30,38.45000076293945,38.849998474121094,37.650001525878906,37.79999923706055,29345,0.0,0.0
2021-07-30 00:00:00+05:30,37.0,39.650001525878906,36.25,38.95000076293945,28113,0.0,0.0
2021-08-02 00:00:00+05:30,40.5,40.849998474121094,38.650001525878906,40.5,32978,0.0,0.0
2021-08-03 00:00:00+05:30,41.849998474121094,42.5,40.5,40.900001525878906,110977,0.0,0.0
2021-08-04 00:00:00+05:30,41.70000076293945,41.70000076293945,39.04999923706055,39.29999923706055,24810,0.0,0.0
2021-08-05 00:00:00+05:30,39.29999923706055,39.349998474121094,37.349998474121094,37.75,43067,0.0,0.0
2021-08-06 00:00:00+05:30,39.0,39.0,36.54999923706055,37.400001525878906,26768,0.0,0.0
2021-08-09 00:00:00+05:30,39.25,39.25,35.70000076293945,36.29999923706055,31014,0.0,0.0
2021-08-10 00:00:00+05:30,37.5,37.5,33.29999923706055,36.45000076293945,33368,0.0,0.0
2021-08-11 00:00:00+05:30,36.5,37.650001525878906,33.5,35.04999923706055,42772,0.0,0.0
2021-08-12 00:00:00+05:30,35.849998474121094,38.54999923706055,34.45000076293945,37.650001525878906,77857,0.0,0.0
2021-08-13 00:00:00+05:30,37.650001525878906,38.099998474121094,35.25,35.849998474121094,25003,0.0,0.0
2021-08-16 00:00:00+05:30,37.54999923706055,38.75,36.0,36.45000076293945,26792,0.0,0.0
2021-08-17 00:00:00+05:30,37.20000076293945,37.20000076293945,35.099998474121094,36.0,8295,0.0,0.0
2021-08-18 00:00:00+05:30,36.400001525878906,37.0,35.900001525878906,36.45000076293945,6935,0.0,0.0
2021-08-20 00:00:00+05:30,36.5,36.5,33.95000076293945,34.349998474121094,6351,0.0,0.0
2021-08-23 00:00:00+05:30,35.099998474121094,35.150001525878906,32.04999923706055,32.400001525878906,24617,0.0,0.0
2021-08-24 00:00:00+05:30,34.29999923706055,35.599998474121094,30.25,34.45000076293945,41053,0.0,0.0
2021-08-25 00:00:00+05:30,36.900001525878906,36.900001525878906,34.04999923706055,35.150001525878906,8658,0.0,0.0
2021-08-26 00:00:00+05:30,34.0,36.650001525878906,33.150001525878906,33.849998474121094,14768,0.0,0.0
2021-08-27 00:00:00+05:30,34.95000076293945,36.0,32.54999923706055,34.349998474121094,16340,0.0,0.0
2021-08-30 00:00:00+05:30,34.20000076293945,35.45000076293945,32.650001525878906,33.25,26673,0.0,0.0
2021-08-31 00:00:00+05:30,33.0,34.20000076293945,32.349998474121094,32.900001525878906,16330,0.0,0.0
2021-09-01 00:00:00+05:30,33.95000076293945,36.150001525878906,32.150001525878906,35.099998474121094,40828,0.0,0.0
2021-09-02 00:00:00+05:30,36.0,37.5,32.25,34.900001525878906,28989,0.0,0.0
2021-09-03 00:00:00+05:30,34.54999923706055,35.900001525878906,33.54999923706055,35.599998474121094,25177,0.0,0.0
2021-09-06 00:00:00+05:30,35.599998474121094,36.29999923706055,33.95000076293945,34.599998474121094,23203,0.0,0.0
2021-09-07 00:00:00+05:30,35.75,35.75,33.79999923706055,34.29999923706055,6995,0.0,0.0
2021-09-08 00:00:00+05:30,34.70000076293945,36.5,33.650001525878906,35.54999923706055,55502,0.0,0.0
2021-09-09 00:00:00+05:30,36.29999923706055,36.400001525878906,34.25,34.95000076293945,26416,0.0,0.0
2021-09-13 00:00:00+05:30,35.79999923706055,35.79999923706055,34.70000076293945,35.099998474121094,7420,0.0,0.0
2021-09-14 00:00:00+05:30,34.900001525878906,38.599998474121094,34.25,38.29999923706055,61662,0.0,0.0
2021-09-15 00:00:00+05:30,41.79999923706055,41.79999923706055,37.04999923706055,38.04999923706055,51740,0.0,0.0
2021-09-16 00:00:00+05:30,37.25,41.849998474121094,37.25,41.54999923706055,130196,0.0,0.0
2021-09-17 00:00:00+05:30,41.650001525878906,43.45000076293945,38.75,39.54999923706055,59867,0.0,0.0
2021-09-20 00:00:00+05:30,38.599998474121094,39.900001525878906,37.5,37.95000076293945,18820,0.0,0.0
2021-09-21 00:00:00+05:30,37.099998474121094,37.95000076293945,36.70000076293945,37.54999923706055,6567,0.0,0.0
2021-09-22 00:00:00+05:30,38.25,41.29999923706055,38.25,41.29999923706055,94980,0.0,0.0
2021-09-23 00:00:00+05:30,44.0,44.70000076293945,40.0,40.349998474121094,198731,0.0,0.0
2021-09-24 00:00:00+05:30,41.0,41.0,37.25,37.95000076293945,73132,0.0,0.0
2021-09-27 00:00:00+05:30,38.79999923706055,39.95000076293945,35.5,37.70000076293945,90995,0.0,0.0
2021-09-28 00:00:00+05:30,37.900001525878906,38.95000076293945,36.45000076293945,37.79999923706055,26058,0.0,0.0
2021-09-29 00:00:00+05:30,36.20000076293945,38.75,36.20000076293945,37.54999923706055,13058,0.0,0.0
2021-09-30 00:00:00+05:30,37.0,38.849998474121094,36.849998474121094,37.599998474121094,21400,0.0,0.0
2021-10-01 00:00:00+05:30,38.45000076293945,38.45000076293945,36.900001525878906,37.650001525878906,13728,0.0,0.0
2021-10-04 00:00:00+05:30,37.0,37.95000076293945,37.0,37.5,15084,0.0,0.0
2021-10-05 00:00:00+05:30,38.400001525878906,38.400001525878906,36.849998474121094,37.150001525878906,23061,0.0,0.0
2021-10-06 00:00:00+05:30,37.20000076293945,39.0,37.20000076293945,38.29999923706055,23385,0.0,0.0
2021-10-07 00:00:00+05:30,39.900001525878906,42.29999923706055,38.0,41.150001525878906,125331,0.0,0.0
2021-10-08 00:00:00+05:30,41.599998474121094,43.400001525878906,40.5,41.45000076293945,119587,0.0,0.0
2021-10-11 00:00:00+05:30,41.29999923706055,42.0,40.150001525878906,40.900001525878906,24248,0.0,0.0
2021-10-12 00:00:00+05:30,40.900001525878906,41.25,38.75,40.099998474121094,40123,0.0,0.0
2021-10-13 00:00:00+05:30,40.0,45.04999923706055,40.0,41.70000076293945,293766,0.0,0.0
2021-10-14 00:00:00+05:30,42.04999923706055,44.04999923706055,41.099998474121094,41.349998474121094,36093,0.0,0.0
2021-10-18 00:00:00+05:30,41.349998474121094,43.04999923706055,40.650001525878906,40.75,39782,0.0,0.0
2021-10-19 00:00:00+05:30,40.75,43.5,36.79999923706055,38.0,54739,0.0,0.0
2021-10-20 00:00:00+05:30,38.04999923706055,40.150001525878906,37.04999923706055,37.849998474121094,40024,0.0,0.0
2021-10-21 00:00:00+05:30,37.849998474121094,39.150001525878906,37.5,38.5,29465,0.0,0.0
2021-10-22 00:00:00+05:30,38.849998474121094,39.150001525878906,37.25,38.150001525878906,23340,0.0,0.0
2021-10-25 00:00:00+05:30,38.95000076293945,38.95000076293945,37.099998474121094,37.599998474121094,42878,0.0,0.0
2021-10-26 00:00:00+05:30,38.75,45.099998474121094,38.400001525878906,45.099998474121094,299722,0.0,0.0
2021-10-27 00:00:00+05:30,48.79999923706055,52.70000076293945,44.25,47.04999923706055,1159824,0.0,0.0
2021-10-28 00:00:00+05:30,48.45000076293945,49.0,44.0,44.54999923706055,142403,0.0,0.0
2021-10-29 00:00:00+05:30,44.54999923706055,52.0,41.900001525878906,46.849998474121094,277353,0.0,0.0
2021-11-01 00:00:00+05:30,47.400001525878906,50.400001525878906,47.099998474121094,48.900001525878906,238860,0.0,0.0
2021-11-02 00:00:00+05:30,49.099998474121094,50.5,47.150001525878906,47.79999923706055,84289,0.0,0.0
2021-11-03 00:00:00+05:30,49.54999923706055,49.54999923706055,45.599998474121094,46.150001525878906,57331,0.0,0.0
2021-11-04 00:00:00+05:30,46.900001525878906,47.95000076293945,46.25,47.400001525878906,16412,0.0,0.0
2021-11-08 00:00:00+05:30,47.400001525878906,48.45000076293945,46.04999923706055,46.849998474121094,25258,0.0,0.0
2021-11-09 00:00:00+05:30,46.20000076293945,48.95000076293945,45.650001525878906,46.20000076293945,93162,0.0,0.0
2021-11-10 00:00:00+05:30,47.650001525878906,50.04999923706055,45.849998474121094,48.29999923706055,111202,0.0,0.0
2021-11-11 00:00:00+05:30,48.849998474121094,49.95000076293945,46.5,46.849998474121094,49584,0.0,0.0
2021-11-12 00:00:00+05:30,47.75,48.0,45.70000076293945,45.95000076293945,40608,0.0,0.0
2021-11-15 00:00:00+05:30,46.45000076293945,46.900001525878906,44.45000076293945,44.95000076293945,23786,0.0,0.0
2021-11-16 00:00:00+05:30,44.75,47.70000076293945,44.0,45.400001525878906,65777,0.0,0.0
2021-11-17 00:00:00+05:30,45.79999923706055,45.900001525878906,44.0,44.650001525878906,56827,0.0,0.0
2021-11-18 00:00:00+05:30,44.79999923706055,44.79999923706055,42.75,44.150001525878906,60815,0.0,0.0
2021-11-22 00:00:00+05:30,44.150001525878906,45.45000076293945,41.70000076293945,41.95000076293945,29265,0.0,0.0
2021-11-23 00:00:00+05:30,42.0,45.79999923706055,41.04999923706055,44.25,37961,0.0,0.0
2021-11-24 00:00:00+05:30,44.900001525878906,46.54999923706055,44.099998474121094,45.400001525878906,36936,0.0,0.0
2021-11-25 00:00:00+05:30,45.45000076293945,46.45000076293945,44.099998474121094,44.900001525878906,26967,0.0,0.0
2021-11-26 00:00:00+05:30,45.5,45.5,43.0,43.79999923706055,56421,0.0,0.0
2021-11-29 00:00:00+05:30,43.5,45.95000076293945,41.20000076293945,43.599998474121094,37532,0.0,0.0
2021-11-30 00:00:00+05:30,45.5,45.5,42.349998474121094,42.5,18122,0.0,0.0
2021-12-01 00:00:00+05:30,42.400001525878906,45.650001525878906,39.29999923706055,41.75,59266,0.0,0.0
2021-12-02 00:00:00+05:30,43.400001525878906,45.45000076293945,41.25,44.75,61315,0.0,0.0
2021-12-03 00:00:00+05:30,45.54999923706055,46.900001525878906,44.5,45.75,41855,0.0,0.0
2021-12-06 00:00:00+05:30,44.150001525878906,46.29999923706055,43.349998474121094,43.849998474121094,22109,0.0,0.0
2021-12-07 00:00:00+05:30,44.45000076293945,46.79999923706055,43.849998474121094,44.400001525878906,31574,0.0,0.0
2021-12-08 00:00:00+05:30,45.04999923706055,48.900001525878906,44.25,45.650001525878906,103898,0.0,0.0
2021-12-09 00:00:00+05:30,46.45000076293945,48.95000076293945,45.099998474121094,45.75,89413,0.0,0.0
2021-12-10 00:00:00+05:30,45.75,47.400001525878906,45.29999923706055,46.04999923706055,16453,0.0,0.0
2021-12-13 00:00:00+05:30,46.900001525878906,48.150001525878906,44.650001525878906,47.29999923706055,38713,0.0,0.0
2021-12-14 00:00:00+05:30,48.25,56.75,46.400001525878906,56.75,518826,0.0,0.0
2021-12-15 00:00:00+05:30,59.29999923706055,61.70000076293945,50.29999923706055,51.150001525878906,569472,0.0,0.0
2021-12-16 00:00:00+05:30,51.400001525878906,54.45000076293945,49.650001525878906,52.95000076293945,310136,0.0,0.0
2021-12-17 00:00:00+05:30,53.5,57.25,49.849998474121094,52.29999923706055,252189,0.0,0.0
2021-12-20 00:00:00+05:30,51.900001525878906,52.70000076293945,48.349998474121094,49.900001525878906,121860,0.0,0.0
2021-12-21 00:00:00+05:30,51.70000076293945,51.849998474121094,46.5,47.29999923706055,58507,0.0,0.0
2021-12-22 00:00:00+05:30,47.29999923706055,49.900001525878906,47.29999923706055,48.5,35309,0.0,0.0
2021-12-23 00:00:00+05:30,47.349998474121094,49.5,47.20000076293945,47.849998474121094,37411,0.0,0.0
2021-12-24 00:00:00+05:30,48.54999923706055,49.900001525878906,47.150001525878906,48.849998474121094,23900,0.0,0.0
2021-12-27 00:00:00+05:30,50.400001525878906,56.70000076293945,49.599998474121094,53.75,279605,0.0,0.0
2021-12-28 00:00:00+05:30,54.349998474121094,60.900001525878906,54.0,57.0,314297,0.0,0.0
2021-12-29 00:00:00+05:30,58.04999923706055,63.0,56.54999923706055,57.400001525878906,224022,0.0,0.0
2021-12-30 00:00:00+05:30,56.099998474121094,59.45000076293945,54.5,55.900001525878906,103222,0.0,0.0
2021-12-31 00:00:00+05:30,56.45000076293945,62.0,55.54999923706055,57.45000076293945,163625,0.0,0.0
2022-01-03 00:00:00+05:30,57.900001525878906,59.70000076293945,56.849998474121094,57.75,60823,0.0,0.0
2022-01-04 00:00:00+05:30,58.349998474121094,58.349998474121094,56.0,56.849998474121094,43006,0.0,0.0
2022-01-05 00:00:00+05:30,57.54999923706055,61.0,56.349998474121094,57.95000076293945,111202,0.0,0.0
2022-01-06 00:00:00+05:30,56.650001525878906,59.599998474121094,56.599998474121094,58.75,52338,0.0,0.0
2022-01-07 00:00:00+05:30,59.75,62.0,57.79999923706055,58.04999923706055,151277,0.0,0.0
2022-01-10 00:00:00+05:30,59.900001525878906,63.45000076293945,57.75,60.29999923706055,307146,0.0,0.0
2022-01-11 00:00:00+05:30,61.20000076293945,70.0,60.29999923706055,68.44999694824219,747674,0.0,0.0
2022-01-12 00:00:00+05:30,71.0,72.0,62.849998474121094,63.349998474121094,309583,0.0,0.0
2022-01-13 00:00:00+05:30,63.79999923706055,65.3499984741211,61.79999923706055,62.599998474121094,69239,0.0,0.0
2022-01-14 00:00:00+05:30,63.0,63.599998474121094,61.04999923706055,61.54999923706055,35265,0.0,0.0
2022-01-17 00:00:00+05:30,61.20000076293945,62.900001525878906,60.04999923706055,60.54999923706055,44572,0.0,0.0
2022-01-18 00:00:00+05:30,60.54999923706055,64.0999984741211,59.099998474121094,60.45000076293945,104198,0.0,0.0
2022-01-19 00:00:00+05:30,60.0,61.0,58.0,58.70000076293945,54923,0.0,0.0
2022-01-20 00:00:00+05:30,58.0,65.0,58.0,62.099998474121094,174051,0.0,0.0
2022-01-21 00:00:00+05:30,61.900001525878906,61.95000076293945,55.349998474121094,58.29999923706055,91263,0.0,0.0
2022-01-24 00:00:00+05:30,58.79999923706055,58.79999923706055,52.54999923706055,54.349998474121094,95638,0.0,0.0
2022-01-25 00:00:00+05:30,51.29999923706055,56.79999923706055,51.29999923706055,53.95000076293945,58918,0.0,0.0
2022-01-27 00:00:00+05:30,55.5,56.29999923706055,52.0,55.650001525878906,37153,0.0,0.0
2022-01-28 00:00:00+05:30,58.70000076293945,59.25,56.54999923706055,57.400001525878906,58332,0.0,0.0
2022-01-31 00:00:00+05:30,59.95000076293945,59.95000076293945,55.849998474121094,56.70000076293945,28334,0.0,0.0
2022-02-01 00:00:00+05:30,57.0,57.900001525878906,54.70000076293945,56.54999923706055,40038,0.0,0.0
2022-02-02 00:00:00+05:30,56.599998474121094,59.95000076293945,56.400001525878906,57.70000076293945,32604,0.0,0.0
2022-02-03 00:00:00+05:30,58.5,61.04999923706055,56.79999923706055,60.150001525878906,68186,0.0,0.0
2022-02-04 00:00:00+05:30,60.150001525878906,61.099998474121094,58.0,58.650001525878906,23620,0.0,0.0
2022-02-07 00:00:00+05:30,59.0,61.5,52.099998474121094,56.95000076293945,44308,0.0,0.0
2022-02-08 00:00:00+05:30,56.54999923706055,59.400001525878906,52.400001525878906,56.849998474121094,74076,0.0,0.0
2022-02-09 00:00:00+05:30,57.0,59.650001525878906,56.0,56.95000076293945,16969,0.0,0.0
2022-02-10 00:00:00+05:30,56.04999923706055,59.04999923706055,54.25,57.0,46794,0.0,0.0
2022-02-11 00:00:00+05:30,58.0,58.0,54.599998474121094,55.900001525878906,28307,0.0,0.0
2022-02-14 00:00:00+05:30,53.29999923706055,55.54999923706055,52.0,52.54999923706055,31352,0.0,0.0
2022-02-15 00:00:00+05:30,54.0,54.95000076293945,49.5,52.25,47868,0.0,0.0
2022-02-16 00:00:00+05:30,53.45000076293945,55.79999923706055,51.54999923706055,53.650001525878906,43885,0.0,0.0
2022-02-17 00:00:00+05:30,54.5,55.95000076293945,52.900001525878906,53.5,23149,0.0,0.0
2022-02-18 00:00:00+05:30,51.29999923706055,53.45000076293945,51.29999923706055,51.70000076293945,9126,0.0,0.0
2022-02-21 00:00:00+05:30,50.099998474121094,50.849998474121094,48.70000076293945,49.04999923706055,42420,0.0,0.0
2022-02-22 00:00:00+05:30,46.400001525878906,49.70000076293945,46.400001525878906,47.70000076293945,41003,0.0,0.0
2022-02-23 00:00:00+05:30,47.70000076293945,51.900001525878906,47.70000076293945,49.45000076293945,25495,0.0,0.0
2022-02-24 00:00:00+05:30,46.0,48.75,44.400001525878906,44.900001525878906,62531,0.0,0.0
2022-02-25 00:00:00+05:30,47.849998474121094,48.599998474121094,46.150001525878906,47.849998474121094,32355,0.0,0.0
2022-02-28 00:00:00+05:30,47.0,49.45000076293945,46.04999923706055,47.79999923706055,20109,0.0,0.0
2022-03-02 00:00:00+05:30,49.0,49.0,47.099998474121094,48.45000076293945,21169,0.0,0.0
2022-03-03 00:00:00+05:30,48.45000076293945,50.0,48.150001525878906,48.75,10215,0.0,0.0
2022-03-04 00:00:00+05:30,49.0,49.04999923706055,47.79999923706055,48.25,5844,0.0,0.0
2022-03-07 00:00:00+05:30,48.0,48.0,45.0,46.45000076293945,10719,0.0,0.0
2022-03-08 00:00:00+05:30,46.45000076293945,47.650001525878906,45.599998474121094,47.25,4444,0.0,0.0
2022-03-09 00:00:00+05:30,46.54999923706055,48.95000076293945,46.54999923706055,47.79999923706055,8378,0.0,0.0
2022-03-10 00:00:00+05:30,48.900001525878906,50.45000076293945,48.0,48.79999923706055,15986,0.0,0.0
2022-03-11 00:00:00+05:30,50.0,50.0,48.5,48.75,3558,0.0,0.0
2022-03-14 00:00:00+05:30,49.95000076293945,50.0,47.04999923706055,47.70000076293945,19221,0.0,0.0
2022-03-15 00:00:00+05:30,47.95000076293945,48.70000076293945,46.099998474121094,46.95000076293945,7633,0.0,0.0
2022-03-16 00:00:00+05:30,47.04999923706055,49.0,46.54999923706055,48.25,14015,0.0,0.0
2022-03-17 00:00:00+05:30,49.0,50.900001525878906,47.79999923706055,48.95000076293945,16069,0.0,0.0
2022-03-21 00:00:00+05:30,50.0,50.04999923706055,47.04999923706055,47.650001525878906,8364,0.0,0.0
2022-03-22 00:00:00+05:30,47.349998474121094,48.900001525878906,46.20000076293945,48.150001525878906,18117,0.0,0.0
2022-03-23 00:00:00+05:30,48.099998474121094,49.349998474121094,46.54999923706055,46.75,18427,0.0,0.0
2022-03-24 00:00:00+05:30,46.95000076293945,49.0,45.599998474121094,48.70000076293945,23250,0.0,0.0
2022-03-25 00:00:00+05:30,49.79999923706055,49.79999923706055,47.0,47.20000076293945,32512,0.0,0.0
2022-03-28 00:00:00+05:30,47.20000076293945,47.849998474121094,47.20000076293945,47.29999923706055,7125,0.0,0.0
2022-03-29 00:00:00+05:30,48.45000076293945,48.45000076293945,47.25,48.20000076293945,28744,0.0,0.0
2022-03-30 00:00:00+05:30,48.900001525878906,49.70000076293945,47.099998474121094,47.75,26428,0.0,0.0
2022-03-31 00:00:00+05:30,48.20000076293945,49.0,45.45000076293945,47.25,24369,0.0,0.0
2022-04-01 00:00:00+05:30,46.5,48.25,46.5,47.54999923706055,9869,0.0,0.0
2022-04-04 00:00:00+05:30,48.5,57.04999923706055,48.0,57.04999923706055,173907,0.0,0.0
2022-04-05 00:00:00+05:30,59.45000076293945,59.45000076293945,53.900001525878906,54.400001525878906,163885,0.0,0.0
