Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-07 00:00:00+05:30,168.57782100276245,169.31857300206255,164.76181173905144,166.0188446044922,343758,0.0,0.0
2021-05-10 00:00:00+05:30,166.33307563026324,168.3308737867753,164.33527747375115,165.70455932617188,627574,0.0,0.0
2021-05-11 00:00:00+05:30,165.6596966619077,167.81461406506233,163.41498532502547,165.21075439453125,760432,0.0,0.0
2021-05-12 00:00:00+05:30,166.0412571248733,171.94484366461657,166.0412571248733,168.95938110351562,1615338,0.0,0.0
2021-05-14 00:00:00+05:30,171.49596067001903,173.71823056209533,169.70019144834345,172.10203552246094,1179252,0.0,0.0
2021-05-17 00:00:00+05:30,174.36916266312437,180.69925096500583,172.86520342428346,176.5240936279297,2714944,0.0,0.0
2021-05-18 00:00:00+05:30,175.7160201310125,177.9607317159785,172.39384972538926,173.22439575195312,1021932,0.0,0.0
2021-05-19 00:00:00+05:30,173.96512075416675,175.02013777499548,170.5980539008603,170.82252502441406,880986,0.0,0.0
2021-05-20 00:00:00+05:30,170.59805284898414,176.1649339386671,170.59805284898414,173.38150024414062,760854,0.0,0.0
2021-05-21 00:00:00+05:30,173.29168355374688,175.9404397073184,171.98975395629256,172.9100799560547,550376,0.0,0.0
2021-05-24 00:00:00+05:30,173.06723513090486,175.28950471984163,173.06723513090486,174.70587158203125,535356,0.0,0.0
2021-05-25 00:00:00+05:30,175.33438301318833,177.33218142340002,172.05711020384317,173.06723022460938,691348,0.0,0.0
2021-05-26 00:00:00+05:30,173.04478078193614,174.1446809789647,171.76529273992995,172.0795440673828,452032,0.0,0.0
2021-05-27 00:00:00+05:30,172.84273776482013,173.58348961511518,170.59802688475753,171.2041015625,486594,0.0,0.0
2021-05-28 00:00:00+05:30,172.39380967933505,172.9998844066148,169.76749499487565,170.39601135253906,259686,0.0,0.0
2021-05-31 00:00:00+05:30,170.59803951423962,172.5958378256448,168.08396040232503,168.26353454589844,399298,0.0,0.0
2021-06-01 00:00:00+05:30,169.2512110474768,172.3489095175038,168.82471047307382,169.20631408691406,397152,0.0,0.0
2021-06-02 00:00:00+05:30,169.25122289334212,171.22656599069813,168.53291257594998,168.89207458496094,469938,0.0,0.0
2021-06-03 00:00:00+05:30,169.92461281318486,177.57907139756992,169.92461281318486,172.3040008544922,1932698,0.0,0.0
2021-06-04 00:00:00+05:30,173.47126481117644,174.72831120221534,171.04697965074052,171.47348022460938,499712,0.0,0.0
2021-06-07 00:00:00+05:30,173.9651270430517,181.2155418558166,172.61830025304096,178.40965270996094,3349226,0.0,0.0
2021-06-08 00:00:00+05:30,179.10553152906914,179.73404799302443,174.03247544717476,175.67111206054688,948434,0.0,0.0
2021-06-09 00:00:00+05:30,175.9404630419505,180.0258402108004,173.92022293983428,175.22215270996094,1159536,0.0,0.0
2021-06-10 00:00:00+05:30,176.03028034647141,183.23579885393056,175.8731477997594,179.15042114257812,2908472,0.0,0.0
2021-06-11 00:00:00+05:30,182.27055433475377,186.31103460325815,180.63191785487527,185.21112060546875,3742448,0.0,0.0
2021-06-14 00:00:00+05:30,186.75996461332412,191.24938683960593,185.41313794543956,187.7925262451172,4483546,0.0,0.0
2021-06-15 00:00:00+05:30,188.1067982630273,190.62087754318418,183.0113011069458,184.4479217529297,1144270,0.0,0.0
2021-06-16 00:00:00+05:30,185.6151913913338,194.7960528090773,180.07075148588686,188.12925720214844,4527794,0.0,0.0
2021-06-17 00:00:00+05:30,186.31103839913507,188.10680744394602,183.325575102263,184.78463745117188,997346,0.0,0.0
2021-06-18 00:00:00+05:30,185.41316082792952,189.70055410289922,180.58703133906695,184.1561279296875,1383358,0.0,0.0
2021-06-21 00:00:00+05:30,181.3726530457886,186.26612040021502,181.05838801818044,184.7621612548828,1372068,0.0,0.0
2021-06-22 00:00:00+05:30,185.72741366535325,187.8598893455061,182.85417231474847,183.95408630371094,805160,0.0,0.0
2021-06-23 00:00:00+05:30,184.56015765657955,186.84976582135624,183.16843397205804,183.57247924804688,612378,0.0,0.0
2021-06-24 00:00:00+05:30,184.73973028277794,185.41314363739318,181.57469299633829,182.31544494628906,347954,0.0,0.0
2021-06-25 00:00:00+05:30,183.5724916637228,189.90258041777477,179.62180516365262,180.99107360839844,2479858,0.0,0.0
2021-06-28 00:00:00+05:30,182.9215070702751,182.9215070702751,178.2300555435989,178.8810272216797,831130,0.0,0.0
2021-06-29 00:00:00+05:30,180.22786947031696,181.12575395899583,171.495937337663,173.38150024414062,1238132,0.0,0.0
2021-06-30 00:00:00+05:30,174.50385399074543,176.27716761656367,172.281584424754,172.93255615234375,790992,0.0,0.0
2021-07-01 00:00:00+05:30,174.48139675038854,174.7732064627747,172.6631861803726,173.8079833984375,380644,0.0,0.0
2021-07-02 00:00:00+05:30,174.3916031836916,177.66887576557195,173.80797010293475,175.6486358642578,512794,0.0,0.0
2021-07-05 00:00:00+05:30,177.19746789408876,180.69921110101296,176.56893793845336,178.09535217285156,828340,0.0,0.0
2021-07-06 00:00:00+05:30,178.1402561938274,180.74412912617436,175.08745477038994,176.65875244140625,641644,0.0,0.0
2021-07-07 00:00:00+05:30,177.55664138536946,177.6015383458202,173.22435186413284,173.6732940673828,634016,0.0,0.0
2021-07-08 00:00:00+05:30,173.8304706200204,176.299653363483,172.5958792482891,173.22439575195312,449218,0.0,0.0
2021-07-09 00:00:00+05:30,175.98537076340375,176.2547388669433,173.02234902573048,174.0998077392578,908776,0.0,0.0
2021-07-12 00:00:00+05:30,175.28949220640433,177.78111600347412,173.6284005412718,174.05490112304688,736342,0.0,0.0
2021-07-13 00:00:00+05:30,174.95280951978657,177.30975645642386,174.18960217433735,175.19972229003906,713592,0.0,0.0
2021-07-14 00:00:00+05:30,175.96288831765514,177.26481786539406,174.48137094212242,174.93031311035156,758342,0.0,0.0
2021-07-15 00:00:00+05:30,175.71598976834508,177.3097429386593,172.39381993677281,174.25692749023438,649856,0.0,0.0
2021-07-16 00:00:00+05:30,175.06503812365898,176.29962932706803,171.76530980351228,172.52850341796875,595146,0.0,0.0
2021-07-19 00:00:00+05:30,172.37140072472113,173.5161981038861,170.5980731681157,170.91233825683594,406314,0.0,0.0
2021-07-20 00:00:00+05:30,171.00210557365955,172.75297766268483,168.4655845228356,169.09410095214844,577696,0.0,0.0
2021-07-22 00:00:00+05:30,170.01446000029026,171.47352252257733,168.35336795620285,168.66763305664062,506884,0.0,0.0
2021-07-23 00:00:00+05:30,169.29611108708787,170.14909855077863,166.35553137460596,167.67991638183594,486670,0.0,0.0
2021-07-26 00:00:00+05:30,168.33087705817792,169.70014523658162,166.5575499544227,166.89425659179688,465878,0.0,0.0
2021-07-27 00:00:00+05:30,167.50036125611626,168.98186524545065,166.10863749910575,167.18609619140625,391182,0.0,0.0
2021-07-28 00:00:00+05:30,168.0390693591257,168.0390693591257,165.5474454903031,166.086181640625,456430,0.0,0.0
2021-07-29 00:00:00+05:30,166.35555258381356,169.2512357040962,166.35555258381356,168.73495483398438,728922,0.0,0.0
2021-07-30 00:00:00+05:30,170.14910829859363,171.81020006038855,168.80228158382903,169.11654663085938,564908,0.0,0.0
2021-08-02 00:00:00+05:30,169.11655824422283,170.91232732055911,167.9044086374435,168.2186737060547,363660,0.0,0.0
2021-08-03 00:00:00+05:30,168.35330914783032,171.02452046656018,167.67989591123902,168.24107360839844,531670,0.0,0.0
2021-08-04 00:00:00+05:30,168.3533340769033,169.81239630556982,167.45544962849317,168.28599548339844,275114,0.0,0.0
2021-08-05 00:00:00+05:30,169.70017666855978,169.70017666855978,165.70459323844736,166.0188446044922,642284,0.0,0.0
2021-08-06 00:00:00+05:30,167.0064859479866,169.54300644873774,165.65965944840605,167.23095703125,591622,0.0,0.0
2021-08-09 00:00:00+05:30,168.03908598041863,169.25123558822588,166.42290477085,166.8269500732422,304100,0.0,0.0
2021-08-10 00:00:00+05:30,167.27587453421344,169.70015979110335,163.1007036523087,163.95370483398438,396700,0.0,0.0
2021-08-11 00:00:00+05:30,159.7785593035686,161.37231266374835,155.89521121009568,160.85601806640625,1122824,0.0,0.0
2021-08-12 00:00:00+05:30,161.57432513310346,163.01094592092565,161.17027981797574,162.44976806640625,342310,0.0,0.0
2021-08-13 00:00:00+05:30,162.5170993522189,163.0333802150073,160.36218196813232,160.65399169921875,257424,0.0,0.0
2021-08-16 00:00:00+05:30,160.6539817495781,161.14782094886402,157.64606329080632,160.09280395507812,312410,0.0,0.0
2021-08-17 00:00:00+05:30,160.6988667874855,160.6988667874855,157.80318410250806,159.08267211914062,184852,0.0,0.0
2021-08-18 00:00:00+05:30,159.80099876823905,164.26796591860256,158.9255559037713,162.53953552246094,483790,0.0,0.0
2021-08-20 00:00:00+05:30,161.61923663417022,161.64167827011644,157.57875571831596,158.4093017578125,260380,0.0,0.0
2021-08-23 00:00:00+05:30,158.5215059426864,159.32959648555718,154.92996806214128,155.40135192871094,288188,0.0,0.0
2021-08-24 00:00:00+05:30,155.1544261769256,157.12976910555543,155.1319708466762,156.36656188964844,208744,0.0,0.0
2021-08-25 00:00:00+05:30,156.54617247000425,161.50697899215166,155.80540677610978,160.13771057128906,318432,0.0,0.0
2021-08-26 00:00:00+05:30,158.27456320147172,160.0029933686989,157.08486914112493,157.96031188964844,454930,0.0,0.0
2021-08-27 00:00:00+05:30,157.87052141634925,160.27236491927076,156.81550450938798,158.3419189453125,347884,0.0,0.0
2021-08-30 00:00:00+05:30,158.02769617998945,162.27020657189263,158.02769617998945,159.8683624267578,465484,0.0,0.0
2021-08-31 00:00:00+05:30,160.16015848341527,161.03560141017832,158.99290581460824,159.73365783691406,246568,0.0,0.0
2021-09-01 00:00:00+05:30,159.73363383229815,160.69887055031117,158.2745716407136,158.58883666992188,199260,0.0,0.0
2021-09-02 00:00:00+05:30,160.58660790935414,161.7538465052287,158.9928551023879,160.3621368408203,284886,0.0,0.0
2021-09-03 00:00:00+05:30,160.5417669152832,165.45767680932812,160.07036928667185,163.34765625,714330,0.0,0.0
2021-09-06 00:00:00+05:30,164.71690058404056,165.65968200222792,162.96602863633802,163.52720642089844,322450,0.0,0.0
2021-09-07 00:00:00+05:30,169.58794732156687,169.58794732156687,166.19843856680194,167.07386779785156,1304674,0.0,0.0
2021-09-08 00:00:00+05:30,167.34320751122766,168.19619496364737,164.31284761665813,166.71469116210938,330238,0.0,0.0
2021-09-09 00:00:00+05:30,166.7147089980923,167.2983284488631,164.87404301397092,165.48011779785156,175422,0.0,0.0
2021-09-13 00:00:00+05:30,167.00650614808626,167.43300673812476,164.1108233434927,164.7617950439453,216820,0.0,0.0
2021-09-14 00:00:00+05:30,166.75960267873677,169.58793334695815,164.46999448508464,168.3982391357422,415804,0.0,0.0
2021-09-15 00:00:00+05:30,167.90442392419877,169.0716766702153,165.74950631665436,166.31068420410156,399762,0.0,0.0
2021-09-16 00:00:00+05:30,166.5575772921979,170.48582203965537,165.6596927784933,167.02896118164062,949816,0.0,0.0
2021-09-17 00:00:00+05:30,167.02896251511422,170.26135227050858,163.86392505928973,169.7450714111328,898496,0.0,0.0
2021-09-20 00:00:00+05:30,169.47570112395923,170.39602726570476,164.3353068281592,165.48011779785156,415594,0.0,0.0
2021-09-21 00:00:00+05:30,165.88693176725485,167.1299537355381,161.72845275568616,164.05630493164062,321060,1.25,0.0
2021-09-22 00:00:00+05:30,164.71169267144182,166.4067224679938,163.76247322653515,164.1466827392578,169396,0.0,0.0
2021-09-23 00:00:00+05:30,165.3445032395064,165.86432341939138,163.87547739625643,164.4178924560547,187486,0.0,0.0
2021-09-24 00:00:00+05:30,165.2540858739675,165.29928942140296,162.85843580174972,163.24264526367188,186728,0.0,0.0
2021-09-27 00:00:00+05:30,164.07887885980173,164.62129389436856,161.86404275799725,162.2030487060547,213318,0.0,0.0
2021-09-28 00:00:00+05:30,162.2708471368287,163.62687092905847,161.50242813689025,162.2030487060547,261472,0.0,0.0
2021-09-29 00:00:00+05:30,162.15785266522732,169.27697790418853,161.86405025547288,162.85845947265625,722232,0.0,0.0
2021-09-30 00:00:00+05:30,163.60425828740628,166.33890045382333,163.2652523761553,164.0110626220703,299412,0.0,0.0
2021-10-01 00:00:00+05:30,163.60427924639552,164.4856864520518,162.3160538597728,162.65505981445312,295504,0.0,0.0
2021-10-04 00:00:00+05:30,163.2878737641439,164.62130274923567,162.74545870040092,162.94886779785156,279390,0.0,0.0
2021-10-05 00:00:00+05:30,162.94886756528246,164.75689938292774,161.90925478781162,163.37828063964844,321674,0.0,0.0
2021-10-06 00:00:00+05:30,163.96588134765625,166.51972346714885,162.72285950422122,163.96588134765625,412962,0.0,0.0
2021-10-07 00:00:00+05:30,164.53090247828743,165.34451131352657,162.94887456984236,163.3330841064453,369230,0.0,0.0
2021-10-08 00:00:00+05:30,164.35010352354595,164.6665008315632,162.4968680553152,162.99407958984375,377136,0.0,0.0
2021-10-11 00:00:00+05:30,164.07891935469823,165.20893946044686,162.768098790868,163.12969970703125,437224,0.0,0.0
2021-10-12 00:00:00+05:30,163.98848368907824,170.61041139168069,162.4968629267583,168.9605712890625,2644348,0.0,0.0
2021-10-13 00:00:00+05:30,171.76303552317958,172.35064039018852,168.14697161742845,169.18658447265625,1300798,0.0,0.0
2021-10-14 00:00:00+05:30,170.8590006365236,171.3110085747155,166.88133629811026,167.6045379638672,495700,0.0,0.0
2021-10-18 00:00:00+05:30,169.36736720483964,170.09056881613964,166.7231182066911,167.35592651367188,605212,0.0,0.0
2021-10-19 00:00:00+05:30,167.6949430152584,169.32217433165633,164.98289541932428,165.68350219726562,370002,0.0,0.0
2021-10-20 00:00:00+05:30,165.0507086350108,166.3389341173114,162.9714691997067,163.42347717285156,464228,0.0,0.0
2021-10-21 00:00:00+05:30,163.58166673333918,165.2088980364481,158.6773779452392,159.94300842285156,513856,0.0,0.0
2021-10-22 00:00:00+05:30,160.46279168379934,162.24822826387066,160.23678775185033,161.02780151367188,299736,0.0,0.0
2021-10-25 00:00:00+05:30,161.02782926413428,161.79624828285924,157.54736259464494,158.49658203125,505522,0.0,0.0
2021-10-26 00:00:00+05:30,159.10679460868218,162.72285812251587,158.4513775791248,159.87521362304688,278338,0.0,0.0
2021-10-27 00:00:00+05:30,160.4176068013469,162.13524516049836,158.94858107277378,159.4005889892578,269540,0.0,0.0
2021-10-28 00:00:00+05:30,159.42319687114892,160.77922061387764,158.24797353527998,158.79037475585938,304164,0.0,0.0
2021-10-29 00:00:00+05:30,158.79036127759304,159.28757269989387,156.8919364754249,157.93154907226562,259216,0.0,0.0
2021-11-01 00:00:00+05:30,158.51920257984074,159.42321853115047,156.80156399583896,158.4739990234375,179018,0.0,0.0
2021-11-02 00:00:00+05:30,159.0615970808486,161.4346388516879,158.54179068988333,160.86962890625,295522,0.0,0.0
2021-11-03 00:00:00+05:30,161.70584300780172,169.50298009203533,161.02783108743355,162.06744384765625,1971834,0.0,0.0
2021-11-04 00:00:00+05:30,162.9940641763746,164.98289633222697,162.72285665644304,164.64389038085938,171202,0.0,0.0
2021-11-08 00:00:00+05:30,165.43491279093706,167.17514618978868,164.3274877750711,165.81912231445312,410550,0.0,0.0
2021-11-09 00:00:00+05:30,166.11293865300445,166.7909506475065,164.21449955072293,164.5987091064453,253870,0.0,0.0
2021-11-10 00:00:00+05:30,164.82472255156705,167.19776466833554,163.8077045015234,164.7343292236328,253454,0.0,0.0
2021-11-11 00:00:00+05:30,164.98288617318795,170.63298501473548,163.5590640239553,169.09616088867188,1547756,0.0,0.0
2021-11-12 00:00:00+05:30,170.85900385959548,173.11904359318802,167.24294028584742,168.05654907226562,1359270,0.0,0.0
2021-11-15 00:00:00+05:30,168.46333551526038,170.293961836841,167.55931979217164,168.3051300048828,342526,0.0,0.0
2021-11-16 00:00:00+05:30,169.2769765226658,169.72898447065688,166.33892486072367,167.5367431640625,342414,0.0,0.0
2021-11-17 00:00:00+05:30,165.88689963806186,167.92093519220703,165.3444846392819,165.61569213867188,273074,0.0,0.0
2021-11-18 00:00:00+05:30,167.24294560966487,167.24294560966487,162.20305960215723,163.22007751464844,309510,0.0,0.0
2021-11-22 00:00:00+05:30,164.8473161609871,164.8473161609871,160.0108252474151,160.39503479003906,307620,0.0,0.0
2021-11-23 00:00:00+05:30,160.92373770957263,165.521558786989,160.62488214582785,164.4640655517578,188956,3.0,0.0
2021-11-24 00:00:00+05:30,165.08477206960717,167.06184369424426,163.7054256469737,165.45260620117188,195454,0.0,0.0
2021-11-25 00:00:00+05:30,166.2802263183776,167.5446273417229,163.24566105606107,163.8203887939453,154372,0.0,0.0
2021-11-26 00:00:00+05:30,163.2226696832342,164.5100541413999,159.7743034223208,160.55593872070312,270788,0.0,0.0
2021-11-29 00:00:00+05:30,159.5444136386838,159.70534020512576,156.3489219316161,157.42941284179688,288134,0.0,0.0
2021-11-30 00:00:00+05:30,157.24550576854597,160.00419885220467,154.94659486549705,156.11903381347656,331490,0.0,0.0
2021-12-01 00:00:00+05:30,156.3259538667293,158.0041561534224,155.82019062146077,156.78573608398438,207076,0.0,0.0
2021-12-02 00:00:00+05:30,156.78575659944292,159.26857809121032,156.18804525137654,157.8202667236328,182860,0.0,0.0
2021-12-03 00:00:00+05:30,158.14205613124923,159.8892224680017,158.0271106082672,158.4868927001953,322654,0.0,0.0
2021-12-06 00:00:00+05:30,159.08462256426387,159.54440471040334,157.82022166238025,158.99266052246094,178000,0.0,0.0
2021-12-07 00:00:00+05:30,159.5444133443042,160.37201563956674,158.64783249823782,158.83175659179688,97542,0.0,0.0
2021-12-08 00:00:00+05:30,159.98120336181088,160.3260399714155,157.42940403187418,158.99266052246094,200864,0.0,0.0
2021-12-09 00:00:00+05:30,159.3145175242987,161.3835372324065,158.90071638896475,160.57891845703125,125250,0.0,0.0
2021-12-10 00:00:00+05:30,161.15365210592287,161.68239880012538,160.00419667007463,160.3260498046875,176082,0.0,0.0
2021-12-13 00:00:00+05:30,160.48697117795388,161.7054052321982,160.00420548088894,160.257080078125,139798,0.0,0.0
2021-12-14 00:00:00+05:30,160.2570635583126,160.60190017250903,159.3145157587508,159.52142333984375,114150,0.0,0.0
2021-12-15 00:00:00+05:30,160.09615646951272,160.14212346115048,158.69381243860596,158.9467010498047,108320,0.0,0.0
2021-12-16 00:00:00+05:30,159.7513212982667,159.7513212982667,158.7627784031657,159.0386505126953,95740,0.0,0.0
2021-12-17 00:00:00+05:30,159.03866086493778,159.03866086493778,155.40638427543877,156.71676635742188,159860,0.0,0.0
2021-12-20 00:00:00+05:30,155.86616806669312,155.86616806669312,150.8085637931426,151.9810028076172,360616,0.0,0.0
2021-12-21 00:00:00+05:30,152.18786842371009,154.90057988841963,150.80852218422027,151.3142852783203,214630,0.0,0.0
2021-12-22 00:00:00+05:30,152.0959194333031,155.84315493029015,151.49820829086073,152.18788146972656,244536,0.0,0.0
2021-12-23 00:00:00+05:30,152.96952585819685,155.17647455033773,152.96952585819685,153.84310913085938,131768,0.0,0.0
2021-12-24 00:00:00+05:30,154.67070073788116,154.92358932008824,153.06146333477596,153.5902099609375,104632,0.0,0.0
2021-12-27 00:00:00+05:30,154.3488722986443,154.3488722986443,152.64767274285074,153.84310913085938,84002,0.0,0.0
2021-12-28 00:00:00+05:30,154.4408245653745,156.32593422555854,154.16495246339474,155.63626098632812,126248,0.0,0.0
2021-12-29 00:00:00+05:30,156.41790781360356,159.54442111627483,155.24545480152258,158.8777313232422,305238,0.0,0.0
2021-12-30 00:00:00+05:30,159.49844667139644,165.52159645997799,156.90067997768747,163.9813232421875,734778,0.0,0.0
2021-12-31 00:00:00+05:30,164.14224193973604,164.5100620794064,161.86631448513893,163.8203887939453,294968,0.0,0.0
2022-01-03 00:00:00+05:30,164.5560411555122,164.87789429749049,163.06174905471352,163.40658569335938,155042,0.0,0.0
2022-01-04 00:00:00+05:30,163.40659618763945,164.18823156467698,159.08464617866875,159.4754638671875,342110,0.0,0.0
2022-01-05 00:00:00+05:30,160.69387320282212,161.17663888313066,159.22256460240965,159.98121643066406,181326,0.0,0.0
2022-01-06 00:00:00+05:30,160.02717901130094,160.23408660083575,158.6248490022621,158.83175659179688,187674,0.0,0.0
2022-01-07 00:00:00+05:30,158.85473341776807,162.67091966443314,158.85473341776807,160.1651153564453,490428,0.0,0.0
2022-01-10 00:00:00+05:30,160.78587033448264,161.6824373694572,160.0272183406957,160.37205505371094,170720,0.0,0.0
2022-01-11 00:00:00+05:30,161.13066613305517,161.13066613305517,159.22255891372572,159.59039306640625,143538,0.0,0.0
2022-01-12 00:00:00+05:30,160.32607854295102,162.53302776279736,159.59042412585526,161.72840881347656,371400,0.0,0.0
2022-01-13 00:00:00+05:30,162.07321353766417,162.07321353766417,160.00419379037484,160.87777709960938,176990,0.0,0.0
2022-01-14 00:00:00+05:30,161.56745325654055,162.07321645460146,160.02718016621623,160.3260498046875,143186,0.0,0.0
2022-01-17 00:00:00+05:30,160.4639567332463,161.36053746223874,159.82026458415666,160.05015563964844,167166,0.0,0.0
2022-01-18 00:00:00+05:30,160.41798201805761,162.76287368248248,159.13059766930206,160.00418090820312,247730,0.0,0.0
2022-01-19 00:00:00+05:30,160.73986006507172,160.73986006507172,158.87773373460044,159.61338806152344,165300,0.0,0.0
2022-01-20 00:00:00+05:30,160.32605560719398,163.13071574701897,159.2225671236916,159.95822143554688,316242,0.0,0.0
2022-01-21 00:00:00+05:30,159.9582244827694,160.6478977823773,158.16507671007673,158.64784240722656,134282,0.0,0.0
2022-01-24 00:00:00+05:30,158.64782951738272,159.0616446886771,153.10746007325312,153.91207885742188,302470,0.0,0.0
2022-01-25 00:00:00+05:30,153.82014588216364,155.6362913793737,150.76259673077723,154.67074584960938,190584,0.0,0.0
2022-01-27 00:00:00+05:30,154.02702536600637,156.37191721517948,153.10746103546305,156.05006408691406,271550,0.0,0.0
2022-01-28 00:00:00+05:30,156.55585126453693,158.073127029855,156.34894364588433,156.73976135253906,174372,0.0,0.0
2022-01-31 00:00:00+05:30,157.5673437030507,158.57885598392295,156.83168947877445,157.72825622558594,183018,0.0,0.0
2022-02-01 00:00:00+05:30,157.93520299969515,159.9352585950624,157.70531187451363,158.41796875,274014,0.0,0.0
2022-02-02 00:00:00+05:30,160.00421676521458,160.00421676521458,158.11910680738237,158.4639434814453,140684,0.0,0.0
2022-02-03 00:00:00+05:30,159.08463526658866,159.63637949858582,156.23398012033442,157.40643310546875,222764,0.0,0.0
2022-02-04 00:00:00+05:30,157.63631072770764,158.57885850944183,155.8661466686931,156.2109832763672,202704,0.0,0.0
2022-02-07 00:00:00+05:30,156.73974002111555,158.60186624124285,155.63626561183924,156.14202880859375,149752,0.0,0.0
2022-02-08 00:00:00+05:30,156.73972993517998,158.57885850944183,154.07299911507525,156.2109832763672,250832,0.0,0.0
2022-02-09 00:00:00+05:30,156.25699592504614,157.10759586909998,155.42937948024766,156.0960693359375,89476,0.0,0.0
2022-02-10 00:00:00+05:30,156.7397498549461,157.5443687084432,155.935131001449,156.71676635742188,127386,0.0,0.0
2022-02-11 00:00:00+05:30,153.61324854365955,154.64775857930482,150.99248417411536,151.2683563232422,660052,0.0,0.0
2022-02-14 00:00:00+05:30,150.23383787377776,150.3487834268564,143.4980312696576,145.75096130371094,536050,0.0,0.0
2022-02-15 00:00:00+05:30,148.0038610305128,148.0038610305128,142.99223874881903,144.67044067382812,581772,0.0,0.0
2022-02-16 00:00:00+05:30,147.1302986244017,147.98089846961176,144.50953456757907,144.7394256591797,716880,0.0,0.0
2022-02-17 00:00:00+05:30,145.2911697666622,146.18775063570916,143.5669865811401,143.8888397216797,397580,0.0,0.0
2022-02-18 00:00:00+05:30,143.47505120813145,144.37163224387854,143.24516007398515,143.91184997558594,240894,0.0,0.0
2022-02-21 00:00:00+05:30,145.29919928967428,145.76949931734447,143.48854131266043,144.66429138183594,289864,3.5,0.0
2022-02-22 00:00:00+05:30,143.48851809218732,143.8647523124711,141.1840512000144,141.84246826171875,294048,0.0,0.0
2022-02-23 00:00:00+05:30,142.57145599743743,144.14696402117042,141.7484309173818,142.1246795654297,215316,0.0,0.0
2022-02-24 00:00:00+05:30,140.10237049005968,140.10237049005968,134.05901247461827,135.1171875,630998,0.0,0.0
2022-02-25 00:00:00+05:30,136.81027685388221,138.4092940970557,134.62338456892306,135.58749389648438,521416,0.0,0.0
2022-02-28 00:00:00+05:30,134.97614402233899,137.16303686510858,134.08257660138625,136.3400115966797,399956,0.0,0.0
2022-03-02 00:00:00+05:30,137.32761937817853,137.32761937817853,132.7186844687826,136.29295349121094,314690,0.0,0.0
2022-03-03 00:00:00+05:30,136.52809461107634,139.1617776812549,136.33997746729605,136.76324462890625,365430,0.0,0.0
2022-03-04 00:00:00+05:30,136.3870275911202,137.3511370451929,135.56400242462206,135.96376037597656,266696,0.0,0.0
2022-03-07 00:00:00+05:30,134.52933282974075,135.9167238137905,133.37710623931085,134.5528564453125,367936,0.0,0.0
2022-03-08 00:00:00+05:30,135.89318868471105,136.85729792915592,132.03672300209803,133.9179229736328,377426,0.0,0.0
2022-03-09 00:00:00+05:30,135.8226594560489,138.33876779330583,134.7174657329535,136.17538452148438,383732,0.0,0.0
