Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-14 00:00:00+05:30,102.01398067521052,102.01398067521052,96.00505301641618,97.4599380493164,376480320,0.0,0.0
2021-05-17 00:00:00+05:30,97.96786484742341,99.70683455580007,94.99783344917131,99.07408905029297,287534300,0.0,0.0
2021-05-18 00:00:00+05:30,101.1531031333794,102.999682424076,99.6078296448045,101.58354187011719,245738800,0.0,0.0
2021-05-19 00:00:00+05:30,100.9809365987382,102.40568785581553,99.68962030754192,100.22766876220703,174350260,0.0,0.0
2021-05-20 00:00:00+05:30,97.37385246222576,97.75264065585424,94.52865212302298,95.13126373291016,284462530,0.0,0.0
2021-05-21 00:00:00+05:30,95.90175454589196,96.75402142948018,95.20013728359876,95.82427215576172,141049260,0.0,0.0
2021-05-24 00:00:00+05:30,95.38522938020726,95.46700722539728,93.15555324563407,94.00782012939453,189238420,0.0,0.0
2021-05-25 00:00:00+05:30,94.86439773199002,96.93050508657858,94.69652687887825,95.14418029785156,181137520,0.0,0.0
2021-05-26 00:00:00+05:30,93.87868953230964,94.17999532936864,92.32910747890081,93.15985107421875,154327030,0.0,0.0
2021-05-27 00:00:00+05:30,93.1598581098272,95.53588191517127,92.54433383277639,94.40813446044922,227910320,0.0,0.0
2021-05-28 00:00:00+05:30,97.36524643777331,98.4499539546728,94.47700602913827,94.99783325195312,192085810,0.0,0.0
2021-05-31 00:00:00+05:30,95.72956828588433,97.2490164354606,94.61043155951924,96.90467071533203,154286470,0.0,0.0
2021-06-01 00:00:00+05:30,96.41827351279817,96.6765393726112,93.44824896481661,94.77399444580078,176909250,0.0,0.0
2021-06-02 00:00:00+05:30,95.12696661976109,97.26194577407709,95.04088018075889,96.76693725585938,128625910,0.0,0.0
2021-06-03 00:00:00+05:30,97.2404285065678,98.11852074718753,95.81567716428214,96.59046173095703,121094770,0.0,0.0
2021-06-04 00:00:00+05:30,96.07392504841758,97.17584716728526,95.29913400609688,96.4785385131836,97133470,0.0,0.0
2021-06-07 00:00:00+05:30,97.27916330412056,99.00091840684836,96.8960730564826,97.16725158691406,122185920,0.0,0.0
2021-06-08 00:00:00+05:30,97.51159159517422,97.51159159517422,94.70082708138027,95.652099609375,108343730,0.0,0.0
2021-06-09 00:00:00+05:30,96.16001840942809,97.10698895602138,94.17569542075205,94.7826156616211,111143380,0.0,0.0
2021-06-10 00:00:00+05:30,95.49714693898449,96.91759621089398,94.94618583210648,95.94049835205078,77767640,0.0,0.0
2021-06-11 00:00:00+05:30,97.08976829290133,100.25779791530375,95.82427725323882,99.7197494506836,174458560,0.0,0.0
2021-06-14 00:00:00+05:30,100.55048967899779,101.46731970515728,98.14003017042933,100.27500915527344,160312640,0.0,0.0
2021-06-15 00:00:00+05:30,100.72267212672214,102.16894665587611,99.87040520160579,101.09284973144531,97681020,0.0,0.0
2021-06-16 00:00:00+05:30,100.63657953721867,101.99245895196412,97.42120159804905,98.32511901855469,175211070,0.0,0.0
2021-06-17 00:00:00+05:30,98.4835427190021,99.79055487714014,96.43281578412227,97.1457290649414,162076870,2.5,0.0
2021-06-18 00:00:00+05:30,97.25574801136692,97.68701596399023,92.43696907958646,96.13796997070312,403470770,0.0,0.0
2021-06-21 00:00:00+05:30,94.1752507444031,97.60780795564797,93.61635835746165,97.35696411132812,130014320,0.0,0.0
2021-06-22 00:00:00+05:30,98.06547690535216,99.54411659154557,97.38777012686764,97.89825439453125,90246340,0.0,0.0
2021-06-23 00:00:00+05:30,98.61997742319228,99.24047283022132,96.62645504401401,96.8244857788086,78063360,0.0,0.0
2021-06-24 00:00:00+05:30,97.2557423503867,98.61996585666787,96.6792501103947,97.97306060791016,72394700,0.0,0.0
2021-06-25 00:00:00+05:30,99.89617652922625,102.97667536492926,99.45610526698297,102.55860900878906,180227700,0.0,0.0
2021-06-28 00:00:00+05:30,103.32872746287349,104.6489411696863,102.36057208753492,104.20886993408203,116603350,0.0,0.0
2021-06-29 00:00:00+05:30,104.25288090378906,104.91298780705903,102.58501374944031,103.20111083984375,78037590,0.0,0.0
2021-06-30 00:00:00+05:30,103.94923486697732,104.82497237333375,102.34297074537412,102.67742919921875,80432670,0.0,0.0
2021-07-01 00:00:00+05:30,103.14390717317,103.5751751407679,101.78408183546127,102.40898895263672,56149280,0.0,0.0
2021-07-02 00:00:00+05:30,102.62461170197108,102.69502471187567,99.47370001575973,99.98418426513672,75734070,0.0,0.0
2021-07-05 00:00:00+05:30,100.86433628692342,102.25496314681331,99.98419372470775,101.81929016113281,76799000,0.0,0.0
2021-07-06 00:00:00+05:30,101.97771129431479,103.68079163826543,101.23839480000639,102.73463439941406,91468350,0.0,0.0
2021-07-07 00:00:00+05:30,102.79624544024915,107.81746019821213,101.9645110158897,107.2585678100586,167456260,0.0,0.0
2021-07-08 00:00:00+05:30,107.81745415678084,108.25752539823709,103.96243249900763,104.71495056152344,124105850,0.0,0.0
2021-07-09 00:00:00+05:30,104.91298428159502,109.49853265804582,104.56093265031166,109.08045959472656,178593560,0.0,0.0
2021-07-12 00:00:00+05:30,110.10583172539614,110.76593863827617,107.23216683518818,107.98908996582031,166477750,0.0,0.0
2021-07-13 00:00:00+05:30,108.96164887679205,109.44132494835311,107.65023166056825,108.14751434326172,79155280,0.0,0.0
2021-07-14 00:00:00+05:30,108.42916271505344,109.8153845649638,107.28937970824228,109.55134582519531,83413880,0.0,0.0
2021-07-15 00:00:00+05:30,109.67457053263074,111.40845253865831,108.93524725274584,110.54151153564453,96555510,0.0,0.0
2021-07-16 00:00:00+05:30,111.31162411922797,112.77266390644837,110.8143414531631,112.52182006835938,84969250,0.0,0.0
2021-07-19 00:00:00+05:30,110.8099391234226,113.6175890570121,110.34346468531623,111.46124267578125,89046290,0.0,0.0
2021-07-20 00:00:00+05:30,111.95412471844357,111.98053463433654,107.81745760253227,108.55237579345703,85799400,0.0,0.0
2021-07-22 00:00:00+05:30,109.92980888327784,112.47781868153298,109.84179596883065,112.04215240478516,78940240,0.0,0.0
2021-07-23 00:00:00+05:30,112.60103279222217,114.0224678175529,112.1301600289203,112.78146362304688,86418650,0.0,0.0
2021-07-26 00:00:00+05:30,113.45036681929109,115.14464387663185,112.48661638887216,114.23809814453125,86784330,0.0,0.0
2021-07-27 00:00:00+05:30,115.73873244548393,117.4550075410133,115.12702699494852,117.11615753173828,103413820,0.0,0.0
2021-07-28 00:00:00+05:30,117.23497716570955,120.57511630890407,114.96420792636253,120.13945007324219,128351250,0.0,0.0
2021-07-29 00:00:00+05:30,121.01960167509826,130.41951774430564,120.40350457073423,128.37759399414062,300610410,0.0,0.0
2021-07-30 00:00:00+05:30,128.11795111577723,129.61859575961122,125.6667509161756,126.23883819580078,140492650,0.0,0.0
2021-08-02 00:00:00+05:30,127.26862106151118,127.356627260612,123.70404096513732,124.10450744628906,97689200,0.0,0.0
2021-08-03 00:00:00+05:30,124.45215107052633,125.05505999778259,122.37062253705109,123.8536605834961,86405600,0.0,0.0
2021-08-04 00:00:00+05:30,124.98022563442173,127.4446271357299,123.66880857292755,124.64576721191406,112894350,0.0,0.0
2021-08-05 00:00:00+05:30,124.56657587173567,127.62067163985462,122.11978062089537,127.32142639160156,162217990,0.0,0.0
2021-08-06 00:00:00+05:30,127.53264959656447,128.23676631963968,125.50833248384872,125.75916290283203,96740250,0.0,0.0
2021-08-09 00:00:00+05:30,126.21243599752817,127.02657054032166,123.6952277733252,124.29373168945312,78594930,0.0,0.0
2021-08-10 00:00:00+05:30,124.27612163049142,124.80421251654772,120.33308688564075,120.89637756347656,84516230,0.0,0.0
2021-08-11 00:00:00+05:30,122.33980555153751,125.83397229527986,121.82932129807877,125.52591705322266,145353570,0.0,0.0
2021-08-12 00:00:00+05:30,126.38846446127297,127.15418411500941,124.67658090538559,126.33125305175781,109431080,0.0,0.0
2021-08-13 00:00:00+05:30,123.66002510264828,129.96184882216073,122.39702272458463,128.64602661132812,289698720,0.0,0.0
2021-08-16 00:00:00+05:30,130.6131543040202,135.05787704636154,129.57459249958418,133.72886657714844,271144880,0.0,0.0
2021-08-17 00:00:00+05:30,133.72886088630713,135.01386148558404,131.2952672783854,132.34703063964844,189709230,0.0,0.0
2021-08-18 00:00:00+05:30,132.85312574528524,133.68485348456161,130.98282279712384,132.0609893798828,123317450,0.0,0.0
2021-08-20 00:00:00+05:30,127.18499920446745,127.35662001238799,119.94582160241333,121.07240295410156,273400690,0.0,0.0
2021-08-23 00:00:00+05:30,123.39598452163563,124.0824946456875,115.36468364239518,119.58057403564453,229257290,0.0,0.0
2021-08-24 00:00:00+05:30,121.63568922649596,124.98023336882655,121.19561798223953,123.62921142578125,176075790,0.0,0.0
2021-08-25 00:00:00+05:30,124.8042326697982,125.50834948827026,121.52569586842809,122.35743713378906,125650100,0.0,0.0
2021-08-26 00:00:00+05:30,122.37501064297187,122.757883922083,120.13945454089472,121.02400207519531,91578980,0.0,0.0
2021-08-27 00:00:00+05:30,121.3716553959749,122.73148748903427,121.09442176671557,121.8249282836914,73940810,0.0,0.0
2021-08-30 00:00:00+05:30,123.13193128149989,127.18059218316988,123.04392508879941,126.79332733154297,134443870,0.0,0.0
2021-08-31 00:00:00+05:30,127.18060020466402,128.41279441945812,126.03641218812109,127.64266967773438,247521080,0.0,0.0
2021-09-01 00:00:00+05:30,127.73068654686628,128.10474981360557,123.83605310829262,124.2057113647461,88128970,0.0,0.0
2021-09-02 00:00:00+05:30,124.18810934609057,126.03640049683202,124.1000897260945,125.4291000366211,61480460,0.0,0.0
2021-09-03 00:00:00+05:30,125.68435761069733,127.88030895414289,124.6677940496696,127.06178283691406,84523820,0.0,0.0
2021-09-06 00:00:00+05:30,127.35661342209686,127.792293079476,125.25747845439139,126.47647094726562,69586760,0.0,0.0
2021-09-07 00:00:00+05:30,127.09258881237245,128.41280274088012,125.03746331774546,125.7459716796875,63527170,0.0,0.0
2021-09-08 00:00:00+05:30,125.50833318007561,126.97376461874505,124.8570228573839,125.84718322753906,46762240,0.0,0.0
2021-09-09 00:00:00+05:30,124.98022368098734,127.79228516016516,124.98022368098734,127.35660552978516,53130300,0.0,0.0
2021-09-13 00:00:00+05:30,127.35663549455339,129.55699206298004,126.43248304983204,128.80447387695312,56702080,0.0,0.0
2021-09-14 00:00:00+05:30,129.90905193349363,129.90905193349363,127.53265619148874,127.82310485839844,55037670,0.0,0.0
2021-09-15 00:00:00+05:30,127.82311069795473,128.8264727613401,127.12780392776492,128.06954956054688,44174640,0.0,0.0
2021-09-16 00:00:00+05:30,128.50081176649886,129.54818354543596,125.97040194575443,126.45448303222656,56067970,0.0,0.0
2021-09-17 00:00:00+05:30,126.47649520548849,126.76694388947993,119.69939953542111,121.97896575927734,195720300,0.0,0.0
2021-09-20 00:00:00+05:30,118.81924843125861,118.98647767042895,109.7845853747745,110.29066467285156,282384120,0.0,0.0
2021-09-21 00:00:00+05:30,110.72193913753068,114.14569323305705,108.51277938378695,113.73202514648438,255935400,0.0,0.0
2021-09-22 00:00:00+05:30,114.36572541689605,116.00279110168891,112.9310887587969,114.92901611328125,111242470,0.0,0.0
2021-09-23 00:00:00+05:30,117.05894975973798,117.89069084912376,114.95100476120895,116.06438446044922,99462510,0.0,0.0
2021-09-24 00:00:00+05:30,116.17882015050198,116.5308718092971,110.76154366408916,111.96293640136719,132866160,0.0,0.0
2021-09-27 00:00:00+05:30,111.95412904690609,113.42396548558364,110.99037860061654,111.82211303710938,86688770,0.0,0.0
2021-09-28 00:00:00+05:30,112.08175253278966,114.13687783747808,111.1620051925234,112.74185943603516,81007360,0.0,0.0
2021-09-29 00:00:00+05:30,111.77809782114538,115.28106122083516,111.53165899483004,114.02685546875,94945770,0.0,0.0
2021-09-30 00:00:00+05:30,114.68257833028368,115.86196613829004,112.99709780601286,113.44157409667969,75145680,0.0,0.0
2021-10-01 00:00:00+05:30,112.21817254887668,115.38669102810276,111.33803001908157,114.22930145263672,90374700,0.0,0.0
2021-10-04 00:00:00+05:30,114.22930165763549,116.86091923130374,112.69344380804847,116.5440673828125,96902370,0.0,0.0
2021-10-05 00:00:00+05:30,115.65072171047846,117.29659735456826,115.3118716751792,115.90156555175781,57952160,0.0,0.0
2021-10-06 00:00:00+05:30,116.17001367363457,116.93573335280303,112.05534479080681,112.6494369506836,86316930,0.0,0.0
2021-10-07 00:00:00+05:30,113.97845607375444,115.01701779857208,112.97068913033398,113.46797180175781,46033670,0.0,0.0
2021-10-08 00:00:00+05:30,114.59455709829473,118.2955581253438,114.09727440973873,114.5197525024414,107220150,0.0,0.0
2021-10-11 00:00:00+05:30,114.85861411579668,116.82573344647055,114.242516955947,115.58033752441406,63496580,0.0,0.0
2021-10-12 00:00:00+05:30,115.58032059302478,117.49902481404392,114.85859729013282,116.97974395751953,60970190,0.0,0.0
2021-10-13 00:00:00+05:30,116.66289159189621,121.15601531446927,116.00717629407421,119.19769287109375,132857180,0.0,0.0
2021-10-14 00:00:00+05:30,120.93157744062928,122.3926172538286,119.17129239241105,121.02400207519531,82273710,0.0,0.0
2021-10-18 00:00:00+05:30,124.80421803945696,125.39831695508344,122.43663239771762,124.19251251220703,109232300,0.0,0.0
2021-10-19 00:00:00+05:30,125.06826078415088,125.55673344936201,119.48375527210628,120.30668640136719,87569240,0.0,0.0
2021-10-20 00:00:00+05:30,120.75555031249574,121.10761537626759,116.76410078576004,118.22954559326172,69757740,0.0,0.0
2021-10-21 00:00:00+05:30,119.40894517972434,119.51016641370337,113.51199243339416,115.71234893798828,83575730,0.0,0.0
2021-10-22 00:00:00+05:30,116.17880887626568,116.588071911629,111.8661093249892,114.08847045898438,80712890,0.0,0.0
2021-10-25 00:00:00+05:30,114.59456191468972,115.82676959199782,111.53606777390704,113.82884216308594,64185010,0.0,0.0
2021-10-26 00:00:00+05:30,114.68257163954561,118.90725836986437,114.54615062500662,118.2603530883789,77228750,0.0,0.0
2021-10-27 00:00:00+05:30,118.46718377155277,118.96885800410558,116.28882575071133,116.72010040283203,72418040,0.0,0.0
2021-10-28 00:00:00+05:30,115.72994060191394,115.82235180279552,113.6351971825407,114.3833236694336,93076820,0.0,0.0
2021-10-29 00:00:00+05:30,113.56038443185604,117.38460479474013,113.53838624059479,115.82235717773438,79147600,0.0,0.0
2021-11-01 00:00:00+05:30,117.9391087253238,120.8347719781507,117.05896612289602,120.13066864013672,96875330,0.0,0.0
2021-11-02 00:00:00+05:30,120.57952469568089,120.57952469568089,115.36908261239091,115.61992645263672,72161370,0.0,0.0
2021-11-03 00:00:00+05:30,116.6012782656217,117.23498195972093,115.47469690498065,116.71129608154297,57302440,0.0,0.0
2021-11-04 00:00:00+05:30,117.14697852367546,117.49903017095046,116.53967801670301,116.6980972290039,6744340,0.0,0.0
2021-11-08 00:00:00+05:30,118.0183093995126,118.61240829714572,114.95541713537409,118.22514343261719,54936670,0.0,0.0
2021-11-09 00:00:00+05:30,118.18994976087987,119.72579426777892,116.95774208903222,117.58264923095703,47565160,0.0,0.0
2021-11-10 00:00:00+05:30,116.8829351091266,116.9709413075235,113.28315524788731,114.29090881347656,118804170,0.0,0.0
2021-11-11 00:00:00+05:30,114.84979811376162,116.57486986979134,113.39316337026224,114.3833236694336,136638600,0.0,0.0
2021-11-12 00:00:00+05:30,117.9390948826961,117.9390948826961,111.87491360092397,113.29634857177734,232395580,0.0,0.0
2021-11-15 00:00:00+05:30,113.97845548267063,114.33050711605893,109.26969437908015,109.61734771728516,121082150,0.0,0.0
2021-11-16 00:00:00+05:30,109.61735468766265,110.99038166201242,107.7030486283071,108.15191650390625,123148800,0.0,0.0
2021-11-17 00:00:00+05:30,107.81745548352465,108.90883029557884,106.94611629490625,107.38178253173828,87802040,0.0,0.0
2021-11-18 00:00:00+05:30,107.69423822915606,108.10790628389546,104.032842158654,104.43771362304688,101083510,0.0,0.0
2021-11-22 00:00:00+05:30,104.5697291135541,105.33545551206922,100.86432996467774,102.54100036621094,96210010,0.0,0.0
2021-11-23 00:00:00+05:30,102.80504556110726,106.40923019333418,102.5498034288727,104.91738891601562,93829630,0.0,0.0
2021-11-24 00:00:00+05:30,105.65230670794213,105.87674062848797,103.07788720453466,103.72479248046875,67671010,0.0,0.0
2021-11-25 00:00:00+05:30,103.85682025239765,104.43771755495374,102.62461934709012,103.29792785644531,47502860,0.0,0.0
2021-11-26 00:00:00+05:30,101.91170209350433,102.05252140340374,97.36576522111491,97.89825439453125,106455260,0.0,0.0
2021-11-29 00:00:00+05:30,97.89826096958518,100.07220747589946,94.61972452591493,98.1138916015625,93929910,0.0,0.0
2021-11-30 00:00:00+05:30,97.77943368092274,99.27127497376358,93.5591519372905,94.28086853027344,133559840,0.0,0.0
2021-12-01 00:00:00+05:30,96.11156538773383,96.55163667012265,93.86720587652384,95.27983093261719,93791140,0.0,0.0
2021-12-02 00:00:00+05:30,95.31943666911907,98.22390292772121,94.52730706588049,97.90705108642578,91286810,0.0,0.0
2021-12-03 00:00:00+05:30,98.13590264674471,99.82577487445363,97.01371945734468,98.39994812011719,100737840,0.0,0.0
2021-12-06 00:00:00+05:30,98.0478878774878,100.42427023318562,97.00931933141467,97.5902099609375,82159400,0.0,0.0
2021-12-07 00:00:00+05:30,98.67277933170286,101.7048700714632,98.66397602623732,101.11077117919922,85053900,0.0,0.0
2021-12-08 00:00:00+05:30,102.00851421858566,103.59276664497182,101.1283717433864,103.24071502685547,74485010,0.0,0.0
2021-12-09 00:00:00+05:30,104.03284746423972,104.03284746423972,102.00852361380896,103.57957458496094,52123940,0.0,0.0
2021-12-10 00:00:00+05:30,103.28032686667304,104.64014547195788,102.7654442893794,103.85681915283203,48121300,0.0,0.0
2021-12-13 00:00:00+05:30,104.56093075767565,105.52908615608935,102.24175341057838,102.56300354003906,53537780,0.0,0.0
2021-12-14 00:00:00+05:30,102.00412580838055,103.67199983068062,100.95235564795475,102.7302474975586,53522640,0.0,0.0
2021-12-15 00:00:00+05:30,102.98107213430642,103.46955149675689,101.12837590808797,101.57284545898438,44308330,0.0,0.0
2021-12-16 00:00:00+05:30,102.4485871164194,102.87105175098698,100.64869733705774,101.49803161621094,42460080,0.0,0.0
2021-12-17 00:00:00+05:30,101.56845214862632,101.99532182482385,99.01603739717486,99.64093780517578,47435020,0.0,0.0
2021-12-20 00:00:00+05:30,98.31191750100038,98.32952411190081,93.82759697009692,94.43489074707031,73526500,0.0,0.0
2021-12-21 00:00:00+05:30,95.93553972942748,98.95003070507263,95.49546844626497,97.26455688476562,70268490,0.0,0.0
2021-12-22 00:00:00+05:30,98.13589719778837,99.54412397602124,97.6958259099059,99.35489654541016,43669170,0.0,0.0
2021-12-23 00:00:00+05:30,100.16021828056843,100.93474125618344,98.59355900416881,99.249267578125,46214780,0.0,0.0
2021-12-24 00:00:00+05:30,99.46050627743817,99.7597582357094,97.15453709790259,98.17549896240234,40936300,0.0,0.0
2021-12-27 00:00:00+05:30,97.7882397156797,98.98963240080359,97.02251328963612,98.73439025878906,27588510,0.0,0.0
2021-12-28 00:00:00+05:30,99.19206267622943,99.58813085261129,98.75199140133053,99.23167419433594,28807810,0.0,0.0
2021-12-29 00:00:00+05:30,98.57596409574468,99.16125968835773,97.51979573784357,98.24591064453125,41935200,0.0,0.0
2021-12-30 00:00:00+05:30,98.39113722248896,99.19206345733552,96.72766832746822,96.90369415283203,41140930,0.0,0.0
2021-12-31 00:00:00+05:30,97.25574397770676,98.88400622167299,97.0489099578429,97.82343292236328,36870210,0.0,0.0
2022-01-03 00:00:00+05:30,98.13589380780604,101.30440562811646,98.13589380780604,100.55188751220703,38658030,0.0,0.0
2022-01-04 00:00:00+05:30,101.48043614425139,102.0701300263053,100.02819963034854,101.11077117919922,59757310,0.0,0.0
2022-01-05 00:00:00+05:30,100.95234345321488,103.92722944172284,100.44626419473252,103.64558410644531,61861760,0.0,0.0
2022-01-06 00:00:00+05:30,103.15270069403846,104.12086283834016,101.70486920271287,102.38257598876953,53354000,0.0,0.0
2022-01-07 00:00:00+05:30,102.55420517563812,103.3287349036467,101.02716405588583,102.1273422241211,39738570,0.0,0.0
2022-01-10 00:00:00+05:30,102.53660213566924,103.27591861887706,101.5552451198799,102.89305877685547,38225000,0.0,0.0
2022-01-11 00:00:00+05:30,101.97771284094273,102.33416949288717,97.95986673864462,99.47811126708984,96978850,0.0,0.0
2022-01-12 00:00:00+05:30,100.32305012626517,101.28680730277691,99.66734150241693,100.96995544433594,50358430,0.0,0.0
2022-01-13 00:00:00+05:30,101.56845309162274,107.86147375872737,101.405622151333,107.47860717773438,157231160,0.0,0.0
2022-01-14 00:00:00+05:30,106.76128814214046,107.93187256603555,106.15398766718235,106.81409454345703,52679070,0.0,0.0
2022-01-17 00:00:00+05:30,106.93731814076168,109.57774574917553,104.76777001235985,108.23552703857422,89696070,0.0,0.0
2022-01-18 00:00:00+05:30,108.25752630492113,108.5875797387776,104.7369563437855,105.16382598876953,58408970,0.0,0.0
2022-01-19 00:00:00+05:30,105.265049337672,107.45660244239141,104.12086803315945,106.46204376220703,73043210,0.0,0.0
2022-01-20 00:00:00+05:30,106.50604668301224,107.72944423089916,105.35305543234028,106.20679473876953,59205970,0.0,0.0
2022-01-21 00:00:00+05:30,105.61711019384154,105.99557177396767,101.77528969072796,102.95027923583984,71662670,0.0,0.0
2022-01-24 00:00:00+05:30,102.09653016630165,102.4177802991377,95.9355326562662,96.7452621459961,83920760,0.0,0.0
2022-01-25 00:00:00+05:30,96.34920785058263,98.66398038360884,95.67589932425673,97.61661529541016,57330630,0.0,0.0
2022-01-27 00:00:00+05:30,95.93553804739513,97.1193308527397,93.40952650894698,95.79031372070312,90566560,0.0,0.0
2022-01-28 00:00:00+05:30,97.33055753204758,99.08203922641664,95.13900458779003,95.46465301513672,78648930,0.0,0.0
2022-01-31 00:00:00+05:30,97.68702165022735,98.10068973119095,95.09940706891115,95.54387664794922,55709390,0.0,0.0
2022-02-01 00:00:00+05:30,97.24694620646763,103.36833911086771,95.61868386984672,102.74343872070312,170752680,0.0,0.0
2022-02-02 00:00:00+05:30,103.84802011089704,103.84802011089704,101.94691564860341,102.75664520263672,75247340,0.0,0.0
2022-02-03 00:00:00+05:30,101.48043483956897,104.0064395643814,100.89073425014195,102.67742919921875,65140900,0.0,0.0
2022-02-04 00:00:00+05:30,103.31113043844277,105.41907561293999,102.99868359254876,103.53116607666016,93174180,0.0,0.0
2022-02-07 00:00:00+05:30,102.82705426369687,106.90211179477899,102.18454725676692,104.12086486816406,145105250,0.0,0.0
2022-02-08 00:00:00+05:30,105.17703607904168,107.58862481690097,103.10870240290505,107.3421859741211,140839840,0.0,0.0
2022-02-09 00:00:00+05:30,108.34554996510047,108.60959542437594,106.33442766695838,107.584228515625,73520600,0.0,0.0
2022-02-10 00:00:00+05:30,108.25752841595775,110.39187668249804,107.90547006998814,109.87258911132812,93920570,0.0,0.0
2022-02-11 00:00:00+05:30,109.0496586633933,111.33362955817701,108.53037108913887,110.40947723388672,96762260,0.0,0.0
2022-02-14 00:00:00+05:30,107.3861948157735,108.05950333189834,103.86562460232915,104.459716796875,80216130,0.0,0.0
2022-02-15 00:00:00+05:30,105.33985835821564,106.67327377680408,101.35281370343,106.2992172241211,101889210,0.0,0.0
2022-02-16 00:00:00+05:30,106.93731611882113,107.19255825526965,104.42891128124708,104.8953857421875,66092140,0.0,0.0
2022-02-17 00:00:00+05:30,105.71392369232368,106.45324022145827,104.39810814433535,104.8205795288086,56557920,0.0,0.0
2022-02-18 00:00:00+05:30,104.47291459121367,106.05717381551858,104.12086295466105,104.807373046875,47251200,0.0,0.0
2022-02-21 00:00:00+05:30,104.5609458659869,105.7931401611271,103.36395136646046,104.0196533203125,49787320,0.0,0.0
2022-02-22 00:00:00+05:30,101.92051538503422,102.6818368510012,98.50996282278183,100.22183990478516,93858570,0.0,0.0
2022-02-23 00:00:00+05:30,101.04036724644672,101.44523201293276,99.80816633564523,100.24823760986328,49608380,0.0,0.0
2022-02-24 00:00:00+05:30,96.28759837002767,98.57156941046397,93.92001271116231,94.52731323242188,121268670,0.0,0.0
2022-02-25 00:00:00+05:30,96.61324353104257,101.27800167273911,96.42841440368616,100.80712890625,92128860,0.0,0.0
2022-02-28 00:00:00+05:30,99.80815795498084,107.81745313023613,99.38568661262539,107.44338989257812,176054460,0.0,0.0
2022-03-02 00:00:00+05:30,107.44339981368553,114.38333246133539,107.24977409197088,113.4811782836914,248475320,0.0,0.0
2022-03-03 00:00:00+05:30,114.94661898742086,116.94014126675597,113.85964243326363,114.70897674560547,174503380,0.0,0.0
