Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-23 00:00:00+05:30,424.3550584930102,428.9843746308533,418.8095094331583,422.76373291015625,914202,0.0,0.0
2021-06-24 00:00:00+05:30,424.4515307054604,438.5806201123028,421.8475218476912,434.57818603515625,1460237,0.0,0.0
2021-06-25 00:00:00+05:30,433.99951171875,443.5474950900674,429.94883783638477,440.02728271484375,620450,0.0,0.0
2021-06-28 00:00:00+05:30,441.2328726774713,446.92308307249937,434.14420752500973,437.4233093261719,484527,0.0,0.0
2021-06-29 00:00:00+05:30,438.0984083156764,441.37750994326655,426.2839768311039,433.13153076171875,391442,0.0,0.0
2021-06-30 00:00:00+05:30,432.07060452169696,441.5221372226194,422.57083199560674,436.6999206542969,426440,0.0,0.0
2021-07-01 00:00:00+05:30,438.82171596330556,444.60837595403046,426.9108349292352,428.6468505859375,360007,0.0,0.0
2021-07-02 00:00:00+05:30,430.62396252478266,432.16707779546516,411.8173169049993,414.61419677734375,467145,0.0,0.0
2021-07-05 00:00:00+05:30,419.09887450250665,428.06821592764055,416.1091234599393,418.32733154296875,369903,0.0,0.0
2021-07-06 00:00:00+05:30,420.400843030598,424.5961774162656,403.86064575368823,404.9215393066406,367348,0.0,0.0
2021-07-07 00:00:00+05:30,407.4773011864805,416.6395126924487,395.32530951312253,411.0939636230469,383116,0.0,0.0
2021-07-08 00:00:00+05:30,411.81734798574894,416.6395651752776,402.51047469645414,404.4393615722656,229504,0.0,0.0
2021-07-09 00:00:00+05:30,405.69310190798933,409.1651039624631,400.2440026975184,402.2210998535156,150721,0.0,0.0
2021-07-12 00:00:00+05:30,405.06618399514406,408.1524143128584,400.7261891666247,402.94439697265625,226871,0.0,0.0
2021-07-13 00:00:00+05:30,406.94689586635474,409.8884364016585,396.86845077478233,404.1017761230469,588505,0.0,0.0
2021-07-14 00:00:00+05:30,407.76668058438673,407.76668058438673,397.3989134537297,398.07403564453125,236776,0.0,0.0
2021-07-15 00:00:00+05:30,403.1372971438721,407.86306340092995,398.3150806708593,400.677978515625,534141,0.0,0.0
2021-07-16 00:00:00+05:30,406.9950927762175,406.9950927762175,399.32775638813047,402.70330810546875,305217,0.0,0.0
2021-07-19 00:00:00+05:30,411.80810983641766,411.9054929649475,401.2913857326867,402.80072021484375,250888,4.0,0.0
2021-07-20 00:00:00+05:30,402.16778911632474,408.935515614226,397.7858156271638,403.725830078125,245019,0.0,0.0
2021-07-22 00:00:00+05:30,407.71828071753595,420.6694342843339,405.0890848663956,418.8679504394531,774159,0.0,0.0
2021-07-23 00:00:00+05:30,423.59073386952053,426.3172830282546,409.86054551790465,419.79302978515625,767491,0.0,0.0
2021-07-26 00:00:00+05:30,419.6956591882689,424.56451834358523,412.9766394973639,415.55712890625,189369,0.0,0.0
2021-07-27 00:00:00+05:30,416.67697795140384,423.3959979226118,406.35499016809064,409.32501220703125,211669,0.0,0.0
2021-07-28 00:00:00+05:30,411.32119445024983,414.82677880612727,405.9167729512579,411.5159606933594,158520,0.0,0.0
2021-07-29 00:00:00+05:30,416.7743484580267,420.5720526991425,412.2463153352672,418.77056884765625,203907,0.0,0.0
2021-07-30 00:00:00+05:30,420.7180752812345,429.72546402398393,413.85299628848776,415.65447998046875,648809,0.0,0.0
2021-08-02 00:00:00+05:30,408.9841752675712,412.58714298417266,399.97678569322585,408.2051696777344,561700,0.0,0.0
2021-08-03 00:00:00+05:30,410.9317188291325,411.90549067469914,403.53104685939417,404.6995849609375,191408,0.0,0.0
2021-08-04 00:00:00+05:30,406.7445059788745,412.68449037838553,402.9954784834816,405.0404052734375,211920,0.0,0.0
2021-08-05 00:00:00+05:30,407.08532756758075,409.5684637225001,404.1153351838166,405.3325500488281,293057,0.0,0.0
2021-08-06 00:00:00+05:30,406.06283357543924,411.7594044503245,405.08906179228467,407.9617004394531,167796,0.0,0.0
2021-08-09 00:00:00+05:30,409.3736626343553,409.8118718353476,395.4000312292415,403.82318115234375,295851,0.0,0.0
2021-08-10 00:00:00+05:30,404.11532812721384,404.2127112581462,365.2618362579328,382.9844665527344,518025,0.0,0.0
2021-08-11 00:00:00+05:30,380.6960799346657,397.78576236738127,367.55016122729813,385.71099853515625,761152,0.0,0.0
2021-08-12 00:00:00+05:30,386.5874056659167,394.37758008739615,382.69231845517703,384.6398620605469,140940,0.0,0.0
2021-08-13 00:00:00+05:30,389.5087237844295,399.2464418790403,381.86460913672863,395.0105285644531,325140,0.0,0.0
2021-08-16 00:00:00+05:30,394.3775816584793,396.90939429897753,382.69231997970957,384.54248046875,152168,0.0,0.0
2021-08-17 00:00:00+05:30,383.27662279672427,394.08549674592746,380.30660069457235,393.1117248535156,213661,0.0,0.0
2021-08-18 00:00:00+05:30,395.1079227100887,395.1079227100887,386.6848022667249,390.87200927734375,97289,0.0,0.0
2021-08-20 00:00:00+05:30,381.71858198379476,390.7746487001178,373.5875807353508,379.0893859863281,258489,0.0,0.0
2021-08-23 00:00:00+05:30,380.45266948373524,383.95822433132616,367.11198339908043,369.78985595703125,237395,0.0,0.0
2021-08-24 00:00:00+05:30,369.8385092634355,377.82344972700275,360.29555772935834,364.09326171875,261146,0.0,0.0
2021-08-25 00:00:00+05:30,365.06705850559575,381.5237967317788,365.06705850559575,380.209228515625,209262,0.0,0.0
2021-08-26 00:00:00+05:30,379.77104391343966,387.02565651095796,378.8946551401484,382.254150390625,117697,0.0,0.0
2021-08-27 00:00:00+05:30,387.0256059244969,394.3775709780901,380.35526328674484,392.18658447265625,249779,0.0,0.0
2021-08-30 00:00:00+05:30,395.35137764958824,408.9841837754361,392.18661908465924,407.7182922363281,365776,0.0,0.0
2021-08-31 00:00:00+05:30,408.6433295873587,416.48221040114595,402.5085791393139,414.5833435058594,315041,0.0,0.0
2021-09-01 00:00:00+05:30,411.6620738768082,414.4860064649971,407.03665731639467,410.201416015625,194743,0.0,0.0
2021-09-02 00:00:00+05:30,407.57219585228444,417.017794682332,407.57219585228444,411.6133728027344,147215,0.0,0.0
2021-09-03 00:00:00+05:30,410.9316968255315,416.28744168937135,408.93547653587206,412.97662353515625,193045,0.0,0.0
2021-09-06 00:00:00+05:30,415.8005711899399,420.66943033736305,413.9017042355817,417.3586120605469,310667,0.0,0.0
2021-09-07 00:00:00+05:30,422.6169712611607,423.24991700279776,415.31368258729276,417.5046691894531,294251,0.0,0.0
2021-09-08 00:00:00+05:30,417.84550658368585,421.98403694425696,411.71072610125,420.3773193359375,257268,0.0,0.0
2021-09-09 00:00:00+05:30,420.2799377441406,421.64321239505784,417.74812498263236,420.2799377441406,299545,0.0,0.0
2021-09-13 00:00:00+05:30,418.23500927022485,435.7629025574519,415.31369372235366,429.1412658691406,499965,0.0,0.0
2021-09-14 00:00:00+05:30,431.33227239966004,433.13372663010574,422.4222357944792,424.515869140625,143580,0.0,0.0
2021-09-15 00:00:00+05:30,426.90154596258424,426.90154596258424,417.8454802200538,421.8866271972656,103495,0.0,0.0
2021-09-16 00:00:00+05:30,424.4671136406968,424.56449676228465,415.5084310805939,416.7743225097656,88171,0.0,0.0
2021-09-17 00:00:00+05:30,418.67322687573954,423.5907629262961,400.70712400958814,405.86810302734375,1245059,0.0,0.0
2021-09-20 00:00:00+05:30,407.0366112090585,438.09992559473943,406.11151611490243,426.95025634765625,1793773,0.0,0.0
2021-09-21 00:00:00+05:30,420.62073691500007,455.7251980858162,420.62073691500007,442.92010498046875,3222440,0.0,0.0
2021-09-22 00:00:00+05:30,456.2121257658585,462.3468767228046,426.1225806182231,430.11505126953125,2424442,0.0,0.0
2021-09-23 00:00:00+05:30,434.30220982125735,446.57174007802456,431.0887748641508,441.6541748046875,599780,0.0,0.0
2021-09-24 00:00:00+05:30,441.6542192312654,449.8339267033551,433.3284816394387,440.8752136230469,426310,0.0,0.0
2021-09-27 00:00:00+05:30,444.03997008849404,446.7665194214721,424.7105926401136,430.5045471191406,322783,0.0,0.0
2021-09-28 00:00:00+05:30,431.380919739491,442.5792957598164,425.1000795629671,433.1824035644531,332235,0.0,0.0
2021-09-29 00:00:00+05:30,429.14126162992596,442.77406738532164,425.53829393627956,429.38470458984375,281259,0.0,0.0
2021-09-30 00:00:00+05:30,428.4596337022877,434.30226507095523,424.12633688366196,431.47833251953125,370015,0.0,0.0
2021-10-01 00:00:00+05:30,426.51206766705434,433.2310874471448,425.53829582306565,429.2386169433594,115941,0.0,0.0
2021-10-04 00:00:00+05:30,433.1337062131757,437.95388874885924,425.2948547216548,427.3884582519531,181992,0.0,0.0
2021-10-05 00:00:00+05:30,428.3622168287334,449.88257995167123,428.07009717017326,443.94256591796875,503323,0.0,0.0
2021-10-06 00:00:00+05:30,445.89012567419206,447.2047236195539,435.3246951226555,437.7591247558594,155228,0.0,0.0
2021-10-07 00:00:00+05:30,438.09994216928794,445.9874999680497,438.0025590424572,441.80029296875,131690,0.0,0.0
2021-10-08 00:00:00+05:30,444.03997154369904,456.69900582016413,443.06619967627864,451.3919372558594,621873,0.0,0.0
2021-10-11 00:00:00+05:30,452.7065327161976,464.9760641212584,452.7065327161976,462.05474853515625,768788,0.0,0.0
2021-10-12 00:00:00+05:30,462.05471759898495,472.27932146576967,445.9874829511804,448.03240966796875,406959,0.0,0.0
2021-10-13 00:00:00+05:30,448.9088205528323,459.0847482201232,448.9088205528323,452.02490234375,361549,0.0,0.0
2021-10-14 00:00:00+05:30,456.2121249780097,460.98360123818986,446.3770230638672,447.6429443359375,281381,0.0,0.0
2021-10-18 00:00:00+05:30,445.98746615087043,454.75141199226306,441.9949959908048,449.00616455078125,208356,0.0,0.0
2021-10-19 00:00:00+05:30,448.227179437081,455.62785158529664,438.73290371383865,447.8863830566406,201621,0.0,0.0
2021-10-20 00:00:00+05:30,447.88634502365625,455.7251960170006,441.2160023436513,450.07733154296875,572780,0.0,0.0
2021-10-21 00:00:00+05:30,446.3282941483874,462.54158808193347,446.3282941483874,452.41436767578125,441545,0.0,0.0
2021-10-22 00:00:00+05:30,462.3955558965134,500.5673935114348,455.9686559240404,478.9009704589844,3103336,0.0,0.0
2021-10-25 00:00:00+05:30,486.8858768340987,527.4921708489248,483.0394665202471,512.5447387695312,4637369,0.0,0.0
2021-10-26 00:00:00+05:30,520.9679498292872,535.574527861884,504.75462443937744,509.0879211425781,2202437,0.0,0.0
2021-10-27 00:00:00+05:30,508.2115523485488,512.7882324966339,499.05807318374457,504.413818359375,525661,0.0,0.0
2021-10-28 00:00:00+05:30,486.88592012099014,487.8596919612321,455.2383353131258,464.39178466796875,963085,0.0,0.0
2021-10-29 00:00:00+05:30,467.41047053550636,486.88590680781914,460.1071819333891,465.1221008300781,759511,0.0,0.0
2021-11-01 00:00:00+05:30,467.3130883898138,474.95720308614375,452.12224212215096,456.3094787597656,212067,0.0,0.0
2021-11-02 00:00:00+05:30,459.2794674022568,459.2794674022568,438.1973136977838,440.680419921875,604616,0.0,0.0
2021-11-03 00:00:00+05:30,443.9912784218419,449.34702349464015,439.3171558007413,441.8489685058594,185109,0.0,0.0
2021-11-04 00:00:00+05:30,443.0661820230697,457.67275945240164,443.0661820230697,454.21588134765625,82148,0.0,0.0
2021-11-08 00:00:00+05:30,459.3768617503974,467.36180265973695,454.7514455483531,462.8824462890625,756360,0.0,0.0
2021-11-09 00:00:00+05:30,466.24192110632754,466.24192110632754,452.99864853772334,455.2383117675781,228298,0.0,0.0
2021-11-10 00:00:00+05:30,456.163440743615,456.163440743615,445.0137410343375,446.2796325683594,96459,0.0,0.0
2021-11-11 00:00:00+05:30,446.0361662820983,456.84503933103235,446.0361662820983,449.39569091796875,222240,0.0,0.0
2021-11-12 00:00:00+05:30,455.2383044938552,459.96110354273065,443.6991030247508,445.111083984375,297922,0.0,0.0
2021-11-15 00:00:00+05:30,447.9350670823278,453.0473694783761,446.0362000197889,450.9537658691406,164346,0.0,0.0
2021-11-16 00:00:00+05:30,453.2907999992371,471.88984843458167,451.8788189179613,467.4104919433594,318167,0.0,0.0
2021-11-17 00:00:00+05:30,468.77378510125044,486.5938286401415,468.77378510125044,473.35052490234375,540078,0.0,0.0
2021-11-18 00:00:00+05:30,479.7774030311475,480.36164236821133,464.78129274712643,472.8636169433594,170823,0.0,0.0
2021-11-22 00:00:00+05:30,471.9872311036945,472.08458451569413,455.7739059064886,463.95361328125,182439,0.0,0.0
2021-11-23 00:00:00+05:30,457.6727557036562,471.0134415333705,454.4106141610603,463.174560546875,163547,0.0,0.0
2021-11-24 00:00:00+05:30,465.1707999762561,468.87112092326333,453.29077214907386,456.7476501464844,85046,0.0,0.0
2021-11-25 00:00:00+05:30,453.82631693325374,457.57534415328064,444.185982451153,449.00616455078125,125432,0.0,0.0
2021-11-26 00:00:00+05:30,444.7215910732314,448.5192951338001,423.006462194424,434.0101013183594,327767,0.0,0.0
2021-11-29 00:00:00+05:30,428.45959106163394,432.6467979056008,409.9579269021543,421.6431884765625,180886,0.0,0.0
2021-11-30 00:00:00+05:30,418.81926377976214,426.80417483637285,410.59088005212493,414.19384765625,350307,0.0,0.0
2021-12-01 00:00:00+05:30,418.33237025565074,426.4146642900902,413.26874502050225,416.38482666015625,86663,0.0,0.0
2021-12-02 00:00:00+05:30,421.1563415527344,423.5907712726924,412.68451424041666,421.1563415527344,136105,0.0,0.0
2021-12-03 00:00:00+05:30,422.5682811089924,438.0025402415252,415.94661509178627,420.0364685058594,951595,0.0,0.0
2021-12-06 00:00:00+05:30,428.2161676037786,428.2161676037786,415.70319348818424,418.77056884765625,250520,0.0,0.0
2021-12-07 00:00:00+05:30,421.6432187661735,437.41833491172537,420.91288986530833,433.9127502441406,464754,0.0,0.0
2021-12-08 00:00:00+05:30,440.1448557839626,447.93503022261683,435.61682283492627,440.7778015136719,313684,0.0,0.0
2021-12-09 00:00:00+05:30,441.0212670193466,443.01751715163715,428.80044213058,430.74798583984375,131728,0.0,0.0
2021-12-10 00:00:00+05:30,433.62058266376357,439.2197706688525,424.46713343365843,426.1712341308594,241383,0.0,0.0
2021-12-13 00:00:00+05:30,429.33597942038176,435.4220531525746,425.5382753549248,426.95025634765625,120366,0.0,0.0
2021-12-14 00:00:00+05:30,426.95027083887794,442.48191370030315,421.7405856038663,438.39208984375,541747,0.0,0.0
2021-12-15 00:00:00+05:30,441.8002691505121,446.8151878817729,439.3658396967781,443.1635437011719,393892,0.0,0.0
2021-12-16 00:00:00+05:30,450.66161415150646,452.6091579113957,438.44078894506526,442.33587646484375,365820,0.0,0.0
2021-12-17 00:00:00+05:30,442.8714456153901,451.3432729821784,440.534399012636,447.2047424316406,1058519,0.0,0.0
2021-12-20 00:00:00+05:30,449.5417523194705,449.5904587405007,439.2197651400664,444.0399475097656,249696,0.0,0.0
2021-12-21 00:00:00+05:30,440.680414771558,455.0922551950344,440.680414771558,448.03240966796875,414465,0.0,0.0
2021-12-22 00:00:00+05:30,448.4219270804914,458.6465312810238,445.9874975089361,454.21588134765625,409073,0.0,0.0
2021-12-23 00:00:00+05:30,452.8039230211654,457.67278240848975,452.1709772442451,452.90130615234375,294838,0.0,0.0
2021-12-24 00:00:00+05:30,456.5042119573,462.05472315284834,450.612904402488,458.25701904296875,454147,0.0,0.0
2021-12-27 00:00:00+05:30,457.38066273211405,457.67278240848975,451.0024391044235,452.90130615234375,286539,0.0,0.0
2021-12-28 00:00:00+05:30,452.901291893033,457.3319419091382,451.3919277001882,453.72900390625,302244,0.0,0.0
2021-12-29 00:00:00+05:30,456.11471246559574,462.5416123917334,454.0211090055699,461.5678405761719,149154,0.0,0.0
2021-12-30 00:00:00+05:30,460.59409160361173,473.788688471989,457.42933304608164,467.2644348144531,167589,0.0,0.0
2021-12-31 00:00:00+05:30,469.16325423667007,469.6014634455664,462.5416177016984,466.5340881347656,72940,0.0,0.0
2022-01-03 00:00:00+05:30,466.63148128178244,468.1894924642991,463.5153994824321,465.9498291015625,73130,0.0,0.0
2022-01-04 00:00:00+05:30,468.1895136020387,470.03970396983664,449.8826139265245,450.7590026855469,233573,0.0,0.0
2022-01-05 00:00:00+05:30,457.67273961274253,457.67273961274253,444.3320542520617,446.5230407714844,79155,0.0,0.0
2022-01-06 00:00:00+05:30,442.092422053542,449.7852137625838,441.2647100335783,448.2271728515625,124420,0.0,0.0
2022-01-07 00:00:00+05:30,453.38816011092734,455.72520650856546,445.01371661199664,449.4443664550781,99524,0.0,0.0
2022-01-10 00:00:00+05:30,466.87490789144505,472.7662154765348,457.7701354913594,470.3804626464844,784938,0.0,0.0
2022-01-11 00:00:00+05:30,472.66882990371533,485.91213244278174,462.6389921630018,474.0321044921875,317696,0.0,0.0
2022-01-12 00:00:00+05:30,486.88589313110833,490.6835971540997,478.12194705474843,481.72491455078125,440871,0.0,0.0
2022-01-13 00:00:00+05:30,481.7249149636941,512.2039600129642,472.8148793380323,506.3126525878906,711510,0.0,0.0
2022-01-14 00:00:00+05:30,509.96431803857683,510.2564377000152,489.17428357435267,496.3315124511719,479199,0.0,0.0
2022-01-17 00:00:00+05:30,494.67607552560105,505.04676899292446,487.47017013263593,493.5562438964844,682736,0.0,0.0
2022-01-18 00:00:00+05:30,496.6236274836758,501.49248657665305,477.97590310100463,484.305419921875,178537,0.0,0.0
2022-01-19 00:00:00+05:30,482.4065646360247,488.83346473735793,474.7137730268167,487.1293640136719,229621,0.0,0.0
2022-01-20 00:00:00+05:30,486.8859121754103,492.92330937324846,477.1481939319021,480.6050720214844,167659,0.0,0.0
2022-01-21 00:00:00+05:30,471.5003373380559,489.36902684815703,471.5003373380559,483.6724853515625,143444,0.0,0.0
2022-01-24 00:00:00+05:30,482.50396728525544,491.1218543799981,472.2793625294629,475.4927978515625,270939,0.0,0.0
2022-01-25 00:00:00+05:30,466.1445771149482,489.8072201999726,448.9574809027939,486.3016357421875,566969,0.0,0.0
2022-01-27 00:00:00+05:30,484.451506671775,487.66494196484473,459.91244359269274,467.02099609375,198931,0.0,0.0
2022-01-28 00:00:00+05:30,458.45176594492693,489.5637878184632,458.45176594492693,487.4701843261719,154528,0.0,0.0
2022-01-31 00:00:00+05:30,489.7098481496928,497.25657984430745,474.17820526655476,482.1631164550781,176915,0.0,0.0
2022-02-01 00:00:00+05:30,483.9645698916075,493.70228759566396,476.27177884883406,490.9757385253906,284994,0.0,0.0
2022-02-02 00:00:00+05:30,496.8670460459953,511.9118317915753,494.8221193839035,503.2452392578125,869460,0.0,0.0
2022-02-03 00:00:00+05:30,503.2452465265989,508.3088716947115,503.2452465265989,506.361328125,207192,0.0,0.0
2022-02-04 00:00:00+05:30,506.36130257003236,515.3686911253646,504.46243579853274,511.3275146484375,259969,0.0,0.0
2022-02-07 00:00:00+05:30,519.9941612987136,535.0876247821033,495.6985420627812,506.5561218261719,620685,0.0,0.0
2022-02-08 00:00:00+05:30,511.035456759458,513.1290900179212,491.3165767288025,495.552490234375,163290,0.0,0.0
2022-02-09 00:00:00+05:30,498.5711685587364,502.27148956352033,490.0506651898127,493.2154235839844,77557,0.0,0.0
2022-02-10 00:00:00+05:30,497.1105256303332,504.7059341154906,489.32035088979904,502.90447998046875,100777,0.0,0.0
2022-02-11 00:00:00+05:30,500.5187268426334,500.6160802531174,482.0170618426139,487.1293640136719,69287,0.0,0.0
2022-02-14 00:00:00+05:30,481.6275694954628,493.069388888379,467.2644345128658,472.5227966308594,161738,0.0,0.0
2022-02-15 00:00:00+05:30,474.1294890575257,479.48523402056793,460.1558576196113,472.23065185546875,203316,0.0,0.0
2022-02-16 00:00:00+05:30,476.9047754572612,482.5526404415606,464.9760699966151,468.72509765625,131816,0.0,0.0
2022-02-17 00:00:00+05:30,469.3580148154572,470.2344035054985,454.02110872968234,463.32061767578125,214052,0.0,0.0
2022-02-18 00:00:00+05:30,461.56787227064643,464.1483618156475,450.3694956227299,454.5080261230469,55605,0.0,0.0
2022-02-21 00:00:00+05:30,449.00616787056015,459.6202741912923,442.5305915610844,457.6240539550781,132123,0.0,0.0
2022-02-22 00:00:00+05:30,438.29471730560545,447.9350527140633,438.29471730560545,444.7702941894531,68867,0.0,0.0
2022-02-23 00:00:00+05:30,443.1635771980227,444.9163546503337,438.1973347935969,439.4632263183594,99145,0.0,0.0
2022-02-24 00:00:00+05:30,433.3284264774476,451.83008963041726,407.0365893653328,431.7703857421875,288175,0.0,0.0
2022-02-25 00:00:00+05:30,434.01010794025825,450.8076716757778,434.01010794025825,445.8901062011719,106810,0.0,0.0
2022-02-28 00:00:00+05:30,438.1973299345745,459.32819084272734,431.4783101523427,453.7776794433594,67896,0.0,0.0
2022-03-02 00:00:00+05:30,451.9274938599255,474.0320956713131,449.10356161124776,453.48553466796875,122730,0.0,0.0
2022-03-03 00:00:00+05:30,453.48553619897024,461.03226759991253,447.1073131201378,453.3881530761719,116397,0.0,0.0
2022-03-04 00:00:00+05:30,460.9835844009092,461.47047032226993,428.8004368858281,434.5456848144531,384756,0.0,0.0
2022-03-07 00:00:00+05:30,410.93171147520866,418.7218861003311,399.8307185778408,406.84185791015625,551742,0.0,0.0
2022-03-08 00:00:00+05:30,406.5497579358705,411.71073698807294,401.2913957527067,405.7220458984375,215040,0.0,0.0
2022-03-09 00:00:00+05:30,413.75566195128755,413.9504282123074,405.7220440173468,411.0777893066406,102076,0.0,0.0
2022-03-10 00:00:00+05:30,415.605804363419,422.6169734128923,404.5048114660511,406.84185791015625,171519,0.0,0.0
