Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-13 00:00:00+05:30,112.76603280967846,116.08677595706666,112.62669939307092,114.50768280029297,1061712,0.0,0.0
2021-09-14 00:00:00+05:30,114.71667306518555,117.96775286865234,114.71667306518555,116.10999298095703,1471588,0.0,0.0
2021-09-15 00:00:00+05:30,117.01564453223942,118.19996782763488,116.13321145783016,116.27254486083984,699632,0.0,0.0
2021-09-16 00:00:00+05:30,115.78488427115512,122.14771035117757,115.78488427115512,119.45396423339844,3737284,0.0,0.0
2021-09-17 00:00:00+05:30,120.28997086780298,120.40608087829314,115.32046383618277,119.29142761230469,1579050,0.0,0.0
2021-09-20 00:00:00+05:30,118.0190632096583,124.33398803419566,117.59806346292545,120.26437377929688,3222200,0.915,0.0
2021-09-21 00:00:00+05:30,120.6853728165034,120.91925919793073,116.33508469442584,117.5045166015625,853356,0.0,0.0
2021-09-22 00:00:00+05:30,118.20617924635785,119.28205806031343,117.41096695348499,117.66824340820312,535978,0.0,0.0
2021-09-23 00:00:00+05:30,118.5803870804286,119.96032234434084,117.5746785657711,118.18277740478516,487112,0.0,0.0
2021-09-24 00:00:00+05:30,118.36989524530718,119.6328802366992,117.10691025391515,117.9021224975586,531780,0.0,0.0
2021-09-27 00:00:00+05:30,116.98997876108479,120.10066498949314,116.98997876108479,117.73841094970703,636310,0.0,0.0
2021-09-28 00:00:00+05:30,118.29974241012495,120.07728767758533,116.4754312812603,117.36419677734375,661440,0.0,0.0
2021-09-29 00:00:00+05:30,116.47542025336425,119.7030495258087,116.35847706033879,117.99568176269531,672616,0.0,0.0
2021-09-30 00:00:00+05:30,118.93123100093891,119.7264433106824,117.08352992127561,117.48113250732422,399808,0.0,0.0
2021-10-01 00:00:00+05:30,117.34078979492188,118.32310822540514,117.01334318044886,117.34078979492188,334720,0.0,0.0
2021-10-04 00:00:00+05:30,117.87873266817192,121.92496408922351,117.6916264237569,119.16510772705078,1203952,0.0,0.0
2021-10-05 00:00:00+05:30,119.46917143080826,121.55076612123916,118.7207392260924,119.60950469970703,675140,0.0,0.0
2021-10-06 00:00:00+05:30,119.79661762727831,123.0242471108699,118.4400722168519,119.25867462158203,1602184,0.0,0.0
2021-10-07 00:00:00+05:30,119.5627119019483,122.55645450033342,119.5627119019483,120.56842041015625,1019946,0.0,0.0
2021-10-08 00:00:00+05:30,121.85480632570447,125.12921570873685,121.36365062836643,121.99513244628906,3037094,0.0,0.0
2021-10-11 00:00:00+05:30,122.48630308754223,125.83087554912409,122.08869337665944,122.46290588378906,1443932,0.0,0.0
2021-10-12 00:00:00+05:30,122.55646148103062,128.49718116370101,122.32257510415843,126.04137420654297,5184894,0.0,0.0
2021-10-13 00:00:00+05:30,126.7664338705177,129.52629064585034,124.91872552649423,126.88337707519531,2726740,0.0,0.0
2021-10-14 00:00:00+05:30,126.88335824072611,128.16973330123116,124.8953240563092,125.22277069091797,1236156,0.0,0.0
2021-10-18 00:00:00+05:30,125.7840779148401,128.49716817754265,125.10581605563205,126.20507049560547,1502636,0.0,0.0
2021-10-19 00:00:00+05:30,125.9010367190719,127.93585109985001,120.21760048505102,121.97174835205078,1339630,0.0,0.0
2021-10-20 00:00:00+05:30,123.02422226176543,128.45038853217127,119.91353660716285,127.23417663574219,4264314,0.0,0.0
2021-10-21 00:00:00+05:30,128.59071966446436,131.44413615127618,126.3921964150089,130.5085906982422,4716152,0.0,0.0
2021-10-22 00:00:00+05:30,131.44414510130025,133.75962596533662,126.62609140023046,128.35684204101562,3415134,0.0,0.0
2021-10-25 00:00:00+05:30,129.40933824261833,129.40933824261833,122.08869700521835,122.74357604980469,1347922,0.0,0.0
2021-10-26 00:00:00+05:30,123.28150392011243,124.84854550505604,122.32257548209031,123.30490112304688,552378,0.0,0.0
2021-10-27 00:00:00+05:30,123.79605594551424,125.1292111435978,122.48629795020253,122.72018432617188,522950,0.0,0.0
2021-10-28 00:00:00+05:30,123.35169559049126,123.35169559049126,119.28206643722169,120.19422912597656,767296,0.0,0.0
2021-10-29 00:00:00+05:30,120.17081352159255,122.27579084232019,117.69162372062978,120.26437377929688,567838,0.0,0.0
2021-11-01 00:00:00+05:30,121.1999332456366,123.0944073428597,120.17082739326064,121.62092590332031,520348,0.0,0.0
2021-11-02 00:00:00+05:30,122.04192325131345,130.9296066396656,122.0185403209351,129.94728088378906,2892464,0.0,0.0
2021-11-03 00:00:00+05:30,130.5319909604019,145.0095644789854,130.5319909604019,138.32041931152344,22290284,0.0,0.0
2021-11-04 00:00:00+05:30,140.19150659769736,141.26737827176945,138.78818827049435,140.2148895263672,1621736,0.0,0.0
2021-11-08 00:00:00+05:30,142.2029203644971,146.8806480080661,140.86976513102155,143.93368530273438,4541784,0.0,0.0
2021-11-09 00:00:00+05:30,143.39572302017447,147.7460179242551,141.4076889405668,145.9217071533203,2637124,0.0,0.0
2021-11-10 00:00:00+05:30,144.54180668064805,150.15508072649845,141.73516965772285,142.67071533203125,7603410,0.0,0.0
2021-11-11 00:00:00+05:30,143.3723444466891,149.03239744140456,142.60052228270317,143.02151489257812,3888660,0.0,0.0
2021-11-12 00:00:00+05:30,143.74656095052646,144.495000208634,141.73514382744824,143.53607177734375,1354640,0.0,0.0
2021-11-15 00:00:00+05:30,143.41913622182796,145.00956080788828,141.57142804335246,142.74085998535156,1130976,0.0,0.0
2021-11-16 00:00:00+05:30,143.13848786882932,144.26113982058484,138.08654694828238,139.91085815429688,798994,0.0,0.0
2021-11-17 00:00:00+05:30,138.9285130399449,139.56000913609398,133.87657282133645,134.69517517089844,1197150,0.0,0.0
2021-11-18 00:00:00+05:30,135.0459959913116,137.05741306681736,130.39165150981344,135.37342834472656,1690604,0.0,0.0
2021-11-22 00:00:00+05:30,135.65409035824882,137.4082380783986,126.29863585078338,127.4212875366211,1658840,0.0,0.0
2021-11-23 00:00:00+05:30,127.65514950074095,131.6078339847898,126.67282411014955,129.7835235595703,904882,0.0,0.0
2021-11-24 00:00:00+05:30,130.50861305325984,134.2975756421228,130.08762038234022,130.9530029296875,763468,0.0,0.0
2021-11-25 00:00:00+05:30,131.91191450106436,133.31523274043738,130.53197918889768,132.0756378173828,540572,0.0,0.0
2021-11-26 00:00:00+05:30,130.64891436613834,132.941012103498,126.29863380089053,126.81318664550781,1025026,0.0,0.0
2021-11-29 00:00:00+05:30,128.6375047376796,128.6608876647881,119.39899303379168,120.63858795166016,1236546,0.0,0.0
2021-11-30 00:00:00+05:30,121.01282830191901,124.40418108039047,120.14744577235393,121.7612533569336,781918,0.0,0.0
2021-12-01 00:00:00+05:30,122.0887004587335,125.36311004958075,121.62092766004103,122.90730285644531,626928,0.0,0.0
2021-12-02 00:00:00+05:30,122.55646145176821,126.67285597361938,122.55646145176821,125.24615478515625,804280,0.0,0.0
2021-12-03 00:00:00+05:30,125.10582079011755,127.21079804889492,123.95977190577806,124.333984375,365006,0.0,0.0
2021-12-06 00:00:00+05:30,124.42755483417127,125.80749019376472,120.35792609000458,120.82569885253906,449352,0.0,0.0
2021-12-07 00:00:00+05:30,123.02423791666976,123.60895387634976,121.924969057413,122.55646514892578,292104,0.0,0.0
2021-12-08 00:00:00+05:30,123.6790967135392,125.10581198704968,122.8838917035745,123.63231658935547,308424,0.0,0.0
2021-12-09 00:00:00+05:30,124.52112550183375,128.3100737747357,123.21135309211697,126.6962661743164,979572,0.0,0.0
2021-12-10 00:00:00+05:30,125.78410491042607,126.7430477296713,124.3807864898368,125.33972930908203,448644,0.0,0.0
2021-12-13 00:00:00+05:30,126.81318892241778,129.87709456877957,123.9831553638552,124.684814453125,931224,0.0,0.0
2021-12-14 00:00:00+05:30,124.05333727068272,125.7373077268375,123.72589064015749,124.17028045654297,333376,0.0,0.0
2021-12-15 00:00:00+05:30,124.59127581487704,126.41558669942185,124.0767229306999,126.04137420654297,794738,0.0,0.0
2021-12-16 00:00:00+05:30,126.2986355266418,127.09385486785173,122.86050314891398,124.333984375,459234,0.0,0.0
2021-12-17 00:00:00+05:30,125.3631131747309,125.83088598508438,121.62093069190311,121.92498016357422,632064,0.0,0.0
2021-12-20 00:00:00+05:30,116.7093007392277,118.81427810726989,114.27688387479698,115.0487060546875,1185154,0.0,0.0
2021-12-21 00:00:00+05:30,116.00763660542597,118.60377667472972,115.44631075905784,116.80284881591797,697580,0.0,0.0
2021-12-22 00:00:00+05:30,116.94319695322915,118.81428810448081,116.94319695322915,118.51023864746094,434896,0.0,0.0
2021-12-23 00:00:00+05:30,119.60949282009251,123.02423538179313,119.32883344781662,121.5975341796875,701522,0.0,0.0
2021-12-24 00:00:00+05:30,122.27579235883589,123.7258907194912,121.01281451590998,122.69678497314453,687198,0.0,0.0
2021-12-27 00:00:00+05:30,122.69678874100248,122.7903490027403,120.80231478079116,121.5975341796875,346772,0.0,0.0
2021-12-28 00:00:00+05:30,122.04190261574402,126.06475095584972,122.04190261574402,125.50341796875,608178,0.0,0.0
2021-12-29 00:00:00+05:30,126.29862768119715,129.24558995030918,126.27524475655727,127.74872589111328,1401654,0.0,0.0
2021-12-30 00:00:00+05:30,128.07615577867261,130.01742384674378,127.98260980660103,128.96493530273438,642892,0.0,0.0
2021-12-31 00:00:00+05:30,129.3391825634285,132.00549330288234,129.10529615734634,130.41505432128906,825742,0.0,0.0
2022-01-03 00:00:00+05:30,133.73621971422182,133.73621971422182,131.46751913457112,132.68373107910156,682300,0.0,0.0
2022-01-04 00:00:00+05:30,133.61928923201316,135.20971379896085,132.75390675027495,134.69517517089844,1263756,0.0,0.0
2022-01-05 00:00:00+05:30,134.90566009675902,137.24452387886402,134.2040009621275,136.2388153076172,1391018,0.0,0.0
2022-01-06 00:00:00+05:30,135.35181376603285,135.92717273091588,133.38603567198604,133.9613800048828,992414,3.55,0.0
2022-01-07 00:00:00+05:30,134.2490637586651,136.02307509684215,132.33121999068416,133.5059051513672,1006440,0.0,0.0
2022-01-10 00:00:00+05:30,133.60178811274415,135.44771565963563,131.65997715696707,134.29701232910156,775266,0.0,0.0
2022-01-11 00:00:00+05:30,134.10524622816047,134.44086014565232,131.49217795117585,132.47506713867188,389526,0.0,0.0
2022-01-12 00:00:00+05:30,133.14629265465126,134.05726540316797,132.33120330325033,132.54696655273438,350182,0.0,0.0
2022-01-13 00:00:00+05:30,132.47503185287752,135.3997460713649,131.27637968398798,132.21133422851562,512034,0.0,0.0
2022-01-14 00:00:00+05:30,132.21132874371494,134.22507015670288,131.635969873723,132.49900817871094,313030,0.0,0.0
2022-01-17 00:00:00+05:30,133.05040568357452,134.22509079375547,132.8106752228834,133.00245666503906,279104,0.0,0.0
2022-01-18 00:00:00+05:30,133.38601872291997,134.0332791861846,130.55718790901557,130.94076538085938,328020,0.0,0.0
2022-01-19 00:00:00+05:30,129.45444986018703,135.20798096508423,129.19075220400708,133.72164916992188,535824,0.0,0.0
2022-01-20 00:00:00+05:30,134.24904336009246,135.49564454626164,132.9305259699487,135.0641326904297,541918,0.0,0.0
2022-01-21 00:00:00+05:30,134.7285101674769,136.35867426801732,130.12568269443298,131.37228393554688,603332,0.0,0.0
2022-01-24 00:00:00+05:30,131.85175901913226,131.85175901913226,121.30361829760167,123.43722534179688,952444,0.0,0.0
2022-01-25 00:00:00+05:30,120.60839840016827,128.39963119638242,120.60839840016827,127.46469116210938,613008,0.0,0.0
2022-01-27 00:00:00+05:30,125.37905112846285,128.4955476192277,125.13932062917324,127.68045806884766,369038,0.0,0.0
2022-01-28 00:00:00+05:30,128.9750047319391,129.98187572501726,127.05716079540467,128.01608276367188,276960,0.0,0.0
2022-01-31 00:00:00+05:30,128.49552705471314,132.28326541089888,128.49552705471314,129.90994262695312,576482,0.0,0.0
2022-02-01 00:00:00+05:30,130.89284168055465,133.4819279302561,130.12570122049829,131.46820068359375,511614,0.0,0.0
2022-02-02 00:00:00+05:30,132.06752305422012,133.12232835323871,130.8448888661929,131.132568359375,302072,0.0,0.0
2022-02-03 00:00:00+05:30,132.18739344324862,132.18739344324862,127.65648148697238,128.3037567138672,528314,0.0,0.0
2022-02-04 00:00:00+05:30,129.31062779744462,131.13257360719942,127.05715541465392,127.27291870117188,339298,0.0,0.0
2022-02-07 00:00:00+05:30,127.27288203160892,128.9749621100072,126.5776579815684,128.1119384765625,208420,0.0,0.0
2022-02-08 00:00:00+05:30,128.9749922799332,128.9749922799332,125.78657996967046,127.08111572265625,218450,0.0,0.0
2022-02-09 00:00:00+05:30,127.4407085938245,130.38940500162087,126.0982238504921,126.9852294921875,194324,0.0,0.0
2022-02-10 00:00:00+05:30,127.72838347761619,129.69417613470574,126.67357825497271,127.87223052978516,237640,0.0,0.0
2022-02-11 00:00:00+05:30,127.34482772537265,128.4475820270872,125.18725351002857,125.810546875,184212,0.0,0.0
2022-02-14 00:00:00+05:30,128.44757664364909,128.44757664364909,122.2625337452848,122.45431518554688,721382,0.0,0.0
2022-02-15 00:00:00+05:30,122.50226551337948,125.01943535269551,119.67344900130729,123.29337310791016,538112,0.0,0.0
2022-02-16 00:00:00+05:30,127.05713761485926,127.70441275174713,124.4201026832301,125.04339599609375,553818,0.0,0.0
2022-02-17 00:00:00+05:30,125.18724615053029,125.93040470599874,122.31048069919056,122.837890625,211922,0.0,0.0
2022-02-18 00:00:00+05:30,122.69404865879629,123.77283574776341,121.15977515101946,121.39950561523438,139698,0.0,0.0
2022-02-21 00:00:00+05:30,120.53646553617133,121.7830667839792,118.49875674155751,119.52960205078125,335744,0.0,0.0
2022-02-22 00:00:00+05:30,117.947386041922,118.11520028992356,115.21446026756388,115.83776092529297,453006,0.0,0.0
2022-02-23 00:00:00+05:30,117.32408943185669,117.92341560112035,115.14254071253829,115.62200164794922,302476,0.0,0.0
2022-02-24 00:00:00+05:30,113.63223396881094,113.99182964592742,108.07048456967877,108.64584350585938,712506,0.0,0.0
2022-02-25 00:00:00+05:30,112.14591811402529,116.60490660448328,112.14591811402529,116.2213363647461,432842,0.0,0.0
2022-02-28 00:00:00+05:30,113.46442278537202,115.69392043319611,112.67331520078498,115.3582992553711,314264,0.0,0.0
2022-03-02 00:00:00+05:30,115.07061396083847,119.05014082351599,114.13566668560519,118.4987564086914,587892,0.0,0.0
2022-03-03 00:00:00+05:30,119.60151986119037,120.70428139272362,118.18711167152482,118.66657257080078,338644,0.0,0.0
2022-03-04 00:00:00+05:30,116.5090000021469,118.59465786685406,115.55007819142965,115.86172485351562,406998,0.0,0.0
2022-03-07 00:00:00+05:30,115.4062407685321,116.36516259845924,112.93701998286691,115.23843383789062,346912,0.0,0.0
2022-03-08 00:00:00+05:30,115.04664834228085,117.77957417181501,114.15965001405998,116.48503112792969,302704,0.0,0.0
