Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-05 00:00:00+05:30,659.9490601955854,665.6123795975061,656.9450506227956,664.2335205078125,2249063,0.0,0.0
2021-05-06 00:00:00+05:30,661.8696654995366,669.6505978155689,658.9148902071279,661.6726684570312,2269126,0.0,0.0
2021-05-07 00:00:00+05:30,667.7792128955897,670.2415256275057,660.9339714778522,662.5098876953125,1913550,0.0,0.0
2021-05-10 00:00:00+05:30,660.1460853447502,675.6094223060877,660.1460853447502,669.79833984375,4342679,0.0,0.0
2021-05-11 00:00:00+05:30,667.7791643025489,671.226401876382,659.8012956776987,661.1309204101562,2430724,0.0,0.0
2021-05-12 00:00:00+05:30,661.1309740282081,663.7902838238471,655.0736606112005,658.7178955078125,2428984,0.0,0.0
2021-05-14 00:00:00+05:30,669.6505119450214,669.6505119450214,656.3540248342161,660.4906616210938,1580599,0.0,0.0
2021-05-17 00:00:00+05:30,661.4756449842189,665.1198797222565,652.85755072571,656.2555541992188,2453864,0.0,0.0
2021-05-18 00:00:00+05:30,659.5057826795271,662.6575548302585,655.9600765818628,656.6495361328125,1809231,0.0,0.0
2021-05-19 00:00:00+05:30,657.9299364259522,661.4756425762379,654.9751612623626,656.1078491210938,2252486,0.0,0.0
2021-05-20 00:00:00+05:30,658.9148876404494,668.764138576779,655.664646854472,657.4375,4316905,0.0,0.0
2021-05-21 00:00:00+05:30,658.9149705758135,664.7260534056918,656.9451201406092,660.58935546875,1629616,0.0,0.0
2021-05-24 00:00:00+05:30,660.5892243767265,663.1500053882866,657.2896894835038,660.14599609375,1785392,0.0,0.0
2021-05-25 00:00:00+05:30,663.5440265407013,663.8394920364009,647.1942344363505,649.21337890625,3425396,0.0,0.0
2021-05-26 00:00:00+05:30,653.497806673622,656.3541135219864,647.2435563076217,648.5731811523438,1938680,0.0,0.0
2021-05-27 00:00:00+05:30,651.0847144952734,656.9450307657452,647.4404796629168,654.0394897460938,3565457,0.0,0.0
2021-05-28 00:00:00+05:30,654.9751954297401,664.2335154713114,652.759113941444,658.8656616210938,3030073,0.0,0.0
2021-05-31 00:00:00+05:30,660.5892616508334,660.5892616508334,652.4636297596309,655.8616333007812,3123672,0.0,0.0
2021-06-01 00:00:00+05:30,658.5208493076581,660.8354591911994,653.6455185138184,655.2213745117188,1731330,0.0,0.0
2021-06-02 00:00:00+05:30,653.9902441279738,667.7299608280712,652.9068506008924,665.7108764648438,4979822,0.0,0.0
2021-06-03 00:00:00+05:30,669.5029249554123,672.9993974981833,666.4003864355213,668.2225341796875,2861563,0.0,0.0
2021-06-04 00:00:00+05:30,668.5179459622409,678.3671974681303,667.3852579930394,670.6355590820312,2532605,0.0,0.0
2021-06-07 00:00:00+05:30,672.0143814153097,674.1812286509319,664.8244402328401,669.8475341796875,1746210,0.0,0.0
2021-06-08 00:00:00+05:30,673.7380660952604,681.5682334008404,670.7340562803068,679.3029174804688,3425861,0.0,0.0
2021-06-09 00:00:00+05:30,684.5228524029351,686.3942338871786,671.2263653418709,674.5751342773438,3041695,0.0,0.0
2021-06-10 00:00:00+05:30,678.6133878678138,681.2726976371866,673.9349936844,678.859619140625,2217208,0.0,0.0
2021-06-11 00:00:00+05:30,678.8595900755008,679.7460466656908,671.2756551746063,672.309814453125,1716481,0.0,0.0
2021-06-14 00:00:00+05:30,672.3098584472015,674.6737027656885,664.1349920279428,671.4234619140625,1151855,0.0,0.0
2021-06-15 00:00:00+05:30,671.0787502300027,683.5380778565542,670.0445908095722,682.1099243164062,2613877,0.0,0.0
2021-06-16 00:00:00+05:30,685.7048770754895,687.5761987249259,679.5983293395716,681.7159423828125,3092360,0.0,0.0
2021-06-17 00:00:00+05:30,675.6093309358474,693.239452762493,672.0143305591436,689.7429809570312,3796926,0.0,0.0
2021-06-18 00:00:00+05:30,693.3872884564294,700.2817643359676,682.1591179780147,698.5089111328125,6580504,0.0,0.0
2021-06-21 00:00:00+05:30,696.5882783203125,709.1460733695652,693.9782027542487,707.9149169921875,6100487,0.0,0.0
2021-06-22 00:00:00+05:30,709.1460749476805,713.0857753640565,702.497830495046,705.945068359375,2451368,0.0,0.0
2021-06-23 00:00:00+05:30,710.1310605720458,712.7411363663593,705.5511344016656,706.9300537109375,1893116,0.0,0.0
2021-06-24 00:00:00+05:30,704.2214437987143,711.5591477885795,701.315902741848,708.7520751953125,1652982,0.0,0.0
2021-06-25 00:00:00+05:30,711.116003115866,720.4727926305484,707.4717678081873,715.0064697265625,2833717,0.0,0.0
2021-06-28 00:00:00+05:30,717.0254386496309,717.0254386496309,683.7349838781947,685.704833984375,7428147,0.0,0.0
2021-06-29 00:00:00+05:30,669.9952803109566,691.90986316567,669.7982832735211,676.1510620117188,30820343,0.0,0.0
2021-06-30 00:00:00+05:30,681.6039030840319,687.185176552358,676.6647443660316,677.9489135742188,3432606,2.02,0.0
2021-07-01 00:00:00+05:30,681.1100088043713,684.1722631896233,674.4915238539429,677.4056396484375,2556547,0.0,0.0
2021-07-02 00:00:00+05:30,680.9617418276181,681.6532360594056,670.5895092281862,679.13427734375,7942326,0.0,0.0
2021-07-05 00:00:00+05:30,681.6038623124716,682.5916939969824,668.515092492703,669.651123046875,6776797,0.0,0.0
2021-07-06 00:00:00+05:30,670.3426562010427,678.6404676959728,666.7864857274842,671.7750244140625,6442552,0.0,0.0
2021-07-07 00:00:00+05:30,671.7255676995403,677.4549796008379,669.7499042651299,676.8623046875,3025732,0.0,0.0
2021-07-08 00:00:00+05:30,676.9610926626251,680.9124197002502,670.1450896982013,673.009765625,3568036,0.0,0.0
2021-07-09 00:00:00+05:30,671.7255820069521,675.6275294315147,668.7620867922155,674.93603515625,2570371,0.0,0.0
2021-07-12 00:00:00+05:30,676.1707754614993,678.2946376606487,671.8242920135721,674.6396484375,1383135,0.0,0.0
2021-07-13 00:00:00+05:30,678.1465219996785,686.0985558291638,675.2324061685717,684.9625854492188,3119430,0.0,0.0
2021-07-14 00:00:00+05:30,687.5309308619281,688.5681421905107,679.6282764842048,680.1221923828125,2303846,0.0,0.0
2021-07-15 00:00:00+05:30,681.6038628877578,690.9882638985313,679.7269585686187,685.20947265625,2774718,0.0,0.0
2021-07-16 00:00:00+05:30,687.4814878229885,693.4578575855681,683.727739398824,689.5065307617188,2000951,0.0,0.0
2021-07-19 00:00:00+05:30,688.024798960343,688.024798960343,668.7620802529106,670.44140625,2866929,0.0,0.0
2021-07-20 00:00:00+05:30,670.4413865431388,673.2073032433867,653.8952055756748,655.376953125,3629414,0.0,0.0
2021-07-22 00:00:00+05:30,655.9203004909915,661.2546162083569,653.0555642182459,654.0433959960938,4062964,0.0,0.0
2021-07-23 00:00:00+05:30,654.0433919566663,659.8222439968657,653.7470544836355,657.2538452148438,2796725,0.0,0.0
2021-07-26 00:00:00+05:30,656.9080933485392,657.303250153253,652.3146517367107,655.0311889648438,2503714,0.0,0.0
2021-07-27 00:00:00+05:30,657.8959504599883,666.5888578670325,654.8336961288876,660.6124877929688,3512513,0.0,0.0
2021-07-28 00:00:00+05:30,666.2431701948653,666.2431701948653,653.1050193010071,656.7599487304688,2686658,0.0,0.0
2021-07-29 00:00:00+05:30,657.9453227197642,661.7978906482286,652.9567844582659,654.5867309570312,1981009,0.0,0.0
2021-07-30 00:00:00+05:30,656.4142018760464,663.822940046205,653.3025077275936,655.9696655273438,2640763,0.0,0.0
2021-08-02 00:00:00+05:30,660.8594444111608,663.2796442705617,657.3032742084456,662.1929931640625,2613866,0.0,0.0
2021-08-03 00:00:00+05:30,663.822928113212,666.7864233280031,658.4886126096021,665.6010131835938,2936646,0.0,0.0
2021-08-04 00:00:00+05:30,667.7741968517139,671.3798064990359,664.4649849340034,667.0827026367188,3077649,0.0,0.0
2021-08-05 00:00:00+05:30,669.7499638985483,669.7499638985483,660.069224266473,661.3533935546875,1985164,0.0,0.0
2021-08-06 00:00:00+05:30,661.8966600391601,667.2803552003056,660.859448747601,665.2059326171875,1749643,0.0,0.0
2021-08-09 00:00:00+05:30,665.9468103186123,669.7005589774166,657.89595729479,658.8837890625,1468932,0.0,0.0
2021-08-10 00:00:00+05:30,663.6748040662663,666.3419621187991,655.2288538103052,662.1436767578125,2024406,0.0,0.0
2021-08-11 00:00:00+05:30,661.452080174437,663.7241413114386,653.3024686744307,658.5380249023438,1361893,0.0,0.0
2021-08-12 00:00:00+05:30,658.3898700903866,667.6755127802907,657.3032792679891,666.737060546875,1822952,0.0,0.0
2021-08-13 00:00:00+05:30,666.786490830799,669.9475647717503,660.4643429488966,662.3412475585938,1358720,0.0,0.0
2021-08-16 00:00:00+05:30,661.8473349914453,667.2804101294348,657.896007618362,665.3541259765625,1058059,0.0,0.0
2021-08-17 00:00:00+05:30,664.8107477125494,668.3175382608614,659.9703481664534,661.2545776367188,2151413,0.0,0.0
2021-08-18 00:00:00+05:30,660.8100379642128,666.9346066571557,660.3655016338649,662.8844604492188,1968944,0.0,0.0
2021-08-20 00:00:00+05:30,655.9202606750067,666.5888311696617,648.0176069319343,659.723388671875,4035337,0.0,0.0
2021-08-23 00:00:00+05:30,661.8472753980586,664.6131922516769,654.2409588312595,660.661865234375,2173978,0.0,0.0
2021-08-24 00:00:00+05:30,662.8351398624612,667.231003444633,659.9704035165602,662.9338989257812,3051984,0.0,0.0
2021-08-25 00:00:00+05:30,666.8851983264457,683.5795792191601,664.8107757434896,679.1837158203125,7608915,0.0,0.0
2021-08-26 00:00:00+05:30,684.9624960666627,693.4578242121063,681.6038443110447,690.3461303710938,7671524,0.0,0.0
2021-08-27 00:00:00+05:30,691.827918660105,698.3970236930146,690.3461710850844,695.5322875976562,3396769,0.0,0.0
2021-08-30 00:00:00+05:30,700.3726726998952,704.521577882985,697.5079366635456,703.681884765625,3023655,0.0,0.0
2021-08-31 00:00:00+05:30,703.6819803846895,710.2510861749226,695.5323677825434,709.0162963867188,3854510,0.0,0.0
2021-09-01 00:00:00+05:30,711.2388867044608,715.7828888080857,698.6934109499304,709.8065185546875,4991772,0.0,0.0
2021-09-02 00:00:00+05:30,713.6591026901522,766.2117670036175,711.2389026988636,749.7643432617188,16281725,0.0,0.0
2021-09-03 00:00:00+05:30,729.9583066270794,738.6512142413698,718.3512832003511,725.4636840820312,15600504,0.0,0.0
2021-09-06 00:00:00+05:30,730.995453106748,734.699821956951,719.8329670299615,727.093505859375,8084343,0.0,0.0
2021-09-07 00:00:00+05:30,728.0319668773408,734.3541139088644,721.7098198458172,725.3154296875,2891731,0.0,0.0
2021-09-08 00:00:00+05:30,730.0076326567663,737.9102863255811,724.9202752404817,734.60107421875,3070612,0.0,0.0
2021-09-09 00:00:00+05:30,733.5144224853459,737.0706528085008,726.0563051507928,728.377685546875,2867987,0.0,0.0
2021-09-13 00:00:00+05:30,727.982623604826,733.6626561937281,714.6468949178385,725.9575805664062,2883674,0.0,0.0
2021-09-14 00:00:00+05:30,728.8222726264139,734.9468416990661,727.1429465479092,730.2052612304688,1974670,0.0,0.0
2021-09-15 00:00:00+05:30,731.8845558469664,742.8494639775213,730.9954831693693,737.2188110351562,3172198,0.0,0.0
2021-09-16 00:00:00+05:30,737.9103286369038,746.9983929356374,734.4529174585516,745.961181640625,3209102,0.0,0.0
2021-09-17 00:00:00+05:30,749.7642911645091,750.3569660919221,730.9954880918798,738.6511840820312,11661592,0.0,0.0
2021-09-20 00:00:00+05:30,730.0569855343747,737.8115003393132,718.1536259387243,721.2653198242188,1447672,0.0,0.0
2021-09-21 00:00:00+05:30,720.8208083242491,728.7234619766077,715.4371134650874,726.8465576171875,1850978,0.0,0.0
2021-09-22 00:00:00+05:30,724.4758432124605,731.0448882982091,722.1050228508202,724.1300659179688,1150957,0.0,0.0
2021-09-23 00:00:00+05:30,724.8215198675681,726.8959423491817,713.4120756337671,715.832275390625,2336977,0.0,0.0
2021-09-24 00:00:00+05:30,720.030576274925,722.4013362651468,711.9797235119148,716.96826171875,2219394,0.0,0.0
2021-09-27 00:00:00+05:30,720.5245570498989,721.3641899839023,709.5595876202968,712.2267456054688,1906863,0.0,0.0
2021-09-28 00:00:00+05:30,713.2145131815505,724.4263792648565,712.7205973136962,716.96826171875,2407512,0.0,0.0
2021-09-29 00:00:00+05:30,715.8816900563639,729.0198404338742,712.2267004780804,725.8093872070312,5200234,0.0,0.0
2021-09-30 00:00:00+05:30,730.995494855355,730.995494855355,711.9303541426204,713.6096801757812,3235673,0.0,0.0
2021-10-01 00:00:00+05:30,711.238830825979,721.6110637755245,705.6081780234474,720.5738525390625,1852758,0.0,0.0
2021-10-04 00:00:00+05:30,716.5731327495637,724.4263464588381,716.1779759561894,717.8079223632812,1615207,0.0,0.0
2021-10-05 00:00:00+05:30,715.3877152002854,726.9947374481673,713.2638529698587,724.2288208007812,2236948,0.0,0.0
2021-10-06 00:00:00+05:30,727.0441638314247,732.674816832634,715.1901828993906,716.8201293945312,1939154,0.0,0.0
2021-10-07 00:00:00+05:30,721.1171230482591,723.438503368485,710.5473120628952,716.523681640625,2453970,0.0,0.0
2021-10-08 00:00:00+05:30,720.1292951347854,722.5494948106715,711.535147455343,713.313232421875,1573419,0.0,0.0
2021-10-11 00:00:00+05:30,716.0792739333833,716.0792739333833,706.2009562369232,708.5717163085938,3007329,0.0,0.0
2021-10-12 00:00:00+05:30,708.176610054813,709.2138213402098,690.494397503893,694.8408813476562,3241303,0.0,0.0
2021-10-13 00:00:00+05:30,695.7298685289147,701.1629429904094,691.4822041902388,692.3712768554688,3092746,0.0,0.0
2021-10-14 00:00:00+05:30,693.9518144235631,694.1493928349171,684.567412662675,685.357666015625,4077281,0.0,0.0
2021-10-18 00:00:00+05:30,691.4822816739595,697.4586521927904,680.6655110664228,695.0384521484375,4597120,0.0,0.0
2021-10-19 00:00:00+05:30,699.3849063043464,700.4221176238467,690.0498838439094,694.2481689453125,2137420,0.0,0.0
2021-10-20 00:00:00+05:30,694.8408813476562,700.8666309427927,686.8394079478828,694.8408813476562,2606119,0.0,0.0
2021-10-21 00:00:00+05:30,698.3476482170714,702.348354634344,682.5917201861206,686.0985107421875,3427729,0.0,0.0
2021-10-22 00:00:00+05:30,691.4822313693223,693.4578948875204,669.7499326691436,682.3447875976562,3533890,0.0,0.0
2021-10-25 00:00:00+05:30,682.3447731930913,685.110690001686,668.2681709230927,674.93603515625,2786630,0.0,0.0
2021-10-26 00:00:00+05:30,676.6647817899147,686.5430997722492,675.7757090545174,681.6533203125,2616174,0.0,0.0
2021-10-27 00:00:00+05:30,681.5050955461966,691.4327918046541,679.9739082185692,685.406982421875,2103049,0.0,0.0
2021-10-28 00:00:00+05:30,685.407033069857,687.2345579760351,671.9231659080147,674.787841796875,1471621,0.0,0.0
2021-10-29 00:00:00+05:30,674.1951479451079,680.6160541160137,667.2803259149017,672.1701049804688,2021722,0.0,0.0
2021-11-01 00:00:00+05:30,672.1701085343893,685.0119209440985,672.0712891865287,681.4063110351562,1575508,0.0,0.0
2021-11-02 00:00:00+05:30,685.5551672670756,689.1607769179567,682.8386302209884,684.2216186523438,1898373,0.0,0.0
2021-11-03 00:00:00+05:30,686.5924528678913,690.0004844990714,677.4550090860496,683.8759155273438,1256308,0.0,0.0
2021-11-04 00:00:00+05:30,691.3834363677325,691.3834363677325,686.5430368827969,687.926025390625,409164,0.0,0.0
2021-11-08 00:00:00+05:30,693.9518141653289,696.3720140454664,683.5795806439966,694.6926879882812,2429656,0.0,0.0
2021-11-09 00:00:00+05:30,701.064212989559,701.3111709298616,690.2968226753786,697.853759765625,2647708,0.0,0.0
2021-11-10 00:00:00+05:30,696.9153054487764,699.3848848444135,692.0749057163415,697.9031372070312,2077910,0.0,0.0
2021-11-11 00:00:00+05:30,697.4091890489757,698.2982617072414,691.6303976476372,694.050537109375,1102633,0.0,0.0
2021-11-12 00:00:00+05:30,700.2245197752204,713.2145315513484,696.2238132010502,711.83154296875,5345270,0.0,0.0
2021-11-15 00:00:00+05:30,715.1407421751318,715.1407421751318,702.5458885126037,705.9044799804688,1917369,0.0,0.0
2021-11-16 00:00:00+05:30,709.2631706704168,710.6461591870379,702.5953066007437,704.9166870117188,1900114,0.0,0.0
2021-11-17 00:00:00+05:30,705.5093989918612,713.609630838723,699.7799872976041,702.397705078125,2453920,0.0,0.0
2021-11-18 00:00:00+05:30,702.3977147436432,706.2996619977877,693.7541874115024,695.9274291992188,1708655,0.0,0.0
2021-11-22 00:00:00+05:30,698.2983073176408,701.1136037652627,675.9732729807025,680.4678955078125,2109072,0.0,0.0
2021-11-23 00:00:00+05:30,680.4185066076087,690.8895594756851,677.6525897284348,686.938232421875,2081366,0.0,0.0
2021-11-24 00:00:00+05:30,689.9017407129625,695.8781109359777,674.5409082678383,678.8380126953125,2093430,0.0,0.0
2021-11-25 00:00:00+05:30,681.6038671195154,686.0491097311644,677.1586245078664,680.41845703125,1943112,0.0,0.0
2021-11-26 00:00:00+05:30,676.6647412205939,680.6160681766265,658.9825289753619,662.4893798828125,2236662,0.0,0.0
2021-11-29 00:00:00+05:30,661.4520929140949,677.6525571734185,650.7835224398282,675.3311767578125,4901166,0.0,0.0
2021-11-30 00:00:00+05:30,673.701218201853,681.3569138632377,664.465015940264,672.5158081054688,11535239,0.0,0.0
2021-12-01 00:00:00+05:30,671.7255378632619,686.5430129631868,669.7992540417796,685.406982421875,3209799,0.0,0.0
2021-12-02 00:00:00+05:30,687.530829071704,698.1500193195787,685.5551657697738,696.7176513671875,2331496,0.0,0.0
2021-12-03 00:00:00+05:30,698.6440663087621,698.6440663087621,679.776502350109,682.5424194335938,1878712,0.0,0.0
2021-12-06 00:00:00+05:30,682.591755722358,685.3082931004137,674.1951856447314,675.87451171875,1393577,0.0,0.0
2021-12-07 00:00:00+05:30,679.6282312198681,687.7284634760396,675.5287054174719,685.9503784179688,2459318,0.0,0.0
2021-12-08 00:00:00+05:30,689.6053125998386,690.3461864037888,676.3684034780741,678.0477294921875,3678237,0.0,0.0
2021-12-09 00:00:00+05:30,681.5051445478371,681.9002410701004,672.9109963134514,674.8372802734375,1650779,0.0,0.0
2021-12-10 00:00:00+05:30,676.5659234743564,677.6525141760222,671.9724821694448,676.417724609375,1011025,0.0,0.0
2021-12-13 00:00:00+05:30,676.6647795304166,680.0234317501826,664.8107979911977,666.1937866210938,2026297,0.0,0.0
2021-12-14 00:00:00+05:30,669.7499638985483,669.7499638985483,657.5502652218086,661.3533935546875,2093071,0.0,0.0
2021-12-15 00:00:00+05:30,661.847240387178,667.0827363496587,657.006840930048,664.6625366210938,1981529,0.0,0.0
2021-12-16 00:00:00+05:30,665.9962150974337,669.206668464204,659.822266315183,661.3533935546875,1404782,0.0,0.0
2021-12-17 00:00:00+05:30,658.8838266497387,661.7979425892172,646.4371697835381,648.6103515625,2377387,0.0,0.0
2021-12-20 00:00:00+05:30,646.0419903781001,646.0419903781001,619.3705320597381,625.8901977539062,2473370,0.0,0.0
2021-12-21 00:00:00+05:30,632.2123287671233,636.1142762922261,625.2975064212329,630.9775390625,1640601,0.0,0.0
2021-12-22 00:00:00+05:30,632.2616639693142,635.4721169762518,628.2609576653152,632.113525390625,1212183,0.0,0.0
2021-12-23 00:00:00+05:30,633.2495331986227,636.75632386326,629.0512482483961,632.7062377929688,2150523,0.0,0.0
2021-12-24 00:00:00+05:30,633.3977318803492,635.1758169766897,626.4335300824104,629.5945434570312,1183083,0.0,0.0
2021-12-27 00:00:00+05:30,627.2731314417252,634.5336703422154,622.4327319797569,631.96533203125,1185438,0.0,0.0
2021-12-28 00:00:00+05:30,633.9410185668321,635.8179229881061,631.2244812843097,634.4843139648438,1217603,0.0,0.0
2021-12-29 00:00:00+05:30,637.1514379021362,638.8801433538086,631.3232068337988,636.9044799804688,1505964,0.0,0.0
2021-12-30 00:00:00+05:30,636.9045688369685,637.4972438146717,632.3111267361234,633.1014404296875,1280995,0.0,0.0
2021-12-31 00:00:00+05:30,637.4972126455818,647.0298134027774,634.3361991957555,641.6461181640625,1592842,0.0,0.0
2022-01-03 00:00:00+05:30,646.0419447104991,646.684059445316,638.4356284100021,642.5845336914062,1892087,0.0,0.0
2022-01-04 00:00:00+05:30,644.4614577305681,647.0297961632376,641.1521851930327,645.2023315429688,2293391,0.0,0.0
2022-01-05 00:00:00+05:30,647.0297801697702,650.2402332774828,642.7327362810481,645.597412109375,3326875,0.0,0.0
2022-01-06 00:00:00+05:30,643.078467393981,644.0169196122655,637.0527178533583,639.0283813476562,2548339,0.0,0.0
2022-01-07 00:00:00+05:30,639.1271092508981,654.8830369083887,638.1392775519014,652.2652587890625,2168995,0.0,0.0
2022-01-10 00:00:00+05:30,657.895870038897,661.5508591531602,651.9688802187267,654.8829956054688,1480419,0.0,0.0
2022-01-11 00:00:00+05:30,654.8830597542917,657.7971754264848,648.2645750816321,650.1414794921875,1484964,0.0,0.0
2022-01-12 00:00:00+05:30,650.2896422354806,666.0455710279689,650.2896422354806,665.0577392578125,2091488,0.0,0.0
2022-01-13 00:00:00+05:30,665.6998441299627,668.1694235186441,660.2667694748634,662.1929931640625,1807858,0.0,0.0
2022-01-14 00:00:00+05:30,659.8716313743877,666.6382549743387,658.0935462225908,663.2796630859375,1292789,0.0,0.0
2022-01-17 00:00:00+05:30,662.8351440625194,667.3297667364914,659.87164863452,665.9468383789062,1255654,0.0,0.0
2022-01-18 00:00:00+05:30,669.749917491704,670.5401708225819,658.636810453678,660.9581909179688,979679,0.0,0.0
2022-01-19 00:00:00+05:30,656.9081229463258,659.278943296502,644.3132679575052,648.0670166015625,1945857,0.0,0.0
2022-01-20 00:00:00+05:30,646.6345992671157,652.561589398959,639.6703979206922,641.5473022460938,1429228,0.0,0.0
2022-01-21 00:00:00+05:30,637.1514437818598,639.0777276471346,625.6431804089701,633.6446533203125,2963518,0.0,0.0
2022-01-24 00:00:00+05:30,632.0641350040838,632.0641350040838,611.5666257413469,619.9631958007812,2628472,0.0,0.0
2022-01-25 00:00:00+05:30,619.5680973281302,625.7914254118543,609.4922012298565,623.124267578125,1827902,0.0,0.0
2022-01-27 00:00:00+05:30,618.1851034752144,618.2839228267139,609.6403949249562,613.9374389648438,1914985,0.0,0.0
2022-01-28 00:00:00+05:30,613.7892198989969,625.1987245880812,611.5172189837441,612.9002075195312,1317526,0.0,0.0
2022-01-31 00:00:00+05:30,617.8887291224617,619.8643925249315,607.9610325835429,614.8758544921875,4374943,0.0,0.0
2022-02-01 00:00:00+05:30,618.6296079388941,630.7799259045905,610.0848395366053,616.3082275390625,4159628,0.0,0.0
2022-02-02 00:00:00+05:30,616.5057543292432,637.9417147810755,616.5057543292432,636.3118286132812,2989002,0.0,0.0
2022-02-03 00:00:00+05:30,638.1887467266139,639.4235365238144,623.3712691602078,626.6805419921875,2076930,0.0,0.0
2022-02-04 00:00:00+05:30,629.2488426928397,629.2488426928397,614.5301250811539,616.7527465820312,1909456,0.0,0.0
2022-02-07 00:00:00+05:30,612.5544252219632,616.1106555880882,592.6990317745027,595.9094848632812,3030728,0.0,0.0
2022-02-08 00:00:00+05:30,599.0212269847501,600.453534859216,586.7720885611002,593.1436157226562,1954492,0.0,0.0
2022-02-09 00:00:00+05:30,599.366892109635,599.366892109635,588.8464602448664,592.8966064453125,2644690,0.0,0.0
2022-02-10 00:00:00+05:30,592.8966159365533,604.0591024182506,583.2652565766548,598.8729858398438,6231536,0.0,0.0
2022-02-11 00:00:00+05:30,593.3905267017022,594.1807800197945,585.7842103935797,588.1055908203125,2557745,0.0,0.0
2022-02-14 00:00:00+05:30,580.8450621484222,582.6231472189551,548.2466147829496,550.5186157226562,7168038,0.0,0.0
2022-02-15 00:00:00+05:30,557.137079050533,567.5093119051971,544.88794184804,566.6202392578125,4282324,0.0,0.0
2022-02-16 00:00:00+05:30,569.9789457588085,585.6854954175029,569.2874514437618,579.2151489257812,6991082,0.0,0.0
2022-02-17 00:00:00+05:30,578.9681320712243,588.1550150647064,574.1771724695385,585.3890380859375,3542326,0.0,0.0
2022-02-18 00:00:00+05:30,582.8207030997844,590.2294408510529,580.3017443228456,583.7591552734375,2613689,0.0,0.0
2022-02-21 00:00:00+05:30,576.4492180071311,582.2280700439492,569.5343956089486,574.9180908203125,2415405,0.0,0.0
2022-02-22 00:00:00+05:30,569.9789246218218,569.9789246218218,558.1249435205015,565.7806396484375,2952243,0.0,0.0
2022-02-23 00:00:00+05:30,565.7805382259421,570.9666540281005,558.6187592610568,562.1255493164062,1929381,0.0,0.0
2022-02-24 00:00:00+05:30,552.1979079354634,553.1857396133444,522.6123371244362,526.4649047851562,5515851,0.0,0.0
2022-02-25 00:00:00+05:30,533.4291812138124,538.9116357400161,527.3539914218896,532.3425903320312,5087685,0.0,0.0
2022-02-28 00:00:00+05:30,525.5265260859376,526.0204419939131,513.9195022485131,516.8336181640625,10669560,0.0,0.0
2022-03-02 00:00:00+05:30,511.6968278805291,556.1492550130075,502.8557219812436,553.9760131835938,41081069,0.0,0.0
2022-03-03 00:00:00+05:30,553.9266621993638,556.6431995529942,523.7977933681902,525.279541015625,5811568,0.0,0.0
2022-03-04 00:00:00+05:30,522.464214597701,522.464214597701,507.99245595520546,515.1542358398438,4687979,0.0,0.0
2022-03-07 00:00:00+05:30,498.8550386551949,513.6725150508937,491.9402163372021,497.373291015625,9156126,0.0,0.0
