Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-24 00:00:00+05:30,551.8859647170389,557.1755704494911,547.5758624569993,548.8394775390625,12150600,0.0,0.0
2021-05-25 00:00:00+05:30,552.4738239653359,554.3154081615787,546.792367520418,550.3824462890625,13155460,0.0,0.0
2021-05-26 00:00:00+05:30,552.4737152703012,567.6373364083898,547.1938545997629,565.3206787109375,29167460,0.0,0.0
2021-05-27 00:00:00+05:30,566.1828010845226,566.3983361444451,553.5513106046395,556.6075439453125,21525900,0.0,0.0
2021-05-28 00:00:00+05:30,560.7020874434626,563.2489282473732,547.7816444196325,549.6085205078125,15263750,0.0,0.0
2021-05-31 00:00:00+05:30,550.514598843727,554.8932182894104,544.6372187848972,551.2933349609375,17958110,0.0,0.0
2021-06-01 00:00:00+05:30,552.8655672428237,569.9099333083112,551.0435340107047,566.6577758789062,28534510,0.0,0.0
2021-06-02 00:00:00+05:30,563.8856294993793,572.5547406653349,562.5191195833179,568.9940185546875,20131950,0.0,0.0
2021-06-03 00:00:00+05:30,572.0650167369633,579.4117421231401,566.2023442278673,578.08935546875,22303780,0.0,0.0
2021-06-04 00:00:00+05:30,579.411668398565,588.7175193703087,577.9423235082897,587.0963134765625,24453670,0.0,0.0
2021-06-07 00:00:00+05:30,568.1467148975534,572.442109540887,556.6319435048385,561.2652587890625,28358050,0.0,0.0
2021-06-08 00:00:00+05:30,563.3468217939512,569.8119753534322,560.324907321205,563.77783203125,17890070,0.0,0.0
2021-06-09 00:00:00+05:30,567.6568740083602,567.6568740083602,551.2295800236001,555.8531494140625,15381120,0.0,0.0
2021-06-10 00:00:00+05:30,559.820478335348,599.003014001864,556.0981494045899,596.2014770507812,52961200,0.0,0.0
2021-06-11 00:00:00+05:30,598.0577111709863,610.2679951985676,592.1656827876965,599.4927978515625,37027210,0.0,0.0
2021-06-14 00:00:00+05:30,594.5655522259224,612.1291761293168,585.3478871862036,606.7562255859375,26336010,0.0,0.0
2021-06-15 00:00:00+05:30,609.1904892688791,611.2279380498253,602.4314780391718,603.523681640625,15236610,0.0,0.0
2021-06-16 00:00:00+05:30,601.4519388769254,603.4992527279458,593.8897379852843,595.7312622070312,14816580,0.0,0.0
2021-06-17 00:00:00+05:30,579.9015028150671,599.0029881273878,579.9015028150671,592.6603393554688,18718570,0.0,0.0
2021-06-18 00:00:00+05:30,596.5443470357552,602.2356083954645,584.3145114822473,596.2651977539062,27096150,0.0,0.0
2021-06-21 00:00:00+05:30,587.7379807342062,600.9620853007259,586.4743655992354,599.1008911132812,12719620,0.0,0.0
2021-06-22 00:00:00+05:30,602.4315203250177,606.2518416861044,587.7380686097733,589.3837280273438,15406110,0.0,0.0
2021-06-23 00:00:00+05:30,592.7337459392389,599.0029751544218,587.8359292985649,589.26611328125,12382150,0.0,0.0
2021-06-24 00:00:00+05:30,590.3829230930144,598.3173633892677,588.8155856477105,592.0089721679688,10824210,0.0,0.0
2021-06-25 00:00:00+05:30,593.3215629986836,598.2193799958862,590.6963402627197,595.1631469726562,9619940,0.0,0.0
2021-06-28 00:00:00+05:30,597.5335824528366,599.2674285372946,589.2072948284939,591.3672485351562,8284810,0.0,0.0
2021-06-29 00:00:00+05:30,591.6563225702614,601.221773988704,587.9437986260888,592.8709716796875,13100790,0.0,0.0
2021-06-30 00:00:00+05:30,592.63577540573,599.9824998942308,587.7379590800629,589.2905883789062,12257940,0.0,0.0
2021-07-01 00:00:00+05:30,591.6562957247111,591.6562957247111,581.8606616895337,584.5202026367188,11206010,0.0,0.0
2021-07-02 00:00:00+05:30,587.7379559433601,590.676645723077,584.3094845336906,587.517578125,8112980,0.0,0.0
2021-07-05 00:00:00+05:30,590.5788097088379,597.1369341910881,588.3306686131904,594.8594970703125,8631790,0.0,0.0
2021-07-06 00:00:00+05:30,593.1255775923114,621.3174380379475,592.9296529749358,607.5643310546875,34913930,0.0,0.0
2021-07-07 00:00:00+05:30,609.2884186413538,615.753512994774,603.4501994085765,607.192138671875,19479250,0.0,0.0
2021-07-08 00:00:00+05:30,606.3483672812151,610.361281692137,596.5761293180999,600.2456665039062,11305600,1.0,0.0
2021-07-09 00:00:00+05:30,596.831226019797,605.4653006685446,594.6776029082972,602.0460205078125,14475440,0.0,0.0
2021-07-12 00:00:00+05:30,605.8577791225242,608.2027329151924,598.8523808750673,603.3607788085938,9787400,0.0,0.0
2021-07-13 00:00:00+05:30,606.8389081646163,610.7634928576776,602.4237503849223,603.8267822265625,10021270,0.0,0.0
2021-07-14 00:00:00+05:30,603.4048872900925,606.5445669731992,600.4614488155066,601.8252563476562,7765740,0.0,0.0
2021-07-15 00:00:00+05:30,601.8253325632207,606.0736528494419,598.695473526834,601.4132080078125,8709900,0.0,0.0
2021-07-16 00:00:00+05:30,600.952019975813,607.3294699837195,598.2244049202228,600.9961547851562,9631210,0.0,0.0
2021-07-19 00:00:00+05:30,597.3218622694228,600.7558743585524,582.3103356852545,590.19873046875,12905320,0.0,0.0
2021-07-20 00:00:00+05:30,590.6500827364656,591.4300772907145,575.7366467436445,582.982421875,14018370,0.0,0.0
2021-07-22 00:00:00+05:30,581.8196934248165,612.6277078904516,580.9513694610494,607.8740234375,34885910,0.0,0.0
2021-07-23 00:00:00+05:30,607.2313714877837,610.763473646676,602.4237314362393,606.4366455078125,9537390,0.0,0.0
2021-07-26 00:00:00+05:30,603.4048816438236,608.1438343111972,601.4425893457949,604.6264038085938,7335020,0.0,0.0
2021-07-27 00:00:00+05:30,606.3484065206029,620.7712689438503,605.8578333761689,611.3964233398438,20685280,0.0,0.0
2021-07-28 00:00:00+05:30,613.9914953270124,616.55233257293,604.0917631175884,614.393798828125,11491530,0.0,0.0
2021-07-29 00:00:00+05:30,617.1360801050557,630.8770381131886,614.5949448553929,627.9434204101562,14846640,0.0,0.0
2021-07-30 00:00:00+05:30,629.5868232879578,629.5868232879578,609.5076391158815,611.0676879882812,14068850,0.0,0.0
2021-08-02 00:00:00+05:30,615.1786581400208,616.54737623143,605.367196287708,608.3596801757812,10124350,0.0,0.0
2021-08-03 00:00:00+05:30,609.7822919583563,622.2428592174111,608.8992365279049,621.2518920898438,10917100,0.0,0.0
2021-08-04 00:00:00+05:30,622.3409347665688,635.5324507481657,619.5937377715408,623.9254760742188,16320910,0.0,0.0
2021-08-05 00:00:00+05:30,623.420310629731,623.5674466270062,611.4503151818908,613.044677734375,8665670,0.0,0.0
2021-08-06 00:00:00+05:30,616.650388859738,618.073062831603,609.3898830005444,610.69482421875,7297890,0.0,0.0
2021-08-09 00:00:00+05:30,610.763559346505,615.1738070846875,602.0362440222272,607.6386108398438,8811790,0.0,0.0
2021-08-10 00:00:00+05:30,610.7635586855872,613.0643179653528,602.624967068811,605.3770751953125,7310090,0.0,0.0
2021-08-11 00:00:00+05:30,605.9656753968178,608.305718608121,594.2802507896108,605.1513671875,7919290,0.0,0.0
2021-08-12 00:00:00+05:30,606.4464402849707,613.6971250515414,603.5275543032714,608.2615966796875,7946020,0.0,0.0
2021-08-13 00:00:00+05:30,609.2917436808087,611.1412137081082,601.5406653388359,604.0475463867188,6679320,0.0,0.0
2021-08-16 00:00:00+05:30,603.3068571843237,627.4430311448067,598.8769674631684,625.6917114257812,14233350,0.0,0.0
2021-08-17 00:00:00+05:30,628.9098289810236,631.5491147605857,618.6127039884947,628.924560546875,16027760,0.0,0.0
2021-08-18 00:00:00+05:30,631.2695293648178,651.4811184223473,628.5271824438362,642.0718994140625,21537300,0.0,0.0
2021-08-20 00:00:00+05:30,634.9929110397438,660.5763097362128,633.3936379708347,653.55126953125,21647320,0.0,0.0
2021-08-23 00:00:00+05:30,661.2925932702052,669.0927181795784,657.0736762395784,662.4895629882812,17383400,0.0,0.0
2021-08-24 00:00:00+05:30,664.7265950583568,691.610026694188,660.1102851102783,684.8499145507812,26229900,0.0,0.0
2021-08-25 00:00:00+05:30,687.2929107484696,692.1005510657851,679.0512587429032,681.401123046875,15096670,0.0,0.0
2021-08-26 00:00:00+05:30,676.9909019805488,686.1401025965164,672.5757439241538,680.1256713867188,12345880,0.0,0.0
2021-08-27 00:00:00+05:30,681.8965922518307,689.1914116742851,674.2436640566779,683.5252685546875,9359060,0.0,0.0
2021-08-30 00:00:00+05:30,686.404873364991,706.1308563199811,684.8399740884867,703.0402221679688,15043820,0.0,0.0
2021-08-31 00:00:00+05:30,702.5006388229986,745.55333639525,699.5572003921759,738.263427734375,29464380,0.0,0.0
2021-09-01 00:00:00+05:30,738.3125122310161,752.980659832953,734.2260598844975,737.78271484375,22277890,0.0,0.0
2021-09-02 00:00:00+05:30,735.8596869795678,744.3368049458319,730.4682931303839,735.7075805664062,11833780,0.0,0.0
2021-09-03 00:00:00+05:30,735.8596700934479,741.2559743407999,732.1067737990886,738.1555786132812,8802470,0.0,0.0
2021-09-06 00:00:00+05:30,740.7654208627396,747.1428715059287,734.3977912635847,736.4827270507812,8970710,0.0,0.0
2021-09-07 00:00:00+05:30,738.6951450045036,742.3597115310639,726.7545531491426,731.6701049804688,8360130,0.0,0.0
2021-09-08 00:00:00+05:30,731.6407785817747,737.2333242446547,727.1323803739567,732.2490844726562,8592560,0.0,0.0
2021-09-09 00:00:00+05:30,728.9915819922448,731.9350204121329,724.0858512924317,729.0553588867188,7004360,0.0,0.0
2021-09-13 00:00:00+05:30,729.05537475037,735.3690479030337,721.3386697731598,730.5172729492188,8025650,0.0,0.0
2021-09-14 00:00:00+05:30,733.897333594231,738.8030644337646,726.8330692084206,727.7700805664062,7192580,0.0,0.0
2021-09-15 00:00:00+05:30,730.4632585907881,733.8972698803351,724.0858090530579,727.4364013671875,6572830,0.0,0.0
2021-09-16 00:00:00+05:30,730.4633907249623,730.4633907249623,719.229254068696,727.1765747070312,5771290,0.0,0.0
2021-09-17 00:00:00+05:30,730.512398770458,753.5153788529294,722.1236106507858,728.8739013671875,34749690,0.0,0.0
2021-09-20 00:00:00+05:30,722.1235892931684,743.8068959418213,718.2726025092139,730.213134765625,10838060,0.0,0.0
2021-09-21 00:00:00+05:30,734.0101415326146,769.9152159880684,726.1462407776752,766.6528930664062,19931330,0.0,0.0
2021-09-22 00:00:00+05:30,770.1997890848513,774.6149471114524,762.4487099288308,764.6710205078125,15005410,0.0,0.0
2021-09-23 00:00:00+05:30,771.5340618940803,784.8188189146512,765.7502461380499,775.0122680664062,21091470,0.0,0.0
2021-09-24 00:00:00+05:30,779.9965377817683,779.9965377817683,757.999255607546,764.6465454101562,11293460,0.0,0.0
2021-09-27 00:00:00+05:30,770.10161236566,771.1808491422491,759.4120062415751,764.8475341796875,6507740,0.0,0.0
2021-09-28 00:00:00+05:30,766.7657577998377,767.7469040030364,728.5059663968547,740.1080322265625,15723010,0.0,0.0
2021-09-29 00:00:00+05:30,738.7050098344002,749.1885547549151,731.5573261169797,737.37060546875,9458790,0.0,0.0
2021-09-30 00:00:00+05:30,740.2748747852395,755.4826422592902,734.966899712795,752.352783203125,14907070,0.0,0.0
2021-10-01 00:00:00+05:30,747.6334199142348,749.5172038896902,733.4067997190165,738.091796875,9377400,0.0,0.0
2021-10-04 00:00:00+05:30,744.4937608913225,762.2525439080473,741.761294940204,754.9969482421875,10901980,0.0,0.0
2021-10-05 00:00:00+05:30,753.8145553172601,761.8599655133422,749.0167363972107,757.8568725585938,7732430,0.0,0.0
2021-10-06 00:00:00+05:30,766.2752005599186,773.2020905025101,754.0108727660659,758.9313354492188,17646310,0.0,0.0
2021-10-07 00:00:00+05:30,769.7975317482781,773.6337870827047,759.2109258095436,760.1822509765625,9405500,0.0,0.0
2021-10-08 00:00:00+05:30,760.3883758816006,768.1394555379024,756.6600319509355,758.6419067382812,7565710,0.0,0.0
2021-10-11 00:00:00+05:30,762.7332430750138,775.5371887443208,760.584530545909,766.9718017578125,9086480,0.0,0.0
2021-10-12 00:00:00+05:30,766.2752209817199,777.5584028527695,760.388343483781,770.7639770507812,10994490,0.0,0.0
2021-10-13 00:00:00+05:30,775.8806791762894,785.8982046921167,771.3085636604335,777.9803466796875,10524380,0.0,0.0
2021-10-14 00:00:00+05:30,781.8754612013655,781.8754612013655,766.5057670534261,771.4654541015625,11348490,0.0,0.0
2021-10-18 00:00:00+05:30,789.8226507550254,789.8226507550254,765.3725054645042,771.7254028320312,8550980,0.0,0.0
2021-10-19 00:00:00+05:30,774.1243819730003,776.5477844369395,752.6372554017331,759.3385009765625,12449890,0.0,0.0
2021-10-20 00:00:00+05:30,759.5052260990034,768.5857386913818,743.2182236338604,761.5018920898438,11028990,0.0,0.0
2021-10-21 00:00:00+05:30,768.2375178988501,768.2375178988501,754.0108971970196,759.1422729492188,6394610,0.0,0.0
2021-10-22 00:00:00+05:30,760.9770051314621,778.5395469044976,752.04859823856,756.4833984375,15173760,0.0,0.0
2021-10-25 00:00:00+05:30,760.388336906186,768.9979191262121,721.1915325945907,750.2481689453125,11697290,0.0,0.0
2021-10-26 00:00:00+05:30,754.9919738223966,774.6099865970485,750.6847277866162,770.7540893554688,16605750,0.0,0.0
2021-10-27 00:00:00+05:30,772.1620667841065,777.0628873092197,732.0331628665933,734.1083374023438,31122330,0.0,0.0
2021-10-28 00:00:00+05:30,739.7841715940743,745.2785658908778,721.4760114154341,734.3142700195312,15723020,0.0,0.0
2021-10-29 00:00:00+05:30,733.897399048933,740.7359597046425,717.5171551286829,726.06787109375,9483340,0.0,0.0
2021-11-01 00:00:00+05:30,728.9916516945397,735.8793174186499,708.3875807852727,727.4169311523438,10373140,0.0,0.0
2021-11-02 00:00:00+05:30,732.5923702139444,741.2559073815509,726.0726948472538,731.478759765625,6871160,0.0,0.0
2021-11-03 00:00:00+05:30,734.4860492060808,739.6665300829585,731.0520373759185,737.4540405273438,6687040,0.0,0.0
2021-11-04 00:00:00+05:30,741.8446079357357,742.6295727927572,737.3313594299157,738.3223266601562,940330,0.0,0.0
2021-11-08 00:00:00+05:30,740.1669292718165,756.7728174721298,734.4860541938879,752.8972778320312,9003010,0.0,0.0
2021-11-09 00:00:00+05:30,755.482603429922,760.8200413612192,740.7654098566119,743.4635620117188,8002470,0.0,0.0
2021-11-10 00:00:00+05:30,740.2747773045462,746.652227340967,736.3501926667487,743.85107421875,4649890,0.0,0.0
2021-11-11 00:00:00+05:30,742.7473403055303,745.7643170638117,727.0293584933104,731.2188720703125,6344000,0.0,0.0
2021-11-12 00:00:00+05:30,735.8596433754453,745.6956578956615,731.248244300077,743.6204833984375,4971280,0.0,0.0
2021-11-15 00:00:00+05:30,743.6107581214236,748.3643829024918,734.8785326449082,739.2200927734375,4025180,0.0,0.0
2021-11-16 00:00:00+05:30,738.3124591706176,750.5767857349135,735.9331917940256,741.3245849609375,5980490,0.0,0.0
2021-11-17 00:00:00+05:30,738.6068361809154,754.697657570636,737.9445744828421,746.4216918945312,6455740,0.0,0.0
2021-11-18 00:00:00+05:30,747.6334415202642,755.2569670357866,729.9728090434076,734.383056640625,7725390,0.0,0.0
2021-11-22 00:00:00+05:30,735.0747681817228,737.2823472012915,685.8261259345921,692.5224609375,19352430,0.0,0.0
2021-11-23 00:00:00+05:30,686.8022915787475,704.2666807305827,679.355366096633,698.0167846679688,11875890,0.0,0.0
2021-11-24 00:00:00+05:30,702.5006343921502,718.1793305050986,693.2778367466467,704.197998046875,10993800,0.0,0.0
2021-11-25 00:00:00+05:30,701.5194985212307,706.9158023560094,695.3186476558651,699.1451416015625,6154860,0.0,0.0
2021-11-26 00:00:00+05:30,688.8626744975767,691.5019599848688,664.7265036330759,667.87109375,16890820,0.0,0.0
2021-11-29 00:00:00+05:30,663.9416500921271,684.8400523192564,655.238888028909,677.5550537109375,14918150,0.0,0.0
2021-11-30 00:00:00+05:30,677.972054711786,706.4056537044139,672.0115793016555,686.5325317382812,21955390,0.0,0.0
2021-12-01 00:00:00+05:30,689.9615962559379,697.3692979115875,681.9946939692418,690.599365234375,11367680,0.0,0.0
2021-12-02 00:00:00+05:30,695.6326627045311,707.406417221392,689.0001047451934,704.5120239257812,8477040,0.0,0.0
2021-12-03 00:00:00+05:30,702.5007159656851,709.7415800913918,692.1986803265236,693.5968017578125,8164110,0.0,0.0
2021-12-06 00:00:00+05:30,693.5967662022115,696.2115591540402,680.7290433569128,682.0682983398438,8582530,0.0,0.0
2021-12-07 00:00:00+05:30,691.5118765663219,703.4818729930165,682.68156016892,696.9229125976562,10796080,0.0,0.0
2021-12-08 00:00:00+05:30,698.5760488155208,724.7088857287697,698.5760488155208,722.270751953125,14026910,0.0,0.0
2021-12-09 00:00:00+05:30,726.0481495445352,732.7297524172648,719.866940788808,730.002197265625,10769500,0.0,0.0
2021-12-10 00:00:00+05:30,723.4972448947245,732.6218927425653,722.1236162361623,731.19921875,6791450,0.0,0.0
2021-12-13 00:00:00+05:30,732.916190137987,733.6030044349448,706.3271528431037,708.264892578125,12985990,0.0,0.0
2021-12-14 00:00:00+05:30,704.4629173367945,704.4629173367945,690.2362985326392,693.26806640625,12764810,0.0,0.0
2021-12-15 00:00:00+05:30,693.9156497185818,693.9156497185818,670.2209450427192,671.8153076171875,18175280,0.0,0.0
2021-12-16 00:00:00+05:30,681.4060746688888,693.0277233245898,680.2188661409538,689.6329956054688,17683180,0.0,0.0
2021-12-17 00:00:00+05:30,686.8023665838194,689.2552321787616,673.5568923711315,677.0988159179688,16805110,0.0,0.0
2021-12-20 00:00:00+05:30,672.0851044000533,673.5420920424438,637.0189510162186,650.9070434570312,22263190,0.0,0.0
2021-12-21 00:00:00+05:30,659.8355482321066,662.2736821563791,641.6696120448473,645.3538208007812,13755910,0.0,0.0
2021-12-22 00:00:00+05:30,650.9904925069862,666.2718562861236,649.8916135726331,664.3536987304688,12678980,0.0,0.0
2021-12-23 00:00:00+05:30,671.1039260309782,686.1644945692857,670.9322374419887,678.7323608398438,13393990,0.0,0.0
2021-12-24 00:00:00+05:30,685.320845415729,685.6200878405801,663.019409963662,672.2814331054688,9807740,0.0,0.0
2021-12-27 00:00:00+05:30,662.3718190497224,677.8543358443011,652.8596587159849,676.0833740234375,9123600,0.0,0.0
2021-12-28 00:00:00+05:30,684.8401010794147,684.8401010794147,673.2380343815228,677.6433715820312,8624640,0.0,0.0
2021-12-29 00:00:00+05:30,675.5093569497349,681.8917179537746,672.3844086088595,678.1339111328125,5323790,0.0,0.0
2021-12-30 00:00:00+05:30,676.9811015406589,681.4011702535057,672.7621845796946,674.1553955078125,6589920,0.0,0.0
2021-12-31 00:00:00+05:30,675.2249021235717,686.7043259207347,674.5920435909784,684.5751953125,7699070,0.0,0.0
2022-01-03 00:00:00+05:30,684.3495291451824,710.7374774642668,684.3495291451824,708.348388671875,12697250,0.0,0.0
2022-01-04 00:00:00+05:30,711.3310402134659,723.5953684930084,709.9083661561559,720.4556884765625,9591730,0.0,0.0
2022-01-05 00:00:00+05:30,732.9064214381782,754.6142820337826,727.5199381532498,752.61767578125,25832620,0.0,0.0
2022-01-06 00:00:00+05:30,738.3125129532067,763.2679640687469,737.9200305207959,760.2166137695312,15359860,0.0,0.0
2022-01-07 00:00:00+05:30,761.7570741939041,763.8223679203868,744.199442604513,751.4942626953125,11659510,0.0,0.0
2022-01-10 00:00:00+05:30,754.1089070274774,761.2713218308709,752.5145445335345,758.5535278320312,6390600,0.0,0.0
2022-01-11 00:00:00+05:30,759.3090784537357,761.3645510261545,742.8257741621774,752.5244140625,10379120,0.0,0.0
2022-01-12 00:00:00+05:30,758.0335193252206,772.0639576920936,754.6780161368445,762.7921142578125,14584040,0.0,0.0
2022-01-13 00:00:00+05:30,768.0412611024661,770.1556599842944,762.7431073618976,766.1133422851562,6163740,0.0,0.0
2022-01-14 00:00:00+05:30,762.8411199229193,769.8170545701496,758.278766441643,768.4532470703125,5696350,0.0,0.0
2022-01-17 00:00:00+05:30,767.2073034068087,776.0866647753328,765.4461626987533,770.4548950195312,6797740,0.0,0.0
2022-01-18 00:00:00+05:30,775.1005674307644,779.5206357381951,757.0572749071839,759.7996215820312,11300240,0.0,0.0
2022-01-19 00:00:00+05:30,770.1997289619227,789.3320789170277,733.2105070718378,742.9042358398438,50003170,0.0,0.0
2022-01-20 00:00:00+05:30,746.6523153439878,750.5769004443504,726.1463342408266,738.8276977539062,29103830,0.0,0.0
2022-01-21 00:00:00+05:30,726.2934514854213,735.7615359685121,716.8106953219491,723.47265625,13704500,0.0,0.0
2022-01-24 00:00:00+05:30,721.1424059162213,721.1424059162213,668.9160165528092,680.10595703125,25025820,0.0,0.0
2022-01-25 00:00:00+05:30,676.9908596484586,686.4098389593688,662.4894904610371,683.2456665039062,25259340,0.0,0.0
2022-01-27 00:00:00+05:30,669.4949300796791,677.2214566749645,658.162703050143,670.8096923828125,17610280,0.0,0.0
2022-01-28 00:00:00+05:30,682.9807438686804,691.2763516052539,671.5945615894054,673.777587890625,14675220,0.0,0.0
2022-01-31 00:00:00+05:30,684.8301773529045,694.2492161268135,679.9440887909711,686.8268432617188,12512490,0.0,0.0
2022-02-01 00:00:00+05:30,694.2492945250598,698.164058442362,675.6172771188002,688.23486328125,13834490,0.0,0.0
2022-02-02 00:00:00+05:30,696.613874155292,714.2745075845811,696.1233010044784,711.0808715820312,13398210,0.0,0.0
2022-02-03 00:00:00+05:30,711.6253547735344,714.9661864599876,696.6138293020766,697.6587524414062,8398560,0.0,0.0
2022-02-04 00:00:00+05:30,695.6326229248632,705.2871274257388,692.1986113871523,702.3436889648438,8232080,0.0,0.0
2022-02-07 00:00:00+05:30,702.9912327461814,702.9912327461814,675.1266574874745,679.9931640625,11830120,0.0,0.0
2022-02-08 00:00:00+05:30,686.8023651360958,701.2252267808366,678.4331589992759,692.1986694335938,16405420,0.0,0.0
2022-02-09 00:00:00+05:30,699.4149189352729,702.2945804874294,693.6703273954543,698.3160400390625,6491660,0.0,0.0
2022-02-10 00:00:00+05:30,700.0478383660469,710.349873829037,693.1798147240535,700.2440795898438,12442000,0.0,0.0
2022-02-11 00:00:00+05:30,690.7269111897356,694.6465853907483,679.0561582076874,687.9404296875,12764610,0.0,0.0
2022-02-14 00:00:00+05:30,668.1605887696638,679.9343436378517,661.6899580678743,665.8009033203125,11697660,0.0,0.0
2022-02-15 00:00:00+05:30,667.1793230546249,705.9345925555921,665.8007840911529,700.7394409179688,13468200,0.0,0.0
2022-02-16 00:00:00+05:30,704.9535146376099,708.8731887487045,691.7080415024565,693.532958984375,10540410,0.0,0.0
2022-02-17 00:00:00+05:30,698.5760542632012,699.3609592012219,685.0362494580152,694.891845703125,9036160,0.0,0.0
2022-02-18 00:00:00+05:30,688.7645870210024,698.1835659666718,687.7834408856448,689.7555541992188,7625170,0.0,0.0
2022-02-21 00:00:00+05:30,686.8023166066218,694.7398154434014,678.0700917702882,687.4253540039062,8166640,0.0,0.0
2022-02-22 00:00:00+05:30,667.1794199486114,690.3491780172327,666.1001830759888,687.9159545898438,12587320,0.0,0.0
2022-02-23 00:00:00+05:30,692.6891327351188,698.3159911337342,689.4954974527902,691.1732788085938,7952280,0.0,0.0
2022-02-24 00:00:00+05:30,667.1794277698806,677.0105320303253,646.8157332388865,650.2841186523438,19300400,0.0,0.0
2022-02-25 00:00:00+05:30,667.1794294692068,685.8162971237002,663.1567539217605,683.800048828125,14132810,0.0,0.0
2022-02-28 00:00:00+05:30,673.066323250383,689.2552362731692,667.8269759593209,687.0280151367188,15808910,0.0,0.0
2022-03-02 00:00:00+05:30,678.756869779017,680.5572944568339,663.4510143523344,670.27490234375,16080090,0.0,0.0
2022-03-03 00:00:00+05:30,678.9531693446849,681.3373474208496,659.8208184744227,662.11181640625,13339990,0.0,0.0
2022-03-04 00:00:00+05:30,656.2299228874604,657.1717850169628,637.7451000985371,641.463623046875,19965090,0.0,0.0
2022-03-07 00:00:00+05:30,623.02781509088,624.990107421875,598.4991609534438,600.9520263671875,28435880,0.0,0.0
