Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-12 00:00:00+05:30,3380.743570223292,3410.4759244363267,3364.3032846062283,3388.83251953125,499840,0.0,0.0
2021-05-14 00:00:00+05:30,3393.248789210855,3405.360223399259,3335.270654123441,3365.70263671875,481619,0.0,0.0
2021-05-17 00:00:00+05:30,3362.379635459449,3431.813345393934,3352.060716375674,3379.344482421875,427552,0.0,0.0
2021-05-18 00:00:00+05:30,3409.3391551614272,3566.1336468248182,3381.967856173385,3556.689208984375,1371585,0.0,0.0
2021-05-19 00:00:00+05:30,3563.510231351699,3595.866029771334,3539.724389807345,3581.83056640625,788882,0.0,0.0
2021-05-20 00:00:00+05:30,3581.830662137457,3610.7323039272565,3552.2296062953465,3560.187255859375,465579,0.0,0.0
2021-05-21 00:00:00+05:30,3569.8062212859077,3613.355416879805,3546.1079147763885,3607.71484375,378016,0.0,0.0
2021-05-24 00:00:00+05:30,3607.234441139963,3659.572218975409,3591.843488792557,3622.36279296875,500267,0.0,0.0
2021-05-25 00:00:00+05:30,3642.6943137197795,3661.45210276484,3621.2259750535477,3629.183837890625,297915,0.0,0.0
2021-05-26 00:00:00+05:30,3629.1837613479743,3655.3306584103148,3622.1003796974937,3643.35009765625,261524,0.0,0.0
2021-05-27 00:00:00+05:30,3646.585940591395,3737.5319688459526,3631.501142635711,3713.134033203125,878610,0.0,0.0
2021-05-28 00:00:00+05:30,3707.974605079151,3721.7912344475535,3662.0203711179797,3672.383056640625,285520,0.0,0.0
2021-05-31 00:00:00+05:30,3664.075549671626,3697.918136643475,3643.962485795147,3666.52392578125,321021,0.0,0.0
2021-06-01 00:00:00+05:30,3677.105256056784,3801.3690977921688,3677.105256056784,3706.881591796875,1248169,0.0,0.0
2021-06-02 00:00:00+05:30,3697.2183796210325,3765.427902143213,3672.8204435020243,3755.939697265625,351583,0.0,0.0
2021-06-03 00:00:00+05:30,3755.283744567508,3760.2684572730636,3709.548557151706,3736.963623046875,323999,0.0,0.0
2021-06-04 00:00:00+05:30,3729.137023633498,3756.2899173010906,3707.79977072879,3716.588134765625,374317,0.0,0.0
2021-06-07 00:00:00+05:30,3724.020945708172,3747.063605790559,3707.799493720219,3716.32568359375,159646,0.0,0.0
2021-06-08 00:00:00+05:30,3716.5444457849303,3738.4064719366065,3702.552749047858,3733.946533203125,150816,0.0,0.0
2021-06-09 00:00:00+05:30,3732.285288708353,3736.220453609756,3673.6950557319096,3694.245361328125,262617,0.0,0.0
2021-06-10 00:00:00+05:30,3698.1805149504667,3702.115679839868,3643.088206498852,3655.243408203125,332571,0.0,0.0
2021-06-11 00:00:00+05:30,3659.703230028741,3687.5555371420764,3639.590165682108,3648.772216796875,188155,0.0,0.0
2021-06-14 00:00:00+05:30,3649.2093921690357,3668.8852156350804,3609.1143509519125,3626.03564453125,200657,0.0,0.0
2021-06-15 00:00:00+05:30,3633.468830167547,3648.159941283054,3612.5688180832954,3618.690185546875,138010,0.0,0.0
2021-06-16 00:00:00+05:30,3618.6900574139404,3636.1356978717904,3587.1212066424637,3594.5107421875,216236,0.0,0.0
2021-06-17 00:00:00+05:30,3602.8618757473,3602.8618757473,3534.696121549846,3545.05859375,357704,0.0,0.0
2021-06-18 00:00:00+05:30,3546.020638263293,3667.005176264478,3524.158612133433,3644.050048828125,701993,0.0,0.0
2021-06-21 00:00:00+05:30,3631.719914810379,3669.3226011423912,3591.0129914503677,3657.648193359375,374649,0.0,0.0
2021-06-22 00:00:00+05:30,3658.2161067015727,3699.5793131818004,3633.7306393026383,3691.708984375,591793,0.0,0.0
2021-06-23 00:00:00+05:30,3699.054810749444,3724.9830882678602,3665.1686703436426,3671.59619140625,418053,0.0,0.0
2021-06-24 00:00:00+05:30,3664.0754856561243,3704.476679707928,3634.998991647039,3696.34375,314542,0.0,0.0
2021-06-25 00:00:00+05:30,3690.3100719537474,3715.670022685183,3653.5818674461507,3669.45361328125,175051,0.0,0.0
2021-06-28 00:00:00+05:30,3669.453308590476,3677.411170971553,3643.0877922281647,3658.34765625,158954,0.0,0.0
2021-06-29 00:00:00+05:30,3659.703487796017,3663.070325507112,3600.2387716263324,3606.928466796875,332405,0.0,0.0
2021-06-30 00:00:00+05:30,3611.6067953166294,3641.3391515008343,3602.6869176642854,3614.9736328125,331122,0.0,0.0
2021-07-01 00:00:00+05:30,3621.226213627862,3716.5446529626693,3621.226213627862,3676.79931640625,755502,0.0,0.0
2021-07-02 00:00:00+05:30,3698.6177133349947,3698.6177133349947,3647.4605703558964,3651.2646484375,375525,0.0,0.0
2021-07-05 00:00:00+05:30,3665.474803203006,3716.456876906358,3661.3210182737257,3674.132080078125,375703,0.0,0.0
2021-07-06 00:00:00+05:30,3675.880989123946,3715.669875767253,3648.3348368324264,3668.797607421875,515181,0.0,0.0
2021-07-07 00:00:00+05:30,3672.8205629215663,3693.808108995404,3646.5861303292695,3662.54541015625,392794,0.0,0.0
2021-07-08 00:00:00+05:30,3681.046685876802,3726.0113779762464,3646.531589341227,3688.827392578125,625491,140.0,0.0
2021-07-09 00:00:00+05:30,3688.555991352464,3691.2248802583304,3609.845083516392,3615.182861328125,656635,0.0,0.0
2021-07-12 00:00:00+05:30,3635.1771791471324,3646.0338556403544,3570.851282572933,3579.219970703125,512870,0.0,0.0
2021-07-13 00:00:00+05:30,3605.321345219058,3636.7151907994894,3577.7725725914947,3588.22216796875,614101,0.0,0.0
2021-07-14 00:00:00+05:30,3590.845870477068,3621.6970155644476,3564.608901405807,3577.139404296875,527932,0.0,0.0
2021-07-15 00:00:00+05:30,3577.2750096664818,3591.705298420288,3555.8331171380387,3564.60888671875,310788,0.0,0.0
2021-07-16 00:00:00+05:30,3580.893762767174,3583.2461310036197,3551.037902693572,3557.32568359375,323569,0.0,0.0
2021-07-19 00:00:00+05:30,3548.323872492683,3563.704164647802,3505.8018882991196,3512.904052734375,408067,0.0,0.0
2021-07-20 00:00:00+05:30,3517.472766059328,3557.7782233539147,3512.044427592169,3533.305419921875,467908,0.0,0.0
2021-07-22 00:00:00+05:30,3546.514402123793,3631.2416285063427,3421.300818727202,3486.078857421875,1707977,0.0,0.0
2021-07-23 00:00:00+05:30,3503.9924445340876,3551.038044099224,3460.6110175725516,3475.85546875,709478,0.0,0.0
2021-07-26 00:00:00+05:30,3484.993055354917,3502.4542537282364,3465.089149015922,3470.834228515625,408134,0.0,0.0
2021-07-27 00:00:00+05:30,3483.1837614728015,3491.3262689671537,3448.8042853855377,3457.30859375,391373,0.0,0.0
2021-07-28 00:00:00+05:30,3468.7082662428797,3475.4484089692724,3420.7579433135966,3454.68505859375,235770,0.0,0.0
2021-07-29 00:00:00+05:30,3463.0989225074645,3463.0989225074645,3392.7114252947526,3405.1513671875,355185,0.0,0.0
2021-07-30 00:00:00+05:30,3416.2340536892607,3490.4213398128095,3395.5610447529775,3464.727294921875,511767,0.0,0.0
2021-08-02 00:00:00+05:30,3504.8972828643223,3510.3256214542002,3449.8900743109634,3475.5390625,351187,0.0,0.0
2021-08-03 00:00:00+05:30,3465.089483260755,3472.3272680821874,3443.059387358655,3463.4609375,408981,0.0,0.0
2021-08-04 00:00:00+05:30,3469.613095086402,3496.6191680245333,3452.423356153771,3466.89892578125,363955,0.0,0.0
2021-08-05 00:00:00+05:30,3475.9459436374796,3490.4215123772506,3450.251897476246,3454.9111328125,333818,0.0,0.0
2021-08-06 00:00:00+05:30,3467.803543527058,3503.404484849907,3435.4596936233033,3481.23876953125,504011,0.0,0.0
2021-08-09 00:00:00+05:30,3490.557186759036,3527.4246514664137,3471.467662714419,3487.843017578125,396098,0.0,0.0
2021-08-10 00:00:00+05:30,3489.5169602510296,3493.8143949311416,3424.467458392355,3436.093017578125,253258,0.0,0.0
2021-08-11 00:00:00+05:30,3437.9474907191648,3443.602009618374,3343.1324736412967,3372.038330078125,497724,0.0,0.0
2021-08-12 00:00:00+05:30,3389.816225342148,3417.1388161270447,3380.0451726371825,3410.2177734375,316454,0.0,0.0
2021-08-13 00:00:00+05:30,3419.8533031207116,3492.231150805806,3401.758841199438,3461.244384765625,581862,0.0,0.0
2021-08-16 00:00:00+05:30,3461.47039892987,3464.1845680874208,3387.2831086234796,3391.30908203125,294567,0.0,0.0
2021-08-17 00:00:00+05:30,3391.8067258660694,3455.5897011057486,3385.0665832968134,3444.687744140625,319770,0.0,0.0
2021-08-18 00:00:00+05:30,3446.9947229243908,3488.657262373461,3415.3294170707545,3467.8486328125,493285,0.0,0.0
2021-08-20 00:00:00+05:30,3419.853457054678,3460.565998210091,3370.81750721676,3394.06884765625,301943,0.0,0.0
2021-08-23 00:00:00+05:30,3427.000518084596,3427.000518084596,3299.660742653373,3318.75048828125,455643,0.0,0.0
2021-08-24 00:00:00+05:30,3338.4279295692004,3367.37906608579,3305.586439907266,3360.81982421875,276602,0.0,0.0
2021-08-25 00:00:00+05:30,3375.9287959613675,3401.713403002575,3329.380839005013,3338.111328125,398715,0.0,0.0
2021-08-26 00:00:00+05:30,3338.1115587647223,3365.2532522623433,3320.333837875647,3339.69482421875,283891,0.0,0.0
2021-08-27 00:00:00+05:30,3354.170042910398,3392.62077133966,3328.47599744129,3346.9775390625,274822,0.0,0.0
2021-08-30 00:00:00+05:30,3363.6698329369983,3398.6827926509927,3351.9989936187712,3365.931640625,561903,0.0,0.0
2021-08-31 00:00:00+05:30,3377.2858299789254,3382.759448550075,3352.5417873481574,3372.671875,693952,0.0,0.0
2021-09-01 00:00:00+05:30,3396.3305936723254,3446.995088410112,3374.7077994486017,3400.220947265625,585605,0.0,0.0
2021-09-02 00:00:00+05:30,3427.995647139156,3427.995647139156,3362.855587336037,3366.42919921875,474397,0.0,0.0
2021-09-03 00:00:00+05:30,3370.9980503836077,3446.542424298538,3370.0933273427104,3399.496826171875,740269,0.0,0.0
2021-09-06 00:00:00+05:30,3423.8793226972116,3464.1847813439917,3410.80611795948,3420.8486328125,779715,0.0,0.0
2021-09-07 00:00:00+05:30,3435.052569277119,3438.5356205413723,3403.703782620914,3411.439208984375,450262,0.0,0.0
2021-09-08 00:00:00+05:30,3410.579771956731,3410.579771956731,3363.760353374925,3370.41015625,396710,0.0,0.0
2021-09-09 00:00:00+05:30,3370.0029046368954,3373.6670772784514,3342.9517729585928,3348.018310546875,479537,0.0,0.0
2021-09-13 00:00:00+05:30,3346.5704733941134,3365.569656941363,3329.3807358989825,3347.068115234375,342427,0.0,0.0
2021-09-14 00:00:00+05:30,3363.2173143662994,3408.091665152876,3338.427991615108,3393.661376953125,741880,0.0,0.0
2021-09-15 00:00:00+05:30,3404.110888681641,3439.3950861017393,3399.9943548067013,3419.038818359375,510406,0.0,0.0
2021-09-16 00:00:00+05:30,3436.1379264250363,3468.707954163662,3419.8981928812877,3450.1611328125,558125,0.0,0.0
2021-09-17 00:00:00+05:30,3474.1365855098047,3509.782586082184,3447.401974640693,3458.032470703125,1304667,0.0,0.0
2021-09-20 00:00:00+05:30,3450.0708146416086,3450.0708146416086,3379.140615377513,3416.279541015625,399648,0.0,0.0
2021-09-21 00:00:00+05:30,3417.1391027989284,3432.3837751810183,3343.856532683304,3373.531494140625,354217,0.0,0.0
2021-09-22 00:00:00+05:30,3376.4264790452266,3410.805955519964,3367.4245287231674,3399.18017578125,245919,0.0,0.0
2021-09-23 00:00:00+05:30,3399.18022731197,3456.0421611689294,3399.18022731197,3437.223876953125,228970,0.0,0.0
2021-09-24 00:00:00+05:30,3437.9476346626366,3482.3696253465864,3426.2315151888615,3446.81396484375,363519,0.0,0.0
2021-09-27 00:00:00+05:30,3465.99411945111,3550.857188530334,3458.5754343711033,3540.543212890625,962801,0.0,0.0
2021-09-28 00:00:00+05:30,3554.6569381016343,3568.9516067677678,3506.1636932513634,3536.291015625,478682,0.0,0.0
2021-09-29 00:00:00+05:30,3528.419997385314,3560.8994674709215,3483.1838435726822,3527.741455078125,379896,0.0,0.0
2021-09-30 00:00:00+05:30,3521.408400204758,3525.1629126264447,3448.8043731981597,3467.48681640625,576711,0.0,0.0
2021-10-01 00:00:00+05:30,3456.04207284422,3511.0039984791115,3440.345039475645,3485.5361328125,407091,0.0,0.0
2021-10-04 00:00:00+05:30,3489.019347460553,3514.4874351996373,3457.1731385836506,3461.42529296875,237249,0.0,0.0
2021-10-05 00:00:00+05:30,3460.0680128317904,3504.806523328828,3456.042039448677,3495.849853515625,287612,0.0,0.0
2021-10-06 00:00:00+05:30,3506.7064342504677,3513.944218428487,3401.7585636691842,3410.85107421875,383507,0.0,0.0
2021-10-07 00:00:00+05:30,3451.518302719067,3500.056604128908,3424.3766122651814,3463.77734375,343916,0.0,0.0
2021-10-08 00:00:00+05:30,3477.348604875292,3509.0139141920636,3443.4667680822804,3452.016357421875,215542,0.0,0.0
2021-10-11 00:00:00+05:30,3478.6601182441445,3510.2348642555407,3465.4060139478183,3485.083740234375,239321,0.0,0.0
2021-10-12 00:00:00+05:30,3492.2308884601794,3613.9161357394264,3490.4214424039824,3599.666748046875,1353877,0.0,0.0
2021-10-13 00:00:00+05:30,3614.323496472084,3664.128547196953,3579.62749818877,3589.62451171875,648769,0.0,0.0
2021-10-14 00:00:00+05:30,3591.750468440488,3627.0799473248812,3577.455800233989,3588.041015625,272066,0.0,0.0
2021-10-18 00:00:00+05:30,3493.13585215363,3591.4792079075346,3493.13585215363,3542.850341796875,463126,0.0,0.0
2021-10-19 00:00:00+05:30,3555.742626097258,3578.179802791325,3521.408429181931,3538.86962890625,275481,0.0,0.0
2021-10-20 00:00:00+05:30,3531.812732530368,3537.3766911346524,3463.279959046109,3481.96240234375,321450,0.0,0.0
2021-10-21 00:00:00+05:30,3501.277877855752,3505.937112778049,3410.353219787405,3441.566162109375,373336,0.0,0.0
2021-10-22 00:00:00+05:30,3473.6387702907086,3537.4670238092835,3449.754170809174,3498.111572265625,408499,0.0,0.0
2021-10-25 00:00:00+05:30,3486.8026221562604,3514.6228558436774,3379.140579593574,3405.1513671875,306195,0.0,0.0
2021-10-26 00:00:00+05:30,3419.717526579309,3448.6233840003642,3403.7943124651024,3430.483642578125,170050,0.0,0.0
2021-10-27 00:00:00+05:30,3433.4241448322477,3451.5186067285968,3401.7588365136367,3416.686767578125,251226,0.0,0.0
2021-10-28 00:00:00+05:30,3487.662177026152,3492.231072735066,3337.387806657238,3348.108642578125,706705,0.0,0.0
2021-10-29 00:00:00+05:30,3365.569887340684,3397.099575309167,3315.8101175009697,3354.03466796875,316325,0.0,0.0
2021-11-01 00:00:00+05:30,3367.1983762239634,3392.711522698726,3330.828552876564,3371.1337890625,228051,0.0,0.0
2021-11-02 00:00:00+05:30,3379.140693334955,3428.900462580851,3371.948189047161,3385.338134765625,250053,0.0,0.0
2021-11-03 00:00:00+05:30,3371.1789324666033,3405.3322270745834,3337.568560032066,3346.027587890625,261709,0.0,0.0
2021-11-04 00:00:00+05:30,3364.212388213295,3406.1914459722652,3364.212388213295,3401.17041015625,65679,0.0,0.0
2021-11-08 00:00:00+05:30,3429.8053069512634,3437.9478149340016,3386.9215199273735,3417.41064453125,261609,0.0,0.0
2021-11-09 00:00:00+05:30,3419.853065875987,3478.660063040521,3412.615281609583,3432.92626953125,521920,0.0,0.0
2021-11-10 00:00:00+05:30,3428.900470668332,3439.3953467404467,3387.2832090190595,3412.343994140625,373526,0.0,0.0
2021-11-11 00:00:00+05:30,3414.8770097517577,3421.5268122436796,3370.9979436574513,3392.666015625,446382,0.0,0.0
2021-11-12 00:00:00+05:30,3421.6623793208014,3421.6623793208014,3271.206900538568,3288.71337890625,745428,0.0,0.0
2021-11-15 00:00:00+05:30,3303.1439912788273,3323.8620616232893,3238.9539324196367,3258.04345703125,551238,0.0,0.0
2021-11-16 00:00:00+05:30,3268.673571643404,3303.867428152976,3241.713003497307,3264.873779296875,473529,0.0,0.0
2021-11-17 00:00:00+05:30,3266.0501347310437,3296.81071771743,3235.6513526044037,3242.346435546875,348752,0.0,0.0
2021-11-18 00:00:00+05:30,3248.40810370273,3252.3887967618966,3189.1487440613073,3209.55029296875,384426,0.0,0.0
2021-11-22 00:00:00+05:30,3229.8613242669135,3229.8613242669135,3099.5812036242146,3116.047119140625,422572,0.0,0.0
2021-11-23 00:00:00+05:30,3112.2473702383927,3119.9375163567142,3054.390373912363,3107.588134765625,713102,0.0,0.0
2021-11-24 00:00:00+05:30,3129.4369706470907,3129.4369706470907,3063.075447835283,3082.48193359375,287005,0.0,0.0
2021-11-25 00:00:00+05:30,3077.8680085799415,3088.634125196359,3055.2952112467415,3068.54931640625,264226,0.0,0.0
2021-11-26 00:00:00+05:30,3048.9167568789658,3061.1305183679465,3003.680603216073,3016.8896484375,341506,0.0,0.0
2021-11-29 00:00:00+05:30,3004.5852492485433,3034.7578513198973,2936.911920928141,2983.95751953125,403739,0.0,0.0
2021-11-30 00:00:00+05:30,2981.9672497596302,3006.3494924104652,2915.9677457347225,2931.57421875,682518,0.0,0.0
2021-12-01 00:00:00+05:30,2967.4916441631754,2980.338667471122,2919.8127829588016,2939.94287109375,551434,0.0,0.0
2021-12-02 00:00:00+05:30,2949.351782386079,3019.3774770776718,2928.13607161703,3011.280029296875,502905,0.0,0.0
2021-12-03 00:00:00+05:30,3017.2516008350467,3024.6250059005124,2968.034751530114,2974.593994140625,315536,0.0,0.0
2021-12-06 00:00:00+05:30,2983.5955189780752,2985.5858653790674,2933.7451939042858,2940.12353515625,251407,0.0,0.0
2021-12-07 00:00:00+05:30,2971.9700638054746,3000.966482952351,2950.3019900233994,2973.3271484375,286908,0.0,0.0
2021-12-08 00:00:00+05:30,2988.1644083252836,3019.9200526662876,2982.8716904952985,3014.582275390625,334037,0.0,0.0
2021-12-09 00:00:00+05:30,3030.8221948892547,3030.8221948892547,2991.0143809862316,3022.6796875,237723,0.0,0.0
2021-12-10 00:00:00+05:30,3003.861514064244,3043.669329425538,3003.680613624897,3026.072509765625,220039,0.0,0.0
2021-12-13 00:00:00+05:30,3046.202843862191,3051.133540850215,2981.0627771089753,2990.51708984375,214515,0.0,0.0
2021-12-14 00:00:00+05:30,2985.585775085781,2990.109389896517,2956.6346402970703,2978.03125,181626,0.0,0.0
2021-12-15 00:00:00+05:30,2976.2221122492533,3012.5921557972188,2962.9680078332494,2980.610107421875,295667,0.0,0.0
2021-12-16 00:00:00+05:30,3010.692135034089,3010.692135034089,2919.8580290031314,2943.19970703125,324140,0.0,0.0
2021-12-17 00:00:00+05:30,2938.5857958555375,2951.025738001008,2849.063492737339,2876.250244140625,3170631,0.0,0.0
2021-12-20 00:00:00+05:30,2849.787270742658,2868.96757761332,2738.6421678456004,2809.34619140625,595625,0.0,0.0
2021-12-21 00:00:00+05:30,2815.498484570473,2858.9704767488547,2797.4040213020253,2832.50732421875,326850,0.0,0.0
2021-12-22 00:00:00+05:30,2833.592899403493,2871.18419037707,2828.164560515747,2837.076171875,294578,0.0,0.0
2021-12-23 00:00:00+05:30,2849.8777258625682,2886.9260921228497,2839.021048811663,2871.681640625,224147,0.0,0.0
2021-12-24 00:00:00+05:30,2878.1955719036155,2890.590233894933,2836.30684922085,2851.732421875,123753,0.0,0.0
2021-12-27 00:00:00+05:30,2845.354089813962,2871.726679273888,2824.545458950458,2853.587158203125,94069,0.0,0.0
2021-12-28 00:00:00+05:30,2860.0103316063796,2883.8498712431483,2849.877478082459,2873.445556640625,214640,0.0,0.0
2021-12-29 00:00:00+05:30,2884.9356109502214,2957.539635341834,2851.732319360766,2951.658935546875,563709,0.0,0.0
2021-12-30 00:00:00+05:30,2965.682223308885,2966.72256648747,2883.3524239430803,2895.837646484375,594987,0.0,0.0
2021-12-31 00:00:00+05:30,2922.2554679084597,2953.649313743806,2910.4940681924195,2939.67138671875,248103,0.0,0.0
2022-01-03 00:00:00+05:30,2948.221126468309,2978.891372134733,2941.7071643139143,2964.8681640625,266680,0.0,0.0
2022-01-04 00:00:00+05:30,2971.110539966352,3000.0616779928205,2959.0323987190727,2975.769775390625,244503,0.0,0.0
2022-01-05 00:00:00+05:30,2975.76970553866,3044.393036633051,2968.396301097486,3038.5576171875,312215,0.0,0.0
2022-01-06 00:00:00+05:30,3026.117827780141,3102.295467585157,3015.4420511698245,3092.5244140625,410181,0.0,0.0
2022-01-07 00:00:00+05:30,3109.9854864965223,3109.9854864965223,3055.2497419341835,3069.27294921875,263996,0.0,0.0
2022-01-10 00:00:00+05:30,3089.4485297592632,3122.425643044825,3080.0845571899354,3107.814453125,318473,0.0,0.0
2022-01-11 00:00:00+05:30,3087.819712724254,3117.6302924962483,3087.819712724254,3109.306884765625,225782,0.0,0.0
2022-01-12 00:00:00+05:30,3117.766228991222,3123.1040066994783,3088.950711145334,3112.337890625,198452,0.0,0.0
2022-01-13 00:00:00+05:30,3117.5852866625655,3143.2795555989696,3103.2002775180654,3122.199462890625,291271,0.0,0.0
2022-01-14 00:00:00+05:30,3122.199068698261,3132.331922108372,3098.6762707306702,3105.733154296875,127752,0.0,0.0
2022-01-17 00:00:00+05:30,3121.294582292338,3190.9582584768336,3106.864293544338,3157.25732421875,646271,0.0,0.0
2022-01-18 00:00:00+05:30,3156.533350729461,3163.997315678219,3069.3634198859945,3076.917724609375,656590,0.0,0.0
2022-01-19 00:00:00+05:30,3076.9178844711873,3132.422733234847,3060.723429850415,3109.352294921875,694189,0.0,0.0
2022-01-20 00:00:00+05:30,3075.062886574064,3119.484873795807,2981.062256136074,2993.502197265625,874508,0.0,0.0
2022-01-21 00:00:00+05:30,2993.502385168489,3142.9625885270766,2958.444367057336,3093.971923828125,1609260,0.0,0.0
2022-01-24 00:00:00+05:30,3095.0576609432965,3125.094423064739,3030.8223221748153,3060.044921875,788137,0.0,0.0
2022-01-25 00:00:00+05:30,3038.9648508870937,3157.4835753486027,3011.5969774904474,3138.574951171875,571406,0.0,0.0
2022-01-27 00:00:00+05:30,3116.77082872808,3199.82444680161,3070.8108547700353,3167.52587890625,664333,0.0,0.0
2022-01-28 00:00:00+05:30,3171.054198214238,3222.8948716505597,3153.0502983936385,3163.997314453125,575466,0.0,0.0
2022-01-31 00:00:00+05:30,3184.6249583755857,3244.019934943434,3154.7690993908145,3225.020751953125,470500,0.0,0.0
2022-02-01 00:00:00+05:30,3236.194498044395,3250.082085849707,3176.9804158862466,3197.698486328125,487464,0.0,0.0
2022-02-02 00:00:00+05:30,3202.719415775283,3243.431950721579,3185.9367599714933,3198.19580078125,212256,0.0,0.0
2022-02-03 00:00:00+05:30,3211.7671146207535,3303.098870507063,3185.53014382526,3276.093017578125,760774,0.0,0.0
2022-02-04 00:00:00+05:30,3276.0928530287524,3276.0928530287524,3211.766953302299,3225.654541015625,296588,0.0,0.0
2022-02-07 00:00:00+05:30,3229.8613511624353,3229.8613511624353,3137.57959827208,3144.8173828125,286849,0.0,0.0
2022-02-08 00:00:00+05:30,3144.9079556216366,3178.2468682619597,3117.5851421722637,3129.120361328125,397493,0.0,0.0
2022-02-09 00:00:00+05:30,3123.103978192831,3229.861298420744,3123.103978192831,3224.02587890625,352729,0.0,0.0
2022-02-10 00:00:00+05:30,3223.8453427106424,3240.3112599556534,3207.8315661634533,3229.273681640625,239918,0.0,0.0
2022-02-11 00:00:00+05:30,3193.6725530388876,3234.385092666862,3173.768644776322,3226.83056640625,339577,0.0,0.0
2022-02-14 00:00:00+05:30,3134.8653126560243,3200.91009413478,3131.563161933945,3155.628662109375,282645,0.0,0.0
2022-02-15 00:00:00+05:30,3157.483451024235,3257.907709781739,3142.781701431357,3247.23193359375,357052,0.0,0.0
2022-02-16 00:00:00+05:30,3256.09836065239,3293.192006883773,3230.8566751053363,3245.151123046875,244587,0.0,0.0
2022-02-17 00:00:00+05:30,3248.0463408886726,3311.286394330166,3248.0463408886726,3254.560302734375,513917,0.0,0.0
2022-02-18 00:00:00+05:30,3254.288674090153,3295.453571135219,3224.071013841896,3286.089599609375,277299,0.0,0.0
2022-02-21 00:00:00+05:30,3278.852096421973,3291.337319232862,3227.46400164269,3238.456298828125,344326,0.0,0.0
2022-02-22 00:00:00+05:30,3184.6251247672044,3270.5738142140467,3180.1015095331604,3257.63623046875,432562,0.0,0.0
2022-02-23 00:00:00+05:30,3270.6643374856244,3293.1012920863013,3229.86124018908,3239.179931640625,209392,0.0,0.0
2022-02-24 00:00:00+05:30,3153.412178427229,3220.180783431714,3107.723664581131,3147.44091796875,628362,0.0,0.0
2022-02-25 00:00:00+05:30,3157.573872537216,3220.813922724243,3157.573872537216,3174.130126953125,327777,0.0,0.0
2022-02-28 00:00:00+05:30,3164.4499163159353,3221.7189322444865,3119.5305031272387,3193.9892578125,387040,0.0,0.0
