Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-20 00:00:00+05:30,753.7621182124296,756.6742706330829,738.7645213964865,743.2783813476562,6964023,0.0,0.0
2021-05-21 00:00:00+05:30,749.3937779213816,752.5486092403512,744.2004639108468,746.67578125,5274817,0.0,0.0
2021-05-24 00:00:00+05:30,747.161176991659,757.0625060875001,724.7375700322707,744.1033935546875,8354397,0.0,0.0
2021-05-25 00:00:00+05:30,750.3645696190639,753.9562359415921,736.7745256673603,741.6281127929688,4730725,0.0,0.0
2021-05-26 00:00:00+05:30,745.3652479443223,747.3552657885077,734.8329890396698,736.0949096679688,7375242,0.0,0.0
2021-05-27 00:00:00+05:30,736.0950093908832,742.5988279690793,727.5041839037301,729.3970947265625,7909776,0.0,0.0
2021-05-28 00:00:00+05:30,732.8916063943043,761.916079141392,731.9208890348416,753.4223022460938,13623565,0.0,0.0
2021-05-31 00:00:00+05:30,757.111048632708,757.111048632708,739.3954560674255,747.0155639648438,7820165,0.0,0.0
2021-06-01 00:00:00+05:30,750.4616172503407,778.3212191856134,741.9193157635384,774.82666015625,17847137,0.0,0.0
2021-06-02 00:00:00+05:30,779.4375605648837,799.8711503099969,779.4375605648837,787.7371826171875,27748928,0.0,0.0
2021-06-03 00:00:00+05:30,794.8719175745664,824.1390708205283,786.9606063303813,801.133056640625,24105079,0.0,0.0
2021-06-04 00:00:00+05:30,806.4720020097988,817.2955246912987,798.9004181587226,809.4326782226562,14457348,0.0,0.0
2021-06-07 00:00:00+05:30,812.8787453675802,872.4807560457907,811.1799899783758,852.8722534179688,33684310,0.0,0.0
2021-06-08 00:00:00+05:30,857.5318085697128,861.8029297488825,833.9919106943324,848.6011962890625,16422574,0.0,0.0
2021-06-09 00:00:00+05:30,853.503247566504,874.6163503638558,806.9573378257537,827.6336059570312,31225441,0.0,0.0
2021-06-10 00:00:00+05:30,833.4094713774488,838.6513694105711,818.606029971343,821.9550170898438,11744190,0.0,0.0
2021-06-11 00:00:00+05:30,827.0511999013844,831.3223800319545,796.6677580456643,815.159912109375,17460610,0.0,0.0
2021-06-14 00:00:00+05:30,733.6681558209723,760.7511933835931,661.1555584659837,745.94775390625,89771631,0.0,0.0
2021-06-15 00:00:00+05:30,779.3890116539543,779.3890116539543,732.891625240844,739.541015625,45408426,0.0,0.0
2021-06-16 00:00:00+05:30,732.8916840615851,732.8916840615851,677.3666333665462,686.0060424804688,29440056,0.0,0.0
2021-06-17 00:00:00+05:30,662.999965750872,684.0160205752189,619.6574113477988,627.9570922851562,70812142,0.0,0.0
2021-06-18 00:00:00+05:30,624.3654204954994,683.9674311079301,619.4147263894074,674.017578125,76266975,0.0,0.0
2021-06-21 00:00:00+05:30,671.7363838917279,722.8446743710826,665.0384107000126,709.6428833007812,51759617,0.0,0.0
2021-06-22 00:00:00+05:30,718.3308310754954,739.346885170304,716.3893963969131,721.1459350585938,35597113,0.0,0.0
2021-06-23 00:00:00+05:30,727.0672635945044,734.8330020574631,694.5482337808651,697.654541015625,31168761,0.0,0.0
2021-06-24 00:00:00+05:30,707.7230436380288,708.7005616541035,685.9244038121576,693.9400634765625,21503302,5.0,0.0
2021-06-25 00:00:00+05:30,698.9253317747458,702.8354035608983,690.6164292291719,696.1882934570312,12085421,0.0,0.0
2021-06-28 00:00:00+05:30,702.8353911022033,713.539224359648,696.9702835269416,700.147216796875,14139292,0.0,0.0
2021-06-29 00:00:00+05:30,701.369125430594,706.7454741272745,693.0602228993605,695.0152587890625,9303151,0.0,0.0
2021-06-30 00:00:00+05:30,701.466858261854,701.466858261854,686.3153300107822,687.87939453125,9100756,0.0,0.0
2021-07-01 00:00:00+05:30,690.1276725994588,695.8461287409415,684.2625649003134,687.2928466796875,8035542,0.0,0.0
2021-07-02 00:00:00+05:30,689.1500906334236,708.0161733805844,689.1500906334236,694.4287109375,17676086,0.0,0.0
2021-07-05 00:00:00+05:30,700.8803705759397,704.7904423783159,687.1951192676229,694.0866088867188,11105134,0.0,0.0
2021-07-06 00:00:00+05:30,695.9927275075348,715.494221060597,691.2028660513595,696.677001953125,14580124,0.0,0.0
2021-07-07 00:00:00+05:30,700.7826956184268,706.7455317025987,690.127725286355,703.9107055664062,8719991,0.0,0.0
2021-07-08 00:00:00+05:30,707.7229825531391,711.633054279952,693.157941505577,695.6995239257812,7804439,0.0,0.0
2021-07-09 00:00:00+05:30,696.4815389807288,720.4307287421715,692.424815625341,712.121826171875,14924156,0.0,0.0
2021-07-12 00:00:00+05:30,717.8891922476719,719.1110896611768,698.9741844888379,701.90673828125,8664504,0.0,0.0
2021-07-13 00:00:00+05:30,703.8128939541904,704.6926839368165,686.2175716053356,688.172607421875,12287372,0.0,0.0
2021-07-14 00:00:00+05:30,693.4512690086333,695.5040328722353,679.7170938547152,681.5744018554688,13812481,0.0,0.0
2021-07-15 00:00:00+05:30,683.96935909998,690.518741657157,679.8637715519762,683.3828125,7490612,0.0,0.0
2021-07-16 00:00:00+05:30,683.9692989893923,687.0973682588167,669.8441531451659,672.1412963867188,6941246,0.0,0.0
2021-07-19 00:00:00+05:30,670.5772914614835,677.4199168845598,646.5303745541415,658.5538330078125,13618862,0.0,0.0
2021-07-20 00:00:00+05:30,646.1393918335575,665.5431000831923,645.1618738428864,657.4785766601562,11533588,0.0,0.0
2021-07-22 00:00:00+05:30,662.7571518020591,679.3749564932612,651.7112112046166,676.2468872070312,9740403,0.0,0.0
2021-07-23 00:00:00+05:30,684.2626045610194,684.2626045610194,661.9752059450534,664.7611083984375,8682097,0.0,0.0
2021-07-26 00:00:00+05:30,664.7121805274786,675.4160136023878,659.286968045471,667.44921875,5339116,0.0,0.0
2021-07-27 00:00:00+05:30,667.4492449653145,670.8705577935843,645.5039550342484,648.2899169921875,7133113,0.0,0.0
2021-07-28 00:00:00+05:30,653.3730446760262,661.5352959810543,639.4922773641489,650.4404907226562,11132158,0.0,0.0
2021-07-29 00:00:00+05:30,655.914568456988,655.914568456988,643.1579706751787,644.8197631835938,4572153,0.0,0.0
2021-07-30 00:00:00+05:30,646.3837632503751,672.3368536456426,644.6731067880867,659.3358764648438,13440904,0.0,0.0
2021-08-02 00:00:00+05:30,666.6672038701228,679.3749364952131,662.7571322931719,676.4423828125,8925708,0.0,0.0
2021-08-03 00:00:00+05:30,682.3075458603395,698.8764874524344,679.6193714318066,689.1990356445312,18429941,0.0,0.0
2021-08-04 00:00:00+05:30,701.8578821846668,701.8578821846668,676.4424156988711,679.0817260742188,14045587,0.0,0.0
2021-08-05 00:00:00+05:30,679.3749935647093,684.7513424346458,668.6222958248362,677.9575805664062,5851411,0.0,0.0
2021-08-06 00:00:00+05:30,677.3710421032986,703.7151614940047,675.9047652503423,694.7219848632812,17504802,0.0,0.0
2021-08-09 00:00:00+05:30,697.9477733025835,700.880326971922,678.4951434307881,684.164794921875,7521213,0.0,0.0
2021-08-10 00:00:00+05:30,685.9243397532088,690.8607933407739,667.8891221083604,677.419921875,5937282,0.0,0.0
2021-08-11 00:00:00+05:30,677.8109734225519,689.1501578280128,669.1599037286363,683.4317016601562,6297975,0.0,0.0
2021-08-12 00:00:00+05:30,685.2401395559921,694.4288329102317,684.2626215252418,688.2215576171875,5068665,0.0,0.0
2021-08-13 00:00:00+05:30,688.6125794101782,693.5490334663166,683.3339582501112,688.3193359375,3390071,0.0,0.0
2021-08-16 00:00:00+05:30,688.1726812210485,700.3427924167124,686.2176451948523,691.0075073242188,6385995,0.0,0.0
2021-08-17 00:00:00+05:30,689.932207032972,698.8276568185473,670.626226125392,677.077880859375,7262774,0.0,0.0
2021-08-18 00:00:00+05:30,680.7924009812556,692.3759650408704,673.2166367266399,689.5411987304688,7354758,0.0,0.0
2021-08-20 00:00:00+05:30,674.4874046159168,690.5187233154512,665.4942272884455,671.7503662109375,6274741,0.0,0.0
2021-08-23 00:00:00+05:30,676.2468784115332,676.2468784115332,650.0494103481396,653.2752075195312,6636881,0.0,0.0
2021-08-24 00:00:00+05:30,657.8695657516425,686.2175856725901,653.4707350742542,679.7659912109375,7640710,0.0,0.0
2021-08-25 00:00:00+05:30,682.7963065664428,708.7005329429793,679.7660247045612,704.5460815429688,21275432,0.0,0.0
2021-08-26 00:00:00+05:30,708.7005288162977,716.5206725825465,701.564659562188,705.4747314453125,14969643,0.0,0.0
2021-08-27 00:00:00+05:30,707.7230246437629,715.4943045955791,706.0123681615438,710.6555786132812,6751256,0.0,0.0
2021-08-30 00:00:00+05:30,714.1746827814575,718.8668172787416,710.7533695139194,713.5881958007812,4757858,0.0,0.0
2021-08-31 00:00:00+05:30,715.8364567900084,737.0486104285699,711.7308690433566,731.4767456054688,15419587,0.0,0.0
2021-09-01 00:00:00+05:30,733.1873027614777,734.9468230820015,721.0171927448366,728.0064697265625,5320381,0.0,0.0
2021-09-02 00:00:00+05:30,728.2508457966179,743.5490250130995,727.2733278827969,736.90185546875,5788915,0.0,0.0
2021-09-03 00:00:00+05:30,738.9547266698536,744.868698498304,728.5441363492789,737.9283447265625,4491254,0.0,0.0
2021-09-06 00:00:00+05:30,741.3496032531758,747.8011975630463,730.450254743773,734.3114624023438,5260360,0.0,0.0
2021-09-07 00:00:00+05:30,736.9508603047217,738.1727578316476,724.9762645408481,728.7396850585938,3515903,0.0,0.0
2021-09-08 00:00:00+05:30,731.9654370928147,736.0710244606456,721.6526345392717,730.0592651367188,4036193,0.0,0.0
2021-09-09 00:00:00+05:30,728.3486571624221,734.1160373798601,725.3183751476115,732.8452758789062,2829060,0.0,0.0
2021-09-13 00:00:00+05:30,731.183397585036,735.7288797373456,723.8520132509614,728.3485717773438,2514604,0.0,0.0
2021-09-14 00:00:00+05:30,730.9879417285227,745.6018476263919,728.6907983148855,738.4171142578125,5615411,0.0,0.0
2021-09-15 00:00:00+05:30,741.4962019673591,752.493278503348,736.6574763589322,748.7298583984375,7039338,0.0,0.0
2021-09-16 00:00:00+05:30,751.7112691838649,755.3769613287797,742.9136080360694,752.3466796875,4625316,0.0,0.0
2021-09-17 00:00:00+05:30,755.9146271961398,768.3291172315834,742.9136502493682,749.85400390625,9701785,0.0,0.0
2021-09-20 00:00:00+05:30,742.7182044325867,758.5540088172937,729.3261951793787,732.0632934570312,5570433,0.0,0.0
2021-09-21 00:00:00+05:30,737.048600791796,741.7406754424927,717.547103997404,732.7474975585938,7766479,0.0,0.0
2021-09-22 00:00:00+05:30,733.1385362126509,742.5226856109862,725.3183918263827,728.544189453125,4343365,0.0,0.0
2021-09-23 00:00:00+05:30,737.4395645507583,742.9136411996769,733.6760846495362,737.5372924804688,3526253,0.0,0.0
2021-09-24 00:00:00+05:30,739.0036338372422,747.7035682065972,726.295899392951,728.055419921875,4445517,0.0,0.0
2021-09-27 00:00:00+05:30,732.8452505721217,736.8530504743394,719.8442732104556,733.3828735351562,3803939,0.0,0.0
2021-09-28 00:00:00+05:30,737.0485421587507,739.8833681091612,716.520664989873,722.092529296875,3748173,0.0,0.0
2021-09-29 00:00:00+05:30,721.0661799203997,731.0368158364232,719.4532513477089,725.318359375,2734053,0.0,0.0
2021-09-30 00:00:00+05:30,729.0329031788315,739.4923575781609,719.4532388334784,721.310546875,4356469,0.0,0.0
2021-10-01 00:00:00+05:30,719.3065491920988,721.6526161031991,705.7679496464744,718.4268188476562,4008108,0.0,0.0
2021-10-04 00:00:00+05:30,722.2391152274718,730.6946693804703,719.5020768934883,727.4688720703125,3414151,0.0,0.0
2021-10-05 00:00:00+05:30,727.4200028263306,736.8530152002603,725.3183153788491,727.2244873046875,3270764,0.0,0.0
2021-10-06 00:00:00+05:30,730.8902106812708,732.16097213155,705.6213349240796,707.7230224609375,3615568,0.0,0.0
2021-10-07 00:00:00+05:30,713.5880943351517,722.1902402520793,710.215645518373,719.599853515625,3237419,0.0,0.0
2021-10-08 00:00:00+05:30,723.0700484398471,730.2059176300113,717.009425142722,723.2655639648438,2878232,0.0,0.0
2021-10-11 00:00:00+05:30,727.1756695843532,729.2284335347479,719.9420124642651,720.8706665039062,2118247,0.0,0.0
2021-10-12 00:00:00+05:30,721.0661462817095,724.2919436136391,712.4639405126155,720.3330078125,2152513,0.0,0.0
2021-10-13 00:00:00+05:30,723.9498022770968,747.410234126158,722.4835252865305,741.9361572265625,9083125,0.0,0.0
2021-10-14 00:00:00+05:30,748.8765092057248,799.3164733502708,747.0681247871598,794.526611328125,19754735,0.0,0.0
2021-10-18 00:00:00+05:30,802.4445566535011,811.2422187257326,788.8570324767578,792.3272094726562,8883845,0.0,0.0
2021-10-19 00:00:00+05:30,796.677132074146,801.5647218414721,767.3515934701898,774.4385986328125,5543852,0.0,0.0
2021-10-20 00:00:00+05:30,774.1942267761967,784.8491964391851,760.0202163112285,777.029052734375,5467049,0.0,0.0
2021-10-21 00:00:00+05:30,781.036802865093,784.8491465440106,757.8696166798072,761.8285522460938,4607499,0.0,0.0
2021-10-22 00:00:00+05:30,762.7572386763374,769.5998642745208,736.9508007895362,744.6731567382812,3860760,0.0,0.0
2021-10-25 00:00:00+05:30,747.8012028807652,748.3388257999179,721.9458421688321,735.142333984375,2973109,0.0,0.0
2021-10-26 00:00:00+05:30,735.093535417563,741.4962663798971,723.4121833942256,733.040771484375,3093933,0.0,0.0
2021-10-27 00:00:00+05:30,736.7064136779221,739.5411798843352,726.9312343531329,729.0817260742188,3246881,0.0,0.0
2021-10-28 00:00:00+05:30,708.0650909937416,717.986921880142,665.8363640131195,672.6300659179688,18160551,0.0,0.0
2021-10-29 00:00:00+05:30,681.3299935741343,693.6466955612233,671.5548143262987,677.419921875,7612968,0.0,0.0
2021-11-01 00:00:00+05:30,689.1501465658195,691.1051824426019,674.487377489951,688.5636596679688,3233662,0.0,0.0
2021-11-02 00:00:00+05:30,691.1051746099998,698.9253180285006,684.8979596367486,686.5596923828125,3028354,0.0,0.0
2021-11-03 00:00:00+05:30,686.2175961805005,703.6174036382403,686.2175961805005,693.2557373046875,3036191,0.0,0.0
2021-11-04 00:00:00+05:30,696.9702665492543,700.3427152554714,696.9702665492543,697.654541015625,453287,0.0,0.0
2021-11-08 00:00:00+05:30,700.8803864704751,718.5734379122855,693.1579706204691,714.0280151367188,3227351,0.0,0.0
2021-11-09 00:00:00+05:30,714.5656121122362,727.7621042647877,711.4375427805209,720.7728271484375,3456614,0.0,0.0
2021-11-10 00:00:00+05:30,719.8442698936818,728.2997646881724,713.6858588417748,721.310546875,2751881,0.0,0.0
2021-11-11 00:00:00+05:30,718.426894420111,724.8784896098501,712.1218911383859,718.573486328125,2325810,0.0,0.0
2021-11-12 00:00:00+05:30,721.115059437599,738.5148683611658,717.742610316593,733.4317626953125,4585484,0.0,0.0
2021-11-15 00:00:00+05:30,736.9508528093957,739.4923757743662,723.9009515567751,732.9429931640625,2434426,0.0,0.0
2021-11-16 00:00:00+05:30,735.7777610146117,744.5754224225274,726.7357201231426,729.6682739257812,3378779,0.0,0.0
2021-11-17 00:00:00+05:30,727.6644369622163,728.2509239082316,716.5207076842064,719.0133666992188,2444025,0.0,0.0
2021-11-18 00:00:00+05:30,722.8256937160214,724.6340781425384,700.049536353119,709.7269287109375,2202581,0.0,0.0
2021-11-22 00:00:00+05:30,708.7005337801846,716.9117086574435,688.1726562499999,698.9253540039062,3557560,0.0,0.0
2021-11-23 00:00:00+05:30,697.9478314085533,717.1071597781131,689.3456851949338,712.85498046875,3487221,0.0,0.0
2021-11-24 00:00:00+05:30,719.111123789028,754.9859858217316,715.5431593070796,745.8950805664062,11647665,0.0,0.0
2021-11-25 00:00:00+05:30,747.6057371315471,756.8921579162089,738.5148318749444,745.30859375,6140941,0.0,0.0
2021-11-26 00:00:00+05:30,733.1384801391276,748.778767715429,697.2146946123104,701.0270385742188,7219931,0.0,0.0
2021-11-29 00:00:00+05:30,691.1051799268864,698.9253234055499,667.3026420788883,686.8040771484375,5930351,0.0,0.0
2021-11-30 00:00:00+05:30,688.1726581411717,696.6282125360743,664.4189831521301,668.4756469726562,6190734,0.0,0.0
2021-12-01 00:00:00+05:30,679.3750045801153,695.0641564223583,667.4004091756457,692.0338745117188,5582125,0.0,0.0
2021-12-02 00:00:00+05:30,694.0377709441597,725.61158999959,686.5108705097782,722.4835205078125,8478638,0.0,0.0
2021-12-03 00:00:00+05:30,722.3858074828132,729.7171925384574,717.498217445717,720.8706665039062,5578503,0.0,0.0
2021-12-06 00:00:00+05:30,722.3857557640446,727.762104419934,705.2791918589421,707.1853637695312,3537411,0.0,0.0
2021-12-07 00:00:00+05:30,712.6106573429669,733.0896723912463,709.4825876552329,727.9577026367188,3993342,0.0,0.0
2021-12-08 00:00:00+05:30,734.3115310634342,747.2147805526391,731.378977073295,744.2822265625,4621331,0.0,0.0
2021-12-09 00:00:00+05:30,749.4629793362102,758.3583682835654,742.9135975306513,752.4443969726562,4687479,0.0,0.0
2021-12-10 00:00:00+05:30,751.5646616169315,777.0779162364333,745.8462054013846,750.4405517578125,10049545,0.0,0.0
2021-12-13 00:00:00+05:30,757.5764086188769,761.2909648833838,733.2361878832281,741.3984985351562,4985928,0.0,0.0
2021-12-14 00:00:00+05:30,738.905889018332,748.7787970727741,733.6272678891867,746.530517578125,2919015,0.0,0.0
2021-12-15 00:00:00+05:30,746.5305249832276,749.4142150793657,726.247026036258,728.7396850585938,4673906,0.0,0.0
2021-12-16 00:00:00+05:30,735.0934960435067,739.4434628396541,722.7278701504629,728.3975219726562,3303620,0.0,0.0
2021-12-17 00:00:00+05:30,727.7621152822941,727.7621152822941,704.9859589327137,707.6741333007812,4973404,0.0,0.0
2021-12-20 00:00:00+05:30,700.8803282137853,700.8803282137853,670.0885146311713,685.92431640625,4559002,0.0,0.0
2021-12-21 00:00:00+05:30,694.0378508827639,711.6331766797917,685.9244625867284,709.287109375,6943546,0.0,0.0
2021-12-22 00:00:00+05:30,710.6556006016631,713.4904267250951,701.1247999058361,706.598876953125,3626585,0.0,0.0
2021-12-23 00:00:00+05:30,716.3251636884984,730.6946899246253,712.4639557355683,714.85888671875,6641505,0.0,0.0
2021-12-24 00:00:00+05:30,716.0319040906566,718.3779710545681,697.3613349618048,706.1589965820312,3946754,0.0,0.0
2021-12-27 00:00:00+05:30,700.8804164163975,710.0691096181442,696.9703443582864,706.9410400390625,2663285,0.0,0.0
2021-12-28 00:00:00+05:30,710.7532929655703,722.2880527556331,708.8960446181427,712.85498046875,3604123,0.0,0.0
2021-12-29 00:00:00+05:30,712.6106473856095,717.6937530992797,703.9107130105027,706.5011596679688,2396416,0.0,0.0
2021-12-30 00:00:00+05:30,706.6477817997136,709.6780637162366,700.3427788051791,707.9674072265625,3654532,0.0,0.0
2021-12-31 00:00:00+05:30,708.7005144487341,718.4756939583718,708.7005144487341,713.88134765625,2538092,0.0,0.0
2022-01-03 00:00:00+05:30,715.5431749584495,722.0436935141729,714.0768979605839,720.0397338867188,2377227,0.0,0.0
2022-01-04 00:00:00+05:30,726.2958191764246,730.2058908812775,716.1785325053015,722.630126953125,4068551,0.0,0.0
2022-01-05 00:00:00+05:30,722.3857850265704,741.7406290392095,717.5470591076701,737.9283447265625,5409002,0.0,0.0
2022-01-06 00:00:00+05:30,732.0632350107755,732.0632350107755,713.6858493587378,723.1677856445312,5440633,0.0,0.0
2022-01-07 00:00:00+05:30,727.9576548179627,730.8902087707708,714.0768875087457,719.5509643554688,2590751,0.0,0.0
2022-01-10 00:00:00+05:30,720.5284792769877,726.2958592248465,717.5959253366451,722.2391357421875,2173107,0.0,0.0
2022-01-11 00:00:00+05:30,722.0436838311472,751.6136028915552,712.1218524134615,747.8989868164062,8959781,0.0,0.0
2022-01-12 00:00:00+05:30,752.2000325659394,757.4786531508837,737.0485049444032,746.3837890625,5775798,0.0,0.0
2022-01-13 00:00:00+05:30,745.846238912085,758.5539729957773,742.9136848927715,754.8394165039062,4049411,0.0,0.0
2022-01-14 00:00:00+05:30,751.7113416483859,777.1268096364977,746.4816442160176,762.561767578125,9627761,0.0,0.0
2022-01-17 00:00:00+05:30,765.8853675056046,771.6527476800223,756.5012183930576,761.535400390625,3187871,0.0,0.0
2022-01-18 00:00:00+05:30,762.4639706986455,772.2391498101666,742.9136124756033,745.7973022460938,4300929,0.0,0.0
2022-01-19 00:00:00+05:30,744.6243002014357,744.6243002014357,719.453212928463,727.4688720703125,5843870,0.0,0.0
2022-01-20 00:00:00+05:30,727.2733719988568,734.8002723244481,718.475710240806,721.4082641601562,4741333,0.0,0.0
2022-01-21 00:00:00+05:30,715.5431771230225,717.1561056907395,698.3877481286904,707.6253051757812,9244367,0.0,0.0
2022-01-24 00:00:00+05:30,707.6252418934973,708.9448672123699,673.5098428256779,686.657470703125,5349759,0.0,0.0
2022-01-25 00:00:00+05:30,680.3525389372724,696.8236936368753,674.4874308429855,695.113037109375,4482325,0.0,0.0
2022-01-27 00:00:00+05:30,684.066993688221,696.2859670667008,675.4648483623624,693.1578979492188,4749083,0.0,0.0
2022-01-28 00:00:00+05:30,696.9703507439301,716.3251956763157,691.5940016147694,694.1844482421875,3543413,0.0,0.0
2022-01-31 00:00:00+05:30,703.519690901128,707.6252782841411,698.4854495193559,700.1961059570312,2152066,0.0,0.0
2022-02-01 00:00:00+05:30,704.7904740541719,727.566631394065,704.4483666212728,722.1414184570312,6052108,0.0,0.0
2022-02-02 00:00:00+05:30,707.6252900769929,730.0592800031513,705.279223058184,728.4464111328125,6167378,0.0,0.0
2022-02-03 00:00:00+05:30,727.3223041370256,728.250958231122,713.0017002863689,716.031982421875,2689612,0.0,0.0
2022-02-04 00:00:00+05:30,718.4756970597587,724.4874563493207,707.722999552742,710.606689453125,2453595,0.0,0.0
2022-02-07 00:00:00+05:30,712.4151063850543,713.4904119827082,697.3124413542073,699.072021484375,2610637,0.0,0.0
2022-02-08 00:00:00+05:30,702.8354480935442,706.7455201274443,687.1951599579437,701.6624145507812,3207780,0.0,0.0
2022-02-09 00:00:00+05:30,705.767978533467,718.8667432744809,702.8842885722405,716.9605712890625,3186942,0.0,0.0
2022-02-10 00:00:00+05:30,720.3330178907443,724.8784406656619,711.6819480352574,714.614501953125,4752601,0.0,0.0
2022-02-11 00:00:00+05:30,711.5354586143736,717.4005672948175,703.2754186234877,707.4298706054688,3621116,0.0,0.0
2022-02-14 00:00:00+05:30,698.7298604230036,698.7298604230036,675.4649437572988,680.108154296875,6219506,0.0,0.0
2022-02-15 00:00:00+05:30,683.969383878612,706.2079192677387,674.4874469669186,704.3994750976562,3319096,0.0,0.0
2022-02-16 00:00:00+05:30,708.6027996031931,733.9693431687283,705.8657015595853,724.096435546875,9382605,0.0,0.0
2022-02-17 00:00:00+05:30,724.4385639698646,728.2509080247097,714.9077634957157,717.6937255859375,3407347,0.0,0.0
2022-02-18 00:00:00+05:30,713.4904152200905,722.5813207276959,709.1893121358864,711.1443481445312,2151557,0.0,0.0
2022-02-21 00:00:00+05:30,706.4522818894418,710.4112179204924,693.5978961176105,695.113037109375,2805791,0.0,0.0
2022-02-22 00:00:00+05:30,682.3074959097231,695.112956566628,669.5997631778802,689.687744140625,6112926,0.0,0.0
2022-02-23 00:00:00+05:30,695.0152659572125,703.2264406438323,689.1501582276157,690.8119506835938,2978284,0.0,0.0
2022-02-24 00:00:00+05:30,666.6672614996539,672.532369372085,637.2928581711546,640.1276245117188,9547717,0.0,0.0
2022-02-25 00:00:00+05:30,659.3358967395646,687.1951599820815,655.1814452033999,679.5216674804688,5738223,0.0,0.0
2022-02-28 00:00:00+05:30,674.487369389079,693.6956205129518,669.1110207924995,691.5939331054688,4288186,0.0,0.0
2022-03-02 00:00:00+05:30,687.1462001224645,701.7601042428906,681.9164437089773,694.3309326171875,4448558,0.0,0.0
2022-03-03 00:00:00+05:30,702.639894073096,708.309486279114,687.1951223177502,690.8119506835938,7533817,0.0,0.0
2022-03-04 00:00:00+05:30,684.1648612265277,694.7220435266863,673.5587552967731,684.4092407226562,7941457,0.0,0.0
2022-03-07 00:00:00+05:30,674.4873762671571,676.1491686920016,648.6320149109907,662.5616455078125,4890958,0.0,0.0
2022-03-08 00:00:00+05:30,664.3701027488183,676.4424256418372,655.5235175154745,673.3632202148438,3831397,0.0,0.0
