Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-29 00:00:00+05:30,748.177563632706,782.2940788111106,736.1055426556555,774.2301635742188,18565413,0.0,0.0
2021-09-30 00:00:00+05:30,777.5702960171486,794.8910128406582,769.7449572656885,780.8626708984375,10478553,0.0,0.0
2021-10-01 00:00:00+05:30,774.8982396385325,792.743814195734,768.504363204068,788.8311157226562,5730355,0.0,0.0
2021-10-04 00:00:00+05:30,792.0756978255052,800.5690629440987,788.6879158274477,793.9843139648438,4007435,0.0,0.0
2021-10-05 00:00:00+05:30,790.1671376899566,796.274733067258,777.7134281473733,783.0098266601562,2987134,0.0,0.0
2021-10-06 00:00:00+05:30,782.9621562849076,786.3499386675185,760.8698986657939,764.0191040039062,2910453,0.0,0.0
2021-10-07 00:00:00+05:30,771.1286003753213,788.592425864906,767.3590719665741,785.6340942382812,4089061,0.0,0.0
2021-10-08 00:00:00+05:30,787.3995455171513,795.7020371672636,781.1965432176701,783.86865234375,2753935,0.0,0.0
2021-10-11 00:00:00+05:30,788.258570305969,797.9925255595015,780.4332314454291,794.50927734375,2988841,0.0,0.0
2021-10-12 00:00:00+05:30,795.4157877798011,804.243137554202,786.0635802086233,791.7894287109375,2407031,0.0,0.0
2021-10-13 00:00:00+05:30,790.119311707749,808.1079940147488,789.4512844657031,804.0521850585938,4113083,0.0,0.0
2021-10-14 00:00:00+05:30,805.340610952546,811.1618669343613,799.9487470090922,802.859375,2300231,0.0,0.0
2021-10-18 00:00:00+05:30,811.1618358182822,812.1161438604213,794.1274605646344,797.7061157226562,2632795,0.0,0.0
2021-10-19 00:00:00+05:30,798.7558490397337,803.71826261852,787.9244758190339,789.5467529296875,2029762,0.0,0.0
2021-10-20 00:00:00+05:30,787.3517793306822,796.6562820420991,770.603686099399,777.6655883789062,2089252,0.0,0.0
2021-10-21 00:00:00+05:30,785.443357586715,791.1215030637649,773.037350904171,781.005859375,3155655,0.0,0.0
2021-10-22 00:00:00+05:30,787.3995896684831,789.0696288427557,763.5896491809295,775.4230346679688,1709523,0.0,0.0
2021-10-25 00:00:00+05:30,772.9895374845695,783.7255032829663,759.1997742098048,776.0433349609375,2129988,0.0,0.0
2021-10-26 00:00:00+05:30,779.6697292785083,786.2544785648329,769.458620807599,776.3296508789062,1628608,0.0,0.0
2021-10-27 00:00:00+05:30,778.524543406574,800.1396453665667,778.524543406574,787.3995971679688,3569869,0.0,0.0
2021-10-28 00:00:00+05:30,786.3021915476013,791.2646054487926,766.3571284288372,770.69921875,1647229,0.0,0.0
2021-10-29 00:00:00+05:30,763.4465285966982,779.2403170077728,743.7400417787568,758.6749877929688,4321416,0.0,0.0
2021-11-01 00:00:00+05:30,762.4444400559238,776.6635952742857,751.0404470317765,774.707275390625,1935341,0.0,0.0
2021-11-02 00:00:00+05:30,777.4270912143307,797.8015451759697,746.9846405340793,778.142822265625,17608860,0.0,0.0
2021-11-03 00:00:00+05:30,782.5325820988486,784.4411981527483,745.6485535587025,751.947021484375,9452138,0.0,0.0
2021-11-04 00:00:00+05:30,760.5835359845765,760.5835359845765,752.4719173448415,759.1043701171875,485870,0.0,0.0
2021-11-08 00:00:00+05:30,761.5377342224122,766.3092739105225,747.2231151580811,763.4463500976562,4280584,0.0,0.0
2021-11-09 00:00:00+05:30,763.4464486274154,774.8981453568266,760.5835244450626,764.7347412109375,3232291,0.0,0.0
2021-11-10 00:00:00+05:30,763.2078724028829,777.7610703449197,760.5835252330074,774.0392456054688,2900645,0.0,0.0
2021-11-11 00:00:00+05:30,771.9875168766299,773.4189789667975,755.9073911159428,758.53173828125,2107377,0.0,0.0
2021-11-12 00:00:00+05:30,767.2159402736283,771.6057338438933,759.7245874084158,769.6494140625,2076523,0.0,0.0
2021-11-15 00:00:00+05:30,771.3672908761793,782.1987236758553,769.7927173256996,773.6576538085938,2109222,0.0,0.0
2021-11-16 00:00:00+05:30,775.184490634628,780.0992008551931,759.2952950481174,761.9673461914062,1512946,0.0,0.0
2021-11-17 00:00:00+05:30,763.4463766010016,768.2179164547579,751.4221194680703,755.1915893554688,1662900,0.0,0.0
2021-11-18 00:00:00+05:30,753.9032971257549,758.0545135012673,744.4556249138724,754.5236206054688,3177648,0.0,0.0
2021-11-22 00:00:00+05:30,755.6687736409247,757.7205591588448,730.0933306485589,735.5328979492188,2894426,0.0,0.0
2021-11-23 00:00:00+05:30,734.8172587084505,755.5734604966436,726.7533433759522,749.32275390625,2739763,0.0,0.0
2021-11-24 00:00:00+05:30,747.700427790659,760.5358839246562,740.1136664273683,743.3583374023438,2404041,0.0,0.0
2021-11-25 00:00:00+05:30,740.161312143468,751.2790244026795,738.9684270618505,747.1278076171875,1861259,0.0,0.0
2021-11-26 00:00:00+05:30,739.5887846765085,762.3967717863605,727.1827792561284,732.2406005859375,5432649,0.0,0.0
2021-11-29 00:00:00+05:30,737.6802307121629,739.5888470917546,714.8245379172834,716.733154296875,4664270,0.0,0.0
2021-11-30 00:00:00+05:30,716.6853871658677,726.8487917870639,711.9615503947999,719.1665649414062,5505266,0.0,0.0
2021-12-01 00:00:00+05:30,722.172653690107,728.3756563316474,706.5219775729137,711.2935180664062,3687799,0.0,0.0
2021-12-02 00:00:00+05:30,718.5939440380301,735.5329115103742,712.009195355879,731.238525390625,4896650,0.0,0.0
2021-12-03 00:00:00+05:30,736.6304812221532,736.6304812221532,714.6813938633721,717.4488525390625,3135454,0.0,0.0
2021-12-06 00:00:00+05:30,716.8762793034277,718.1645719811049,700.1758870191522,703.46826171875,2577704,0.0,0.0
2021-12-07 00:00:00+05:30,707.2376971414117,716.6853704633673,701.41644113259,709.7189331054688,2583462,0.0,0.0
2021-12-08 00:00:00+05:30,715.9218944471024,728.6141795736426,713.2020816187684,722.93603515625,2530785,0.0,0.0
2021-12-09 00:00:00+05:30,723.5564784917756,731.7635055953007,721.600158359158,725.03564453125,2604449,0.0,0.0
2021-12-10 00:00:00+05:30,719.7391710884779,739.5887676549817,719.7391710884779,726.5624389648438,2950388,0.0,0.0
2021-12-13 00:00:00+05:30,728.9480728743401,738.0139980083877,724.3197028149646,727.7551879882812,2491218,0.0,0.0
2021-12-14 00:00:00+05:30,722.6497589270729,733.6243013208152,719.1665113035665,721.5045776367188,3224172,0.0,0.0
2021-12-15 00:00:00+05:30,718.1169230390044,743.2629208993716,711.2458923254409,739.6842651367188,6231786,0.0,0.0
2021-12-16 00:00:00+05:30,750.563356998212,750.563356998212,725.2741911235107,729.5208740234375,6186549,0.0,0.0
2021-12-17 00:00:00+05:30,727.1827329605,737.0597979639861,719.0711145482109,733.815185546875,7171030,0.0,0.0
2021-12-20 00:00:00+05:30,732.9085760564985,739.3024515854262,718.6416591832141,729.0436401367188,7474026,0.0,0.0
2021-12-21 00:00:00+05:30,729.1390350976809,748.129788100116,729.1390350976809,742.9765014648438,5599344,0.0,0.0
2021-12-22 00:00:00+05:30,749.1318784133769,764.4008084192545,741.9745674731216,761.0607299804688,5871235,0.0,0.0
2021-12-23 00:00:00+05:30,765.2118543876142,767.2159361560706,753.9033277696054,756.2413940429688,4277384,0.0,0.0
2021-12-24 00:00:00+05:30,757.1480140420814,758.4840103358215,742.0699005761566,749.5135498046875,3076272,0.0,0.0
2021-12-27 00:00:00+05:30,748.1776117721225,760.2018715199207,745.4578567625618,757.8161010742188,3598487,0.0,0.0
2021-12-28 00:00:00+05:30,759.6292449986139,782.4372318090445,757.9115020737653,777.8565063476562,5477769,0.0,0.0
2021-12-29 00:00:00+05:30,784.9184222339114,805.1020621041786,779.1925735610805,800.4736328125,8748856,0.0,0.0
2021-12-30 00:00:00+05:30,798.4218771171273,803.4796982835386,789.5467653906527,796.3223876953125,5179861,0.0,0.0
2021-12-31 00:00:00+05:30,796.3223837798241,812.0684669964987,795.8929334973735,807.058349609375,3346523,0.0,0.0
2022-01-03 00:00:00+05:30,806.3903225326379,820.7526473971164,802.477682727762,810.1598510742188,3726756,0.0,0.0
2022-01-04 00:00:00+05:30,813.5476991888524,814.9791614161642,794.3661286414136,799.4239501953125,3027262,0.0,0.0
2022-01-05 00:00:00+05:30,801.6188210764318,805.9609113746601,792.696063449893,796.9426879882812,2436343,0.0,0.0
2022-01-06 00:00:00+05:30,799.5193077292615,806.294930129428,784.4412515267986,791.6939697265625,2423850,0.0,0.0
2022-01-07 00:00:00+05:30,791.6939347180828,797.8015295345873,787.4950142472843,791.0736694335938,1475374,0.0,0.0
2022-01-10 00:00:00+05:30,794.0797424363249,796.8472592099628,780.1945713053482,788.926513671875,4837873,0.0,0.0
2022-01-11 00:00:00+05:30,792.9346267115496,803.0502693128531,790.4533906939707,794.3660888671875,4950526,0.0,0.0
2022-01-12 00:00:00+05:30,806.3903311321408,806.3903311321408,789.6899396589899,797.992431640625,3953446,0.0,0.0
2022-01-13 00:00:00+05:30,797.9924581696375,831.2023689538878,796.1315456943523,825.9536743164062,7395140,0.0,0.0
2022-01-14 00:00:00+05:30,825.9537025178785,829.1983735212824,817.6512099767483,820.4664306640625,2351963,0.0,0.0
2022-01-17 00:00:00+05:30,820.4664047682392,823.9496526988262,811.6390546733206,814.2156982421875,1750754,0.0,0.0
2022-01-18 00:00:00+05:30,815.9334410441272,827.5760117351955,806.3903598623245,808.0126953125,3354708,0.0,0.0
2022-01-19 00:00:00+05:30,809.2533052884615,809.2533052884615,795.8929912860577,800.1873779296875,1677779,0.0,0.0
2022-01-20 00:00:00+05:30,800.9507262955442,804.2431006827005,778.3813760981145,782.5325927734375,2886894,0.0,0.0
2022-01-21 00:00:00+05:30,779.1925798230415,782.2463774556953,764.4962114794638,771.7966918945312,3218477,0.0,0.0
2022-01-24 00:00:00+05:30,767.2637232505808,787.3041936339915,755.4302793446956,764.2576293945312,5300160,0.0,0.0
2022-01-25 00:00:00+05:30,754.8576606203552,774.6118487232786,748.940939115403,771.1286010742188,3779497,0.0,0.0
2022-01-27 00:00:00+05:30,765.3551629911542,780.0515323122172,755.1440537807804,774.99365234375,3593525,0.0,0.0
2022-01-28 00:00:00+05:30,778.7153797089877,804.3862899121466,774.9935549633124,789.5467529296875,5073701,0.0,0.0
2022-01-31 00:00:00+05:30,792.1711382081653,810.9233158538983,782.5803533592504,796.3701171875,8041517,0.0,0.0
2022-02-01 00:00:00+05:30,808.680730316647,854.105773874448,801.4756573589535,851.0042724609375,12337459,0.0,0.0
2022-02-02 00:00:00+05:30,849.3342052477966,857.3981203064405,841.6997404815244,849.9545288085938,4404741,0.0,0.0
2022-02-03 00:00:00+05:30,848.7138692682573,850.4793741674304,840.2205622878632,843.1788940429688,2292825,0.0,0.0
2022-02-04 00:00:00+05:30,842.5586666364549,861.5970671280538,841.0794424460228,853.103759765625,4222492,0.0,0.0
2022-02-07 00:00:00+05:30,860.2609797402763,860.2609797402763,839.5047802217456,846.5189208984375,3494623,0.0,0.0
2022-02-08 00:00:00+05:30,845.5170145486354,855.0123922190774,841.6997819773097,853.2468872070312,4766558,0.0,0.0
2022-02-09 00:00:00+05:30,859.7874122814536,860.4125720491735,851.5636465850242,852.6217041015625,2874380,7.0,0.0
2022-02-10 00:00:00+05:30,857.3827620055993,862.0476547020787,846.4177809069225,860.1720581054688,3159839,0.0,0.0
2022-02-11 00:00:00+05:30,860.4607583390809,861.6149763603836,841.2721258970379,846.5140991210938,2682532,0.0,0.0
2022-02-14 00:00:00+05:30,836.7994386896775,852.814072119398,829.2971106357204,831.845947265625,5163415,0.0,0.0
2022-02-15 00:00:00+05:30,829.5856873252715,846.4178606912914,826.267332834778,843.3399658203125,3219287,0.0,0.0
2022-02-16 00:00:00+05:30,842.5705281499332,847.524019919958,834.010141995705,835.693359375,2136415,0.0,0.0
2022-02-17 00:00:00+05:30,839.0596711939414,839.0596711939414,828.4313690402812,829.6336669921875,2275289,0.0,0.0
2022-02-18 00:00:00+05:30,829.6337192778939,834.7795900599317,823.718448205292,829.9703979492188,1797851,0.0,0.0
2022-02-21 00:00:00+05:30,822.8527801031677,831.0284067903413,807.4633651626058,811.6473388671875,2305713,0.0,0.0
2022-02-22 00:00:00+05:30,804.0969441505221,816.6008439997527,793.1319623388126,813.52294921875,3171552,0.0,0.0
2022-02-23 00:00:00+05:30,817.4183172751701,820.4481316305137,806.0686362224103,808.1846923828125,1979574,0.0,0.0
2022-02-24 00:00:00+05:30,798.9030350260311,805.0107447277314,783.8983779007457,787.0243530273438,3679222,0.0,0.0
2022-02-25 00:00:00+05:30,789.1884690491822,803.1351269421904,785.8701145679294,799.8167724609375,2098988,0.0,0.0
2022-02-28 00:00:00+05:30,789.6694308838895,814.6772325927581,789.6694308838895,811.695556640625,4123139,0.0,0.0
2022-03-02 00:00:00+05:30,812.1282450992114,812.7053833738303,784.5716096354379,789.5731811523438,3807036,0.0,0.0
2022-03-03 00:00:00+05:30,801.0190231078071,801.0190231078071,785.8219878381748,789.5731811523438,2657776,0.0,0.0
2022-03-04 00:00:00+05:30,785.1486798560778,807.5595029969351,778.46389118655,797.9892578125,4082674,0.0,0.0
2022-03-07 00:00:00+05:30,786.783836505173,797.3640592454626,778.2234509874642,791.2564086914062,3065234,0.0,0.0
2022-03-08 00:00:00+05:30,794.6708921893821,828.8161551473956,794.6708921893821,822.371826171875,4864275,0.0,0.0
