Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-31 00:00:00+05:30,94.7473444992678,96.4298275189076,94.51641032477524,96.23189544677734,14301855,0.0,0.0
2021-09-01 00:00:00+05:30,96.72676156292898,96.759743535168,94.94529208071015,95.14323425292969,8415876,0.0,0.0
2021-09-02 00:00:00+05:30,97.23949087052085,97.23949087052085,95.48133186912565,95.75182342529297,7787657,3.5,0.0
2021-09-03 00:00:00+05:30,95.95467134378352,99.50479147220548,95.85324346739311,98.96382904052734,12734022,0.0,0.0
2021-09-06 00:00:00+05:30,99.9443363456902,99.97814907721934,97.57758959340889,98.96382904052734,9712271,0.0,0.0
2021-09-07 00:00:00+05:30,99.40339460379963,100.14723365668638,98.42288699277634,99.53863525390625,9475870,0.0,0.0
2021-09-08 00:00:00+05:30,99.64006273167176,101.33059647114227,98.93003649745432,100.85723876953125,7873034,0.0,0.0
2021-09-09 00:00:00+05:30,100.85723362273018,102.07441991667507,100.07959226953685,100.51912689208984,9519564,0.0,0.0
2021-09-13 00:00:00+05:30,101.16153532005269,105.4216717614464,100.95866922327244,104.5426025390625,35672746,0.0,0.0
2021-09-14 00:00:00+05:30,105.04975148680307,105.15117936534286,103.6973247425543,104.6102066040039,8804432,0.0,0.0
2021-09-15 00:00:00+05:30,105.15120294302763,109.7156442283359,104.30593603834092,108.90419006347656,24591822,0.0,0.0
2021-09-16 00:00:00+05:30,109.6480200922632,110.22280572177316,106.53744403582006,109.74945831298828,18440504,0.0,0.0
2021-09-17 00:00:00+05:30,110.01990345553399,110.42563556874676,105.08354422969458,105.9626235961914,17317065,0.0,0.0
2021-09-20 00:00:00+05:30,105.42165533830153,106.53741353767501,103.32540018000019,104.2720947265625,12541523,0.0,0.0
2021-09-21 00:00:00+05:30,105.28644112127151,106.84173425315346,103.76496072842596,105.7597885131836,13645046,0.0,0.0
2021-09-22 00:00:00+05:30,106.33458724930074,109.88470860420585,104.81310666862711,109.61422729492188,18861877,0.0,0.0
2021-09-23 00:00:00+05:30,110.72994941850658,114.95628336577782,110.29041481526961,113.16432189941406,31399318,0.0,0.0
2021-09-24 00:00:00+05:30,113.67148049544868,114.58436242527367,110.15516244246982,112.31905364990234,17259638,0.0,0.0
2021-09-27 00:00:00+05:30,112.92764356346291,114.38149832038393,111.81189552379779,112.96145629882812,9099672,0.0,0.0
2021-09-28 00:00:00+05:30,113.94196478563521,119.21643168801643,113.7052859540534,118.0330581665039,41551332,0.0,0.0
2021-09-29 00:00:00+05:30,117.9992276110956,133.2140277328701,116.84966699886755,125.57281494140625,100988643,0.0,0.0
2021-09-30 00:00:00+05:30,126.85764015760677,129.49486833586218,124.49089321674245,125.16710662841797,48957916,0.0,0.0
2021-10-01 00:00:00+05:30,125.36997208210899,128.4129326697155,123.34133169037132,127.60147857666016,25492957,0.0,0.0
2021-10-04 00:00:00+05:30,130.171062314582,130.74584775597685,127.33096847317584,128.44671630859375,23341448,0.0,0.0
2021-10-05 00:00:00+05:30,129.15679352210242,134.49887666615533,128.75106124763244,133.85647583007812,42359592,0.0,0.0
2021-10-06 00:00:00+05:30,135.2426982127318,137.8123115424135,129.63012417326362,130.40777587890625,41926821,0.0,0.0
2021-10-07 00:00:00+05:30,131.6925697417488,131.8278103684729,127.97339575674434,128.9539031982422,16517664,0.0,0.0
2021-10-08 00:00:00+05:30,129.22440607706878,129.63012799274193,124.49091150015344,127.43243408203125,28978175,0.0,0.0
2021-10-11 00:00:00+05:30,129.83297079660875,135.0398118326249,129.59629198298177,133.11260986328125,34952223,0.0,0.0
2021-10-12 00:00:00+05:30,134.70172202162033,135.91890833904256,129.32582696438752,130.71206665039062,25216411,0.0,0.0
2021-10-13 00:00:00+05:30,131.1854149583661,131.55733443554763,128.04102640751987,128.51437377929688,17378156,0.0,0.0
2021-10-14 00:00:00+05:30,128.48056957621662,129.69775598321016,123.27372750439932,124.28804779052734,29542941,0.0,0.0
2021-10-18 00:00:00+05:30,124.96423857536018,126.95906604478112,124.01753362298916,125.3023452758789,15468914,0.0,0.0
2021-10-19 00:00:00+05:30,126.65477505834522,127.7705230690333,124.15278747927039,124.7613754272461,17403803,0.0,0.0
2021-10-20 00:00:00+05:30,123.54420141404536,124.0175487890174,119.96026788663036,122.05653381347656,15921230,0.0,0.0
2021-10-21 00:00:00+05:30,123.07085783676875,123.74707134136638,120.9745918452364,123.34133911132812,15586097,0.0,0.0
2021-10-22 00:00:00+05:30,124.01753087641906,124.62612911479295,118.54020864023852,118.94593048095703,13603152,0.0,0.0
2021-10-25 00:00:00+05:30,119.1826453761138,119.85885896690026,116.9849512060578,117.72879028320312,11744666,0.0,0.0
2021-10-26 00:00:00+05:30,116.98493790618735,119.01357844791315,116.1396710138016,118.37117767333984,11602891,0.0,0.0
2021-10-27 00:00:00+05:30,118.81071297233166,119.45311375037744,116.84969789867621,117.39067077636719,9535881,0.0,0.0
2021-10-28 00:00:00+05:30,116.98492673536771,116.98492673536771,112.21761985389946,112.62335205078125,24509136,0.0,0.0
2021-10-29 00:00:00+05:30,111.57522759442332,114.61818834699851,110.42566670709031,111.20330810546875,14826816,0.0,0.0
2021-11-01 00:00:00+05:30,111.57519808276332,116.27487860503436,110.76374416034614,115.46342468261719,13585170,0.0,0.0
2021-11-02 00:00:00+05:30,115.93678625294355,117.49207914847659,113.8405308878318,114.4153060913086,14278962,0.0,0.0
2021-11-03 00:00:00+05:30,113.73909098989452,115.70011602656363,113.1643157949896,114.78722381591797,8974463,0.0,0.0
2021-11-04 00:00:00+05:30,115.76776377517542,115.90300442863675,114.78725613983022,115.42965698242188,973260,0.0,0.0
2021-11-08 00:00:00+05:30,115.63251045475903,117.79639162769945,113.94197667618067,116.1058578491211,8761953,0.0,0.0
2021-11-09 00:00:00+05:30,116.34252837811505,116.57919689925671,114.68580745732893,115.29439544677734,5723308,0.0,0.0
2021-11-10 00:00:00+05:30,114.88867369542002,115.5310847983114,112.55573909932882,112.72479248046875,9212143,0.0,0.0
2021-11-11 00:00:00+05:30,112.18379634276485,113.36716976544463,111.71044903733241,112.9276351928711,6453205,0.0,0.0
2021-11-12 00:00:00+05:30,114.17863332910122,114.17863332910122,112.04855499139134,112.8938217163086,7027513,0.0,0.0
2021-11-15 00:00:00+05:30,111.06805344702492,113.33337251523274,107.85603972481263,108.02509307861328,19400018,0.0,0.0
2021-11-16 00:00:00+05:30,108.87037205637529,109.30990669826738,107.24746380517477,107.5517578125,8505431,0.0,0.0
2021-11-17 00:00:00+05:30,107.55175828567718,107.68699892083905,105.28643895346939,105.55693054199219,7477627,0.0,0.0
2021-11-18 00:00:00+05:30,105.5231197491938,106.67268064656287,103.46066649080265,103.73114776611328,12981172,0.0,0.0
2021-11-22 00:00:00+05:30,102.91968791588175,103.39303528053155,100.82343235294738,101.80393981933594,11522286,0.0,0.0
2021-11-23 00:00:00+05:30,101.43200612149025,105.99644639695731,101.43200612149025,105.62452697753906,13305061,0.0,0.0
2021-11-24 00:00:00+05:30,107.04458324681998,109.30989194512222,105.21880913108751,107.58555603027344,18809310,0.0,0.0
2021-11-25 00:00:00+05:30,109.20848911717778,110.08756880219444,105.48931456519959,107.21366119384766,22402592,0.0,0.0
2021-11-26 00:00:00+05:30,106.67266797196689,107.78841599780175,105.04975987653472,105.42166900634766,11829847,0.0,0.0
2021-11-29 00:00:00+05:30,105.42167151429217,105.92883159595463,102.71681774542569,104.30592346191406,18176163,0.0,0.0
2021-11-30 00:00:00+05:30,107.17985015166434,107.17985015166434,102.34492728472105,102.78446197509766,56643275,0.0,0.0
2021-12-01 00:00:00+05:30,103.8663834781307,105.65834488001668,103.15635733689743,105.18499755859375,16283427,0.0,0.0
2021-12-02 00:00:00+05:30,106.097883871487,107.88985566595422,104.91451035970981,107.7208023071289,15647910,0.0,0.0
2021-12-03 00:00:00+05:30,107.51793301721133,108.66749375941616,107.0107729558094,108.02509307861328,20414051,0.0,0.0
2021-12-06 00:00:00+05:30,108.92083785593012,109.24329867589822,106.12616283725846,106.44862365722656,24185368,9.0,0.0
2021-12-07 00:00:00+05:30,107.55932512407834,108.16841531663559,106.87856118208724,107.95343780517578,7866368,0.0,0.0
2021-12-08 00:00:00+05:30,108.38340018365152,108.74169241566358,107.52350101366477,108.1325912475586,7313306,0.0,0.0
2021-12-09 00:00:00+05:30,108.74167513821874,109.99569775101533,107.95342797934853,109.3865966796875,9423435,0.0,0.0
2021-12-10 00:00:00+05:30,109.38660233290159,110.17484953250923,108.13257965529579,108.41921997070312,7419042,0.0,0.0
2021-12-13 00:00:00+05:30,109.4940873886429,109.4940873886429,106.0186490278602,106.77106475830078,9888293,0.0,0.0
2021-12-14 00:00:00+05:30,106.77106466181131,107.30850290675332,105.15874992698531,106.69940185546875,8474759,0.0,0.0
2021-12-15 00:00:00+05:30,106.87855689720307,107.9176130052334,106.01865782004866,106.12615203857422,5410912,0.0,0.0
2021-12-16 00:00:00+05:30,106.12615753055701,107.55932637805023,105.73203391065425,107.30851745605469,7539061,0.0,0.0
2021-12-17 00:00:00+05:30,106.84273413620005,107.05770070022562,104.62131821145108,104.94377899169922,8758284,0.0,0.0
2021-12-20 00:00:00+05:30,104.15554151126727,104.37050807274906,99.7127097143432,100.82341766357422,8858645,0.0,0.0
2021-12-21 00:00:00+05:30,101.6116716535028,104.62132399247155,101.32503132861363,103.6539306640625,8097050,0.0,0.0
2021-12-22 00:00:00+05:30,104.22719234134712,107.05769835929276,103.51060798570471,104.1555404663086,6798820,0.0,0.0
2021-12-23 00:00:00+05:30,104.80048558230361,106.01867707402474,104.62133945310308,105.83953094482422,4857807,0.0,0.0
2021-12-24 00:00:00+05:30,106.05449134474176,106.16197463120437,104.19136752851492,104.5496597290039,4568316,0.0,0.0
2021-12-27 00:00:00+05:30,103.90473448715059,104.97961105081077,103.25981292263842,104.65715026855469,3534825,0.0,0.0
2021-12-28 00:00:00+05:30,104.80047320952444,106.95022650613006,104.80047320952444,106.6635971069336,4907497,0.0,0.0
2021-12-29 00:00:00+05:30,106.95021330071471,106.95021330071471,104.8362916735726,105.15875244140625,4216568,0.0,0.0
2021-12-30 00:00:00+05:30,105.1587644289231,106.77107938609569,103.11649444282025,104.76464080810547,24782255,0.0,0.0
2021-12-31 00:00:00+05:30,104.58548745729341,105.73202683221486,104.15554339235523,104.65715026855469,5320232,0.0,0.0
2022-01-03 00:00:00+05:30,105.51703947614702,111.75132077618117,105.33789339893794,111.2855453491211,29486720,0.0,0.0
2022-01-04 00:00:00+05:30,111.78718177945005,112.25295732984641,109.17165273329505,109.6374282836914,13744440,0.0,0.0
2022-01-05 00:00:00+05:30,109.63740073224318,110.56896253314979,108.99247921926651,110.13900756835938,8454060,0.0,0.0
2022-01-06 00:00:00+05:30,110.71228752887724,111.24972581785238,109.67324235703398,110.81977081298828,12446900,0.0,0.0
2022-01-07 00:00:00+05:30,111.07058101522719,112.82621059281941,111.03474960870284,112.4679183959961,11679683,0.0,0.0
2022-01-10 00:00:00+05:30,113.07702279190482,115.37009073140115,112.53958448104426,115.15511322021484,14655298,0.0,0.0
2022-01-11 00:00:00+05:30,115.11929228228763,115.11929228228763,113.2920106065461,113.61447143554688,7670386,0.0,0.0
2022-01-12 00:00:00+05:30,114.94012607722752,115.19093497496256,113.5786201774903,114.1877212524414,6334581,0.0,0.0
2022-01-13 00:00:00+05:30,114.18773005557372,119.27547280374796,113.93692113850294,118.05728149414062,20271714,0.0,0.0
2022-01-14 00:00:00+05:30,118.05728149414062,119.06049529400305,116.98240487962644,118.05728149414062,10211720,0.0,0.0
2022-01-17 00:00:00+05:30,118.66637988363473,119.02467208022274,116.1225031010178,117.30486297607422,8384625,0.0,0.0
2022-01-18 00:00:00+05:30,117.51982850184221,118.59470498204199,114.86846870419122,115.22676086425781,6574122,0.0,0.0
2022-01-19 00:00:00+05:30,115.37009072416409,118.1289450934261,115.22677602811902,117.44818115234375,11503199,0.0,0.0
2022-01-20 00:00:00+05:30,117.87813894918393,120.56533056656654,117.41236344252188,118.27226257324219,17462235,0.0,0.0
2022-01-21 00:00:00+05:30,117.01821988819049,117.01821988819049,112.86202870766947,113.75775909423828,14466758,0.0,0.0
2022-01-24 00:00:00+05:30,113.36364984560812,114.94013333810483,110.92726726031412,112.00214385986328,10854431,0.0,0.0
2022-01-25 00:00:00+05:30,111.0705873123756,115.80004895226426,110.56898039522636,115.47757720947266,7267866,0.0,0.0
2022-01-27 00:00:00+05:30,113.86524435977991,115.5850532926169,113.22032284384667,115.04761505126953,9269062,0.0,0.0
2022-01-28 00:00:00+05:30,115.08346393067058,118.23643105169826,115.08346393067058,115.83586883544922,10310726,0.0,0.0
2022-01-31 00:00:00+05:30,117.08987462832283,117.08987462832283,114.04439123934776,114.51017761230469,5811200,0.0,0.0
2022-02-01 00:00:00+05:30,116.08670295522639,117.12574841829166,113.65031973602413,116.83911895751953,7248713,0.0,0.0
2022-02-02 00:00:00+05:30,116.80323724720094,117.94977646502858,116.2657990390083,117.41233825683594,5369074,0.0,0.0
2022-02-03 00:00:00+05:30,116.87492187642302,117.6273267610466,115.08346084787092,115.58506774902344,4654885,0.0,0.0
2022-02-04 00:00:00+05:30,115.58505698244925,116.65993349945738,114.65349514753368,114.94012451171875,6402287,0.0,0.0
2022-02-07 00:00:00+05:30,115.11927390738484,116.8032515394597,114.40268954211207,115.3342514038086,5871041,0.0,0.0
2022-02-08 00:00:00+05:30,115.97920045966907,116.44497598994435,113.47115482296259,114.61768341064453,14158927,0.0,0.0
2022-02-09 00:00:00+05:30,115.01180096693295,121.35357754346678,114.6535087520827,120.8161392211914,35079516,0.0,0.0
2022-02-10 00:00:00+05:30,121.10277300451952,122.0343349837042,118.23643518192735,120.4220199584961,17724098,0.0,0.0
2022-02-11 00:00:00+05:30,120.35033967876639,121.31773292722583,118.3797327116308,119.31129455566406,10097767,0.0,0.0
2022-02-14 00:00:00+05:30,119.02467829906053,119.1321615899687,115.47757662014104,115.83586883544922,9478670,0.0,0.0
2022-02-15 00:00:00+05:30,116.62409097613923,118.12892233015984,114.54600094840441,117.26901245117188,16850616,0.0,0.0
2022-02-16 00:00:00+05:30,118.41555187177887,118.95299007997151,116.65992257852457,117.41233825683594,10653203,0.0,0.0
2022-02-17 00:00:00+05:30,118.02147915097088,118.59474900672818,116.58830997868414,116.83911895751953,6906440,0.0,0.0
2022-02-18 00:00:00+05:30,116.80325228359676,120.56532022524635,116.51662290934546,119.88456726074219,23740696,0.0,0.0
2022-02-21 00:00:00+05:30,120.5124066140975,120.77094219143287,118.07483698121025,119.072021484375,14870901,5.0,0.0
2022-02-22 00:00:00+05:30,117.81633386632537,118.66578881837827,114.86169226466204,118.1117935180664,11654816,0.0,0.0
2022-02-23 00:00:00+05:30,118.44419341281126,119.88457886276807,116.85606687378184,117.07766723632812,7627472,0.0,0.0
2022-02-24 00:00:00+05:30,113.75368286132812,115.82193389483727,110.06038146972655,110.79904174804688,12115340,0.0,0.0
2022-02-25 00:00:00+05:30,112.46101671054483,121.80506383685562,112.46101671054483,120.7340087890625,17079977,0.0,0.0
2022-02-28 00:00:00+05:30,119.99538233116178,125.53533545144684,118.59193204911496,125.23987579345703,20872239,0.0,0.0
2022-03-02 00:00:00+05:30,126.31092482214387,137.1322948671948,126.31092482214387,136.5044403076172,72648396,0.0,0.0
2022-03-03 00:00:00+05:30,140.05002129349745,146.07009925763708,138.01870512177305,139.56988525390625,74050073,0.0,0.0
