Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-14 00:00:00+05:30,95.04283737207176,103.85351590143375,94.71478167625527,100.57294464111328,11944084,0.0,0.0
2021-07-15 00:00:00+05:30,103.10366707648681,103.85351478838328,99.86996401497356,102.0726318359375,4820885,0.0,0.0
2021-07-16 00:00:00+05:30,102.68188170832835,104.97827869433584,101.04159610372935,101.3696517944336,3242945,0.0,0.0
2021-07-19 00:00:00+05:30,98.88578938339823,104.04097271618203,95.60521817162673,98.46400451660156,4011932,0.0,0.0
2021-07-20 00:00:00+05:30,98.2296725464567,99.30756873531745,93.87119817692806,95.79267120361328,1681246,0.0,0.0
2021-07-22 00:00:00+05:30,96.68312014760048,104.79081888179448,96.63625198483429,101.79143524169922,3248127,0.0,0.0
2021-07-23 00:00:00+05:30,102.16636438934755,102.54128825768919,97.47983391277197,98.27654266357422,1433361,0.0,0.0
2021-07-26 00:00:00+05:30,97.47982697638871,99.02638335382575,94.19925587622177,95.69894409179688,2125848,0.0,0.0
2021-07-27 00:00:00+05:30,95.88642120361328,98.13595022393962,90.40317455110237,95.88642120361328,1584303,0.0,0.0
2021-07-28 00:00:00+05:30,96.54252256915511,102.16635883531949,93.77747259872201,99.63563537597656,3530311,0.0,0.0
2021-07-29 00:00:00+05:30,99.35444403660767,108.30571992109167,98.41713796079061,100.1980209350586,6384310,0.0,0.0
2021-07-30 00:00:00+05:30,100.01055914864655,100.52608036994934,97.10491163576808,97.4798355102539,1749886,0.0,0.0
2021-08-02 00:00:00+05:30,98.51086397293025,100.24487872726105,98.08907911279597,99.26071166992188,1984634,0.0,0.0
2021-08-03 00:00:00+05:30,100.01055998723679,103.05680487247504,99.35444856469367,101.41651916503906,3708228,0.0,0.0
2021-08-04 00:00:00+05:30,102.02576957230234,103.10367303883305,100.76040774249593,101.41651916503906,2792312,0.0,0.0
2021-08-05 00:00:00+05:30,101.22905374387766,101.79143594557254,96.30819696466138,99.2138442993164,4098820,0.0,0.0
2021-08-06 00:00:00+05:30,95.60522111378664,97.94848633716377,94.33985932337859,95.41776275634766,1558669,0.0,0.0
2021-08-09 00:00:00+05:30,95.60521381084736,96.26132516284378,90.77808638920185,91.38733673095703,1269228,0.0,0.0
2021-08-10 00:00:00+05:30,91.01241954258862,93.63687944446006,84.35754776058062,87.4506607055664,1391940,0.0,0.0
2021-08-11 00:00:00+05:30,88.10677396727077,91.66854003063423,79.29609514032808,90.26258087158203,3675819,0.0,0.0
2021-08-12 00:00:00+05:30,91.94971487527575,95.1365566259669,91.85598570783011,93.7774658203125,1276045,0.0,0.0
2021-08-13 00:00:00+05:30,93.77747467913709,95.55835048206839,90.73122996738502,91.90286254882812,985620,0.0,0.0
2021-08-16 00:00:00+05:30,91.38734080589931,93.44941127647314,89.0440756570301,89.37213134765625,790249,0.0,0.0
2021-08-17 00:00:00+05:30,89.41900434401941,91.19988738362945,86.232162139098,86.98200988769531,910588,0.0,0.0
2021-08-18 00:00:00+05:30,89.79392640684297,89.79392640684297,84.82620126252887,88.15364074707031,1155397,0.0,0.0
2021-08-20 00:00:00+05:30,87.16945913221583,88.01303597338824,83.7951589186036,84.49813842773438,824445,0.0,0.0
2021-08-23 00:00:00+05:30,85.2948555307246,85.66977940283351,79.06176850403295,80.46772766113281,960455,0.0,0.0
2021-08-24 00:00:00+05:30,80.7020462829134,88.01303604418528,79.67101109890771,87.4037857055664,1023327,0.0,0.0
2021-08-25 00:00:00+05:30,88.10676637414385,88.66914855908246,84.35754227311644,85.5291748046875,692345,0.0,0.0
2021-08-26 00:00:00+05:30,85.90410279314966,87.59124942943458,84.8261993818389,85.34172058105469,520067,0.0,0.0
2021-08-27 00:00:00+05:30,85.76350545235647,86.23215848761524,84.68560204104571,85.34172058105469,480789,0.0,0.0
2021-08-30 00:00:00+05:30,86.09156557996982,88.85662292102552,85.66978068694891,86.93514251708984,524778,0.0,0.0
2021-08-31 00:00:00+05:30,87.16945981189032,87.49751548849378,84.35754175344225,84.8261947631836,650667,0.0,0.0
2021-09-01 00:00:00+05:30,85.20111939592616,86.09155726230952,83.98261869880183,84.77932739257812,570841,0.0,0.0
2021-09-02 00:00:00+05:30,85.29484905380016,90.63749058465113,84.87306419912996,87.68498229980469,1685482,0.0,0.0
2021-09-03 00:00:00+05:30,88.10676823610532,88.52855309595351,86.41961449455736,86.88826751708984,989151,0.0,0.0
2021-09-06 00:00:00+05:30,86.88827228421711,88.10677307008567,86.04470251823827,87.02886962890625,705149,0.0,0.0
2021-09-07 00:00:00+05:30,87.35692596435547,88.05990554180815,85.48231375781498,87.35692596435547,1074596,0.0,0.0
2021-09-08 00:00:00+05:30,89.04408034327615,94.6679169965357,89.04408034327615,92.04345703125,6268442,0.0,0.0
2021-09-09 00:00:00+05:30,93.16822818350063,93.73061041577971,90.77809475746703,91.3404769897461,1539781,0.0,0.0
2021-09-13 00:00:00+05:30,91.85599040029567,92.18404607865266,90.07510752354382,91.71539306640625,804435,0.0,0.0
2021-09-14 00:00:00+05:30,91.94972367240658,92.13718917631039,89.32527097745343,89.70018768310547,754855,0.0,0.0
2021-09-15 00:00:00+05:30,89.70018482984119,91.19988020905679,89.2315318116057,89.84078216552734,525572,0.0,0.0
2021-09-16 00:00:00+05:30,90.91869150713434,91.57480291531131,87.63812016409341,88.48169708251953,792290,0.0,0.0
2021-09-17 00:00:00+05:30,88.90347796661196,89.32526998238849,86.74767832881679,88.29422760009766,697013,0.0,0.0
2021-09-20 00:00:00+05:30,87.16946304949485,91.34047213067939,86.41961534562726,88.66915130615234,1315624,0.0,0.0
2021-09-21 00:00:00+05:30,88.29423832493289,91.85600463020917,86.9351472393051,89.2315444946289,1524040,0.0,0.0
2021-09-22 00:00:00+05:30,89.32527396912367,92.55897714568081,88.7628845896546,91.01242065429688,2835383,0.0,0.0
2021-09-23 00:00:00+05:30,91.57479301222294,95.46461432853371,90.8249525055497,91.48106384277344,3549375,0.0,0.0
2021-09-24 00:00:00+05:30,91.85599076517097,94.29298500831716,89.04407268052289,89.88764953613281,1526225,0.0,0.0
2021-09-27 00:00:00+05:30,90.07511217410723,92.6527038745431,88.85661857000242,89.32527160644531,1727089,0.0,0.0
2021-09-28 00:00:00+05:30,89.93451563226,91.15301639827217,88.10677163431963,89.27840423583984,1034245,0.0,0.0
2021-09-29 00:00:00+05:30,88.71601740698992,90.63749048298247,88.48169089886319,88.76287841796875,861992,0.0,0.0
2021-09-30 00:00:00+05:30,89.18467537355046,90.26257880097924,88.1067719461217,88.52855682373047,982240,0.0,0.0
2021-10-01 00:00:00+05:30,87.8724454249884,89.51273107292151,87.68498706851291,88.52855682373047,860412,0.0,0.0
2021-10-04 00:00:00+05:30,88.95035224134345,97.38610732353682,88.90348407489999,96.35507202148438,5214227,0.0,0.0
2021-10-05 00:00:00+05:30,97.05804203158253,104.41589291902555,97.05804203158253,101.88516235351562,8673171,0.0,0.0
2021-10-06 00:00:00+05:30,102.35382242392747,104.36903195269042,94.99597102921435,97.19863891601562,6020682,0.0,0.0
2021-10-07 00:00:00+05:30,98.37026928710877,99.77622839355288,97.01117834464392,97.66728973388672,2032362,0.0,0.0
2021-10-08 00:00:00+05:30,97.71415819759291,98.69833243555377,95.83954604991727,96.21446990966797,1131159,0.0,0.0
2021-10-11 00:00:00+05:30,97.01117656725664,103.05679775377055,97.01117656725664,101.04159545898438,4037666,0.0,0.0
2021-10-12 00:00:00+05:30,99.9636910612873,102.63501185749986,98.41713465787657,99.63563537597656,1445738,0.0,0.0
2021-10-13 00:00:00+05:30,100.47921292276689,119.55339813232422,100.38548374124446,119.55339813232422,12916592,0.0,0.0
2021-10-14 00:00:00+05:30,120.44383191024639,121.61546451637719,111.44569492537742,112.85165405273438,5552998,0.0,0.0
2021-10-18 00:00:00+05:30,112.9453845684345,126.06766991248499,112.9453845684345,121.84979248046875,8385979,0.0,0.0
2021-10-19 00:00:00+05:30,122.74023467772147,129.95748900739156,121.1936852864195,123.11516571044922,6897750,0.0,0.0
2021-10-20 00:00:00+05:30,124.09931809612556,124.61483929567558,111.91434632257466,118.38175964355469,3599416,0.0,0.0
2021-10-21 00:00:00+05:30,119.22532243129375,126.44257589748449,116.83519638000702,123.81813049316406,5831890,0.0,0.0
2021-10-22 00:00:00+05:30,125.59900764768602,128.41092572935062,119.13159462964191,121.19367218017578,3419878,0.0,0.0
2021-10-25 00:00:00+05:30,121.84978988267618,122.78709595869677,113.13284051525359,116.88206481933594,2462309,0.0,0.0
2021-10-26 00:00:00+05:30,118.0068318268837,129.4419698017189,118.0068318268837,128.0360107421875,5929476,0.0,0.0
2021-10-27 00:00:00+05:30,128.41092931110157,130.28554141783297,119.55338996722672,122.45903015136719,8813951,0.0,0.0
2021-10-28 00:00:00+05:30,123.7244009774481,126.06766614747553,120.53756606707304,122.74022674560547,3041270,0.0,0.0
2021-10-29 00:00:00+05:30,122.74023467772147,127.75482818651167,118.33489873380518,123.11516571044922,2848084,0.0,0.0
2021-11-01 00:00:00+05:30,124.09931364791716,137.69025119208104,122.22470157286007,134.59715270996094,6334600,0.0,0.0
2021-11-02 00:00:00+05:30,132.72254462585212,134.17535758598316,129.7700219375622,130.7541961669922,2983343,0.0,0.0
2021-11-03 00:00:00+05:30,131.22285601894933,133.75357966745494,125.59901933242293,126.81752014160156,2136922,0.0,0.0
2021-11-04 00:00:00+05:30,126.81752014160156,126.81752014160156,126.81752014160156,126.81752014160156,478467,0.0,0.0
2021-11-08 00:00:00+05:30,129.58257159064797,132.16016343060662,126.25513199136098,131.45718383789062,2257234,0.0,0.0
2021-11-09 00:00:00+05:30,130.8947697110811,135.20638278594856,130.2855265667026,131.17596435546875,3170037,0.0,0.0
2021-11-10 00:00:00+05:30,129.58256562028782,133.09746342192312,128.17660649963372,128.8327178955078,1541974,0.0,0.0
2021-11-11 00:00:00+05:30,128.36407051863821,129.86376603436395,125.03663092585427,125.69275665283203,1006219,0.0,0.0
2021-11-12 00:00:00+05:30,126.53631800060248,128.22347176770825,123.7243998228113,127.14556121826172,1365916,0.0,0.0
2021-11-15 00:00:00+05:30,127.473630371879,128.5046728089846,121.89666190354052,122.50590515136719,1450278,0.0,0.0
2021-11-16 00:00:00+05:30,122.92768083283613,123.34947999052791,119.50651952418237,120.39695739746094,1374891,0.0,0.0
2021-11-17 00:00:00+05:30,119.50652229072291,124.33364276434877,119.13159843763451,123.1620101928711,2255825,0.0,0.0
2021-11-18 00:00:00+05:30,125.1303596112615,125.88020732329568,114.35133986946744,116.60087585449219,3840469,0.0,0.0
2021-11-22 00:00:00+05:30,117.39757979546992,120.6781508875589,113.60148752847883,119.36592102050781,2866255,0.0,0.0
2021-11-23 00:00:00+05:30,118.10055942991372,122.17784636918938,116.41340572048396,121.19367218017578,1635486,0.0,0.0
2021-11-24 00:00:00+05:30,121.66233381961936,126.53632264630511,119.17847124116147,120.06891632080078,2891760,0.0,0.0
2021-11-25 00:00:00+05:30,120.39696210233534,120.44383026637206,115.6635707288172,116.17908477783203,2815675,0.0,0.0
2021-11-26 00:00:00+05:30,115.28864977992357,115.42924712450494,107.79020101374968,109.1492919921875,2582000,0.0,0.0
2021-11-29 00:00:00+05:30,104.97827514823751,114.30446726749369,101.97889871871887,112.80477905273438,2766499,0.0,0.0
2021-11-30 00:00:00+05:30,113.17971007583253,115.66357263814713,108.72750615980598,109.57108306884766,2333204,0.0,0.0
2021-12-01 00:00:00+05:30,110.60211104099365,110.83643754743643,107.04034528263236,108.44630432128906,1204746,0.0,0.0
2021-12-02 00:00:00+05:30,108.25885327384196,110.36779197398174,107.69647105068694,109.19615936279297,692079,0.0,0.0
2021-12-03 00:00:00+05:30,108.35258308026553,112.38300214653641,108.35258308026553,109.52421569824219,963456,0.0,0.0
2021-12-06 00:00:00+05:30,110.36779265290646,110.36779265290646,104.50962956092629,105.16574096679688,881303,0.0,0.0
2021-12-07 00:00:00+05:30,106.66543578305642,110.13346545174399,106.33737293106121,109.19615936279297,1319747,0.0,0.0
2021-12-08 00:00:00+05:30,110.32092478657492,111.16450170432073,107.08722161147367,108.07139587402344,943254,0.0,0.0
2021-12-09 00:00:00+05:30,108.72750775003146,109.5710846714111,107.79020164873809,108.77437591552734,743419,0.0,0.0
2021-12-10 00:00:00+05:30,108.7275088350211,110.60212105631457,108.49318230735942,109.80541229248047,630928,0.0,0.0
2021-12-13 00:00:00+05:30,112.19553426171515,116.6008771026884,111.91434673000059,114.72626495361328,3341622,0.0,0.0
2021-12-14 00:00:00+05:30,113.78896348702978,115.75730489305228,112.94538655556923,113.4140396118164,1149987,0.0,0.0
2021-12-15 00:00:00+05:30,113.88268688676783,116.88206343405406,111.21136603198512,111.86747741699219,1457785,0.0,0.0
2021-12-16 00:00:00+05:30,112.75792080191003,113.50776135210452,109.7116761359931,110.13346099853516,696542,0.0,0.0
2021-12-17 00:00:00+05:30,110.4146608180735,113.41403746073615,104.60335874018237,105.16574096679688,1496383,0.0,0.0
2021-12-20 00:00:00+05:30,104.04097294077236,104.13470211680976,98.88578959686022,100.61980438232422,973834,0.0,0.0
2021-12-21 00:00:00+05:30,102.16636847112662,104.8845576863539,101.22906233836399,102.44756317138672,712421,0.0,0.0
2021-12-22 00:00:00+05:30,103.10366948474531,106.71229648649582,103.10366948474531,105.58753204345703,717411,0.0,0.0
2021-12-23 00:00:00+05:30,106.38424424402737,108.2588564774023,106.10304954858988,107.60274505615234,703447,0.0,0.0
2021-12-24 00:00:00+05:30,107.79019489690148,108.35257709223501,105.118874105759,105.82185363769531,575790,0.0,0.0
2021-12-27 00:00:00+05:30,105.82185057844282,108.63376862489706,103.61918287226916,107.41526794433594,649632,0.0,0.0
2021-12-28 00:00:00+05:30,108.2588561140762,110.88331609242445,108.2588561140762,109.0555648803711,810368,0.0,0.0
2021-12-29 00:00:00+05:30,110.13346071132784,114.44506710470472,110.08659254846643,110.88330841064453,1963397,0.0,0.0
2021-12-30 00:00:00+05:30,110.88331318333597,112.94538371859703,108.72750631831747,109.19615936279297,710772,0.0,0.0
2021-12-31 00:00:00+05:30,109.47735419243817,114.7731278810436,108.86810380361125,113.1797103881836,1987224,0.0,0.0
2022-01-03 00:00:00+05:30,113.17971308369282,114.0701510301312,111.49255922077174,113.4140396118164,801082,0.0,0.0
2022-01-04 00:00:00+05:30,114.25760956991921,117.16325691109893,112.47672663465497,115.56983947753906,1469304,0.0,0.0
2022-01-05 00:00:00+05:30,115.28864236843367,115.75729538619153,113.2265719507301,114.58566284179688,944373,0.0,0.0
2022-01-06 00:00:00+05:30,112.47672203743812,120.39695502047677,111.53941602045947,118.33488464355469,2276647,0.0,0.0
2022-01-07 00:00:00+05:30,119.13159317626278,123.72439408383265,115.71042478842617,122.69335174560547,2572824,0.0,0.0
2022-01-10 00:00:00+05:30,123.67753023164111,130.51986724570708,123.1151551838684,126.1613998413086,3704939,0.0,0.0
2022-01-11 00:00:00+05:30,127.19242491971055,127.94227260124775,123.53693713767973,124.4742431640625,1719563,0.0,0.0
2022-01-12 00:00:00+05:30,124.84917088271968,132.44135608796296,124.84917088271968,129.72315979003906,3858690,0.0,0.0
2022-01-13 00:00:00+05:30,130.0043353540634,130.70731483251234,126.53630612081267,127.00495910644531,1043019,0.0,0.0
2022-01-14 00:00:00+05:30,126.53632360457861,134.03477241077587,125.64588566927391,133.05059814453125,3389628,0.0,0.0
2022-01-17 00:00:00+05:30,132.62881502102644,144.86066265901525,132.62881502102644,143.50157165527344,6669567,0.0,0.0
2022-01-18 00:00:00+05:30,145.0949809993416,147.7662946899856,136.8935529714639,138.065185546875,4303629,0.0,0.0
2022-01-19 00:00:00+05:30,135.90937776714108,143.59528454595522,131.41030584959086,141.3926239013672,2243534,0.0,0.0
2022-01-20 00:00:00+05:30,140.59591628490207,140.59591628490207,130.7073339790994,133.378662109375,4015167,0.0,0.0
2022-01-21 00:00:00+05:30,131.22285695164425,134.40969204246448,126.6769165435283,128.22348022460938,2461239,0.0,0.0
2022-01-24 00:00:00+05:30,129.16078583547517,129.16078583547517,116.74147978018247,119.55339813232422,2206216,0.0,0.0
2022-01-25 00:00:00+05:30,119.13159836078529,122.4590305709888,112.99224798084926,120.63128662109375,3947929,0.0,0.0
2022-01-27 00:00:00+05:30,120.72502320548317,131.03538984985875,119.55339063225867,129.34823608398438,7286561,0.0,0.0
2022-01-28 00:00:00+05:30,128.78585083053403,148.79734153955005,128.2703439236178,134.22222900390625,9665943,0.0,0.0
2022-01-31 00:00:00+05:30,138.39322480508935,139.65859362253113,135.06579995580634,135.95623779296875,1711249,0.0,0.0
2022-02-01 00:00:00+05:30,136.65923105197572,136.65923105197572,130.37928309702042,132.3944854736328,1650568,0.0,0.0
2022-02-02 00:00:00+05:30,133.19120088791786,136.9872791043675,133.19120088791786,134.22222900390625,1339896,0.0,0.0
2022-02-03 00:00:00+05:30,135.15952688820977,137.73711847495568,131.69149743192807,133.5192413330078,1285768,0.0,0.0
2022-02-04 00:00:00+05:30,133.9878946248472,134.3628256195303,130.51986516142,132.76939392089844,969501,0.0,0.0
2022-02-07 00:00:00+05:30,132.0664179145269,137.2216012359935,131.03538983152686,134.08163452148438,1653074,0.0,0.0
2022-02-08 00:00:00+05:30,133.1912075016173,134.08164546941762,116.22596073760434,131.3634490966797,1874667,0.0,0.0
2022-02-09 00:00:00+05:30,132.1601518442933,134.97206996863997,130.75419278211996,133.0974578857422,860383,0.0,0.0
2022-02-10 00:00:00+05:30,133.56610644379273,136.37802447418835,132.30073760925282,135.11265563964844,1004313,0.0,0.0
2022-02-11 00:00:00+05:30,133.80044493847652,133.80044493847652,130.8010682976599,131.64463806152344,671994,0.0,0.0
2022-02-14 00:00:00+05:30,126.53631193155208,129.06703530975216,118.56921080993584,120.16262817382812,1430532,0.0,0.0
2022-02-15 00:00:00+05:30,120.91248434688629,125.45842455675944,117.25698920385787,123.77127075195312,1377926,0.0,0.0
2022-02-16 00:00:00+05:30,125.41155833087313,126.95810766626057,121.8497923105938,122.92768859863281,908482,0.0,0.0
2022-02-17 00:00:00+05:30,122.78709616421605,124.47424996430819,120.39696280593185,120.86561584472656,702162,0.0,0.0
2022-02-18 00:00:00+05:30,120.86561985772298,121.66233577098895,118.56922275181472,119.22533416748047,425063,0.0,0.0
2022-02-21 00:00:00+05:30,116.78833484927702,121.28739969299282,115.61670226220346,116.9289321899414,638515,0.0,0.0
2022-02-22 00:00:00+05:30,113.41404142833892,114.44507673838089,106.89976670259703,108.25885772705078,2520788,0.0,0.0
2022-02-23 00:00:00+05:30,112.38300053145825,114.25761269328048,111.25822894371818,112.14867401123047,1648029,0.0,0.0
2022-02-24 00:00:00+05:30,105.44693294242481,111.25822771970955,104.04097383652582,104.93141174316406,2509004,0.0,0.0
2022-02-25 00:00:00+05:30,110.78957140991082,114.16387888519957,110.22718921438857,113.46089935302734,1606156,0.0,0.0
2022-02-28 00:00:00+05:30,112.05494192076286,112.19553210838292,108.86809989828359,110.46151733398438,966982,0.0,0.0
2022-03-02 00:00:00+05:30,109.66481224739053,112.00807746635186,108.11825577266045,109.57108306884766,793202,0.0,0.0
2022-03-03 00:00:00+05:30,110.22719224001251,113.69522898456943,109.6179418651911,110.03973388671875,1027985,0.0,0.0
2022-03-04 00:00:00+05:30,108.72750837807793,111.02390547908023,107.13409085710629,109.10243225097656,698657,0.0,0.0
2022-03-07 00:00:00+05:30,106.85289348171352,107.79019956488645,96.44879738870962,97.62042999267578,3359746,0.0,0.0
