Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-27 00:00:00+05:30,2163.831466038069,2163.831466038069,2136.1512542066143,2139.369873046875,3755182,0.0,0.0
2021-05-28 00:00:00+05:30,2145.7613893774524,2161.072729763968,2132.8869135405607,2135.0478515625,1215325,0.0,0.0
2021-05-31 00:00:00+05:30,2138.082501594966,2156.474609135568,2133.6223257111574,2151.922607421875,1178704,0.0,0.0
2021-06-01 00:00:00+05:30,2158.3137370016575,2173.0274224690743,2143.232299202765,2168.705322265625,1141451,0.0,0.0
2021-06-02 00:00:00+05:30,2166.59034315585,2182.821288816127,2161.072710702991,2169.165283203125,1113091,0.0,0.0
2021-06-03 00:00:00+05:30,2178.545299669252,2180.4305357345133,2156.4747689845485,2173.257568359375,868532,0.0,0.0
2021-06-04 00:00:00+05:30,2179.464642948839,2179.464642948839,2146.312825734713,2153.76171875,1283795,0.0,0.0
2021-06-07 00:00:00+05:30,2164.751310013293,2164.751310013293,2143.6003838746756,2151.233154296875,1128300,0.0,0.0
2021-06-08 00:00:00+05:30,2151.2329397625517,2172.1079372714867,2147.416442675528,2169.34912109375,1106664,0.0,0.0
2021-06-09 00:00:00+05:30,2172.1074749310274,2181.2575017369663,2157.0260395080813,2166.58984375,1072858,0.0,0.0
2021-06-10 00:00:00+05:30,2173.947410829609,2207.007183786271,2165.900862671928,2187.5576171875,1944339,0.0,0.0
2021-06-11 00:00:00+05:30,2189.5806171635654,2196.523683342776,2170.268902354479,2176.246337890625,1128097,0.0,0.0
2021-06-14 00:00:00+05:30,2184.4894343783594,2199.958142707238,2164.2971663223652,2190.232421875,1761632,17.0,0.0
2021-06-15 00:00:00+05:30,2185.97173727347,2218.3908096482883,2185.97173727347,2215.565673828125,1215463,0.0,0.0
2021-06-16 00:00:00+05:30,2209.1288364775855,2240.4828099996,2207.8782957377607,2230.340087890625,2153668,0.0,0.0
2021-06-17 00:00:00+05:30,2221.1697297932656,2247.012272975136,2210.4250318046466,2239.4169921875,1555777,0.0,0.0
2021-06-18 00:00:00+05:30,2241.5477015735955,2312.591750854638,2227.653810861362,2299.809326171875,3937751,0.0,0.0
2021-06-21 00:00:00+05:30,2291.519413974349,2342.5100395406134,2285.081956325304,2328.9404296875,2506277,0.0,0.0
2021-06-22 00:00:00+05:30,2332.4138459471405,2347.0949215050528,2298.6515104810155,2306.617431640625,1945883,0.0,0.0
2021-06-23 00:00:00+05:30,2311.016941420423,2328.6158680284343,2276.930554131086,2297.586181640625,1035668,0.0,0.0
2021-06-24 00:00:00+05:30,2306.3858097539387,2320.0944935293815,2291.6583763635376,2306.524658203125,759681,0.0,0.0
2021-06-25 00:00:00+05:30,2304.5333583258475,2306.339518905708,2264.704204624878,2268.0849609375,1112942,0.0,0.0
2021-06-28 00:00:00+05:30,2269.4281193910674,2283.2292932236933,2257.571954507064,2278.783203125,694906,0.0,0.0
2021-06-29 00:00:00+05:30,2273.9667186934503,2313.3327413184898,2264.7041251346172,2308.747802734375,1354397,0.0,0.0
2021-06-30 00:00:00+05:30,2308.747707768522,2320.2795910474197,2281.376699700517,2289.064697265625,1447245,0.0,0.0
2021-07-01 00:00:00+05:30,2300.828063521489,2300.828063521489,2281.3766185400273,2295.2705078125,735043,0.0,0.0
2021-07-02 00:00:00+05:30,2295.270752271721,2308.886719981417,2271.1880083011542,2303.885009765625,860231,0.0,0.0
2021-07-05 00:00:00+05:30,2314.7221964908736,2328.0602411416858,2301.80092333461,2314.7685546875,761700,0.0,0.0
2021-07-06 00:00:00+05:30,2306.385808344919,2313.749525035621,2286.9343617685163,2290.17626953125,461782,0.0,0.0
2021-07-07 00:00:00+05:30,2276.744940942492,2307.1262856260155,2265.490982970939,2298.65087890625,623145,0.0,0.0
2021-07-08 00:00:00+05:30,2280.635771399949,2287.6290748581196,2258.6371114028316,2267.066162109375,1114426,0.0,0.0
2021-07-09 00:00:00+05:30,2260.0728423339224,2282.766196693423,2258.6370950959154,2270.678466796875,538094,0.0,0.0
2021-07-12 00:00:00+05:30,2272.1137438746337,2278.504841692256,2250.809782965903,2263.916259765625,543898,0.0,0.0
2021-07-13 00:00:00+05:30,2273.9662126681606,2274.4757004280277,2250.809733924086,2257.015625,994396,0.0,0.0
2021-07-14 00:00:00+05:30,2259.8877145417077,2261.323461829811,2231.3588799811064,2236.777587890625,1377829,0.0,0.0
2021-07-15 00:00:00+05:30,2246.178759386968,2246.178759386968,2223.9485366136537,2234.461669921875,693792,0.0,0.0
2021-07-16 00:00:00+05:30,2241.5475248114712,2250.810117889205,2228.5798945026445,2239.13916015625,545405,0.0,0.0
2021-07-19 00:00:00+05:30,2223.0687293473416,2238.7687796161094,2221.632982171799,2231.034423828125,463873,0.0,0.0
2021-07-20 00:00:00+05:30,2225.800811262013,2278.59758456286,2225.800811262013,2255.348388671875,1061476,0.0,0.0
2021-07-22 00:00:00+05:30,2269.33526792488,2323.0583069206527,2200.328950594103,2202.783447265625,3546044,0.0,0.0
2021-07-23 00:00:00+05:30,2206.349418528928,2215.380445745828,2181.062497094106,2184.2119140625,1517589,0.0,0.0
2021-07-26 00:00:00+05:30,2183.425179087916,2185.9723926810825,2165.5946839357503,2175.505615234375,1311535,0.0,0.0
2021-07-27 00:00:00+05:30,2175.504911711237,2185.4621979917715,2160.036428484325,2169.66943359375,1656945,0.0,0.0
2021-07-28 00:00:00+05:30,2176.70928944054,2193.798727783325,2170.3181909180407,2187.2685546875,912373,0.0,0.0
2021-07-29 00:00:00+05:30,2187.26870522038,2196.531298578877,2158.1842525297143,2162.583984375,1012663,0.0,0.0
2021-07-30 00:00:00+05:30,2167.446859157554,2182.7764964872226,2147.0691536441072,2161.240966796875,1708251,0.0,0.0
2021-08-02 00:00:00+05:30,2169.2996178290887,2179.8588850355727,2153.1827939586533,2160.778076171875,1229936,0.0,0.0
2021-08-03 00:00:00+05:30,2158.1838724505546,2216.5382003322648,2154.571552131922,2210.841796875,1733476,0.0,0.0
2021-08-04 00:00:00+05:30,2210.8423083201424,2218.1596670224376,2192.9654569234995,2201.811279296875,1588974,0.0,0.0
2021-08-05 00:00:00+05:30,2214.685785717695,2214.685785717695,2180.414194721646,2183.84130859375,921757,0.0,0.0
2021-08-06 00:00:00+05:30,2183.8413566060394,2205.1916772342547,2183.6561499862464,2196.623779296875,1432661,0.0,0.0
2021-08-09 00:00:00+05:30,2203.9876285479936,2218.391005775418,2199.7269714845506,2208.665283203125,921476,0.0,0.0
2021-08-10 00:00:00+05:30,2217.464378768315,2217.464378768315,2185.138025272175,2206.1640625,1061370,0.0,0.0
2021-08-11 00:00:00+05:30,2213.759742211516,2218.3910387433393,2188.0096882670737,2214.176513671875,1300594,0.0,0.0
2021-08-12 00:00:00+05:30,2218.391235981406,2235.5270346727034,2202.135338481883,2215.890380859375,1226064,0.0,0.0
2021-08-13 00:00:00+05:30,2223.948522220706,2231.960574505061,2211.9071516297568,2227.1904296875,1033159,0.0,0.0
2021-08-16 00:00:00+05:30,2226.7274670489633,2257.1551770100336,2216.2143330203194,2247.4755859375,1146309,0.0,0.0
2021-08-17 00:00:00+05:30,2253.5890452242043,2304.0238226487545,2251.7828846818043,2300.64306640625,1921902,0.0,0.0
2021-08-18 00:00:00+05:30,2301.7539451829894,2315.6478321760455,2273.0399120640063,2302.7265625,1545643,0.0,0.0
2021-08-20 00:00:00+05:30,2306.3855507592366,2436.061846785861,2293.4179211565743,2426.243408203125,5779927,0.0,0.0
2021-08-23 00:00:00+05:30,2431.4305798667924,2475.752176320514,2403.1796721769115,2439.90576171875,2163220,0.0,0.0
2021-08-24 00:00:00+05:30,2439.76707964418,2461.997303604491,2417.5368556838685,2438.8408203125,1482854,0.0,0.0
2021-08-25 00:00:00+05:30,2437.914439833412,2469.8240269965845,2427.401306486265,2449.955810546875,1746570,0.0,0.0
2021-08-26 00:00:00+05:30,2436.988341607171,2498.8625112053965,2436.988341607171,2469.77783203125,2117291,0.0,0.0
2021-08-27 00:00:00+05:30,2472.186098620981,2491.637544132798,2455.6061474254425,2480.47607421875,1176229,0.0,0.0
2021-08-30 00:00:00+05:30,2493.119871532353,2506.2263514823885,2474.594683680686,2489.50732421875,1168190,0.0,0.0
2021-08-31 00:00:00+05:30,2489.692375699503,2535.5885709690333,2478.3456988475396,2523.22314453125,2535891,0.0,0.0
2021-09-01 00:00:00+05:30,2542.581851745379,2570.369631545875,2514.794071944883,2531.3740234375,1775792,0.0,0.0
2021-09-02 00:00:00+05:30,2545.3606758974756,2602.788755193561,2528.8268561612495,2594.498779296875,1946183,0.0,0.0
2021-09-03 00:00:00+05:30,2595.5640940816897,2601.6311384928686,2552.770954227449,2562.681884765625,1561823,0.0,0.0
2021-09-06 00:00:00+05:30,2584.2638773210524,2616.682958219345,2570.6479085712817,2575.55712890625,1444978,0.0,0.0
2021-09-07 00:00:00+05:30,2582.966723180294,2601.584399058342,2565.7382100871555,2572.870361328125,1219915,0.0,0.0
2021-09-08 00:00:00+05:30,2583.244507385422,2602.7886693433315,2561.1997166476253,2594.359619140625,946711,0.0,0.0
2021-09-09 00:00:00+05:30,2576.8536280202375,2615.4322412341776,2576.8536280202375,2603.390869140625,879454,0.0,0.0
2021-09-13 00:00:00+05:30,2591.2105137261465,2614.3206391215053,2570.3696784951053,2580.8828125,1341412,0.0,0.0
2021-09-14 00:00:00+05:30,2595.378530242621,2597.2310488223798,2548.18566465076,2558.837646484375,1755061,0.0,0.0
2021-09-15 00:00:00+05:30,2569.443102157475,2579.6319536800893,2546.3329796132284,2570.7861328125,1362350,0.0,0.0
2021-09-16 00:00:00+05:30,2549.0657172852884,2591.0253108387487,2549.0657172852884,2564.117431640625,1259196,0.0,0.0
2021-09-17 00:00:00+05:30,2565.830873509436,2577.7795275406947,2499.9737494905985,2521.50927734375,3095032,0.0,0.0
2021-09-20 00:00:00+05:30,2519.425553131697,2601.8626392451974,2510.209317383596,2593.8505859375,2671330,0.0,0.0
2021-09-21 00:00:00+05:30,2602.788327396451,2648.4529507522943,2590.4226767383407,2605.0576171875,2277437,0.0,0.0
2021-09-22 00:00:00+05:30,2619.369003191866,2630.4841165706143,2569.4437093873453,2579.16943359375,1580594,0.0,0.0
2021-09-23 00:00:00+05:30,2592.599833051093,2609.920837083342,2568.3782423220077,2577.13134765625,1054473,0.0,0.0
2021-09-24 00:00:00+05:30,2565.8308234733354,2575.000699538269,2529.9844098035674,2544.10986328125,1635284,0.0,0.0
2021-09-27 00:00:00+05:30,2561.1066026365565,2561.1066026365565,2505.0679229043644,2509.69921875,1465932,0.0,0.0
2021-09-28 00:00:00+05:30,2524.0565628055847,2551.3348536421627,2510.069957085121,2522.991455078125,1078052,0.0,0.0
2021-09-29 00:00:00+05:30,2514.7476778768632,2542.0723276242175,2479.5961821581964,2487.2841796875,1503894,0.0,0.0
2021-09-30 00:00:00+05:30,2487.2841046016215,2505.8092903117777,2484.181045540162,2502.5673828125,1620199,0.0,0.0
2021-10-01 00:00:00+05:30,2506.457527495332,2512.01508298867,2482.4675034040956,2504.6513671875,956111,0.0,0.0
2021-10-04 00:00:00+05:30,2500.9000992940355,2523.130322398871,2482.0969903570235,2488.11767578125,1025005,0.0,0.0
2021-10-05 00:00:00+05:30,2488.117391640607,2514.7473433604932,2487.932185030055,2508.911865234375,562784,0.0,0.0
2021-10-06 00:00:00+05:30,2495.3890788003996,2532.3930950755503,2478.670052092967,2487.97900390625,862471,0.0,0.0
2021-10-07 00:00:00+05:30,2499.0475019713986,2504.8366223892344,2469.4072054320786,2472.556396484375,1082816,0.0,0.0
2021-10-08 00:00:00+05:30,2473.5758932811277,2481.032327177771,2431.801501089731,2445.371337890625,1579941,0.0,0.0
2021-10-11 00:00:00+05:30,2447.362540183863,2468.9444294201858,2441.15664743459,2450.048828125,1086252,0.0,0.0
2021-10-12 00:00:00+05:30,2431.430523714342,2489.831214473345,2431.430523714342,2478.80859375,1174337,0.0,0.0
2021-10-13 00:00:00+05:30,2489.8778184007692,2494.972244762773,2447.733018496922,2451.576904296875,1660007,0.0,0.0
2021-10-14 00:00:00+05:30,2451.576838850052,2479.3646182646175,2426.799402205397,2454.17041015625,2158809,0.0,0.0
2021-10-18 00:00:00+05:30,2475.705956779055,2481.3560029509467,2448.1497419973066,2458.292236328125,1758177,0.0,0.0
2021-10-19 00:00:00+05:30,2473.0199586012523,2530.5407595871543,2334.6368903877824,2358.99755859375,5431133,0.0,0.0
2021-10-20 00:00:00+05:30,2379.559925043462,2393.4538132784373,2287.860262692624,2295.872314453125,4864654,0.0,0.0
2021-10-21 00:00:00+05:30,2318.797439799162,2320.279545133299,2248.9575790753092,2265.398681640625,3254632,0.0,0.0
2021-10-22 00:00:00+05:30,2277.6716367916656,2314.0273146054406,2250.810116878303,2273.133056640625,1845622,0.0,0.0
2021-10-25 00:00:00+05:30,2273.133196503015,2281.8863022686014,2232.2850680802235,2274.754150390625,1560381,0.0,0.0
2021-10-26 00:00:00+05:30,2300.894986853421,2300.894986853421,2252.57343768493,2271.026123046875,1595060,15.0,0.0
2021-10-27 00:00:00+05:30,2287.94126536677,2288.127610188437,2228.4360624236206,2233.515380859375,3083879,0.0,0.0
2021-10-28 00:00:00+05:30,2236.683630966307,2251.5948551727492,2206.861182553423,2227.037841796875,2015791,0.0,0.0
2021-10-29 00:00:00+05:30,2236.683763941311,2238.547667077929,2211.5210715969715,2230.2998046875,2453400,0.0,0.0
2021-11-01 00:00:00+05:30,2230.160172714956,2246.842015298541,2207.0943706778917,2243.30078125,1941114,0.0,0.0
2021-11-02 00:00:00+05:30,2250.6628434889876,2262.778212832821,2238.5474741451544,2254.29736328125,1350154,0.0,0.0
2021-11-03 00:00:00+05:30,2268.3700863328436,2268.3700863328436,2223.8227564696685,2247.261474609375,1591607,0.0,0.0
2021-11-04 00:00:00+05:30,2263.7104151816297,2264.642366772894,2255.3228508602483,2257.97900390625,245719,0.0,0.0
2021-11-08 00:00:00+05:30,2282.3495498773123,2282.3495498773123,2236.777206021329,2266.4130859375,2555533,0.0,0.0
2021-11-09 00:00:00+05:30,2273.775384424244,2279.7397831949247,2252.0142252258966,2265.7138671875,1696949,0.0,0.0
2021-11-10 00:00:00+05:30,2246.981895032872,2255.3228161408374,2232.9559782948127,2236.823486328125,1794509,0.0,0.0
2021-11-11 00:00:00+05:30,2239.1998893033965,2243.160683294713,2205.183658554438,2214.503173828125,1282647,0.0,0.0
2021-11-12 00:00:00+05:30,2225.5003414486823,2249.3583925689104,2214.5032674553395,2241.296875,1651974,0.0,0.0
2021-11-15 00:00:00+05:30,2240.5048033000144,2264.642257336452,2240.5048033000144,2259.74951171875,1007999,0.0,0.0
2021-11-16 00:00:00+05:30,2268.975993858515,2268.975993858515,2236.7772463700267,2242.88134765625,1245209,0.0,0.0
2021-11-17 00:00:00+05:30,2240.4112136326276,2246.049565228949,2224.7543842715186,2228.435546875,956809,0.0,0.0
2021-11-18 00:00:00+05:30,2227.3642579494262,2242.6017571684697,2208.7252265021507,2236.12451171875,1236943,0.0,0.0
2021-11-22 00:00:00+05:30,2245.44423919359,2245.9102150237145,2215.3887981505522,2226.01318359375,1629290,0.0,0.0
2021-11-23 00:00:00+05:30,2225.3136780094487,2236.683439990627,2177.504523974208,2231.278076171875,1932539,0.0,0.0
2021-11-24 00:00:00+05:30,2242.2755876029714,2242.2755876029714,2205.929474586963,2213.152099609375,999070,0.0,0.0
2021-11-25 00:00:00+05:30,2224.5686931500422,2224.5686931500422,2181.6989152342894,2189.201171875,1363272,0.0,0.0
2021-11-26 00:00:00+05:30,2184.4942281775343,2204.065208890729,2166.97349517647,2176.199951171875,2450902,0.0,0.0
2021-11-29 00:00:00+05:30,2175.5474527314136,2182.8633628899947,2129.2295094928577,2170.8876953125,1724612,0.0,0.0
2021-11-30 00:00:00+05:30,2163.9916215485923,2200.3377340552224,2145.3525894939103,2159.844482421875,3931035,0.0,0.0
2021-12-01 00:00:00+05:30,2180.7668088291057,2196.3769985931604,2165.1566190650515,2185.286865234375,1263139,0.0,0.0
2021-12-02 00:00:00+05:30,2196.609987997333,2225.5004884758723,2185.4265684572533,2221.120361328125,1673117,0.0,0.0
2021-12-03 00:00:00+05:30,2221.119981002688,2227.2707241801795,2178.809247804626,2184.16796875,1890178,0.0,0.0
2021-12-06 00:00:00+05:30,2184.494075845437,2203.0864607210196,2144.4201657510025,2149.5458984375,1079171,0.0,0.0
2021-12-07 00:00:00+05:30,2169.49000946365,2182.304343791381,2154.672070233753,2163.618896484375,895313,0.0,0.0
2021-12-08 00:00:00+05:30,2160.4967192105473,2184.913804749343,2160.4967192105473,2181.325927734375,839769,0.0,0.0
2021-12-09 00:00:00+05:30,2181.698630871688,2188.7815538324444,2163.5722182949253,2180.53369140625,716666,0.0,0.0
2021-12-10 00:00:00+05:30,2187.2903072469094,2187.2903072469094,2162.1276151737666,2174.056640625,724539,0.0,0.0
2021-12-13 00:00:00+05:30,2191.9498774079,2191.9498774079,2144.4203520049227,2147.54248046875,1804894,0.0,0.0
2021-12-14 00:00:00+05:30,2148.148455146862,2166.74084420982,2147.216503539423,2160.54345703125,1219031,0.0,0.0
2021-12-15 00:00:00+05:30,2158.399581091516,2166.6007994439383,2143.954333463313,2163.0126953125,755122,0.0,0.0
2021-12-16 00:00:00+05:30,2163.0133311438544,2167.0674121969573,2147.170151668623,2152.342529296875,926493,0.0,0.0
2021-12-17 00:00:00+05:30,2146.284588002501,2151.8296546545043,2074.524313023694,2078.485107421875,2439222,0.0,0.0
2021-12-20 00:00:00+05:30,2074.523723418197,2119.5836625994534,2051.3646411553264,2114.69091796875,2175705,0.0,0.0
2021-12-21 00:00:00+05:30,2134.1691581824084,2146.004897964696,2099.4539611770397,2118.186279296875,1591415,0.0,0.0
2021-12-22 00:00:00+05:30,2143.488632638794,2159.7044991096,2114.5981336771406,2122.659423828125,1661605,0.0,0.0
2021-12-23 00:00:00+05:30,2142.5099661548115,2148.148318526673,2119.817082473267,2144.09423828125,1423081,0.0,0.0
2021-12-24 00:00:00+05:30,2152.808008922328,2155.60386347937,2127.9249488700993,2140.64599609375,895503,0.0,0.0
2021-12-27 00:00:00+05:30,2140.6460739855556,2151.03747031701,2123.218625451306,2144.793212890625,584302,0.0,0.0
2021-12-28 00:00:00+05:30,2152.8079035964406,2160.6362049622685,2141.3914980470654,2151.96923828125,783710,0.0,0.0
2021-12-29 00:00:00+05:30,2157.3745866697304,2163.851832067857,2142.603290881767,2149.87255859375,1410236,0.0,0.0
2021-12-30 00:00:00+05:30,2150.943998619308,2171.446931015159,2140.3662583951077,2167.346435546875,963711,0.0,0.0
2021-12-31 00:00:00+05:30,2180.7664349477936,2209.0512530102455,2171.4469202685295,2199.545166015625,1123597,0.0,0.0
2022-01-03 00:00:00+05:30,2216.180732504574,2216.180732504574,2192.881944315922,2200.6171875,879278,0.0,0.0
2022-01-04 00:00:00+05:30,2207.7467934568,2244.23283670203,2195.072387661207,2237.848876953125,1484275,0.0,0.0
2022-01-05 00:00:00+05:30,2240.2250294242795,2255.3225980046523,2229.227956374846,2251.408447265625,1202512,0.0,0.0
2022-01-06 00:00:00+05:30,2234.81991682843,2247.867239111832,2206.5817380953326,2228.6689453125,1198901,0.0,0.0
2022-01-07 00:00:00+05:30,2225.500274338027,2257.0933404879634,2225.500274338027,2251.734619140625,1026186,0.0,0.0
2022-01-10 00:00:00+05:30,2259.9823901894633,2259.9823901894633,2238.547505663955,2243.25390625,919447,0.0,0.0
2022-01-11 00:00:00+05:30,2252.6667962505976,2253.738677143737,2229.228303716983,2240.08544921875,1321335,0.0,0.0
2022-01-12 00:00:00+05:30,2243.3936546615473,2251.5948735474635,2235.285721938573,2248.938720703125,1487554,0.0,0.0
2022-01-13 00:00:00+05:30,2253.458697487188,2257.0932172786993,2239.7124130422185,2249.917236328125,1586299,0.0,0.0
2022-01-14 00:00:00+05:30,2255.3229257419785,2256.254877364186,2200.1514352127488,2202.85400390625,1596037,0.0,0.0
2022-01-17 00:00:00+05:30,2203.1334171196463,2231.278307822751,2185.4263380480415,2226.94482421875,912205,0.0,0.0
2022-01-18 00:00:00+05:30,2244.7912375563233,2244.7912375563233,2196.982086383484,2208.2587890625,1667579,0.0,0.0
2022-01-19 00:00:00+05:30,2203.1332649146266,2207.4203326677316,2148.1947715170586,2152.714599609375,2145255,0.0,0.0
2022-01-20 00:00:00+05:30,2166.7872285031203,2167.2998473314365,2090.3672058204297,2107.887939453125,2829711,0.0,0.0
2022-01-21 00:00:00+05:30,2110.6837881160795,2175.501059998497,2096.8908605059737,2167.159912109375,4596050,0.0,0.0
2022-01-24 00:00:00+05:30,2179.741508664749,2185.3798613564986,2112.4546485750116,2129.13671875,2231103,0.0,0.0
2022-01-25 00:00:00+05:30,2128.1111568672623,2174.8950746089126,2088.409933698486,2168.884033203125,1843543,0.0,0.0
2022-01-27 00:00:00+05:30,2152.808028161554,2167.3465629989905,2120.1897247045604,2139.155029296875,2620474,0.0,0.0
2022-01-28 00:00:00+05:30,2138.4563142045336,2160.9162121076724,2123.03246912885,2128.158203125,1967721,0.0,0.0
2022-01-31 00:00:00+05:30,2134.168623728697,2154.531852044582,2116.4615478112974,2119.0244140625,1639875,0.0,0.0
2022-02-01 00:00:00+05:30,2146.563956719639,2162.1275014183693,2123.3582276234265,2148.75390625,1270508,0.0,0.0
2022-02-02 00:00:00+05:30,2165.948512513049,2174.242789623745,2140.2732038896747,2169.48974609375,1246111,0.0,0.0
2022-02-03 00:00:00+05:30,2170.5156960071695,2173.2649082532016,2134.169576580686,2141.764892578125,1448039,0.0,0.0
2022-02-04 00:00:00+05:30,2149.0801423903085,2155.3708149666895,2127.6452580559735,2149.639404296875,1014561,0.0,0.0
2022-02-07 00:00:00+05:30,2139.0620094559067,2159.052326700844,2084.7758262293273,2103.97412109375,1207402,0.0,0.0
2022-02-08 00:00:00+05:30,2113.665936155022,2113.665936155022,2093.675622608205,2110.264404296875,1190660,0.0,0.0
2022-02-09 00:00:00+05:30,2113.246849392447,2125.1758751143198,2102.1100735239675,2122.659423828125,1049611,0.0,0.0
2022-02-10 00:00:00+05:30,2124.8495997875057,2129.5093576817767,2102.343060169074,2127.78515625,1195100,0.0,0.0
2022-02-11 00:00:00+05:30,2123.917416568347,2123.917416568347,2095.9588722519584,2104.346435546875,2100036,0.0,0.0
2022-02-14 00:00:00+05:30,2068.9324036515213,2084.076616065637,2056.8170337202287,2076.900634765625,1661501,0.0,0.0
2022-02-15 00:00:00+05:30,2094.9807943442297,2147.356434774651,2071.3093119962195,2134.2626953125,1533070,0.0,0.0
2022-02-16 00:00:00+05:30,2134.262098640158,2146.983144873997,2120.189540787127,2130.906982421875,995668,0.0,0.0
2022-02-17 00:00:00+05:30,2126.7139769724577,2155.6044823563952,2121.122266252986,2150.525390625,869374,0.0,0.0
2022-02-18 00:00:00+05:30,2137.8965816301484,2169.3965854874195,2137.8965816301484,2155.184326171875,890713,0.0,0.0
2022-02-21 00:00:00+05:30,2141.624777740861,2147.2631304287875,2129.276419035436,2138.642578125,737919,0.0,0.0
2022-02-22 00:00:00+05:30,2124.8495571223684,2124.8495571223684,2096.9842964850354,2115.4833984375,902667,0.0,0.0
2022-02-23 00:00:00+05:30,2115.5300780960574,2119.2112413168115,2098.987937617553,2106.583251953125,1324411,0.0,0.0
