Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-05 00:00:00+05:30,42.23914746253521,42.4557584751636,41.76260389579711,41.849246978759766,611316,0.0,0.0
2021-05-06 00:00:00+05:30,42.15250279531777,43.235557817754284,41.84924540590257,42.84565734863281,1046440,0.0,0.0
2021-05-07 00:00:00+05:30,43.322201296409574,46.00817645469831,42.80233620294132,43.88539123535156,6422698,0.0,0.0
2021-05-10 00:00:00+05:30,44.53522793364507,47.567782274898896,44.36193845310046,46.354759216308594,15602905,0.0,0.0
2021-05-11 00:00:00+05:30,46.13814761535231,55.62570772024724,45.48831455034735,55.10584259033203,57566903,0.0,0.0
2021-05-12 00:00:00+05:30,57.618537207505554,63.90025742937647,53.71953844910293,55.36578369140625,68740362,0.0,0.0
2021-05-14 00:00:00+05:30,56.23222638047499,57.79182187653658,52.54983876108915,53.589569091796875,14545728,0.0,0.0
2021-05-17 00:00:00+05:30,54.32604737705767,56.01561408429388,52.46319118352661,53.71953582763672,12837826,0.0,0.0
2021-05-18 00:00:00+05:30,54.58598124951654,54.97588177662894,52.72312501176959,53.02638244628906,5077924,0.0,0.0
2021-05-19 00:00:00+05:30,53.19966702928632,56.752086381456714,52.76644499584008,53.806175231933594,11079772,0.0,0.0
2021-05-20 00:00:00+05:30,54.10943452519221,54.36936709327904,53.02637940381215,53.199668884277344,2951771,0.0,0.0
2021-05-21 00:00:00+05:30,53.719527623592576,53.97946016072694,52.463183171351346,52.5931510925293,3045734,0.0,0.0
2021-05-24 00:00:00+05:30,52.63648116002317,54.32604788299426,52.50651321778614,52.853092193603516,7286506,0.0,0.0
2021-05-25 00:00:00+05:30,53.50292237880616,53.50292237880616,52.24657779145783,52.549835205078125,3191346,0.0,0.0
2021-05-26 00:00:00+05:30,52.80976541269485,53.71953100249928,51.68338881078357,52.029964447021484,5679025,0.0,0.0
2021-05-27 00:00:00+05:30,52.333228861987195,53.45960561488097,51.33681675064529,52.80977249145508,3824331,0.0,0.0
2021-05-28 00:00:00+05:30,53.459597225763744,53.50291876614949,51.98664171609667,52.15993118286133,2187298,0.0,0.0
2021-05-31 00:00:00+05:30,52.506512506394536,52.636480446870685,51.98664735493401,52.116615295410156,2152530,0.0,0.0
2021-06-01 00:00:00+05:30,52.33322632605571,55.06252332905653,51.726714779203746,52.116615295410156,12125029,0.0,0.0
2021-06-02 00:00:00+05:30,52.24657192556242,54.06610628733338,52.159928848668265,52.98305130004883,4974200,0.0,0.0
2021-06-03 00:00:00+05:30,53.28630562662811,53.632884546288295,52.463183171351346,52.5931510925293,2913636,0.0,0.0
2021-06-04 00:00:00+05:30,52.93973135276272,56.92537275251223,52.549834165456,55.322452545166016,25772229,0.0,0.0
2021-06-07 00:00:00+05:30,56.31886305142739,57.70517220445076,55.66903001621862,56.4055061340332,9321420,0.0,0.0
2021-06-08 00:00:00+05:30,56.49215616692394,56.578805870633815,54.845914258322665,55.669036865234375,7055591,0.0,0.0
2021-06-09 00:00:00+05:30,55.972297430782184,57.96512185718317,54.196087372888826,54.84592056274414,11049413,0.0,0.0
2021-06-10 00:00:00+05:30,55.32244911853849,56.23221797982868,55.01919503492284,55.79899597167969,3455250,0.0,0.0
2021-06-11 00:00:00+05:30,57.14199236792245,57.878475226563,55.97229401955898,56.36219787597656,6194056,0.0,0.0
2021-06-14 00:00:00+05:30,56.62211771255456,56.66544255951288,54.152753476131664,55.06251907348633,3902690,0.0,0.0
2021-06-15 00:00:00+05:30,55.235808409492506,56.05892761612322,54.75926484112163,54.97587585449219,2952565,0.0,0.0
2021-06-16 00:00:00+05:30,55.322459506419754,55.75568159591474,54.239404282682315,54.58598327636719,5270975,0.0,0.0
2021-06-17 00:00:00+05:30,54.1094314383528,56.10225208696113,53.54624148527531,53.93614196777344,5008783,0.0,0.0
2021-06-18 00:00:00+05:30,54.45601265131617,54.45601265131617,50.946914559897735,52.939735412597656,3851349,0.0,0.0
2021-06-21 00:00:00+05:30,51.98664522637036,53.4162792921843,51.16352268257511,52.549835205078125,3679387,0.0,0.0
2021-06-22 00:00:00+05:30,53.286313764510616,54.49933686335252,53.06970273294756,53.71953582763672,3279750,0.0,0.0
2021-06-23 00:00:00+05:30,54.23939634090921,54.45600735394035,53.372952288784646,53.546241760253906,2454748,0.0,0.0
2021-06-24 00:00:00+05:30,53.93615113028412,54.2394052763976,52.54984174059064,52.76645278930664,4810978,0.0,0.0
2021-06-25 00:00:00+05:30,53.11302112267038,55.62570695638512,52.896410103976606,54.36936569213867,6573596,0.0,0.0
2021-06-28 00:00:00+05:30,54.845909760961014,56.882055337960054,54.19607669908891,54.93255615234375,17632759,0.0,0.0
2021-06-29 00:00:00+05:30,55.365778488173184,55.62570774803877,51.98664522637036,52.549835205078125,6911860,0.0,0.0
2021-06-30 00:00:00+05:30,52.983054468351675,54.10943106143885,52.723118611682416,52.89640808105469,5535122,0.0,0.0
2021-07-01 00:00:00+05:30,53.156341697626935,53.199666544754415,52.54983350050361,52.6797981262207,2251625,0.0,0.0
2021-07-02 00:00:00+05:30,52.76644266392679,53.50291876614949,51.81335224933201,52.15993118286133,3848899,0.0,0.0
2021-07-05 00:00:00+05:30,52.41986649506314,52.93973161755354,52.24657701915906,52.37654495239258,2029719,0.0,0.0
2021-07-06 00:00:00+05:30,52.593161903266015,53.54624917041014,52.333229312701455,52.50651550292969,3775548,0.0,0.0
2021-07-07 00:00:00+05:30,52.3765469249362,52.80976897840098,52.116614353901724,52.41986846923828,1843123,0.0,0.0
2021-07-08 00:00:00+05:30,52.506516886669594,54.75927377644938,52.46319533797086,52.76645278930664,4650069,0.0,0.0
2021-07-09 00:00:00+05:30,52.80977064793186,53.45960374867289,52.59315961435152,52.853092193603516,1841707,0.0,0.0
2021-07-12 00:00:00+05:30,53.28630776915621,53.632886702751584,52.549831666793125,52.72311782836914,2171835,0.0,0.0
2021-07-13 00:00:00+05:30,53.113016166798026,53.24298408797598,52.33321855539493,52.5931510925293,1964331,0.0,0.0
2021-07-14 00:00:00+05:30,52.7231205989789,52.80976698954186,52.2032554764885,52.37654495239258,1644526,0.0,0.0
2021-07-15 00:00:00+05:30,52.24658203125,54.066116744960716,51.94332789824263,52.24658203125,2973573,0.0,0.0
2021-07-16 00:00:00+05:30,52.33322184710413,52.98305488342468,51.89999982289042,52.029964447021484,2330200,0.0,0.0
2021-07-19 00:00:00+05:30,51.98664368435555,52.98305567706108,51.90000060030367,52.20325469970703,2308656,0.0,0.0
2021-07-20 00:00:00+05:30,52.333222270972215,52.46318689615592,50.643655701809934,51.16352081298828,2184994,0.0,0.0
2021-07-22 00:00:00+05:30,51.466780067578355,51.85667726238183,50.94691163247058,51.120201110839844,1472698,0.0,0.0
2021-07-23 00:00:00+05:30,51.29349118529673,51.42345581666759,50.21043606442991,50.34040069580078,1933187,0.0,0.0
2021-07-26 00:00:00+05:30,50.29708149670352,50.51369253097461,49.21402632534805,49.43063735961914,1795177,0.0,0.0
2021-07-27 00:00:00+05:30,49.690564391789586,50.03714333001692,48.60750934135632,48.99740982055664,1593629,0.0,0.0
2021-07-28 00:00:00+05:30,49.733891106099904,49.733891106099904,47.82771348469274,48.9540901184082,1509226,0.0,0.0
2021-07-29 00:00:00+05:30,49.170696938556176,50.210430398301234,49.12737539965462,49.82052993774414,2161248,0.0,0.0
2021-07-30 00:00:00+05:30,49.82053955902228,52.33322896321836,49.82053955902228,51.3801383972168,4233721,0.0,0.0
2021-08-02 00:00:00+05:30,51.77003152035493,52.2465750825105,50.860265937108515,50.990230560302734,1779756,0.0,0.0
2021-08-03 00:00:00+05:30,50.86026948109514,51.42345616462352,50.51369051798387,50.81694793701172,1169379,0.0,0.0
2021-08-04 00:00:00+05:30,51.07687879126139,51.900001322088734,50.51368882142641,50.9469108581543,2383103,0.0,0.0
2021-08-05 00:00:00+05:30,51.07687773700059,51.16352082046906,49.90717627884563,50.60033416748047,1191000,0.0,0.0
2021-08-06 00:00:00+05:30,50.34039844123052,50.99023148464686,50.29707689938045,50.68697738647461,848341,0.0,0.0
2021-08-09 00:00:00+05:30,50.73030337430935,51.03356080428075,49.51728357008999,49.90718078613281,1261405,0.0,0.0
2021-08-10 00:00:00+05:30,50.08047310439879,50.29708415009708,47.65443005362246,48.04433059692383,2113447,0.0,0.0
2021-08-11 00:00:00+05:30,48.34757533317372,48.650832721288346,46.09482221825579,47.61109924316406,2011967,0.0,0.0
2021-08-12 00:00:00+05:30,47.3511768909228,48.52087523979317,47.3511768909228,48.390907287597656,1215478,0.0,0.0
2021-08-13 00:00:00+05:30,48.39090001645062,49.17070100200731,48.217613846524095,48.86744689941406,1377931,0.0,0.0
2021-08-16 00:00:00+05:30,47.69774486338486,48.34757790867682,46.61468978789828,46.8746223449707,1625169,0.0,0.0
2021-08-17 00:00:00+05:30,46.874630307245376,47.00459826046925,45.53164244656215,45.83489990234375,1203042,0.0,0.0
2021-08-18 00:00:00+05:30,46.18147038165884,46.18147038165884,44.83848267279348,45.01177215576172,1607225,0.0,0.0
2021-08-20 00:00:00+05:30,45.01177354997234,45.96486077798593,44.23197250507244,44.4052619934082,2273107,0.0,0.0
2021-08-23 00:00:00+05:30,44.75184069978022,44.79516224529698,43.14891707388359,43.36552810668945,1509353,0.0,0.0
2021-08-24 00:00:00+05:30,44.10200633753437,44.838482505880336,43.40884840824174,44.05868148803711,1921803,0.0,0.0
2021-08-25 00:00:00+05:30,44.18864851725998,44.83848158369027,43.668783386204495,43.79874801635742,1532453,0.0,0.0
2021-08-26 00:00:00+05:30,44.015358905358006,44.275291470099475,43.32220429764014,43.71210479736328,1092001,0.0,0.0
2021-08-27 00:00:00+05:30,43.62545781340696,45.66160337088793,43.53881472807664,45.055091857910156,4020303,0.0,0.0
2021-08-30 00:00:00+05:30,45.488312314301496,45.834891254022956,44.44857880035883,44.70851135253906,2129988,0.0,0.0
2021-08-31 00:00:00+05:30,44.75184197686333,47.39449599146386,44.665195578135126,45.6182861328125,6080584,0.0,0.0
2021-09-01 00:00:00+05:30,45.79156799888341,45.834892846770416,44.66519136348003,45.055091857910156,2928856,0.0,0.0
2021-09-02 00:00:00+05:30,45.44499632722604,45.48831787368036,44.968452705784294,45.14173889160156,1183939,0.0,0.0
2021-09-03 00:00:00+05:30,45.271710190943594,45.70493229803397,45.18506709161447,45.44499969482422,1549028,0.0,0.0
2021-09-06 00:00:00+05:30,45.791568785359274,45.791568785359274,45.14173571855538,45.2283821105957,1008929,0.0,0.0
2021-09-07 00:00:00+05:30,45.05509490753373,45.44499542835487,44.66519438671258,44.881805419921875,1195372,0.0,0.0
2021-09-08 00:00:00+05:30,45.14173283202219,45.748244316634235,44.92512182360515,45.488311767578125,1240387,0.0,0.0
2021-09-09 00:00:00+05:30,45.48831150118602,46.311433989394665,45.31502203442288,45.878211975097656,1677873,0.0,0.0
2021-09-13 00:00:00+05:30,46.05150877039223,46.787984989809615,45.74825132899163,46.26811981201172,2040601,0.0,0.0
2021-09-14 00:00:00+05:30,46.3114346440862,47.17787868492889,45.921534164662646,46.528045654296875,2255402,0.0,0.0
2021-09-15 00:00:00+05:30,46.787977550711375,48.73747661532435,46.52804500314065,48.34757614135742,4233775,0.0,0.0
2021-09-16 00:00:00+05:30,49.690566883898775,50.9469114664546,49.38731277665717,49.60392379760742,6207638,0.0,0.0
2021-09-17 00:00:00+05:30,49.99383104204564,50.600342643587524,48.00101004145574,48.390907287597656,3569534,0.0,0.0
2021-09-20 00:00:00+05:30,48.04432587881414,48.65083740825237,47.65442537380228,47.784393310546875,1721996,0.0,0.0
2021-09-21 00:00:00+05:30,48.3187980632469,48.630530885246934,47.6953290216139,48.229732513427734,1463404,1.5,0.0
2021-09-22 00:00:00+05:30,48.09612305468223,50.634528190181946,47.82892305057158,50.14466094970703,3517418,0.0,0.0
2021-09-23 00:00:00+05:30,50.32280011954287,52.104138176871814,50.2337345757295,50.545467376708984,2891296,0.0,0.0
2021-09-24 00:00:00+05:30,50.76812553405762,51.30252549641591,49.69932221170893,49.87745666503906,1478892,0.0,0.0
2021-09-27 00:00:00+05:30,49.966525065850085,50.27826122650996,49.120392309737426,49.34305953979492,1137037,0.0,0.0
2021-09-28 00:00:00+05:30,49.432132768123466,51.926005453475206,49.387599994705774,51.391605377197266,5855595,0.0,0.0
2021-09-29 00:00:00+05:30,51.21346536914054,55.577744646607236,50.90173259116397,54.37533950805664,20148719,0.0,0.0
2021-09-30 00:00:00+05:30,54.77613785862352,55.934006759848465,54.108136177420796,54.64253616333008,4834629,0.0,0.0
2021-10-01 00:00:00+05:30,54.28627906833941,55.84494989984758,53.88547731785361,54.954280853271484,4670507,0.0,0.0
2021-10-04 00:00:00+05:30,55.221471271159395,56.91374352400586,55.221471271159395,55.80040740966797,4801727,0.0,0.0
2021-10-05 00:00:00+05:30,56.15668104761309,56.82468281280508,55.755879308971366,56.0230827331543,3620185,0.0,0.0
2021-10-06 00:00:00+05:30,56.602017304233456,60.031095176605035,56.02308446178332,56.913753509521484,17845461,0.0,0.0
2021-10-07 00:00:00+05:30,57.35908099085659,61.23348951376554,57.270015456071334,60.921756744384766,16278593,0.0,0.0
2021-10-08 00:00:00+05:30,61.54522033468586,63.46015985063512,61.45615480272033,61.9014892578125,12617139,0.0,0.0
2021-10-11 00:00:00+05:30,62.56949237558672,64.92976640076499,62.03509237627165,62.747623443603516,13816939,0.0,0.0
2021-10-12 00:00:00+05:30,63.682834473757964,64.12816898056747,61.144429143996895,61.678829193115234,5519353,0.0,0.0
2021-10-13 00:00:00+05:30,63.237492035041306,64.03909540580598,62.79215758409031,63.28202819824219,11304329,0.0,0.0
2021-10-14 00:00:00+05:30,64.08362589141647,70.18471341206494,62.658556982571746,69.2940444946289,41179495,0.0,0.0
2021-10-18 00:00:00+05:30,70.05111326489954,71.3425805056427,67.73537538739558,68.269775390625,14293784,0.0,0.0
2021-10-19 00:00:00+05:30,68.62604944804244,68.937782240261,62.43589579563272,63.41563034057617,10032790,0.0,0.0
2021-10-20 00:00:00+05:30,63.59376408808142,63.638293458211784,59.67481936757573,61.41162109375,9544067,0.0,0.0
2021-10-21 00:00:00+05:30,61.90149935385339,62.48043559894974,58.91775937714523,59.2294921875,7368395,0.0,0.0
2021-10-22 00:00:00+05:30,59.363088500056094,60.12015576920793,55.22147641023543,56.64654541015625,8857105,0.0,0.0
2021-10-25 00:00:00+05:30,57.04735946423165,58.65055979211534,55.978552450376455,57.403621673583984,5596654,0.0,0.0
2021-10-26 00:00:00+05:30,57.71535358328294,57.8044191237132,56.33481392318576,57.0473518371582,2966483,0.0,0.0
2021-10-27 00:00:00+05:30,57.40361444530178,58.69508857501236,56.78014886217613,57.27001953125,3181812,0.0,0.0
2021-10-28 00:00:00+05:30,57.180947494635696,57.225483663063244,55.39961287941032,55.71134567260742,2788099,0.0,0.0
2021-10-29 00:00:00+05:30,55.844949547001995,57.13642033590398,54.77614601833716,56.69108581542969,2962825,0.0,0.0
2021-11-01 00:00:00+05:30,57.00281524658203,57.35908420092619,55.97854455106699,57.00281524658203,2341729,0.0,0.0
2021-11-02 00:00:00+05:30,57.180946750171024,58.02708637242145,56.78014842060225,57.0473518371582,1795320,0.0,0.0
2021-11-03 00:00:00+05:30,57.35907792496474,62.168691294202766,57.180940069651115,59.54121398925781,12335707,0.0,0.0
2021-11-04 00:00:00+05:30,60.031097834408314,60.565497927658,59.942032284744336,60.25376510620117,1099301,0.0,0.0
2021-11-08 00:00:00+05:30,60.565497072369034,60.69909879261124,59.229493460478544,59.80842971801758,2748764,0.0,0.0
2021-11-09 00:00:00+05:30,60.07562507207233,60.29829233593511,59.051361094516025,59.2294921875,1815813,0.0,0.0
2021-11-10 00:00:00+05:30,59.140429192844124,59.89749656359098,58.24976009896173,58.7396240234375,1673467,0.0,0.0
2021-11-11 00:00:00+05:30,58.51695159712867,59.14042398510467,57.0028169889654,57.715354919433594,1978877,0.0,0.0
2021-11-12 00:00:00+05:30,59.67481887159696,61.36709121357579,58.873215468000176,60.921756744384766,10568831,0.0,0.0
2021-11-15 00:00:00+05:30,61.41162354955264,62.21322699186733,59.67482175392502,60.65455627441406,4823112,0.0,0.0
2021-11-16 00:00:00+05:30,60.6100319415555,60.83269920541828,58.96228875275842,59.2294921875,2951826,0.0,0.0
2021-11-17 00:00:00+05:30,59.00682492363722,60.25376296032192,58.784157659774436,59.2294921875,1807778,0.0,0.0
2021-11-18 00:00:00+05:30,59.229495209338616,59.54122803559773,55.97855163202849,56.780155181884766,3772104,0.0,0.0
2021-11-22 00:00:00+05:30,56.95827628905294,57.27001243964686,54.99880404829182,55.80040740966797,2286533,0.0,0.0
2021-11-23 00:00:00+05:30,55.22147726431509,57.44814973465037,55.08787555704195,56.958282470703125,2086279,0.0,0.0
2021-11-24 00:00:00+05:30,57.40360872449759,59.229482714245556,57.3590793560065,58.427879333496094,2404350,0.0,0.0
2021-11-25 00:00:00+05:30,58.65055334593158,58.96228614248587,57.75988432991055,58.071617126464844,1563732,0.0,0.0
2021-11-26 00:00:00+05:30,57.626286380334726,57.626286380334726,55.622284361097556,55.84495162963867,1961424,0.0,0.0
2021-11-29 00:00:00+05:30,54.86520694669383,55.399610364874746,45.7803862115755,52.549468994140625,3751373,0.0,0.0
2021-11-30 00:00:00+05:30,52.81666967412559,54.063607601392974,50.23373167854673,50.99079895019531,6022251,0.0,0.0
2021-12-01 00:00:00+05:30,51.658801586596994,51.88146883481509,50.54546534550654,51.436134338378906,1851193,0.0,0.0
2021-12-02 00:00:00+05:30,51.92599960412883,52.90573749711689,51.16893234841154,52.41586685180664,1282552,0.0,0.0
2021-12-03 00:00:00+05:30,52.504940032958984,53.21747457790651,52.282272775310844,52.504940032958984,1334992,0.0,0.0
2021-12-06 00:00:00+05:30,52.63853746169601,52.861204715590894,51.658802903611615,52.015071868896484,1219319,0.0,0.0
2021-12-07 00:00:00+05:30,52.54947281656985,53.707341877069425,52.32680555887253,52.6385383605957,1488333,0.0,0.0
2021-12-08 00:00:00+05:30,52.994805722235675,54.06360920624426,52.90574018091521,53.75187301635742,1202238,0.0,0.0
2021-12-09 00:00:00+05:30,54.152676496812745,54.865211043290664,53.35107640613735,54.5534782409668,1496030,0.0,0.0
2021-12-10 00:00:00+05:30,54.50893830093951,55.488672748807424,54.37533660457922,54.731605529785156,1168887,0.0,0.0
2021-12-13 00:00:00+05:30,54.82068168038772,55.755883543150496,54.063614314730465,54.330814361572266,997683,0.0,0.0
2021-12-14 00:00:00+05:30,53.618275563396836,54.59801012414871,53.440141080269406,54.01907730102539,946659,0.0,0.0
2021-12-15 00:00:00+05:30,54.330811422046104,56.023083956539985,54.330811422046104,54.865211486816406,2829385,0.0,0.0
2021-12-16 00:00:00+05:30,55.17694680888237,55.4886796087522,54.01907775526665,54.41987609863281,924950,0.0,0.0
2021-12-17 00:00:00+05:30,54.508943256842684,54.508943256842684,52.504938015029595,53.529205322265625,1560324,0.0,0.0
2021-12-20 00:00:00+05:30,52.90573954159263,52.95027231171472,50.63453089140785,51.48066711425781,1641973,0.0,0.0
2021-12-21 00:00:00+05:30,52.05960803724671,52.72760984252113,51.25800451186425,51.92600631713867,1224392,0.0,0.0
2021-12-22 00:00:00+05:30,51.881471043477866,53.26200736167477,51.881471043477866,52.6385383605957,833092,0.0,0.0
2021-12-23 00:00:00+05:30,53.039343945137645,53.172945668484694,52.326809348430295,52.460411071777344,920980,0.0,0.0
2021-12-24 00:00:00+05:30,52.861204715590894,52.905740884475996,51.747868446116506,52.015071868896484,753192,0.0,0.0
2021-12-27 00:00:00+05:30,52.237739141313,52.59400470909153,51.43613566795416,52.19320297241211,838500,0.0,0.0
2021-12-28 00:00:00+05:30,52.371339606169634,53.57374486559438,52.326806833072304,53.12841033935547,1076216,0.0,0.0
2021-12-29 00:00:00+05:30,52.81667036379099,54.063608307340544,52.77213759387119,53.30653762817383,1257440,0.0,0.0
2021-12-30 00:00:00+05:30,53.44014122789933,57.09188285275272,52.54947220743434,56.156681060791016,3716217,0.0,0.0
2021-12-31 00:00:00+05:30,55.889479258467105,56.24574821438686,54.86520855842225,55.26601028442383,1893445,0.0,0.0
2022-01-03 00:00:00+05:30,55.13240578373764,56.37934019418189,54.99880409086081,55.978538513183594,1103400,0.0,0.0
2022-01-04 00:00:00+05:30,55.88947537375712,56.512944304464945,54.86520474490625,55.132408142089844,1570722,0.0,0.0
2022-01-05 00:00:00+05:30,55.22147707302126,55.57774602609377,54.776142580496895,55.08787536621094,918413,0.0,0.0
2022-01-06 00:00:00+05:30,54.77614889131216,56.7356215636987,54.419879897193546,56.37935256958008,1929138,0.0,0.0
2022-01-07 00:00:00+05:30,56.95828797234426,57.40361911179361,55.310548146560265,55.84495162963867,2099978,0.0,0.0
2022-01-10 00:00:00+05:30,56.112148276126824,56.691084498346285,55.889481021062835,56.0230827331543,1430496,0.0,0.0
2022-01-11 00:00:00+05:30,56.290280923385716,59.31855345488721,55.844946427785565,58.917755126953125,8447427,0.0,0.0
2022-01-12 00:00:00+05:30,59.27402068964446,60.699089634941046,58.87321558938731,59.051353454589844,4598827,0.0,0.0
2022-01-13 00:00:00+05:30,59.407615661621094,60.38735693318072,58.42788118532622,59.407615661621094,3373092,0.0,0.0
2022-01-14 00:00:00+05:30,59.36308622461336,59.852950064574664,58.02708281428567,59.051353454589844,3146233,0.0,0.0
2022-01-17 00:00:00+05:30,59.22948659598112,62.79216248145367,59.22948659598112,62.03509521484375,10148845,0.0,0.0
2022-01-18 00:00:00+05:30,62.56949640469659,63.23749814567199,60.61002734927476,60.87722396850586,5187376,0.0,0.0
2022-01-19 00:00:00+05:30,60.61002840534447,64.97430108621485,59.719359401858235,63.32656478881836,11504516,0.0,0.0
2022-01-20 00:00:00+05:30,63.23750130789621,64.35083759852819,61.90149775913784,62.346832275390625,4289219,0.0,0.0
2022-01-21 00:00:00+05:30,62.25776130513859,62.25776130513859,58.962282094925065,59.85295104980469,3320753,0.0,0.0
2022-01-24 00:00:00+05:30,59.22948562834881,60.25375628774165,56.602011526211356,57.80441665649414,3373592,0.0,0.0
2022-01-25 00:00:00+05:30,57.537221275432266,59.00682661818359,56.869219464660375,58.294288635253906,1753186,0.0,0.0
2022-01-27 00:00:00+05:30,57.8044166866593,58.47241840462085,57.00281326605246,57.982547760009766,2043987,0.0,0.0
2022-01-28 00:00:00+05:30,58.650552154081986,61.27802977510971,58.650552154081986,59.14042282104492,3267043,0.0,0.0
2022-01-31 00:00:00+05:30,59.89749056926827,60.34282507164201,58.87321985475562,59.45215606689453,1307018,0.0,0.0
2022-02-01 00:00:00+05:30,59.67481715078573,60.43188436752637,58.11614655356371,58.33881378173828,2044784,0.0,0.0
2022-02-02 00:00:00+05:30,58.78416426103194,61.322569995068676,58.78416426103194,60.788169860839844,3243127,0.0,0.0
2022-02-03 00:00:00+05:30,61.14442898878009,61.233494530862835,57.09188226899506,59.67482376098633,2375394,0.0,0.0
2022-02-04 00:00:00+05:30,59.852952832099376,63.059366601358136,59.852952832099376,60.65455627441406,5917089,0.0,0.0
2022-02-07 00:00:00+05:30,61.54522417837906,66.0876345449542,61.54522417837906,65.59777069091797,17039415,0.0,0.0
2022-02-08 00:00:00+05:30,66.35484045238954,66.80017495207001,63.14843341374322,64.84070587158203,7300553,0.0,0.0
2022-02-09 00:00:00+05:30,64.97429853478644,65.28603810997734,63.593765710753054,63.81643295288086,2762641,0.0,0.0
2022-02-10 00:00:00+05:30,64.12817132347358,66.17671284774632,63.41563336843988,64.97430419921875,4262527,0.0,0.0
2022-02-11 00:00:00+05:30,65.19696173836996,69.02684078383706,64.88522897775394,67.55723571777344,16973125,0.0,0.0
2022-02-14 00:00:00+05:30,66.17671677347222,67.15645142331408,61.54523338153604,62.8812370300293,5952205,0.0,0.0
2022-02-15 00:00:00+05:30,61.856966289972654,61.856966289972654,56.06762053638154,58.60602951049805,9397390,0.0,0.0
2022-02-16 00:00:00+05:30,59.31854918522532,60.07561641419997,58.42788025813405,58.87321472167969,3703330,0.0,0.0
2022-02-17 00:00:00+05:30,59.58575762075803,59.58575762075803,57.09188169588402,57.62628173828125,1907247,0.0,0.0
2022-02-18 00:00:00+05:30,57.89348332647128,58.338817813597984,56.37934539071399,56.602012634277344,1910881,0.0,0.0
2022-02-21 00:00:00+05:30,56.55748356802019,56.958285312201994,54.33081098660207,54.5980110168457,2418482,0.0,0.0
2022-02-22 00:00:00+05:30,53.48466731132987,53.61826900674628,52.14866394769483,52.72760009765625,2543060,0.0,0.0
2022-02-23 00:00:00+05:30,53.44013864125457,55.04334212096571,53.12840585823359,54.687076568603516,1714166,0.0,0.0
2022-02-24 00:00:00+05:30,52.59400500646541,53.262006772163865,49.877465172151545,50.32279968261719,3288594,0.0,0.0
2022-02-25 00:00:00+05:30,51.92600221799441,53.97454024626031,51.83693667670865,53.5737419128418,2349081,0.0,0.0
2022-02-28 00:00:00+05:30,55.44414139644006,55.57774309620732,52.638532882386535,55.48867416381836,2768747,0.0,0.0
2022-03-02 00:00:00+05:30,54.954277693304356,57.893484698469365,54.954277693304356,57.31454849243164,3247256,0.0,0.0
2022-03-03 00:00:00+05:30,58.116158373002314,60.12016383414033,58.116158373002314,58.561492919921875,4498855,0.0,0.0
2022-03-04 00:00:00+05:30,58.2942757040834,59.229480749817824,57.09187407047079,57.35907745361328,2858549,0.0,0.0
