Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-07 00:00:00+05:30,2445.572339549759,2479.0733305024955,2432.6505287537034,2442.36572265625,1416102,0.0,0.0
2021-05-10 00:00:00+05:30,2478.116349941236,2478.116349941236,2433.2727837001016,2447.43896484375,1526814,0.0,0.0
2021-05-11 00:00:00+05:30,2424.514569166412,2452.272533045538,2413.3157132348106,2446.768798828125,1168363,0.0,0.0
2021-05-12 00:00:00+05:30,2466.6304008664592,2478.0685509826476,2421.643350482011,2446.72119140625,2085630,0.0,0.0
2021-05-14 00:00:00+05:30,2507.788672860538,2713.8197842472673,2490.1289100499816,2655.671630859375,10543708,0.0,0.0
2021-05-17 00:00:00+05:30,2662.8504809204023,2703.2430618955445,2629.875977309435,2663.568359375,2134352,0.0,0.0
2021-05-18 00:00:00+05:30,2677.208149735428,2723.152372541041,2669.5507792678254,2700.946044921875,1328605,0.0,0.0
2021-05-19 00:00:00+05:30,2685.008569982856,2726.980618572218,2678.786957479971,2695.25048828125,1219067,0.0,0.0
2021-05-20 00:00:00+05:30,2693.4797422093184,2723.1520492485824,2659.5001647933873,2674.43212890625,1211975,0.0,0.0
2021-05-21 00:00:00+05:30,2686.779633715799,2731.7666813768756,2675.2935789938215,2711.1875,1328308,0.0,0.0
2021-05-24 00:00:00+05:30,2724.1095129025534,2726.9810267952826,2687.9283911172843,2698.457275390625,813091,0.0,0.0
2021-05-25 00:00:00+05:30,2715.399298788291,2797.4767417318108,2701.855417712192,2789.580078125,2730112,0.0,0.0
2021-05-26 00:00:00+05:30,2813.940184573335,2821.645226713471,2785.7513023920824,2815.615234375,1250531,0.0,0.0
2021-05-27 00:00:00+05:30,2823.655026787714,2838.0125947205333,2777.9501022015743,2823.032958984375,2415085,0.0,0.0
2021-05-28 00:00:00+05:30,2831.455763776007,2836.863921022091,2805.612142544581,2814.753173828125,711383,0.0,0.0
2021-05-31 00:00:00+05:30,2812.1687909975863,2861.893784659736,2810.350259317179,2849.97705078125,2093635,0.0,0.0
2021-06-01 00:00:00+05:30,2838.012570368475,2854.858876738846,2790.24982159555,2805.46875,1194073,0.0,0.0
2021-06-02 00:00:00+05:30,2793.8394195331216,2808.101177801759,2753.9251911320666,2779.338134765625,2067842,0.0,0.0
2021-06-03 00:00:00+05:30,2794.557364827776,2815.9979080434036,2779.673304674828,2809.6328125,1404434,0.0,0.0
2021-06-04 00:00:00+05:30,2826.526979338736,2861.9423190730854,2783.454268851014,2799.63037109375,1509084,0.0,0.0
2021-06-07 00:00:00+05:30,2804.51167964516,2815.040563084101,2779.5773225824287,2807.47900390625,802415,0.0,0.0
2021-06-08 00:00:00+05:30,2802.596924391286,2818.150954453225,2782.974917236224,2800.921875,762931,0.0,0.0
2021-06-09 00:00:00+05:30,2805.2772689407097,2838.0124757180215,2794.556998737265,2817.481201171875,1340352,0.0,0.0
2021-06-10 00:00:00+05:30,2832.823905409205,2846.5792603052428,2809.4013116096553,2838.210693359375,1344559,14.5,0.0
2021-06-11 00:00:00+05:30,2847.2526691331923,2858.4109154216935,2826.6678957996005,2843.6455078125,878445,0.0,0.0
2021-06-14 00:00:00+05:30,2842.5389827278923,2856.871340973401,2805.409180454183,2837.536865234375,746823,0.0,0.0
2021-06-15 00:00:00+05:30,2856.8717024222506,2933.8244755514693,2848.1663729937623,2926.321533203125,2262031,0.0,0.0
2021-06-16 00:00:00+05:30,2913.62451386398,2926.3216750776423,2891.019635661338,2903.716796875,859505,0.0,0.0
2021-06-17 00:00:00+05:30,2902.9949689587775,2956.861905419591,2886.209693761997,2943.73193359375,1533864,0.0,0.0
2021-06-18 00:00:00+05:30,2944.934110655035,2960.5651402102967,2901.1672279003033,2931.130615234375,2293860,0.0,0.0
2021-06-21 00:00:00+05:30,2909.0069402805616,2961.8638253767735,2905.977019003159,2951.667724609375,720491,0.0,0.0
2021-06-22 00:00:00+05:30,2967.490825873684,2975.0419094319122,2889.7684908242168,2896.1171875,1199238,0.0,0.0
2021-06-23 00:00:00+05:30,2914.5861422832245,2914.5861422832245,2869.8573450501653,2873.560791015625,1009007,0.0,0.0
2021-06-24 00:00:00+05:30,2873.5606478029727,2933.5355685862264,2862.1137830155412,2927.331298828125,985596,0.0,0.0
2021-06-25 00:00:00+05:30,2914.7784946801703,2937.1910358799523,2871.3002266584763,2889.480224609375,786964,0.0,0.0
2021-06-28 00:00:00+05:30,2908.8145600938537,2923.0990112450822,2862.8833778040116,2869.328125,891695,0.0,0.0
2021-06-29 00:00:00+05:30,2875.147760999058,2908.6704041061057,2859.8053500255346,2887.171630859375,1242734,0.0,0.0
2021-06-30 00:00:00+05:30,2884.7666198486404,2914.585814652011,2871.92503395652,2878.70654296875,924522,0.0,0.0
2021-07-01 00:00:00+05:30,2893.424525272707,2911.6045255940717,2882.8435180326805,2906.506591796875,848235,0.0,0.0
2021-07-02 00:00:00+05:30,2917.4239026746022,2923.0511682114866,2885.488548423526,2890.53857421875,805542,0.0,0.0
2021-07-05 00:00:00+05:30,2904.9672153676106,2933.8245055864945,2892.5586745099827,2899.96533203125,863343,0.0,0.0
2021-07-06 00:00:00+05:30,2888.614988079595,2914.105596532512,2881.8816198090135,2888.134033203125,762630,0.0,0.0
2021-07-07 00:00:00+05:30,2948.2529691421228,2952.100607601036,2896.5503273504787,2924.301513671875,1234865,0.0,0.0
2021-07-08 00:00:00+05:30,2933.8238275860763,2942.4810126510843,2903.8122996622833,2912.950439453125,907391,0.0,0.0
2021-07-09 00:00:00+05:30,2906.8909690677906,2923.387625667209,2892.462324284198,2895.92529296875,547082,0.0,0.0
2021-07-12 00:00:00+05:30,2919.299402732037,2926.9467720602515,2877.1198069308075,2885.151611328125,765566,0.0,0.0
2021-07-13 00:00:00+05:30,2904.9670752462116,2906.02526977302,2871.6370005875724,2879.813232421875,703484,0.0,0.0
2021-07-14 00:00:00+05:30,2888.6145442411416,2893.1836148655657,2870.5305966962314,2887.6044921875,470744,0.0,0.0
2021-07-15 00:00:00+05:30,2895.3481794111135,2896.31008910527,2857.9299862449184,2869.953857421875,635535,0.0,0.0
2021-07-16 00:00:00+05:30,2879.9574517609317,2891.500367399252,2852.0620723016573,2875.4365234375,1062548,0.0,0.0
2021-07-19 00:00:00+05:30,2875.4365849944406,2885.4403514919895,2852.0621333582008,2868.366455078125,837836,0.0,0.0
2021-07-20 00:00:00+05:30,2881.881520485887,3058.3919540670486,2866.0581525636167,3038.720947265625,6755922,0.0,0.0
2021-07-22 00:00:00+05:30,3010.777733369126,3044.444577032998,2972.301340610415,2988.413330078125,1982572,0.0,0.0
2021-07-23 00:00:00+05:30,2987.691553506283,3010.39271655506,2960.8062241318066,2966.2890625,815329,0.0,0.0
2021-07-26 00:00:00+05:30,2962.63395274065,3000.196576273011,2934.9790468195697,2944.59814453125,1136884,0.0,0.0
2021-07-27 00:00:00+05:30,2962.104264666862,2964.1243687199476,2906.2174590122386,2913.287353515625,904289,0.0,0.0
2021-07-28 00:00:00+05:30,2914.922979683296,2917.4719462999547,2870.3383738078023,2889.6728515625,996594,0.0,0.0
2021-07-29 00:00:00+05:30,2889.672473958394,2924.1567892381563,2876.398075655546,2883.275634765625,762683,0.0,0.0
2021-07-30 00:00:00+05:30,2893.4243915835955,2894.0495389551224,2839.461163216303,2845.76171875,1067423,0.0,0.0
2021-08-02 00:00:00+05:30,2871.877191903602,2873.031436373453,2847.877361213699,2860.76708984375,832285,0.0,0.0
2021-08-03 00:00:00+05:30,2904.967072067538,2948.2530052605975,2880.149756735274,2911.700439453125,2433031,0.0,0.0
2021-08-04 00:00:00+05:30,2924.78261807516,2936.998823838797,2897.271907750336,2903.62060546875,659295,0.0,0.0
2021-08-05 00:00:00+05:30,2918.4337283666678,2924.205185970557,2866.538752379939,2874.570556640625,693694,0.0,0.0
2021-08-06 00:00:00+05:30,2880.9196006215016,2886.6910589199083,2848.647482667994,2853.45703125,744159,0.0,0.0
2021-08-09 00:00:00+05:30,2880.5826134826925,2900.1575686203164,2859.8055061346226,2878.562744140625,825462,0.0,0.0
2021-08-10 00:00:00+05:30,2883.8049321959593,2893.712647877215,2847.7814652513457,2863.7490234375,724335,0.0,0.0
2021-08-11 00:00:00+05:30,2873.608878095667,2887.1237560396953,2840.086466722397,2859.372802734375,987941,0.0,0.0
2021-08-12 00:00:00+05:30,2860.7190009097735,2871.5404833442844,2845.328448114025,2862.161865234375,438552,0.0,0.0
2021-08-13 00:00:00+05:30,2867.3561891251634,2887.652575313181,2859.853482232159,2874.859130859375,572250,0.0,0.0
2021-08-16 00:00:00+05:30,2866.4905338606477,2870.482364660918,2847.252342358227,2858.218017578125,461742,0.0,0.0
2021-08-17 00:00:00+05:30,2860.7193725295365,2928.053049757871,2859.8537477588065,2900.4462890625,2036757,0.0,0.0
2021-08-18 00:00:00+05:30,2931.9008751093693,2931.9008751093693,2878.5630272203957,2887.22021484375,1375320,0.0,0.0
2021-08-20 00:00:00+05:30,2887.171686086733,3005.053755420436,2887.171686086733,2994.37646484375,3931334,0.0,0.0
2021-08-23 00:00:00+05:30,3038.720679931453,3043.3378931484817,2934.7862968837944,2960.228759765625,1578949,0.0,0.0
2021-08-24 00:00:00+05:30,2974.994272891485,2974.994272891485,2918.963034641346,2929.9287109375,763704,0.0,0.0
2021-08-25 00:00:00+05:30,2910.738531867903,2953.0625554641315,2897.849036800084,2922.32958984375,797870,0.0,0.0
2021-08-26 00:00:00+05:30,2947.29100079146,2967.0101475004108,2910.930771111104,2923.868408203125,1319516,0.0,0.0
2021-08-27 00:00:00+05:30,2924.638562329818,2941.471983587433,2905.448509064388,2921.127685546875,634375,0.0,0.0
2021-08-30 00:00:00+05:30,2940.2692249095817,2995.627173077346,2931.948800247014,2990.336669921875,1051747,0.0,0.0
2021-08-31 00:00:00+05:30,2990.336737086785,3087.7300928182003,2984.8538988434852,3079.40966796875,2283290,0.0,0.0
2021-09-01 00:00:00+05:30,3107.016238549685,3206.044787709461,3092.539451690944,3176.947021484375,2423168,0.0,0.0
2021-09-02 00:00:00+05:30,3186.7583533368893,3192.5779533686687,3142.2218920146342,3175.8408203125,847517,0.0,0.0
2021-09-03 00:00:00+05:30,3175.840789592472,3217.539429326434,3161.315860877577,3211.623779296875,832039,0.0,0.0
2021-09-06 00:00:00+05:30,3214.702476412307,3220.1853151758187,3179.977439507976,3189.260009765625,664394,0.0,0.0
2021-09-07 00:00:00+05:30,3206.525890980646,3265.298665864765,3197.243556584165,3209.171142578125,1285818,0.0,0.0
2021-09-08 00:00:00+05:30,3217.588004329351,3233.50765711872,3171.4163378995127,3209.508056640625,702598,0.0,0.0
2021-09-09 00:00:00+05:30,3179.11117523246,3231.0542927702977,3179.11117523246,3218.88623046875,591745,0.0,0.0
2021-09-13 00:00:00+05:30,3219.126604031113,3245.4828318470363,3203.4955737947425,3238.797607421875,610920,0.0,0.0
2021-09-14 00:00:00+05:30,3255.9678244316,3259.5270779484536,3228.986447085448,3234.421142578125,569412,0.0,0.0
2021-09-15 00:00:00+05:30,3233.7961476822406,3255.0542106794555,3219.463552563064,3224.60986328125,587855,0.0,0.0
2021-09-16 00:00:00+05:30,3222.3975768709474,3242.597681084168,3207.968931004361,3214.798583984375,516746,0.0,0.0
2021-09-17 00:00:00+05:30,3224.320776554991,3253.1780627413423,3159.9209798506895,3177.2353515625,1545695,0.0,0.0
2021-09-20 00:00:00+05:30,3174.2536868635166,3188.7304739927235,3140.63499173039,3146.935546875,689288,0.0,0.0
2021-09-21 00:00:00+05:30,3146.935321434261,3207.968437084616,3146.4062241990346,3183.151123046875,922057,0.0,0.0
2021-09-22 00:00:00+05:30,3201.716260023196,3203.1109820430947,3162.999396731643,3191.13525390625,825945,0.0,0.0
2021-09-23 00:00:00+05:30,3212.778329437406,3212.778329437406,3188.7305874505987,3194.165283203125,694716,0.0,0.0
2021-09-24 00:00:00+05:30,3203.158885519246,3371.4930611846717,3194.357506842364,3317.241455078125,2775975,0.0,0.0
2021-09-27 00:00:00+05:30,3329.746387850878,3337.826334609124,3287.470272771547,3299.97509765625,902449,0.0,0.0
2021-09-28 00:00:00+05:30,3294.4440871594156,3299.0613001965244,3222.3971522296315,3250.9658203125,961271,0.0,0.0
2021-09-29 00:00:00+05:30,3236.8259393927638,3252.889783416454,3183.920909179806,3196.473876953125,973387,0.0,0.0
2021-09-30 00:00:00+05:30,3203.063106986356,3220.185147100473,3097.349321893026,3121.060302734375,2077896,0.0,0.0
2021-10-01 00:00:00+05:30,3124.282555782772,3129.0439616012036,3049.2536027805995,3056.8046875,1512332,0.0,0.0
2021-10-04 00:00:00+05:30,3080.8041469078935,3107.4489961455733,3056.9487416036627,3079.64990234375,921241,0.0,0.0
2021-10-05 00:00:00+05:30,3086.3352123695327,3135.8254162186036,3070.078798601581,3130.775390625,909337,0.0,0.0
2021-10-06 00:00:00+05:30,3137.749292412104,3155.0636661899757,3078.7360411827012,3089.894287109375,786378,0.0,0.0
2021-10-07 00:00:00+05:30,3097.349095154786,3191.6162415290623,3097.349095154786,3165.50048828125,1177283,0.0,0.0
2021-10-08 00:00:00+05:30,3181.035249746365,3202.197262293816,3139.7694192153263,3180.93896484375,882436,0.0,0.0
2021-10-11 00:00:00+05:30,3199.6963033453308,3216.962770177916,3172.1376846248604,3180.12158203125,460197,0.0,0.0
2021-10-12 00:00:00+05:30,3155.063426239374,3207.968453203754,3155.063426239374,3196.666015625,564524,0.0,0.0
2021-10-13 00:00:00+05:30,3215.663730980024,3230.9579993895127,3166.0291026377477,3196.906494140625,770144,0.0,0.0
2021-10-14 00:00:00+05:30,3214.702151921384,3225.235015953598,3164.682848540201,3172.185791015625,648597,0.0,0.0
2021-10-18 00:00:00+05:30,3128.610790134414,3158.862798308289,3108.89164449329,3118.02978515625,1576121,0.0,0.0
2021-10-19 00:00:00+05:30,3136.6909691785145,3144.5788158933838,3055.1212217108896,3062.479736328125,1042069,0.0,0.0
2021-10-20 00:00:00+05:30,3068.4917592528263,3097.300906074432,3017.1737858943507,3048.868896484375,1205540,0.0,0.0
2021-10-21 00:00:00+05:30,3072.3392290881598,3073.7339510247953,2809.2088138929093,2887.652587890625,5103543,0.0,0.0
2021-10-22 00:00:00+05:30,2861.681522293468,2888.566852988446,2801.2254002305335,2868.799560546875,2855592,0.0,0.0
2021-10-25 00:00:00+05:30,2837.6333557641005,2837.6333557641005,2748.416239239653,2806.900390625,2161537,0.0,0.0
2021-10-26 00:00:00+05:30,2806.900616918793,2908.81490157141,2787.614280672601,2856.679443359375,1988263,0.0,0.0
2021-10-27 00:00:00+05:30,2913.8167403835396,3025.205927710737,2913.8167403835396,2976.773681640625,4609951,0.0,0.0
2021-10-28 00:00:00+05:30,2988.330119986384,3031.282042377781,2948.8452553652296,3001.138671875,1791065,3.65,0.0
2021-10-29 00:00:00+05:30,3009.5173377560736,3028.4892880295793,2969.358385424765,2985.53759765625,1118903,0.0,0.0
2021-11-01 00:00:00+05:30,3012.4061374408934,3026.129534966,2977.3993416364615,3006.435302734375,750393,0.0,0.0
2021-11-02 00:00:00+05:30,3004.702094715247,3023.7704434938787,2966.1802729881283,2988.66748046875,881916,0.0,0.0
2021-11-03 00:00:00+05:30,2987.463402566662,3065.2772873026242,2980.625685782886,3053.47998046875,879227,0.0,0.0
2021-11-04 00:00:00+05:30,3061.5213676078924,3072.1148671497886,3028.7778235693054,3042.501220703125,263595,0.0,0.0
2021-11-08 00:00:00+05:30,3048.038848235092,3063.447575429961,2980.770029527583,3022.03662109375,787824,0.0,0.0
2021-11-09 00:00:00+05:30,3023.962773162485,3038.4084551998853,3004.7018637792844,3028.92236328125,668840,0.0,0.0
2021-11-10 00:00:00+05:30,3016.258211126224,3020.73627821603,2966.6613727248828,2993.43408203125,872975,0.0,0.0
2021-11-11 00:00:00+05:30,2975.8107461084137,2991.8453604502215,2939.2150152501226,2950.2900390625,958143,0.0,0.0
2021-11-12 00:00:00+05:30,2974.8474812526356,3012.4062548909824,2962.135327967977,3007.49462890625,682344,0.0,0.0
2021-11-15 00:00:00+05:30,3010.4802982049073,3062.484756331288,3010.4802982049073,3051.602294921875,696377,0.0,0.0
2021-11-16 00:00:00+05:30,3048.038775809465,3090.4127745884907,3004.7981301937275,3035.230224609375,1400107,0.0,0.0
2021-11-17 00:00:00+05:30,3052.8544345203545,3120.1712253224546,3048.08740600751,3110.8779296875,1616452,0.0,0.0
2021-11-18 00:00:00+05:30,3129.7530707191213,3139.52788711781,3095.227800367068,3107.60302734375,1609821,0.0,0.0
2021-11-22 00:00:00+05:30,3121.2305061056677,3186.0917154218923,3096.239522079253,3140.732177734375,2146970,0.0,0.0
2021-11-23 00:00:00+05:30,3140.732085988878,3166.782513365515,3054.3469530621956,3067.82958984375,1482618,0.0,0.0
2021-11-24 00:00:00+05:30,3068.3112362700435,3090.316685404436,3033.593398134354,3040.334716796875,1056213,0.0,0.0
2021-11-25 00:00:00+05:30,3039.853461039372,3056.080873578325,2997.960977099815,3028.05615234375,728825,0.0,0.0
2021-11-26 00:00:00+05:30,2986.4039347721764,3050.302094305599,2976.773480290486,3026.9482421875,1029110,0.0,0.0
2021-11-29 00:00:00+05:30,3015.2954517696294,3061.425237038655,2958.3793688370097,3028.10400390625,876651,0.0,0.0
2021-11-30 00:00:00+05:30,3000.9942749100323,3071.1522367682246,3000.9942749100323,3027.47802734375,2340489,0.0,0.0
2021-12-01 00:00:00+05:30,3039.2752100285143,3081.50484939857,3008.6505511162686,3022.18115234375,1741820,0.0,0.0
2021-12-02 00:00:00+05:30,3043.2241544925146,3075.967705521864,3035.7605509490595,3063.06298828125,939320,0.0,0.0
2021-12-03 00:00:00+05:30,3067.299973164114,3069.6593876582256,2991.2193772834344,2995.5048828125,1216263,0.0,0.0
2021-12-06 00:00:00+05:30,2999.886784337041,2999.886784337041,2916.342585768425,2926.021240234375,1107363,0.0,0.0
2021-12-07 00:00:00+05:30,2927.6580402332715,2955.586357064444,2904.9782738518415,2918.36474609375,2056459,0.0,0.0
2021-12-08 00:00:00+05:30,2919.8575733740727,3007.5911129513834,2918.9909264667444,2993.626953125,1171484,0.0,0.0
2021-12-09 00:00:00+05:30,3035.9042803686366,3065.421763488928,2996.0342941277445,3061.232421875,1287243,0.0,0.0
2021-12-10 00:00:00+05:30,3066.336649419213,3170.3455558693618,3061.2324616160117,3161.822509765625,2554394,0.0,0.0
2021-12-13 00:00:00+05:30,3163.701253165458,3217.535409154471,3150.074016602094,3158.645263671875,1265832,0.0,0.0
2021-12-14 00:00:00+05:30,3153.0105237751136,3182.864930078421,3128.9343896595433,3175.64208984375,863179,0.0,0.0
2021-12-15 00:00:00+05:30,3157.007206666464,3191.48427925811,3145.787821723181,3179.927734375,811946,0.0,0.0
2021-12-16 00:00:00+05:30,3202.1264569353743,3202.1264569353743,3149.7368730106755,3176.7021484375,502930,0.0,0.0
2021-12-17 00:00:00+05:30,3153.9736903605585,3171.5974682342135,3108.421595839436,3123.830322265625,1019403,0.0,0.0
2021-12-20 00:00:00+05:30,3107.747923152282,3153.9741085601872,3063.44782880304,3119.73779296875,948872,0.0,0.0
2021-12-21 00:00:00+05:30,3127.0087324479737,3174.1979618566434,3120.267413961021,3150.458984375,712026,0.0,0.0
2021-12-22 00:00:00+05:30,3154.6479569643006,3164.2302122392443,3121.230326624881,3158.885498046875,619865,0.0,0.0
2021-12-23 00:00:00+05:30,3168.4198754187237,3185.6582968029156,3129.898053225183,3147.136474609375,1051596,0.0,0.0
2021-12-24 00:00:00+05:30,3158.789199869397,3178.0501096246985,3140.491335601861,3163.411865234375,651404,0.0,0.0
2021-12-27 00:00:00+05:30,3158.8856090786526,3163.3636765643946,3106.9773160426007,3151.469970703125,640701,0.0,0.0
2021-12-28 00:00:00+05:30,3154.889028317399,3250.2787372445364,3152.048090963368,3243.72998046875,1211648,0.0,0.0
2021-12-29 00:00:00+05:30,3247.5820345498364,3260.872109663726,3222.5428511915206,3243.007568359375,598421,0.0,0.0
2021-12-30 00:00:00+05:30,3238.96260715744,3264.7240729246178,3226.4912156134815,3241.322021484375,691223,0.0,0.0
2021-12-31 00:00:00+05:30,3264.7243324336637,3279.170015320538,3237.181136348608,3257.934814453125,570671,0.0,0.0
2022-01-03 00:00:00+05:30,3257.9831012651453,3313.7433446588316,3257.9831012651453,3295.927001953125,696276,0.0,0.0
2022-01-04 00:00:00+05:30,3307.0985228409068,3344.1275783807473,3288.8488561174313,3331.463623046875,790886,0.0,0.0
2022-01-05 00:00:00+05:30,3341.767721256592,3409.1809029534106,3324.4811024023256,3396.46875,1024506,0.0,0.0
2022-01-06 00:00:00+05:30,3362.1362526830617,3406.8217056108174,3324.5774776311478,3384.767822265625,1312743,0.0,0.0
2022-01-07 00:00:00+05:30,3384.7677526402244,3449.628960731541,3367.336770263759,3444.1396484375,964364,0.0,0.0
2022-01-10 00:00:00+05:30,3447.7028342435274,3457.333289087783,3396.6614235689726,3422.18212890625,657511,0.0,0.0
2022-01-11 00:00:00+05:30,3419.3894782507646,3432.294194023755,3365.8922532029223,3407.977294921875,734344,0.0,0.0
2022-01-12 00:00:00+05:30,3425.4565757733712,3450.062436262153,3403.402927028216,3412.8408203125,594543,0.0,0.0
2022-01-13 00:00:00+05:30,3428.4418456148283,3428.4418456148283,3322.506844767179,3328.52587890625,1153984,0.0,0.0
2022-01-14 00:00:00+05:30,3334.063399789646,3334.063399789646,3222.350125850998,3240.070068359375,1558978,0.0,0.0
2022-01-17 00:00:00+05:30,3240.069816083064,3273.391280624614,3198.2737402042785,3253.793212890625,1103159,0.0,0.0
2022-01-18 00:00:00+05:30,3254.178754359971,3270.935651037073,3227.1652826338272,3249.0263671875,558543,0.0,0.0
2022-01-19 00:00:00+05:30,3245.4632859495296,3245.4632859495296,3146.991885062782,3159.17431640625,1495218,0.0,0.0
2022-01-20 00:00:00+05:30,3160.7154063342177,3240.5517861396697,3102.9326749569927,3184.213623046875,3075678,0.0,0.0
2022-01-21 00:00:00+05:30,3178.098288959278,3202.078027406586,3121.952690351553,3153.82958984375,1441694,0.0,0.0
2022-01-24 00:00:00+05:30,3147.23301237266,3149.159103567503,3019.1479479156333,3038.55322265625,1575665,0.0,0.0
2022-01-25 00:00:00+05:30,2985.4412412468637,3040.2866389615447,2899.4894248658047,3030.80078125,2699779,0.0,0.0
2022-01-27 00:00:00+05:30,3024.059293013625,3026.8520309387613,2957.753515755861,3001.7646484375,1834684,0.0,0.0
2022-01-28 00:00:00+05:30,3014.3323636823675,3052.854183026551,2988.3301356250436,2995.89013671875,892060,0.0,0.0
2022-01-31 00:00:00+05:30,3023.9629462338407,3075.437682482808,3020.4958882990245,3035.76025390625,944530,0.0,0.0
2022-02-01 00:00:00+05:30,3075.967424899785,3093.639404434649,3025.50393314108,3078.13427734375,1008915,0.0,0.0
2022-02-02 00:00:00+05:30,3086.3682346072646,3124.2639335827694,3074.1855680827866,3079.530517578125,667265,0.0,0.0
2022-02-03 00:00:00+05:30,3094.1208579369795,3121.8084163234043,3072.3077360849024,3084.634765625,899753,0.0,0.0
2022-02-04 00:00:00+05:30,3070.18894771929,3128.7421591160596,3058.6806014163803,3117.041015625,705765,0.0,0.0
2022-02-07 00:00:00+05:30,3114.48901382551,3131.0533486935183,3026.948275666134,3057.38037109375,860393,0.0,0.0
2022-02-08 00:00:00+05:30,3061.5216119877,3104.377136282589,3049.194582694903,3097.491455078125,799206,0.0,0.0
2022-02-09 00:00:00+05:30,3110.6370267622615,3138.5653468167834,3103.654946748631,3109.048095703125,472725,0.0,0.0
2022-02-10 00:00:00+05:30,3101.006616955326,3127.9718918853723,3058.632613493825,3119.063720703125,728666,0.0,0.0
2022-02-11 00:00:00+05:30,3110.588346349138,3110.588346349138,3064.8918905583855,3097.44287109375,587840,0.0,0.0
2022-02-14 00:00:00+05:30,3023.962696489344,3065.0846899561166,3004.7017875945076,3027.28515625,681236,0.0,0.0
2022-02-15 00:00:00+05:30,3023.9626955289946,3149.1586033056724,3017.077014648684,3143.958251953125,676844,0.0,0.0
2022-02-16 00:00:00+05:30,3158.789168813347,3163.7007948000705,3103.895576550432,3132.642578125,624320,0.0,0.0
2022-02-17 00:00:00+05:30,3152.0477903661244,3173.1865911879863,3116.800232485108,3145.162109375,636735,0.0,0.0
2022-02-18 00:00:00+05:30,3116.5599247655937,3151.0852035771477,3110.685487676023,3138.035888671875,423801,0.0,0.0
2022-02-21 00:00:00+05:30,3115.4524457160346,3157.2967290683255,3085.7423955788654,3131.487060546875,547472,0.0,0.0
2022-02-22 00:00:00+05:30,3004.701861934034,3117.1856196865506,3004.701861934034,3107.89208984375,1147209,0.0,0.0
2022-02-23 00:00:00+05:30,3117.2818401116956,3175.0645692814405,3110.636920304586,3117.57080078125,935896,0.0,0.0
2022-02-24 00:00:00+05:30,3014.332340373097,3079.626870680283,2938.7332704947303,2955.634765625,1823450,0.0,0.0
2022-02-25 00:00:00+05:30,2990.256197772694,3025.35915828806,2969.1173966350107,3003.931396484375,1239456,0.0,0.0
