Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-03 00:00:00+05:30,23692.75,23775.44921875,23580.75,23752.400390625,402300,0.0,0.0
2024-12-04 00:00:00+05:30,23746.19921875,23850.75,23466.75,23584.0,584700,0.0,0.0
2024-12-05 00:00:00+05:30,23691.099609375,23853.75,23438.55078125,23736.25,527300,0.0,0.0
2024-12-06 00:00:00+05:30,23799.75,23982.5,23722.849609375,23960.25,839400,0.0,0.0
2024-12-09 00:00:00+05:30,23948.5,23986.05078125,23750.599609375,23775.05078125,482900,0.0,0.0
2024-12-10 00:00:00+05:30,23806.80078125,23838.0,23635.400390625,23767.05078125,449700,0.0,0.0
2024-12-11 00:00:00+05:30,23779.5,23947.19921875,23757.099609375,23851.849609375,304900,0.0,0.0
2024-12-12 00:00:00+05:30,23891.80078125,23908.099609375,23615.30078125,23660.30078125,323500,0.0,0.0
2024-12-13 00:00:00+05:30,23617.75,23803.75,23292.099609375,23773.099609375,385800,0.0,0.0
2024-12-16 00:00:00+05:30,23805.05078125,23823.349609375,23628.25,23790.5,403300,0.0,0.0
2024-12-17 00:00:00+05:30,23705.099609375,23834.0,23361.650390625,23417.80078125,426200,0.0,0.0
2024-12-18 00:00:00+05:30,23319.599609375,23423.55078125,23208.599609375,23241.25,508700,0.0,0.0
2024-12-19 00:00:00+05:30,22911.75,23166.650390625,22862.400390625,23070.900390625,490500,0.0,0.0
2024-12-20 00:00:00+05:30,23070.44921875,23236.599609375,22531.650390625,22580.0,568100,0.0,0.0
2024-12-23 00:00:00+05:30,22699.94921875,22765.55078125,22488.30078125,22557.75,274200,0.0,0.0
2024-12-24 00:00:00+05:30,22565.44921875,22810.19921875,22510.599609375,22685.55078125,271400,0.0,0.0
2024-12-26 00:00:00+05:30,22709.849609375,22947.80078125,22709.849609375,22876.099609375,337600,0.0,0.0
2024-12-27 00:00:00+05:30,22960.599609375,23461.94921875,22952.599609375,23099.05078125,341100,0.0,0.0
2024-12-30 00:00:00+05:30,23072.25,23100.80078125,22695.75,22768.25,746000,0.0,0.0
2024-12-31 00:00:00+05:30,22713.599609375,22899.80078125,22641.0,22834.0,263000,0.0,0.0
2025-01-02 00:00:00+05:30,23255.25,24051.80078125,23155.19921875,24016.19921875,626400,0.0,0.0
2025-01-03 00:00:00+05:30,24058.94921875,24173.25,23899.75,24005.0,547100,0.0,0.0
2025-01-06 00:00:00+05:30,24087.44921875,24169.69921875,23365.599609375,23482.19921875,407900,0.0,0.0
2025-01-07 00:00:00+05:30,23513.94921875,23634.349609375,23426.0,23482.099609375,334900,0.0,0.0
2025-01-08 00:00:00+05:30,23543.900390625,23549.650390625,23191.599609375,23370.150390625,382800,0.0,0.0
2025-01-09 00:00:00+05:30,23457.44921875,23552.75,23240.0,23305.19921875,398500,0.0,0.0
2025-01-10 00:00:00+05:30,23262.30078125,23345.849609375,22896.05078125,23017.75,403800,0.0,0.0
2025-01-13 00:00:00+05:30,22789.69921875,22842.44921875,22351.0,22382.25,421700,0.0,0.0
2025-01-14 00:00:00+05:30,22416.5,22935.849609375,22415.94921875,22833.05078125,308000,0.0,0.0
2025-01-15 00:00:00+05:30,22929.55078125,23063.69921875,22602.650390625,22712.75,313700,0.0,0.0
2025-01-16 00:00:00+05:30,22866.80078125,22934.75,22758.150390625,22861.25,291800,0.0,0.0
2025-01-17 00:00:00+05:30,22835.25,22941.69921875,22651.599609375,22791.099609375,211500,0.0,0.0
2025-01-20 00:00:00+05:30,22805.75,22853.0,22511.75,22671.80078125,322000,0.0,0.0
2025-01-21 00:00:00+05:30,22727.69921875,22881.94921875,22261.900390625,22303.19921875,327900,0.0,0.0
2025-01-22 00:00:00+05:30,22409.75,22428.69921875,22121.400390625,22274.349609375,455800,0.0,0.0
2025-01-23 00:00:00+05:30,22245.80078125,22587.400390625,22166.150390625,22518.94921875,254700,0.0,0.0
2025-01-24 00:00:00+05:30,22463.94921875,22589.05078125,22120.05078125,22171.05078125,394300,0.0,0.0
2025-01-27 00:00:00+05:30,22055.150390625,22081.25,21835.599609375,21970.44921875,409900,0.0,0.0
2025-01-28 00:00:00+05:30,22061.19921875,22506.599609375,21867.80078125,22264.150390625,608200,0.0,0.0
2025-01-29 00:00:00+05:30,22299.0,22707.55078125,22269.94921875,22586.349609375,360700,0.0,0.0
2025-01-30 00:00:00+05:30,22420.30078125,22683.849609375,22259.099609375,22495.69921875,892900,0.0,0.0
2025-01-31 00:00:00+05:30,22552.099609375,22951.400390625,22490.30078125,22867.599609375,421400,0.0,0.0
2025-02-03 00:00:00+05:30,23299.75,23370.900390625,23096.099609375,23327.0,932800,0.0,0.0
2025-02-04 00:00:00+05:30,23607.5,23800.900390625,23366.900390625,23535.05078125,864300,0.0,0.0
2025-02-05 00:00:00+05:30,23551.25,23646.30078125,23410.5,23517.099609375,417800,0.0,0.0
2025-02-06 00:00:00+05:30,23548.25,23587.849609375,23264.150390625,23298.849609375,268500,0.0,0.0
2025-02-07 00:00:00+05:30,23407.44921875,23545.19921875,23193.349609375,23459.94921875,353600,0.0,0.0
2025-02-10 00:00:00+05:30,23525.849609375,23636.30078125,23082.19921875,23112.650390625,258200,0.0,0.0
2025-02-11 00:00:00+05:30,23053.80078125,23068.150390625,22531.099609375,22573.900390625,472600,0.0,0.0
2025-02-12 00:00:00+05:30,22544.19921875,22573.150390625,22099.05078125,22407.44921875,933300,0.0,0.0
2025-02-13 00:00:00+05:30,22483.25,22594.650390625,22285.099609375,22344.30078125,699200,0.0,0.0
2025-02-14 00:00:00+05:30,22428.25,22487.5,21874.55078125,22069.30078125,507200,0.0,0.0
2025-02-17 00:00:00+05:30,22012.80078125,22012.94921875,21610.150390625,21951.849609375,879700,0.0,0.0
2025-02-18 00:00:00+05:30,21973.69921875,21997.05078125,21638.55078125,21818.900390625,533300,0.0,0.0
2025-02-19 00:00:00+05:30,21683.650390625,21898.05078125,21597.099609375,21809.150390625,439000,0.0,0.0
2025-02-20 00:00:00+05:30,21751.349609375,22092.80078125,21562.80078125,22074.900390625,399100,0.0,0.0
2025-02-21 00:00:00+05:30,21973.94921875,22010.849609375,21435.5,21505.900390625,494800,0.0,0.0
2025-02-24 00:00:00+05:30,21409.94921875,21597.349609375,21291.30078125,21552.5,352800,0.0,0.0
2025-02-25 00:00:00+05:30,21616.05078125,21757.099609375,21585.900390625,21662.650390625,495100,0.0,0.0
2025-02-27 00:00:00+05:30,21766.94921875,21786.30078125,21243.5,21335.349609375,523800,0.0,0.0
2025-02-28 00:00:00+05:30,21180.80078125,21188.19921875,20460.099609375,20498.599609375,928700,0.0,0.0
2025-03-03 00:00:00+05:30,20591.5,20865.849609375,20368.849609375,20538.150390625,542900,0.0,0.0
2025-03-04 00:00:00+05:30,20295.80078125,20462.80078125,20174.849609375,20269.19921875,493900,0.0,0.0
2025-03-05 00:00:00+05:30,20354.80078125,20848.400390625,20327.05078125,20796.75,444000,0.0,0.0
2025-03-06 00:00:00+05:30,21030.69921875,21068.75,20733.400390625,20959.69921875,595500,0.0,0.0
2025-03-07 00:00:00+05:30,20925.75,21197.0,20846.0,21009.69921875,348000,0.0,0.0
2025-03-10 00:00:00+05:30,20946.400390625,21023.94921875,20706.30078125,20752.80078125,327000,0.0,0.0
2025-03-11 00:00:00+05:30,20616.900390625,20733.44921875,20480.75,20682.650390625,534300,0.0,0.0
2025-03-12 00:00:00+05:30,20713.55078125,20836.19921875,20590.80078125,20783.69921875,518600,0.0,0.0
2025-03-13 00:00:00+05:30,20862.900390625,20883.150390625,20530.400390625,20554.05078125,409600,0.0,0.0
2025-03-17 00:00:00+05:30,20539.0,20926.349609375,20538.05078125,20741.150390625,365900,0.0,0.0
2025-03-18 00:00:00+05:30,20859.19921875,21251.30078125,20836.05078125,21234.94921875,372300,0.0,0.0
2025-03-19 00:00:00+05:30,21305.55078125,21398.25,21194.150390625,21319.5,347300,0.0,0.0
2025-03-20 00:00:00+05:30,21444.30078125,21672.30078125,21368.25,21623.05078125,309500,0.0,0.0
2025-03-21 00:00:00+05:30,21720.94921875,21993.94921875,21667.349609375,21756.0,551000,0.0,0.0
2025-03-24 00:00:00+05:30,21891.099609375,21987.099609375,21665.19921875,21938.69921875,372300,0.0,0.0
2025-03-25 00:00:00+05:30,22050.900390625,22092.400390625,21683.099609375,21737.599609375,440400,0.0,0.0
2025-03-26 00:00:00+05:30,21776.099609375,21924.599609375,21704.80078125,21742.80078125,684400,0.0,0.0
2025-03-27 00:00:00+05:30,21445.650390625,21611.94921875,21216.400390625,21516.75,1163100,0.0,0.0
2025-03-28 00:00:00+05:30,21570.19921875,21577.19921875,21200.75,21295.5,592700,0.0,0.0
2025-04-01 00:00:00+05:30,21177.0,21543.80078125,21100.19921875,21235.25,360800,0.0,0.0
2025-04-02 00:00:00+05:30,21250.849609375,21433.44921875,21175.849609375,21408.849609375,291700,0.0,0.0
2025-04-03 00:00:00+05:30,21140.19921875,21320.30078125,21095.0,21164.0,511700,0.0,0.0
2025-04-04 00:00:00+05:30,21081.05078125,21081.05078125,20507.55078125,20593.150390625,880700,0.0,0.0
2025-04-07 00:00:00+05:30,19336.150390625,19893.69921875,19316.650390625,19815.55078125,1049800,0.0,0.0
2025-04-08 00:00:00+05:30,20141.650390625,20307.30078125,19805.25,20138.150390625,614400,0.0,0.0
2025-04-09 00:00:00+05:30,20188.30078125,20326.94921875,20034.650390625,20140.400390625,461900,0.0,0.0
2025-04-11 00:00:00+05:30,20493.05078125,20637.94921875,20432.30078125,20548.650390625,592900,0.0,0.0
2025-04-15 00:00:00+05:30,21023.94921875,21276.30078125,20929.75,21246.19921875,972200,0.0,0.0
2025-04-16 00:00:00+05:30,21280.349609375,21283.099609375,21058.599609375,21155.80078125,408400,0.0,0.0
2025-04-17 00:00:00+05:30,21152.0,21414.599609375,20953.099609375,21373.099609375,406500,0.0,0.0
2025-04-21 00:00:00+05:30,21463.44921875,21848.150390625,21272.150390625,21826.0,376200,0.0,0.0
2025-04-22 00:00:00+05:30,21837.05078125,21957.69921875,21729.80078125,21903.69921875,403100,0.0,0.0
2025-04-23 00:00:00+05:30,21999.94921875,22456.900390625,21947.05078125,22424.44921875,657100,0.0,0.0
2025-04-24 00:00:00+05:30,22426.900390625,22492.80078125,22286.849609375,22367.55078125,497800,0.0,0.0
2025-04-25 00:00:00+05:30,22385.30078125,22541.900390625,21885.19921875,21994.5,558800,0.0,0.0
2025-04-28 00:00:00+05:30,22003.44921875,22427.150390625,21919.94921875,22352.94921875,331600,0.0,0.0
2025-04-29 00:00:00+05:30,22442.650390625,22584.099609375,22216.55078125,22299.05078125,602500,0.0,0.0
2025-04-30 00:00:00+05:30,22306.150390625,22389.25,22091.150390625,22308.400390625,564800,0.0,0.0
2025-05-02 00:00:00+05:30,22323.25,22687.94921875,22198.349609375,22286.5,425900,0.0,0.0
2025-05-05 00:00:00+05:30,22443.19921875,22732.44921875,22366.30078125,22699.19921875,327400,0.0,0.0
2025-05-06 00:00:00+05:30,22964.94921875,23092.650390625,22668.650390625,22737.599609375,393300,0.0,0.0
2025-05-07 00:00:00+05:30,22436.75,23135.5,22435.30078125,23114.099609375,716400,0.0,0.0
2025-05-08 00:00:00+05:30,23213.849609375,23242.099609375,22560.19921875,22674.150390625,836900,0.0,0.0
2025-05-09 00:00:00+05:30,22241.44921875,22804.75,22220.69921875,22627.80078125,773900,0.0,0.0
2025-05-12 00:00:00+05:30,23135.900390625,23427.349609375,23066.400390625,23400.44921875,578600,0.0,0.0
2025-05-13 00:00:00+05:30,23293.05078125,23500.150390625,23046.94921875,23167.25,396500,0.0,0.0
2025-05-14 00:00:00+05:30,23088.599609375,23390.80078125,22947.650390625,23356.849609375,567100,0.0,0.0
2025-05-15 00:00:00+05:30,23356.650390625,23880.5,23261.849609375,23804.849609375,572100,0.0,0.0
2025-05-16 00:00:00+05:30,23833.80078125,24009.75,23777.55078125,23953.150390625,466800,0.0,0.0
2025-05-19 00:00:00+05:30,23943.44921875,24174.150390625,23933.150390625,24052.599609375,393000,0.0,0.0
2025-05-20 00:00:00+05:30,24111.5,24138.69921875,23495.55078125,23531.19921875,519600,0.0,0.0
2025-05-21 00:00:00+05:30,23580.400390625,23914.75,23503.94921875,23700.099609375,324200,0.0,0.0
2025-05-22 00:00:00+05:30,23629.849609375,23643.75,23291.400390625,23459.900390625,371300,0.0,0.0
2025-05-23 00:00:00+05:30,23528.05078125,23595.19921875,23423.44921875,23515.25,410900,0.0,0.0
2025-05-26 00:00:00+05:30,23574.400390625,23839.849609375,23551.25,23763.150390625,555800,0.0,0.0
2025-05-27 00:00:00+05:30,23785.5,23795.25,23477.400390625,23596.900390625,544200,0.0,0.0
2025-05-28 00:00:00+05:30,23639.30078125,23639.30078125,23411.900390625,23437.05078125,368500,0.0,0.0
2025-05-29 00:00:00+05:30,23529.099609375,23607.900390625,23417.25,23555.75,581400,0.0,0.0
2025-05-30 00:00:00+05:30,23547.55078125,23590.19921875,23291.05078125,23325.599609375,915200,0.0,0.0
2025-06-02 00:00:00+05:30,23274.099609375,23373.400390625,23147.19921875,23327.05078125,403500,0.0,0.0
2025-06-03 00:00:00+05:30,23399.80078125,23475.75,23204.900390625,23268.69921875,330500,0.0,0.0
2025-06-04 00:00:00+05:30,23264.5,23455.05078125,23250.0,23332.599609375,389700,0.0,0.0
2025-06-05 00:00:00+05:30,23461.55078125,23461.55078125,23169.69921875,23306.19921875,397000,0.0,0.0
2025-06-06 00:00:00+05:30,23343.05078125,23677.69921875,23208.099609375,23661.30078125,454900,0.0,0.0
2025-06-09 00:00:00+05:30,23789.80078125,23882.80078125,23698.599609375,23777.150390625,381900,0.0,0.0
2025-06-10 00:00:00+05:30,23869.75,23872.19921875,23743.19921875,23759.0,416500,0.0,0.0
2025-06-11 00:00:00+05:30,23797.5,23984.69921875,23774.0,23805.19921875,370700,0.0,0.0
2025-06-12 00:00:00+05:30,23838.150390625,23857.55078125,23341.44921875,23411.80078125,330500,0.0,0.0
2025-06-13 00:00:00+05:30,22941.80078125,23365.150390625,22915.650390625,23327.400390625,288900,0.0,0.0
2025-06-16 00:00:00+05:30,23302.69921875,23425.25,23074.25,23368.25,504500,0.0,0.0
2025-06-17 00:00:00+05:30,23407.55078125,23416.80078125,23176.69921875,23227.30078125,388500,0.0,0.0
2025-06-18 00:00:00+05:30,23208.94921875,23564.94921875,23130.05078125,23312.349609375,330000,0.0,0.0
2025-06-19 00:00:00+05:30,23305.5,23496.25,23299.599609375,23434.650390625,336500,0.0,0.0
2025-06-20 00:00:00+05:30,23462.94921875,23720.25,23403.69921875,23679.349609375,556000,0.0,0.0
2025-06-23 00:00:00+05:30,23526.0,23615.19921875,23360.849609375,23461.150390625,391000,0.0,0.0
2025-06-24 00:00:00+05:30,23670.94921875,23885.30078125,23572.349609375,23598.25,449600,0.0,0.0
2025-06-25 00:00:00+05:30,23725.05078125,23848.80078125,23668.099609375,23827.80078125,375900,0.0,0.0
2025-06-26 00:00:00+05:30,23883.099609375,23979.25,23768.900390625,23961.69921875,424600,0.0,0.0
2025-06-27 00:00:00+05:30,23994.25,24142.69921875,23937.900390625,24007.94921875,463900,0.0,0.0
2025-06-30 00:00:00+05:30,24074.80078125,24101.94921875,23824.19921875,23872.55078125,248300,0.0,0.0
2025-07-01 00:00:00+05:30,23927.19921875,23994.25,23745.80078125,23824.0,252800,0.0,0.0
2025-07-02 00:00:00+05:30,23799.5,23962.599609375,23786.05078125,23899.849609375,279500,0.0,0.0
2025-07-03 00:00:00+05:30,23946.849609375,24202.30078125,23933.599609375,24004.94921875,327900,0.0,0.0
2025-07-04 00:00:00+05:30,23989.80078125,24021.30078125,23850.849609375,23980.400390625,174100,0.0,0.0
2025-07-07 00:00:00+05:30,23969.5,24012.650390625,23896.900390625,23943.900390625,210100,0.0,0.0
2025-07-08 00:00:00+05:30,23958.69921875,23994.5,23681.30078125,23852.900390625,277400,0.0,0.0
2025-07-09 00:00:00+05:30,23807.0,23988.75,23790.400390625,23944.400390625,280900,0.0,0.0
2025-07-10 00:00:00+05:30,23966.30078125,24002.30078125,23807.25,23916.849609375,307900,0.0,0.0
2025-07-11 00:00:00+05:30,23866.80078125,23894.400390625,23433.30078125,23493.80078125,303600,0.0,0.0
