Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-18 00:00:00+05:30,37285.25,37382.30078125,36523.8515625,36757.19921875,970300,0.0,0.0
2024-11-19 00:00:00+05:30,36916.3984375,37396.55078125,36467.3515625,36584.19921875,1045600,0.0,0.0
2024-11-21 00:00:00+05:30,36059.0,36104.94921875,35440.8515625,35789.30078125,1841500,0.0,0.0
2024-11-22 00:00:00+05:30,35826.6484375,36608.3984375,35648.94921875,36523.5,1710400,0.0,0.0
2024-11-25 00:00:00+05:30,37230.8515625,37574.80078125,36837.3984375,37006.0,2418700,0.0,0.0
2024-11-26 00:00:00+05:30,37129.80078125,37161.8515625,36580.30078125,36722.19921875,932300,0.0,0.0
2024-11-27 00:00:00+05:30,36809.0,37343.69921875,36608.30078125,37256.0,1580800,0.0,0.0
2024-11-28 00:00:00+05:30,37338.19921875,37628.25,36903.5,36979.19921875,1797100,0.0,0.0
2024-11-29 00:00:00+05:30,37144.55078125,37666.80078125,37047.1015625,37481.94921875,1602600,0.0,0.0
2024-12-02 00:00:00+05:30,37462.8515625,37654.3984375,37262.6484375,37594.3984375,1217700,0.0,0.0
2024-12-03 00:00:00+05:30,37751.3984375,38073.25,37634.25,38014.05078125,1307400,0.0,0.0
2024-12-04 00:00:00+05:30,38087.55078125,38136.8515625,37629.6484375,37736.05078125,1160300,0.0,0.0
2024-12-05 00:00:00+05:30,37831.0,38086.5,37376.19921875,37884.69921875,1226100,0.0,0.0
2024-12-06 00:00:00+05:30,37944.44921875,38093.5,37818.6015625,37842.80078125,960700,0.0,0.0
2024-12-09 00:00:00+05:30,37798.8515625,37987.19921875,37623.94921875,37689.3984375,968000,0.0,0.0
2024-12-10 00:00:00+05:30,37662.44921875,37714.94921875,37263.75,37451.55078125,950300,0.0,0.0
2024-12-11 00:00:00+05:30,37461.8515625,37611.69921875,37270.05078125,37308.8515625,694600,0.0,0.0
2024-12-12 00:00:00+05:30,37239.19921875,37340.94921875,36990.6484375,37024.94921875,1351500,0.0,0.0
2024-12-13 00:00:00+05:30,37037.6015625,37267.25,36380.44921875,37194.19921875,1440100,0.0,0.0
2024-12-16 00:00:00+05:30,37216.80078125,37306.19921875,36904.0,36969.94921875,777800,0.0,0.0
2024-12-17 00:00:00+05:30,36855.94921875,36897.05078125,36324.30078125,36375.3984375,995900,0.0,0.0
2024-12-18 00:00:00+05:30,36300.5,36382.1015625,35893.3515625,35981.80078125,884800,0.0,0.0
2024-12-19 00:00:00+05:30,35479.8515625,35807.1015625,35417.25,35628.19921875,987200,0.0,0.0
2024-12-20 00:00:00+05:30,35573.8515625,35966.69921875,34818.0,34910.6015625,1402900,0.0,0.0
2024-12-23 00:00:00+05:30,35205.1015625,35424.5,34930.30078125,35147.75,729400,0.0,0.0
2024-12-24 00:00:00+05:30,35185.6484375,35464.69921875,35046.80078125,35084.94921875,554200,0.0,0.0
2024-12-26 00:00:00+05:30,35156.75,35321.5,35096.3515625,35159.55078125,742100,0.0,0.0
2024-12-27 00:00:00+05:30,35234.3515625,35365.0,34996.0,35039.3984375,558500,0.0,0.0
2024-12-30 00:00:00+05:30,34991.25,35144.05078125,34689.05078125,34832.19921875,1879700,0.0,0.0
2024-12-31 00:00:00+05:30,34797.55078125,35242.1015625,34703.44921875,35188.25,722300,0.0,0.0
2025-01-02 00:00:00+05:30,35446.75,35744.8984375,35268.19921875,35715.8984375,3091000,0.0,0.0
2025-01-03 00:00:00+05:30,35807.44921875,36202.05078125,35770.55078125,35894.05078125,3053300,0.0,0.0
2025-01-06 00:00:00+05:30,35928.1484375,35937.6484375,34647.6015625,34731.1484375,3657700,0.0,0.0
2025-01-07 00:00:00+05:30,34877.6015625,35388.19921875,34856.05078125,35164.75,3270000,0.0,0.0
2025-01-08 00:00:00+05:30,35306.19921875,35358.44921875,34884.5,35157.3984375,2967900,0.0,0.0
2025-01-09 00:00:00+05:30,35196.0,35205.30078125,34408.75,34444.94921875,2518800,0.0,0.0
2025-01-10 00:00:00+05:30,34484.1015625,34536.8984375,33657.1015625,33743.0,3083100,0.0,0.0
2025-01-13 00:00:00+05:30,33379.6015625,33602.75,32490.849609375,32623.099609375,4529200,0.0,0.0
2025-01-14 00:00:00+05:30,32807.5,33665.8515625,32802.80078125,33567.75,3966400,0.0,0.0
2025-01-15 00:00:00+05:30,33793.80078125,34131.8515625,33666.1484375,33821.19921875,3487100,0.0,0.0
2025-01-16 00:00:00+05:30,34279.3984375,34380.44921875,34135.75,34275.1015625,2647300,0.0,0.0
2025-01-17 00:00:00+05:30,34415.75,34784.3984375,34234.44921875,34686.1015625,2798800,0.0,0.0
2025-01-20 00:00:00+05:30,34833.44921875,35041.3984375,34552.8984375,34970.55078125,2287600,0.0,0.0
2025-01-21 00:00:00+05:30,35014.8515625,35043.3984375,34262.30078125,34308.5,2581100,0.0,0.0
2025-01-22 00:00:00+05:30,34400.5,34452.5,33434.25,33805.19921875,2451500,0.0,0.0
2025-01-23 00:00:00+05:30,33707.30078125,34095.25,33574.69921875,33866.6015625,2166500,0.0,0.0
2025-01-24 00:00:00+05:30,33946.8984375,34203.94921875,33171.80078125,33263.55078125,2690500,0.0,0.0
2025-01-27 00:00:00+05:30,33074.6015625,33079.1015625,32304.400390625,32417.55078125,3048500,0.0,0.0
2025-01-28 00:00:00+05:30,32499.099609375,32582.900390625,31511.69921875,31966.099609375,3911100,0.0,0.0
2025-01-29 00:00:00+05:30,32086.349609375,32663.0,32073.69921875,32607.849609375,3243200,0.0,0.0
2025-01-30 00:00:00+05:30,32824.3515625,33210.80078125,32760.30078125,33026.05078125,2768100,0.0,0.0
2025-01-31 00:00:00+05:30,33139.19921875,33954.05078125,32958.80078125,33895.6015625,3693100,0.0,0.0
2025-02-03 00:00:00+05:30,32882.05078125,32917.6015625,31884.150390625,32177.400390625,4384900,0.0,0.0
2025-02-04 00:00:00+05:30,32479.849609375,32923.0,32393.19921875,32896.69921875,3673100,0.0,0.0
2025-02-05 00:00:00+05:30,33115.1484375,33492.3984375,33097.69921875,33345.44921875,3011900,0.0,0.0
2025-02-06 00:00:00+05:30,33492.3984375,33571.8984375,32893.05078125,33059.75,2808200,0.0,0.0
2025-02-07 00:00:00+05:30,32978.75,33141.05078125,32613.900390625,32817.30078125,2191300,0.0,0.0
2025-02-10 00:00:00+05:30,32778.44921875,32834.25,32023.25,32109.900390625,2317400,0.0,0.0
2025-02-11 00:00:00+05:30,32156.650390625,32157.75,31217.69921875,31436.75,2772800,0.0,0.0
2025-02-12 00:00:00+05:30,31369.44921875,31411.900390625,30485.80078125,31317.30078125,3518600,0.0,0.0
2025-02-13 00:00:00+05:30,31378.0,31734.150390625,31213.55078125,31286.80078125,2339300,0.0,0.0
2025-02-14 00:00:00+05:30,31389.099609375,31466.400390625,30265.55078125,30572.30078125,2623900,0.0,0.0
2025-02-17 00:00:00+05:30,30401.349609375,30785.05078125,29892.349609375,30737.55078125,2639100,0.0,0.0
2025-02-18 00:00:00+05:30,30763.25,30909.19921875,30300.5,30849.05078125,2507700,0.0,0.0
2025-02-19 00:00:00+05:30,30620.19921875,31279.5,30487.349609375,31198.5,2841800,0.0,0.0
2025-02-20 00:00:00+05:30,31072.75,31816.94921875,30992.05078125,31769.650390625,3044600,0.0,0.0
2025-02-21 00:00:00+05:30,31721.650390625,32022.69921875,31441.5,31592.0,3024300,0.0,0.0
2025-02-24 00:00:00+05:30,31251.94921875,31405.80078125,31049.05078125,31240.80078125,2147600,0.0,0.0
2025-02-25 00:00:00+05:30,31222.80078125,31369.849609375,30921.900390625,31018.30078125,2372500,0.0,0.0
2025-02-27 00:00:00+05:30,31017.19921875,31095.849609375,30478.05078125,30659.25,2592300,0.0,0.0
2025-02-28 00:00:00+05:30,30511.5,30540.400390625,29863.25,30018.150390625,4875900,0.0,0.0
2025-03-03 00:00:00+05:30,30091.900390625,30219.80078125,29313.19921875,30007.05078125,4012800,0.0,0.0
